x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,110,1,7.9,18
2,113,70,5.7,15
2,115,73,1.5,13
2,116,5,4.3,12
2,117,28,3.7,10
2,119,60,5.4,10
2,120,145,4.2,8
2,122,837,1.8,6
2,123,0,2.3,4
2,124,262,1.7,3
2,125,575,1.6,2
3,1,125,1.4,21
3,2,2,2.8,21
3,4,1,4.8,23
3,11,17,5.8,22
3,12,6,6,21
3,14,9,9.3,26
3,15,8,2.5,20
3,16,20,3.2,20
3,17,18,3.5,21
3,18,22,3.9,21
3,20,5,3.2,16
3,21,3,2.7,16
3,23,55,4.7,17
3,24,3,7.3,17
3,25,3,4.5,14
3,26,4,6.2,15
3,29,39,3.5,17
3,32,2,3.3,18
3,33,169,4.6,19
3,34,95,5.7,21
3,38,85,3.9,19
3,41,3,6.6,22
3,42,116,3.5,20
3,43,34,6.5,21
3,44,2,8.6,22
3,45,10,10.1,21
3,47,11,6.1,16
3,51,2,5.1,14
3,52,0,8.9,18
3,53,41,7.5,16
3,54,10,8.7,15
3,55,4,8.9,15
3,57,57,8.8,14
3,58,11,8.4,15
3,60,19,7.9,15
3,63,1,5.1,11
3,66,18,4.3,8
3,68,71,6.4,8
3,69,53,6,8
3,70,9,5.7,7
3,71,5,6.6,8
3,72,107,7.3,9
3,73,22,8.4,10
3,74,35,10.5,12
3,75,8,9.9,13
3,76,30,9.8,13
3,77,22,10.2,13
3,78,4,7.6,10
3,79,6,10.1,13
3,80,13,6.1,10
3,82,2,7.4,9
3,83,1,7.1,9
3,84,1,4.6,6
3,86,331,5,8
3,87,73,6.9,10
3,88,2,7.5,10
3,93,88,5.7,11
3,94,4,4.1,10
3,95,7,6.1,13
3,97,6,3.6,15
3,98,5,5.9,19
3,102,90,6.2,20
3,104,14,8.1,22
3,107,13,6.1,19
3,108,5,7.7,20
3,110,5,8.5,19
3,112,61,7.2,17
3,113,5,6.3,16
3,114,33,4.4,14
3,115,66,2.5,13
3,119,1,8.9,14
3,120,383,2.2,9
3,121,384,1.4,8
3,122,9,3.1,8
3,123,4,4.8,6
3,124,64,4.2,6
3,125,173,3.3,5
4,0,42,3.9,22
4,2,12,4.4,22
4,3,2,3.6,21
4,17,6,1.5,19
4,18,8,3.1,19
4,22,45,2.2,17
4,23,50,2.9,17
4,40,18,8.7,23
4,41,43,6.6,23
4,42,2,4.1,20
4,44,13,7.8,24
4,46,4,19.9,30
4,47,54,4.7,16
4,50,10,6.6,15
4,51,12,7.3,16
4,52,16,5.7,15
4,53,57,5.5,14
4,54,10,6.1,13
4,55,23,7.5,13
4,56,3,9,15
4,57,10,10.5,16
4,58,31,7.9,12
4,59,2,10.9,15
4,61,2,9.4,13
4,62,7,8.4,12
4,63,34,6.2,10
4,64,46,4.3,8
4,65,53,5.8,9
4,66,0,3.6,7
4,67,5,5,8
4,68,96,4.7,6
4,69,2,5.8,8
4,70,4,9.1,11
4,72,0,11.7,12
4,73,11,10.7,12
4,74,1,10.2,12
4,75,7,10.2,12
4,76,5,10,12
4,77,2,11.1,14
4,78,1,8,12
4,79,2,7.6,11
4,80,4,7,11
4,81,6,8.3,11
4,83,3,5.6,7
4,84,8,6.3,8
4,86,169,2.1,7
4,87,42,2.7,7
4,93,6,4.5,9
4,94,125,3.2,11
4,95,3,3,13
4,98,5,7,20
4,102,7,5.2,19
4,103,13,5.9,20
4,106,21,9.4,22
4,107,80,7.1,19
4,108,26,7.3,17
4,112,25,6.4,16
4,113,27,5.1,15
4,114,2,7.7,17
4,115,17,4.4,11
4,116,8,5.1,10
4,118,5,6.2,12
4,119,29,6.3,13
4,120,7,3.1,10
4,123,5,3.7,7
4,124,287,2.2,5
4,125,175,1.9,5
4,126,37,2.5,7
4,127,54,5.2,6
5,3,35,4.4,22
5,4,2,5.4,23
5,7,13,6.3,26
5,8,10,8.1,28
5,9,36,8.8,27
5,10,4,7.6,23
5,13,5,4.3,19
5,15,0,13.4,30
5,16,195,3,20
5,17,102,1,18
5,18,136,2.6,19
5,19,17,3.6,17
5,21,4,2.1,16
5,22,291,1.8,17
5,23,133,2.5,17
5,26,130,4.4,12
5,27,78,5.8,13
5,32,188,1.8,17
5,33,2,6.8,22
5,34,82,3.6,19
5,35,631,1.8,19
5,36,35,3.7,21
5,37,8,5.2,21
5,46,4,3.3,14
5,47,3,3.4,14
5,48,2,5.8,14
5,52,77,3.7,15
5,53,15,5.1,15
5,55,7,6.1,13
5,59,9,8.3,11
5,60,10,8.8,12
5,61,22,7.5,11
5,63,11,5.9,9
5,64,32,5.5,9
5,65,53,3.7,7
5,66,3,3,7
5,67,2,4.5,7
5,68,2,11.6,15
5,70,39,5.9,8
5,71,8,8.3,9
5,72,25,9,10
5,73,12,11.3,12
5,75,9,8.8,11
5,76,13,9,11
5,77,5,9.4,12
5,78,5,9.2,14
5,80,8,6.4,11
5,82,13,6.1,8
5,83,6,7.1,9
5,85,4,9.2,11
5,86,262,1.2,7
5,87,123,1.5,8
5,88,2,5.5,12
5,89,466,1.4,9
5,90,2,2.3,11
5,91,5,4.4,11
5,96,31,1.5,14
5,97,76,1.8,15
5,100,7,8.1,21
5,101,245,6.4,20
5,102,3,3.9,19
5,103,46,6.8,21
5,106,23,5.6,18
5,107,1,8.9,20
5,109,195,6.6,17
5,112,15,5.2,15
5,113,73,4.7,14
5,114,4,5.3,12
5,117,13,6,11
5,118,19,5.2,12
5,119,260,3.7,11
5,122,131,2.3,10
5,123,102,2.4,8
5,124,353,1,5
5,125,351,2.1,8
5,126,2,2.1,8
6,3,108,6.2,24
6,7,82,3.9,25
6,8,85,5.1,26
6,9,61,6.5,23
6,10,14,6.3,21
6,13,0,5.7,20
6,14,57,3.5,18
6,21,2,2.5,15
6,26,14,6.2,14
6,28,1,4.2,14
6,31,23,4.4,19
6,34,192,2.5,16
6,35,1172,1.5,16
6,36,576,1.9,19
6,37,2,5.1,23
6,39,9,5.8,21
6,40,37,3.9,19
6,42,2,2.7,19
6,43,102,0.9,16
6,44,15,1.1,16
6,50,464,3.2,12
6,51,100,3.6,14
6,54,3,4.6,15
6,55,2,5.1,13
6,56,72,5.2,13
6,57,8,6.3,11
6,58,85,5.8,11
6,59,24,6.5,9
6,60,3,7.7,11
6,62,21,6,10
6,65,48,4.3,8
6,66,356,3,6
6,67,88,2.8,6
6,68,135,4.3,6
6,69,3,3.8,5
6,70,6,10.1,10
6,71,51,7,7
6,73,11,15.4,16
6,74,10,11.6,13
6,75,11,8.2,10
6,77,16,8.5,14
6,79,11,5.7,12
6,80,126,6.3,11
6,81,12,4.5,10
6,82,4,4.6,12
6,86,51,1.6,8
6,88,77,2.9,11
6,89,368,0.8,10
6,90,9,1.4,11
6,92,19,6.8,16
6,94,1,3.1,15
6,96,495,2.1,14
6,97,121,1.7,15
6,100,10,4.1,17
6,102,2,3.6,20
6,104,97,5.3,19
6,105,164,4.3,18
6,108,52,6.3,17
6,109,14,5.6,16
6,111,4,4.1,14
6,118,15,4.2,12
6,121,495,1.6,10
6,122,63,1.8,9
6,123,42,1.5,6
6,124,9,5,9
6,126,4,5.3,11
7,3,3,8.6,27
7,9,0,7.7,29
7,13,17,3.7,18
7,14,49,3.4,17
7,15,25,3.4,16
7,21,75,4.5,15
7,29,0,3.9,15
7,30,171,1.7,14
7,31,64,0.5,14
7,32,3,0.9,15
7,33,89,1.9,16
7,34,11,5.8,18
7,35,1,2.9,14
7,36,14,3.9,16
7,37,1,5.7,19
7,40,3,4,19
7,41,1,1.9,17
7,42,2,2.2,18
7,43,16,1,17
7,50,469,1.7,11
7,51,416,1.8,13
7,54,102,4.2,14
7,55,67,4.6,14
7,56,7,8.5,15
7,60,4,6.3,9
7,64,1,2.8,6
7,65,16,2.2,6
7,66,1014,1.8,4
7,67,433,0.7,2
7,68,7,2.9,5
7,69,1,5.5,7
7,72,12,7.9,8
7,73,2,11.1,11
7,74,5,10.7,10
7,76,6,6.5,11
7,77,25,6.2,12
7,78,51,8.8,15
7,79,40,7.6,15
7,80,5,5.1,12
7,81,43,4.6,11
7,82,2,2.6,11
7,83,4,2,12
7,84,3,1.6,10
7,85,83,1.8,10
7,86,672,2.4,10
7,87,117,3.5,11
7,88,21,1.8,11
7,89,170,2,11
7,93,10,5.9,16
7,97,2,1.8,15
7,99,10,3.1,16
7,100,148,3.7,17
7,101,151,5.3,21
7,103,41,3.7,21
7,104,19,2.9,17
7,105,10,4,17
7,111,2,4.1,14
7,114,5,2.3,15
7,121,179,1.9,10
7,122,63,2.9,9
7,123,152,4.4,10
7,124,31,5.2,11
7,125,353,3.1,7
8,5,0,6.8,29
8,7,150,1.9,24
8,11,5,6.1,23
8,14,11,4.5,18
8,19,124,5,15
8,20,25,5.3,16
8,21,5,6.8,14
8,26,558,1.1,10
8,27,534,1.4,11
8,28,4,2.1,12
8,32,6,9.8,22
8,33,73,4.5,17
8,34,26,3.4,14
8,35,3,3.8,13
8,36,5,9.9,19
8,40,12,3.1,16
8,47,113,5.5,15
8,48,23,6.1,14
8,49,51,3.8,12
8,50,18,2.2,10
8,51,406,1.3,12
8,52,7,3.4,13
8,57,2,6.9,14
8,59,62,3.7,11
8,63,70,3.2,6
8,64,58,3.6,5
8,65,72,2.5,4
8,66,552,3.5,4
8,67,505,0.2,2
8,68,6,2.5,2
8,72,2,5.9,6
8,73,5,8,8
8,74,10,8,8
8,75,17,7.3,11
8,76,3,5.7,10
8,77,102,4.3,11
8,78,0,3.4,11
8,79,5,3.4,13
8,80,39,2.8,12
8,83,246,0.1,12
8,84,213,0.5,12
8,85,37,1.5,11
8,86,445,2.7,10
8,87,220,1.6,12
8,88,114,1.3,11
8,89,3,2.9,12
8,90,71,6,18
8,97,5,3.4,17
8,99,1,4.3,18
8,101,22,2.4,18
8,102,59,1.7,19
8,103,1459,0.8,18
8,104,104,3.1,18
8,108,18,7.6,18
8,109,5,8,19
8,110,77,6,17
8,113,29,2.4,15
8,114,67,1.7,16
8,117,10,5.3,14
8,118,115,6.7,14
8,119,51,6.1,13
8,120,207,3,10
8,122,15,3.3,12
8,123,3,4.3,11
8,124,3,3.9,12
8,125,23,4,9
8,126,241,4.3,10
9,3,4,4.6,25
9,7,113,1.1,23
9,8,207,2,23
9,9,8,3.5,22
9,19,142,5.7,14
9,20,21,5.6,13
9,23,2,5.8,12
9,24,45,2.9,10
9,26,17,1.8,8
9,27,3,4.8,15
9,30,123,3.3,13
9,35,7,6,14
9,36,157,5.8,14
9,42,187,3.8,17
9,43,22,5.7,19
9,48,2,5.9,14
9,49,14,6.7,14
9,51,26,5.8,14
9,52,2,4.9,14
9,56,14,9.4,17
9,58,3,5,12
9,59,70,2,10
9,61,42,2.5,8
9,64,3,4.7,6
9,66,136,3.9,4
9,68,46,1.2,3
9,69,3,2.7,3
9,70,3,5.1,6
9,72,45,8.4,8
9,73,81,7.2,7
9,74,25,6.8,7
9,75,120,6.4,9
9,76,17,7.2,10
9,77,1,7.7,13
9,78,20,6.5,13
9,79,1,2.5,13
9,80,0,1.7,13
9,81,173,0.1,16
9,82,9,1.2,13
9,83,140,2.6,14
9,84,11,5.7,17
9,85,1,7.9,16
9,88,8,1.8,13
9,89,241,0.8,13
9,90,330,3.7,16
9,91,275,4.3,16
9,97,15,3.4,16
9,99,1,4.1,17
9,100,83,2.1,18
9,101,140,1.6,21
9,102,152,2.3,19
9,103,851,2.5,19
9,104,60,2.2,16
9,105,32,4.3,17
9,107,5,6.3,15
9,110,2,5.6,17
9,115,98,3.7,15
9,119,0,4,11
9,120,8,3.6,13
9,123,259,1.2,10
9,126,9,2.2,10
10,8,178,1.3,23
10,19,160,5,12
10,23,21,3.4,10
10,24,36,4.6,10
10,26,95,2,7
10,30,109,5.9,13
10,35,0,5.6,11
10,36,8,6.8,12
10,37,199,6.9,13
10,38,57,5.4,14
10,47,1,9.7,17
10,51,3,6.2,13
10,54,11,5.8,15
10,55,25,6.7,14
10,59,42,4,12
10,60,122,0.9,8
10,61,1,7.2,12
10,62,5,4.4,9
10,63,34,4.5,7
10,64,5,8.2,9
10,68,15,2.3,4
10,70,2,5.6,7
10,75,2,12.4,15
10,79,46,5.5,14
10,80,0,2.4,15
10,81,521,1.1,15
10,82,4,3.6,15
10,87,76,2.3,14
10,88,42,1.5,14
10,89,93,2.4,15
10,90,154,4.3,16
10,91,4,4.8,16
10,93,306,6.5,15
10,97,58,4.3,17
10,100,138,2.7,20
10,101,142,0.7,20
10,102,5,2.9,20
10,103,101,3.2,20
10,105,7,4.1,15
10,106,12,4,14
10,107,5,4.9,13
10,108,65,6.2,15
10,109,1,8,16
10,114,0,3.3,14
10,115,3,5.9,17
10,116,30,6.6,13
10,117,55,5.2,14
10,118,87,3.2,11
10,120,1,2.6,13
10,122,36,3,13
10,123,543,1.1,11
10,124,11,1.4,12
10,125,110,2.4,13
10,126,580,2,11
10,127,21,3.1,14
11,0,2,4.8,24
11,6,2,3.9,26
11,8,59,2.7,25
11,12,114,4.5,18
11,13,85,7.7,19
11,18,187,3.3,12
11,19,25,4.3,11
11,23,4,8.1,15
11,25,3,2.3,8
11,26,506,1.1,6
11,27,41,2.7,9
11,30,49,5.4,11
11,37,1,7.5,14
11,46,2,9.5,15
11,50,40,4.6,9
11,51,150,5.4,9
11,52,57,5.9,11
11,53,3,10.7,16
11,55,5,7.2,13
11,58,23,3.6,12
11,59,0,1.3,10
11,60,19,0.9,9
11,63,15,6,9
11,64,17,7.4,10
11,66,3,8,8
11,67,2,6.1,7
11,68,77,5,6
11,69,38,4.2,5
11,73,1,8,9
11,74,1,9.9,10
11,77,3,7.9,16
11,78,14,7.7,16
11,79,0,5.2,17
11,81,4,4.1,17
11,82,48,4.1,17
11,83,0,7.3,21
11,86,43,3.3,15
11,87,96,6.7,19
11,88,18,6.1,19
11,89,133,9.1,21
11,90,6,11.5,23
11,93,2,8.5,18
11,94,7,7.1,16
11,96,68,6.5,19
11,97,135,6,19
11,99,3,4.4,23
11,102,1,4.7,22
11,103,44,3.1,20
11,107,10,5.4,12
11,108,5,10.5,16
11,113,63,6.6,15
11,114,82,4.7,13
11,116,3,5.4,12
11,117,4,7.3,14
11,118,745,2.6,11
11,119,934,0.9,13
11,120,28,2.7,14
11,124,12,3.7,14
11,125,162,4.5,15
11,126,1221,1.7,13
11,127,15,3,14
12,3,5,3.7,23
12,4,105,5.3,26
12,5,2,3.5,25
12,14,89,5.4,17
12,15,57,3.1,15
12,18,28,2.3,13
12,25,0,1.7,7
12,26,266,0.6,6
12,30,54,5.6,11
12,34,126,5.2,10
12,37,3,6.1,14
12,52,144,5.7,10
12,53,4,7.3,12
12,55,28,6.8,11
12,59,12,1.6,10
12,61,6,2.1,10
12,63,7,16.8,19
12,64,27,8.3,10
12,67,2,6.8,8
12,70,11,6.6,8
12,71,165,6.6,8
12,74,22,8.2,11
12,75,3,7.1,11
12,77,7,8.9,15
12,79,46,5.5,16
12,80,6,3.3,17
12,81,5,5.3,19
12,82,41,4.4,18
12,83,2,5.6,19
12,86,90,4.1,16
12,87,20,4.7,18
12,95,21,5.9,18
12,96,10,5,18
12,97,76,4.4,19
12,99,7,3.1,20
12,100,34,2.5,21
12,101,98,4.8,22
12,103,0,3.7,19
12,106,10,7.8,14
12,107,227,7.3,13
12,110,0,9.5,17
12,111,64,5.9,14
12,112,77,7.6,16
12,113,15,6.9,15
12,114,53,4.2,12
12,115,8,7.2,15
12,116,173,4.7,11
12,117,41,3.3,9
12,118,111,1.9,13
12,119,372,1.3,12
12,120,6,8,20
12,121,177,2.9,15
12,124,5,6.6,18
12,125,22,1.7,14
12,126,17,2.8,14
12,127,8,4.4,15
13,0,27,3.3,22
13,4,3,6.5,27
13,15,12,7,19
13,16,15,3.3,15
13,17,152,5.5,17
13,18,72,5,16
13,22,319,1.1,8
13,23,406,1.5,7
13,26,55,1,4
13,27,4,3.1,8
13,30,491,3.6,9
13,31,12,5,10
13,32,7,4.2,9
13,37,23,5.2,13
13,46,52,7.9,12
13,47,83,8.9,11
13,48,24,9.6,12
13,52,4,6.6,10
13,53,0,12.4,14
13,54,2,8.3,10
13,55,8,6.3,11
13,56,1,7.2,12
13,57,4,2.9,10
13,59,128,3.7,12
13,61,17,4,12
13,63,31,4.7,9
13,64,17,8.7,11
13,66,73,7.6,9
13,67,201,4.7,6
13,68,2,8.8,10
13,69,6,8.8,10
13,71,3,6,7
13,74,2,6.5,11
13,75,22,7,11
13,76,8,9.1,14
13,77,35,7.3,14
13,78,0,5.5,16
13,79,11,4.4,16
13,80,28,5.3,19
13,82,50,6.9,20
13,83,3,8.6,22
13,84,12,7.8,21
13,85,3,6.7,21
13,86,295,4.6,18
13,87,32,5.9,21
13,88,73,3.9,21
13,89,25,5.1,24
13,93,3,7.1,19
13,95,23,6.8,19
13,97,8,5.6,19
13,100,2,5.8,21
13,101,16,5.7,21
13,103,124,5.1,18
13,105,5,6.8,15
13,107,0,7.6,10
13,108,1,7.8,11
13,110,18,8.2,14
13,111,3,7.8,16
13,112,13,5,13
13,120,5,5.4,14
13,121,13,5.6,15
13,122,3,4.4,15
13,124,109,1.3,16
13,125,8,3.4,15
13,127,4,6.8,18
14,0,275,1.6,20
14,1,316,0.9,20
14,8,91,5.1,23
14,9,53,5.7,23
14,16,30,2.7,14
14,17,65,3.4,15
14,18,38,1,11
14,23,13,3.4,9
14,24,16,2.2,5
14,25,9,2.3,4
14,26,4,5.1,7
14,27,11,7.2,9
14,30,552,1.5,7
14,31,2,4.8,9
14,32,25,5,10
14,33,1,5,9
14,37,24,3.7,12
14,38,10,3.7,14
14,46,3,7.6,12
14,47,110,8.3,11
14,48,2,9.5,12
14,51,37,6.8,8
14,52,102,7.1,8
14,53,7,8.1,9
14,56,11,4.1,9
14,57,36,3.6,11
14,59,4,1.7,12
14,63,9,5.4,10
14,64,8,7,11
14,66,6,8.3,11
14,68,2,5.9,8
14,70,2,8.2,10
14,72,14,8.4,10
14,73,2,6.8,11
14,74,114,5.5,11
14,75,37,4.9,11
14,76,3,14.2,21
14,78,6,4.4,16
14,79,123,5.4,17
14,80,8,8,20
14,82,2,8.5,22
14,83,0,6,20
14,85,18,6.1,21
14,86,1,6.9,23
14,87,65,2.2,18
14,88,167,2.9,22
14,89,476,2.9,23
14,91,6,5.6,24
14,92,1,6.6,23
14,94,0,11,21
14,95,83,8,18
14,96,3,6.8,17
14,97,0,6.2,17
14,99,65,5.2,19
14,103,3,9,23
14,107,32,10.7,11
14,110,4,8.2,11
14,111,9,6.3,13
14,113,645,2.1,11
14,115,2,4.6,12
14,117,4,4.2,9
14,118,332,3.6,10
14,119,12,4.5,11
14,124,157,0.7,16
14,125,129,2.5,16
14,127,1,5.6,17
15,0,2,1.7,18
15,8,71,6.9,24
15,9,24,3.5,21
15,15,5,3.2,16
15,16,3,7.5,19
15,17,6,2.6,14
15,22,14,1.9,9
15,24,1,4.7,6
15,25,17,2,3
15,26,264,2.3,5
15,27,14,5.1,6
15,28,9,4.1,5
15,29,6,3.4,5
15,30,127,3.7,7
15,32,15,4.7,9
15,33,62,4.2,8
15,35,15,4.2,10
15,37,122,2,11
15,38,39,1.2,12
15,41,3,4.7,10
15,42,4,4.8,10
15,47,4,7,9
15,49,4,5.8,7
15,51,6,10,11
15,52,0,7.8,9
15,53,69,6,7
15,59,1,1,13
15,61,4,3.6,15
15,62,5,3.4,12
15,63,54,6.3,12
15,65,34,5.5,10
15,66,50,4.7,10
15,67,6,3.4,8
15,68,99,4.5,9
15,70,14,6.9,10
15,71,14,9,10
15,72,90,6.3,9
15,77,3,4.9,15
15,78,4,7.2,19
15,79,7,8.6,20
15,82,53,7.5,22
15,83,27,4.7,20
15,85,9,4.5,23
15,86,10,4.4,22
15,87,254,2.4,20
15,89,173,2.8,23
15,91,2,6.1,26
15,95,20,10.5,16
15,96,0,10.8,17
15,99,2,8.1,22
15,100,6,3.9,18
15,102,16,2.7,17
15,104,10,5.3,20
15,107,2,11.3,12
15,108,76,8.3,9
15,110,0,8.1,9
15,113,69,2.1,11
15,116,1,7.9,13
15,119,7,5.8,12
15,122,17,8.6,18
15,123,120,4.3,18
15,124,20,2.3,16
15,125,71,1.7,17
16,6,94,7,26
16,13,392,1.5,18
16,14,18,1.7,16
16,16,5,3.5,15
16,19,2,4,11
16,20,4,2.5,9
16,24,8,3.8,5
16,25,865,1.2,2
16,26,386,1.5,3
16,27,437,2.8,5
16,30,249,4.5,6
16,31,29,7.7,9
16,38,187,0.5,12
16,41,70,5.6,12
16,42,152,5.1,11
16,49,187,4.4,6
16,50,38,4,5
16,55,4,9.7,12
16,57,23,2.7,10
16,58,52,1.6,12
16,59,80,0.5,12
16,60,29,1,13
16,61,5,2.1,14
16,62,16,4.1,14
16,63,63,8.4,15
16,65,2,5,13
16,67,6,3.2,9
16,68,40,5.2,10
16,69,3,6.7,12
16,71,9,5.2,10
16,72,5,7.7,12
16,77,207,1.4,14
16,78,109,3.2,15
16,79,33,5.5,18
16,81,4,7.2,20
16,82,41,7.3,22
16,83,47,6.6,22
16,86,21,4.6,24
16,87,158,1.3,21
16,88,977,0.9,21
16,89,5,1.6,22
16,90,33,4,24
16,92,4,3.6,20
16,93,124,5.4,19
16,94,38,8.3,19
16,95,10,8.8,15
16,101,35,3.8,18
16,102,12,2.5,17
16,103,26,2.7,17
16,106,18,10.9,12
16,107,12,9.4,10
16,108,5,8.6,9
16,109,214,7,8
16,113,3,4,9
16,114,7,4.5,10
16,115,1,2.1,6
16,116,197,1.5,7
16,117,108,0.4,9
16,119,40,3.7,11
16,125,173,0.5,17
16,126,50,2.2,19
16,127,21,4.1,21
17,5,125,3.6,24
17,6,2,5.6,24
17,12,255,2,19
17,13,862,1.1,17
17,14,58,2.5,15
17,16,221,1.4,13
17,17,246,2.9,13
17,22,77,1.4,8
17,23,53,2.1,7
17,24,582,5.1,8
17,25,2783,2,3
17,26,2635,0.4,3
17,27,54,2.8,3
17,28,3,4.4,5
17,29,9,3.9,4
17,30,156,4,5
17,31,198,6.1,7
17,41,81,4.1,10
17,42,190,3.7,9
17,44,7,2.2,8
17,45,74,2.8,8
17,49,3,3.9,6
17,50,1,6.4,8
17,51,41,5.4,7
17,55,4,10.6,13
17,58,20,2.1,11
17,60,4,1.8,13
17,63,2,6.2,13
17,65,6,4.5,14
17,68,5,2,9
17,70,2,6.8,12
17,71,10,4,10
17,73,4,4.8,13
17,74,2,4.9,13
17,75,3,5.1,15
17,77,11,4.9,18
17,78,8,4.6,18
17,79,10,5.7,20
17,83,10,5.3,24
17,86,5,4.8,25
17,87,4,3.5,24
17,88,538,2.7,23
17,89,632,3.3,22
17,90,264,2.8,23
17,93,8,8.7,19
17,94,69,7.8,17
