x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
69,56,10,6.4,2.6,0,0,0.5,6.4,0,5.3,599.5,2
69,57,64,37.9,19.9,0,0,0.9,37.9,8.8,34.2,3484.9,16
70,56,198,122.8,71.1,0.7,13.1,5.9,109.7,14,106,11063.9,34
70,57,294.5,174.8,93.2,1.6,13.3,13.9,161.5,24.1,131.1,14436.4,36
71,56,93,53.7,26.8,1,1.9,1,51.8,7.1,47,4656.1,19
71,57,99,55,24.1,0,2,2.1,53,14.1,48,4639.1,20
72,56,8,5,2.2,0,0,0.5,5,0,4.2,479.5,3
72,57,1,0.6,0.3,0,0,0.1,0.6,0,0.5,59.9,1
79,31,43,26,11,0,0,2,26,4,26,2908,5
80,30,84,43,15.1,0,0,3,43,4,41,4502.9,12
80,31,351.5,199.8,86.9,2,0.8,11.9,199,32.2,191.1,20648.6,43
80,32,62,31,13.9,0,0,0.9,31,4,28.9,3242.2,12
80,47,16,11.1,6.1,0,0,3.1,11.1,1.9,9,1024,4
80,48,104,46.1,14,3.1,1,1,45.1,2.8,39,5339,7
80,49,275.5,143,52,3,36,10,107,11,110,15947,3
81,30,421,241,118.4,4.7,3,13.9,238,40.1,207,22867.8,39
81,31,144,82.1,39.9,2.1,0,4.9,82.1,20,76,8644.7,34
81,32,37,17,6,2.1,0,3,17,2.1,17,1855.1,9
81,47,50,21.8,5,1,0,3.2,21.8,3.2,18.2,2526,14
81,48,1117.5,481.6,135.1,28.8,12,29,469.6,24.8,427.9,55748.7,44
81,49,1125.5,581.1,245.2,25,150,42,431.1,67.2,409.3,58866.7,18
81,50,107.5,51.9,16.8,1,0,3.9,51.9,2.9,48,5214.9,21
81,51,221.5,86.9,26.1,7.1,2,0.8,84.9,7.2,78.4,10208,26
81,52,658.5,263.1,60.6,23.9,5.9,17.4,257.2,17,229.6,29774.4,36
81,53,904.5,376.1,104.1,25.9,6.9,23,369.2,26.2,339.9,40351.9,19
81,54,4,1.9,0.5,0.1,0,0.2,1.9,0,1.2,227.8,1
82,29,80.5,42,14,1.9,0,2,42,6.9,41,4551.1,5
82,30,431,231,105.1,6.7,5.9,12,225.1,25.7,215.9,23067,42
82,31,321,155.9,68.8,10,3.1,10.1,152.8,26.6,120.8,15582.3,41
82,32,30,15.9,5.1,0,0,0,15.9,5.1,15,1904.1,8
82,47,1507.5,627,181.1,57.9,70.1,69.1,556.9,57,465.9,62922.8,23
82,48,319,124.9,31.9,9.1,4.9,6.9,120,13.8,116.9,14007.1,30
82,49,559.5,227,48.8,15.9,5.3,19.9,221.7,13.2,194.7,24964.9,29
82,50,126.5,47.6,8.4,4.1,0,4.3,47.6,4.2,43.6,5360.1,31
82,51,69,30,11,3.1,0,0,30,3.1,25.3,3464,15
82,52,201,67.9,13.9,11.1,0,5.1,67.9,3,55.8,7365.1,20
82,53,1110,469.1,133.1,34.1,17,40.1,452.1,42.9,399.8,50465,26
82,54,1266,611.1,242.8,24.9,41.9,36,569.2,59.1,539.1,62650.4,24
82,55,425.5,209.1,87.6,5.8,1,12.9,208.1,16,182,23350.7,22
82,56,555.5,264.1,86.7,8.9,8.5,16.9,255.6,23.9,242.9,30215.4,39
82,57,209.5,110.1,40.1,3,2,8,108.1,5.9,97.9,11979.1,7
82,58,2,1,0.4,0,0,0,1,0,1,142.2,1
83,29,358,178.1,65.3,5.1,0.9,11,177.2,20,164,19096.8,43
83,30,113,65.1,29.2,2,0,6.4,65.1,12.3,59.1,6684.1,26
83,31,188.5,96,41.7,3.9,0.9,8.5,95.1,18.8,83.2,9772.1,33
83,32,17,10.9,6.1,0,0,0,10.9,1.1,10,1273.1,6
83,47,1044,449.8,139.9,34.2,28.8,32.9,421,23.8,361.9,52066,14
83,48,1170.5,551.8,211.3,30.8,124.8,27.8,427,33.8,457.1,60380,41
83,49,92,36.5,8.5,3.2,1,2,35.5,2.2,34,4229.8,21
83,50,122,45,7.1,3.1,0,3,45,5,38.2,5214.4,31
83,51,914.5,391,130,29.2,29,35,362,37.8,291,37507,17
83,52,1070.5,411,103.1,32.7,34,42.7,377,35.5,321,40535.9,26
83,53,579,235.9,64.8,17,29,24.8,206.9,23.8,186.2,23409.9,28
83,54,84,35.2,10.9,5.2,0,3,35.2,2.9,28.8,4316.8,19
83,55,617.5,274.2,88.1,16.4,6.9,16.9,267.3,25,234.6,31003.8,41
83,56,88,37.9,15,3.3,1,1,36.9,3.9,33.9,4449.8,17
83,57,1037,502.6,184.8,18.8,26,51.8,476.6,37.9,421.4,54078.7,46
83,58,336.5,167.8,57.8,6.9,0,13,167.8,9.6,153.1,20374.5,29
84,28,271,136.8,49.9,5.1,1.9,6.1,134.9,8.3,129.9,15062.8,30
84,29,310,148.7,53.8,3.8,0,9.1,148.7,13.3,141.6,15381.8,43
84,30,46.5,24.7,11.1,0,0,1.7,24.7,3,22.3,3083.5,17
84,31,273,123,47.2,6.9,2.1,7.8,120.9,22.4,95.9,12470.1,38
84,32,47,20,6.8,2,0,3.2,20,2,16.1,2357.9,10
84,47,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.3,185.2,1
84,48,1224,488.4,121.3,41.8,18.2,41.9,470.2,23.8,431.1,57340.6,39
84,49,59,23.9,4.9,3.1,0.8,1.1,23.1,4.2,20.9,2935.9,13
84,50,67,28.5,9.1,1.6,0,1.6,28.5,1.6,27.6,3801.9,20
84,51,60,19,2.2,3,0,3,19,2.2,15.8,2370,12
84,52,119,46.3,9.8,4,0,4,46.3,5.1,37.1,5272.2,21
84,53,45,16.5,3,1,0,1.5,16.5,1,9.3,1968,11
84,54,150,61.1,17.1,4.8,3,7,58.1,7,51.3,7240.5,34
84,55,684,262.8,59.8,23.8,1,24.1,261.8,31.8,231,27517.9,30
84,56,71.5,31,10,1.8,0,0.8,31,5,24.9,3768.9,19
84,57,122,57,18.7,2.8,2.1,6.7,54.9,5.2,45.9,6442.8,32
84,58,505,195.8,54,22.9,1.9,17.2,193.9,20.3,158.3,20540.9,38
84,59,80,39.3,9.5,0.7,0,3.7,39.3,3.3,37,4773,18
85,28,678,364.1,156.9,5,41.1,24.9,323,42.9,310,38026,25
85,29,1845.5,1010,485.3,23.2,227.4,92.1,782.6,149.2,717,92712.5,42
85,30,137,74.3,32.1,2.1,0,6.2,74.3,9.3,70.3,8227.7,40
85,31,78,37.1,15.1,0.8,0,0,37.1,1.9,37.1,4246.1,23
85,32,21,10.9,4.1,0,0,0,10.9,2.1,10.9,1332,8
85,42,5,3.1,1.5,0,0.1,0,3,0.8,2.8,371.7,2
85,43,24,14.9,7.3,0,0.7,0,14.2,4.2,13.4,1784.1,6
85,47,103,47.3,14.1,0.7,0.9,1.7,46.4,2.5,43.4,6022.1,17
85,48,2125.5,780.1,148.1,78.3,14,60.4,766.1,37.4,655.2,86999.3,42
85,49,1536,557,98.9,57.8,42,60.9,515,26.8,470.8,58388.1,24
85,50,70,33.3,11.8,2.7,0,3.1,33.3,4.8,28,3893.2,22
85,51,112.5,50,16.9,4.2,0,4.2,50,4.9,37.7,5433.4,23
85,52,12,4.3,0.8,0.2,0,0.5,4.3,0.2,2.5,524.9,4
85,53,61,27.2,8.2,1.9,0,1.9,27.2,0,24,3144.3,19
85,54,52,20.1,5.2,2,0,2,20.1,2,19.1,2342,14
85,55,58,25.1,5,1,0,0,25.1,3.9,23.2,3021,18
85,56,774,284.1,68.1,38.4,17.9,28.9,266.2,24.2,231.1,29079.9,29
85,57,99,40.2,12.1,3,0,1.9,40.2,6.9,32.9,4555.8,21
85,58,136.5,62,24.1,2.9,0.9,4.1,61.1,10,55.1,6684,20
85,59,1142,539.2,193.8,25.9,30.2,34.3,509,46,467.4,59214.7,33
85,60,52,26.9,13.1,1.9,0,0,26.9,0,25.9,2797.1,3
86,27,9,4.6,2.1,0.2,0,0.2,4.6,0.7,4.2,510.5,2
86,28,1879,1014.2,452,26,104.1,79.1,910.1,125,848.6,101601.2,32
86,29,538,312,156.6,5,86.7,32.3,225.3,39.1,230.3,31468.9,30
86,30,123,51.5,13.5,1.9,0,2.1,51.5,6.1,46,6254.2,35
86,31,112,52.8,18.9,5.1,0,1.8,52.8,2.9,46.1,6055.1,23
86,32,10,5.4,3,0,0,0.4,5.4,0,5,590.4,2
86,42,279.5,137.9,52.8,4.9,2.9,11,135,12,116,13611.9,13
86,43,1798,982.1,473.1,31,161,80.1,821.1,124.9,781.9,95472.8,15
86,47,333,143.6,40.1,9.1,3.7,8.7,139.9,15.9,124.9,16989,46
86,48,328.5,132.3,31,12.9,1,6.2,131.3,8.2,122.8,14741.2,34
86,49,1688,651.8,146.1,62.8,88.8,67.1,563,56.9,507.9,69218.2,20
86,50,78,28.7,4.1,3.2,0,1,28.7,5,24.6,3490.8,19
86,51,881.5,297.4,34.9,38.7,2.2,27.1,295.2,13.2,261.1,33010.6,30
86,52,881.5,348,83,31.9,45.7,19.9,302.3,18.1,281.9,35688.2,20
86,53,84.5,34.1,6.7,2.1,0,4,34.1,6,29.2,3859,18
86,54,175.5,68.7,16.2,4.1,1,7.4,67.7,5.4,61.2,7443.4,28
86,55,72,26,6,2.2,2,1.1,24,3.3,20.2,2751,17
86,56,109,42.1,7.2,6.1,0,4.1,42.1,4.1,37.2,4916.8,25
86,57,155,64,18.9,5.6,0,5,64,8,52.1,7090.3,28
86,58,1035.5,398,97,37.8,5.2,27,392.8,24.7,357.2,42371.1,37
86,59,1739,706.8,197.2,64,5.9,37.8,700.9,38,628.9,77306.1,42
86,60,214,79,15,8.9,0,6.9,79,3,70.9,8863.5,5
87,26,2,1,0.5,0.1,0,0.1,1,0.2,0.9,113.5,1
87,27,231,115.1,37.3,3.6,0,7.7,115.1,6.6,110.1,14347.8,29
87,28,940,468.9,194.9,21.6,30.7,40,438.2,53.1,374.2,46184.1,39
87,29,502,250.8,100.9,14.1,13.9,13.1,236.9,26,214,24409.8,21
87,30,193,77.9,21.8,9.2,3,7.8,74.9,15.9,60.3,8790.8,23
87,31,349.5,156.1,59.8,13.3,2.2,12,153.9,17.8,119.2,15684.7,32
87,32,20,10.6,6,0,0,0.6,10.6,0,10,1180.6,8
87,37,7,5,3.6,0,0.6,0,4.4,0.6,3.6,445.8,4
87,38,29,17.7,11.2,0,0.5,0,17.2,0.6,14.2,1474.4,5
87,39,56,33,16,0,0,0,33,2.2,27,3274,14
87,40,65,35.9,18.1,1,1.8,1.1,34.1,9.1,27.1,3123,11
87,42,180,79,24.9,3.9,1,7.2,78,5.8,71.1,8479.9,26
87,43,186,81.2,24.7,5,1,5,80.2,5,75,8261.9,17
87,45,10,4.4,0.8,0.2,0,0.2,4.4,0.2,4.2,617.4,3
87,47,230.5,100.1,30.7,4.8,2.1,5,98,5.8,90.4,11479,32
87,48,3090.5,1287.9,338.6,97.1,191.6,119,1096.3,83.2,1024,125629.9,36
87,49,3663,1387,313.1,131,240.9,160,1146.1,101.1,1047.7,137085.9,25
87,50,66,26.4,7.8,1.9,0,1.9,26.4,0,19.3,3148.2,19
87,51,2166,902.8,285,71.9,179,85,723.8,58.1,676.2,93123.4,26
87,52,4408,1879.7,618.8,132.1,522,175.8,1357.7,113.9,1288.1,182417.9,33
87,53,88,41.9,13.1,2.1,0,3,41.9,0,40.2,5654,26
87,54,1001.5,380.8,80.8,28.3,23,25.9,357.8,20.1,317.1,39110.7,22
87,55,112,41,8.1,5.3,0,2.1,41,3.2,35.8,5286.8,20
87,56,41,15,2.9,4.1,0,0,15,4.1,12.2,1937.1,10
87,57,380,136.9,31.1,18.4,4,9,132.9,6.1,124,14961,27
87,58,2127.5,960,357.1,60.8,156,97.7,804,107,688.1,92678.7,33
87,59,519.5,210.9,63.1,21.1,0,24,210.9,18,183.1,23703.8,35
88,25,19,13.1,7,0,0,0,13.1,0,13.1,1520,5
88,26,427.5,208.6,61.1,6.8,4,14.8,204.6,21.6,198,23604.4,41
88,27,176,89,35.9,4.9,0.9,6.8,88.1,16.3,78.2,9161.2,32
88,28,202,90.5,31.2,6.8,0,8.9,90.5,8.9,79.1,9714.2,32
88,29,604.5,323.2,149.1,5,66.2,25.7,257,46.9,238.2,33860.1,39
88,30,391,206.1,97.6,7.9,2,22.8,204.1,32.9,129.3,17879.8,26
88,31,102,52.2,20,0.9,0,5.8,52.2,11.2,48.8,5663.8,26
88,32,42,22,9,0,0,1,22,4.2,20,2577,12
88,38,38,25,13.9,0,0,2.1,25,2.1,22.2,2527,10
88,39,114.5,63,30.2,0,1,3.9,62,10.1,59.1,6403.1,19
88,40,112,50,19,0.8,0,3.8,50,3.8,48,5200.1,16
88,41,188.5,89.1,32.1,5.8,2,5,87.1,14,84,9501.3,25
88,42,100.5,45.1,14.9,1.9,0,7.1,45.1,9.9,39.9,4278,15
88,43,140.5,60.8,20,3.1,0,1.9,60.8,9.9,54.8,6465.2,20
88,44,317,168.2,69.5,3.9,0,8,168.2,13,137.7,17571,27
88,45,433,221.1,88.8,10.1,12,11.9,209.1,26.9,187.7,22200.7,47
88,46,6,2.4,1,0.5,0,0.1,2.4,0.1,2.1,245.1,1
88,47,575,232.1,55.1,16.8,24.2,9,207.9,27.7,188.1,26472.1,20
88,48,3220,1200,245,120.8,76.2,105.6,1123.8,71.1,949.1,127360.4,27
88,49,66,29.1,6.2,0.8,0.9,0,28.2,6.7,26.8,3310.9,18
88,50,128,47.6,9.9,6.7,0.9,1.9,46.7,2.8,42,6193.1,19
88,51,135,45.8,5.2,6,0,3.7,45.8,4.8,38,6001,20
88,52,164.5,73,22.6,4,3.7,4.7,69.3,3.8,65.2,8938.9,32
88,53,79,30.6,6.1,3.2,0,2,30.6,4,26,3609.1,16
88,54,83.5,30,3.9,5,0,3,30,3.9,23.1,3526,16
88,55,259.5,90.2,11.3,4.7,0.9,12.2,89.3,4.9,81.2,10317.3,33
88,56,441.5,190.9,74.9,22.9,2,9,188.9,15.9,151,18639.3,24
88,57,438,167.8,43.1,19,2.7,10.8,165.1,8.6,153,18148.2,20
88,58,122,49.8,16,5.2,0,2,49.8,6.3,42.8,5259.4,27
88,59,745,317.9,95.9,25,3,18.2,314.9,22,279.8,33317.1,35
89,15,397.5,221.9,108.1,4.8,5.8,14.1,216.1,15.8,182,21419,10
89,16,903,517.6,269.7,12,92.1,35.8,425.5,80,396.5,47246.5,12
89,17,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,55.4,1
89,23,25,12.5,4.9,0,0,0.5,12.5,1.1,10.9,1647.8,3
89,24,33,19.2,12.2,0.9,0,0,19.2,3.1,16.9,2449.9,11
89,25,364.5,176.2,54.1,4.8,2.9,10.9,173.3,23.2,146.4,19844.6,41
89,26,1299.5,630.9,255.1,25.2,59.7,61.8,571.2,61.6,481,63915.9,44
89,27,99,45.2,12.1,0,1.1,3.1,44.1,7,40.3,4938.1,26
89,28,275.5,120.3,45.7,6.6,0,6.4,120.3,14.9,87,11964,26
89,29,136,57.2,20.2,6.9,4.3,2.6,52.9,9.1,46,5885.1,22
89,30,47,23.3,7.8,0.7,0,2,23.3,4.3,20.9,2843.7,17
89,31,100,43.1,10.2,3.9,0,3.8,43.1,6.7,38.8,4924.3,22
89,32,46,21.1,6.1,0.8,0,1.9,21.1,3,15.8,2451.8,13
89,39,443.5,229.9,99,5,41.8,17.1,188.1,23.1,182.1,23037.5,11
89,40,1201.5,604.1,230.8,17.9,89.2,47.9,514.9,70.1,482.1,65107,35
89,41,948,415.1,148.3,25.8,122,34,293.1,59.9,242,39926.1,25
89,42,109.5,49.8,17.1,2.9,0,0,49.8,7.7,43.2,4533.9,19
89,43,475,233.2,95.8,14,6.2,11,227,22,194.5,22148.4,32
89,45,49,20,4.9,2.1,1,0,19,0,17.1,2089.1,3
89,46,38.5,15.4,6.3,3.2,0,0.6,15.4,0.6,13.1,1572.6,7
89,47,394,147.9,38.9,14.7,26.7,8.8,121.2,8,122,17193,21
89,48,6457.5,2652.7,807.1,239.1,555,255.2,2097.7,258.8,1894,249806.8,26
89,49,1066.5,429.1,130,38.7,159.2,57.6,269.9,42.8,198,36761.1,33
89,50,657.5,253.8,50.5,19.5,1.3,22.2,252.5,15,195.8,26937.7,34
89,51,6528,2644,701.1,194.9,328,241,2316,167.1,2112.3,266071.2,22
89,52,120,45.1,6.9,4.2,1.1,0.9,44,5.5,39.1,5367.3,21
89,53,2534.5,921,195,85.1,70,72.9,851,53,753,95678.7,25
89,54,621,229.1,45,20.8,4,17.1,225.1,4.8,200.9,24279,20
89,55,108,46.9,13.9,5,2,3.2,44.9,6.1,40.1,5706.8,23
89,56,505,195,53.3,23,11,11,184,17,155.8,20658.2,27
89,57,453,186.8,53.7,15.7,6,15.9,180.8,19.9,161.9,20070.9,26
89,58,226,92.1,23.1,12,1.9,7.2,90.2,6.9,83,10795.8,28
89,59,1324.5,585.4,207.2,36.5,27.2,47.2,558.2,45,480,62370.2,44
