x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,6,2.2,0.4,0.2,0,0.2,2.2,0.5,1.8,260.7,1
0,30,3,1.2,0.3,0,0,0.1,1.2,0.4,1,124.9,1
0,31,3,1.2,0.3,0,0,0.1,1.2,0.4,1,124.9,1
0,73,27,9.8,1.8,0.6,1.2,1.2,8.6,0.6,4.9,974.5,1
0,74,6,2.2,0.4,0.1,0.3,0.3,1.9,0.1,1.1,216.5,1
0,78,6,2.6,0.8,0.3,0.3,0.1,2.3,0.5,1.9,262.4,1
0,79,24,10.4,3.3,1.1,1.1,0.5,9.3,2.2,7.6,1049.5,1
0,85,7,2.3,0.2,0.4,0.2,0.4,2.1,0.5,2.3,262.6,1
0,120,16,8.4,4.2,0.5,0,0.5,8.4,2.6,7.3,723.9,1
1,4,5,1.8,0.3,0.2,0,0.2,1.8,0.5,1.5,217.3,1
1,5,22,8,1.3,0.7,0,0.7,8,2,6.7,956,1
1,31,4,1.6,0.4,0,0.1,0.1,1.5,0.5,1.3,166.5,1
1,35,1,0.4,0.1,0,0,0,0.4,0.1,0.4,42.4,1
1,36,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,84.8,1
1,46,4,1.7,0.6,0.2,0.2,0,1.5,0.2,1.2,193.3,1
1,55,2,0.8,0.3,0.1,0.1,0.1,0.7,0.1,0.7,89.2,1
1,68,4,1.9,0.6,0.1,0.2,0.2,1.7,0.1,1.5,219.6,1
1,78,5,2.2,0.7,0.2,0.2,0.1,2,0.5,1.6,218.6,1
1,79,7,3,1,0.3,0.3,0.2,2.7,0.6,2.2,306.1,1
1,80,2,0.9,0.3,0.1,0.1,0,0.8,0.2,0.6,87.5,1
1,84,5,1.7,0.1,0.3,0.1,0.3,1.6,0.4,1.7,187.6,1
1,85,2,0.7,0.1,0.1,0.1,0.1,0.6,0.2,0.7,75,1
1,86,3,1,0.1,0.2,0.1,0.2,0.9,0.2,1,112.5,1
2,25,4,1.6,0.4,0,0.1,0.1,1.5,0.5,1.3,166.5,1
2,30,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,83.3,1
2,32,3,1.3,0.4,0.1,0.1,0.1,1.2,0.2,1.1,127.2,1
2,36,3,1.3,0.4,0.1,0.1,0.1,1.2,0.2,1.1,127.2,1
2,55,7,3,1.1,0.3,0.6,0.3,2.4,0.3,2.4,312,1
2,56,1,0.4,0.2,0,0.1,0,0.3,0,0.3,44.6,1
2,67,4,1.9,0.6,0.1,0.2,0.2,1.7,0.1,1.5,219.6,1
2,86,4,1.3,0.1,0.2,0.1,0.2,1.2,0.3,1.3,150.1,1
3,21,2,1.1,0.5,0,0,0.1,1.1,0.4,1,107,1
3,22,2,0.8,0.2,0,0,0.1,0.8,0.2,0.7,83.3,1
3,33,3,1.3,0.4,0.1,0.1,0.1,1.2,0.2,1.1,127.2,1
3,34,5,2.1,0.7,0.2,0.1,0.1,2,0.3,1.8,212,1
3,67,4,1.9,0.6,0.1,0.2,0.2,1.7,0.1,1.5,219.6,1
4,20,3,1.2,0.2,0,0.1,0.2,1.1,0,1.1,156.4,1
4,22,5,2.3,0.8,0.1,0.1,0.2,2.2,0.2,1.8,233.6,1
4,26,4,1.8,0.7,0.1,0.1,0.2,1.7,0.2,1.5,186.9,1
4,30,4,1.8,0.7,0.1,0.1,0.2,1.7,0.2,1.5,186.9,1
4,33,15,6.3,1.9,0,0.4,0.2,5.9,1.5,5.5,766.1,1
4,34,36,16,4,0,0,2,16,3,7,1316,0
4,35,4,1.7,0.5,0,0.1,0.1,1.6,0.4,1.5,204.3,1
4,44,2,0.8,0.1,0.1,0.2,0.1,0.6,0,0.5,81,1
4,50,10,3.9,0.9,0.2,0.6,0.2,3.3,0.9,3,415.4,1
4,51,4,1.6,0.4,0.1,0.3,0.1,1.3,0.4,1.2,166.2,1
4,56,3,1.2,0.3,0,0.2,0.1,1,0.1,0.9,136.8,1
4,58,23,9.2,1.7,0,0,0.6,9.2,1.1,6.9,958.5,1
4,59,9,3.6,0.7,0,0,0.2,3.6,0.4,2.7,375.1,1
4,67,4,1.5,0.4,0.1,0.2,0.3,1.3,0.4,1.2,143.3,1
4,69,8,3,0.8,0.2,0.4,0.6,2.6,0.8,2.5,286.7,1
4,127,5,2.8,1,0,0.7,0,2.1,0.8,2.5,329.7,1
5,31,8,3.6,1.4,0.1,0.2,0.3,3.4,0.3,2.9,373.8,1
5,32,14,5.9,1.8,0,0.4,0.2,5.5,1.4,5.1,715,1
5,33,40,22,13,0,6,2,16,4,15,2322,0
5,34,42,21,9,1,4,1,17,2,14,1790,0
5,49,21,8.1,2,0.3,1.3,0.5,6.8,2,6.3,872.4,1
5,50,11,4.3,1,0.2,0.7,0.3,3.6,1,3.3,457,1
5,58,7,2.8,0.5,0,0,0.2,2.8,0.4,2.1,291.7,1
5,87,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.6,86.8,1
5,90,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.6,86.8,1
5,127,9,5.1,1.8,0,1.2,0,3.9,1.5,4.5,593.4,1
6,32,33,13,3,2,1,1,12,3,11,1710,0
6,33,42,19,6,1,0,3,19,2,17,1924,0
6,34,13,5.5,1.6,0,0.4,0.2,5.1,1.3,4.8,663.9,1
6,35,2,0.8,0.3,0,0,0,0.8,0.2,0.7,102.1,1
6,46,13.5,5.6,0.8,0.4,1.3,0.8,4.3,0,3.5,547,1
6,47,9,3.5,0.8,0.1,0.6,0.2,2.9,0.8,2.7,373.9,1
6,49,47,14,1,2,0,1,14,1,14,1461,0
6,50,3,1.2,0.3,0,0.2,0.1,1,0.3,0.9,124.6,1
6,58,1,0.4,0.1,0,0,0,0.4,0,0.3,41.7,1
6,88,3,1.2,0.4,0.1,0.1,0.2,1.1,0.2,0.9,130.3,1
7,12,1,0.4,0.1,0,0,0.1,0.4,0,0.4,52.1,1
7,14,8,3.2,0.4,0,0.1,0.6,3.1,0,2.9,417.2,1
7,32,16,6.8,2,0,0.5,0.2,6.3,1.6,5.9,817.1,1
7,46,2,0.8,0.1,0.1,0.2,0.1,0.6,0,0.5,81,1
7,47,17,6.6,1.6,0.3,1.1,0.4,5.5,1.6,5.1,706.2,1
7,48,21,8.1,2,0.3,1.3,0.5,6.8,2,6.3,872.4,1
7,49,37,17,6,2,8,0,9,4,10,1796,0
7,50,4,1.6,0.4,0.1,0.3,0.1,1.3,0.4,1.2,166.2,1
7,66,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.6,71.7,1
7,90,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.6,86.8,1
7,127,2,1.1,0.4,0,0.2,0,0.9,0.3,1,131.9,1
8,12,4,1.6,0.2,0,0.1,0.3,1.5,0,1.5,208.6,1
8,14,1,0.4,0.1,0,0,0.1,0.4,0,0.4,52.1,1
8,47,14,5.4,1.3,0.2,0.9,0.3,4.5,1.3,4.2,581.6,1
8,48,29,13,5,2,0,3,13,5,10,1083,0
8,49,15,5.8,1.4,0.2,0.9,0.3,4.9,1.4,4.5,623.1,1
8,66,4,1.5,0.4,0.1,0.2,0.3,1.3,0.4,1.2,143.3,1
8,67,14,5.3,1.3,0.3,0.7,1,4.6,1.3,4.3,501.7,1
8,79,12,5.7,1.8,0,0.3,0.3,5.4,1.2,4.2,537.9,1
8,90,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.6,86.8,1
9,0,2,0.8,0.3,0.1,0,0.1,0.8,0.2,0.7,80.1,1
9,1,11,4.6,1.7,0.3,0,0.6,4.6,1.2,3.8,440.6,1
9,2,4,1.7,0.6,0.1,0,0.2,1.7,0.4,1.4,160.2,1
9,11,7,2.9,1.1,0.2,0,0.4,2.9,0.7,2.4,280.4,1
9,12,5,2,0.3,0,0.1,0.4,1.9,0,1.8,260.7,1
9,28,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,93.5,1
9,47,40,17,5,1,5,2,12,5,8,1281,0
9,48,16,6.6,1,0.5,1.5,1,5.1,0,4.2,648.3,1
9,72,1,0.4,0.2,0.1,0,0,0.4,0.1,0.3,40.9,1
9,73,8,3.2,1.3,0.5,0,0.3,3.2,0.9,2.3,327,1
9,79,3,1.4,0.4,0,0.1,0.1,1.3,0.3,1.1,134.5,1
9,87,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,43.4,1
9,89,31,14,5,1,0,0,14,5,9,1313,0
9,90,11,4.5,1.3,0.3,0.6,0.6,3.9,0.8,3.4,477.7,1
10,1,2,0.8,0.3,0.1,0,0.1,0.8,0.2,0.7,80.1,1
10,28,5,2.3,0.8,0.1,0.1,0.2,2.2,0.2,1.8,233.6,1
