x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,4,1.3,0.4,0.2,0,0.1,1.3,0.4,0.7,145,1
0,6,26,8.7,2.3,1.6,0,0.9,8.7,2.3,4.8,942.2,1
0,7,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.4,72.5,1
0,11,10,4.3,1.2,0.3,0,0.7,4.3,1,3,436.1,1
0,12,16,6.9,1.9,0.5,0,1.1,6.9,1.6,4.8,697.8,1
0,14,32,15,5,0,0,3,15,4,4,1247,0
0,15,11,4.7,1.6,0.6,0,0.3,4.7,1,3.7,574.1,1
0,16,15,6.4,2.2,0.8,0,0.3,6.4,1.4,5,782.9,1
0,17,11,4.7,1.6,0.6,0,0.3,4.7,1,3.7,574.1,1
0,18,4,1.7,0.6,0.2,0,0.1,1.7,0.4,1.3,208.8,1
0,66,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.6,1
0,67,6,2.6,0.7,0.2,0,0.2,2.6,0.5,2.3,297.6,1
0,69,5,2.2,0.6,0.1,0,0.1,2.2,0.4,1.9,248,1
0,82,4,1.5,0.3,0,0,0.2,1.5,0.1,1.1,151.4,1
0,97,12,4.1,0.6,0.6,0,0.2,4.1,0.2,3.9,427.4,1
0,116,2,0.8,0.1,0,0,0.1,0.8,0,0.7,95,1
0,117,3,1.1,0.2,0,0,0.1,1.1,0,1.1,142.6,1
0,118,36.5,13,1,1,0,1,13,2,12,1649,0
0,119,5,1.9,0.3,0.1,0,0.2,1.9,0.1,1.8,237.6,1
0,120,2,1,0.4,0,0,0.1,1,0.1,0.9,90.8,1
1,10,3,1.3,0.3,0.1,0,0.2,1.3,0.3,0.9,130.8,1
1,11,2,0.9,0.2,0.1,0,0.1,0.9,0.2,0.6,87.2,1
1,12,40,17,4,1,0,2,17,1,8,1718,0
1,13,4,1.7,0.5,0.1,0,0.3,1.7,0.4,1.2,174.4,1
1,14,83.5,40,17,1,0,6,40,8,17,3376,0
1,15,20,8.5,2.9,1.1,0,0.5,8.5,1.8,6.7,1043.8,1
1,16,30,12.8,4.4,1.6,0,0.7,12.8,2.7,10.1,1565.7,1
1,31,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.9,1
1,32,11,4.9,1.3,0.4,0.1,0.3,4.8,0.8,3.8,516.1,1
1,33,7,3.1,0.8,0.3,0.1,0.2,3,0.5,2.4,328.4,1
1,67,14,6.1,1.7,0.4,0,0.4,6.1,1.2,5.4,694.5,1
1,68,15,6.6,1.8,0.4,0,0.4,6.6,1.3,5.7,744.1,1
1,69,15,6.6,1.8,0.4,0,0.4,6.6,1.3,5.7,744.1,1
1,70,19.5,7.4,1.3,0.8,0,1,7.4,1.5,6.4,775.7,1
1,71,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.7,79.6,1
1,97,2,0.7,0.1,0.1,0,0,0.7,0,0.6,71.2,1
1,98,2,0.7,0.1,0.1,0,0,0.7,0,0.6,71.2,1
1,116,7,2.7,0.4,0.1,0,0.3,2.7,0.1,2.6,332.7,1
