x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,131.4,1
0,22,5,2.4,1.1,0.1,0,0,2.4,0.1,1.7,316.4,1
0,53,5,1.8,0.5,0.2,0,0.3,1.8,0.5,1.2,188.9,1
0,67,1,0.3,0,0.1,0,0,0.3,0.1,0.2,39.4,1
0,74,11,4.6,1.2,0.3,0,0.3,4.6,0.3,4.3,524.5,1
0,77,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,95.4,1
0,79,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,95.4,1
0,97,4,1.7,0.4,0.1,0,0.3,1.7,0.8,1,175.8,1
0,112,8,4.5,2,0.2,0.2,1,4.3,1,4,417.8,1
0,114,11,5,1.6,0.2,0.2,0.5,4.8,1.8,3.9,484.9,1
0,117,2,0.9,0.3,0,0,0.1,0.9,0.3,0.7,88.2,1
0,118,3,1.4,0.4,0.1,0.1,0.1,1.3,0.5,1.1,132.2,1
0,125,2,1,0.4,0,0.1,0.1,0.9,0.4,0.9,110.2,1
0,126,3,1.5,0.5,0,0.1,0.1,1.4,0.5,1.4,165.3,1
0,127,1,0.5,0.2,0,0,0,0.5,0.2,0.5,55.1,1
1,3,5,1.8,0.1,0.1,0,0.1,1.8,0.3,1.5,234.6,1
1,56,3,1.1,0.3,0.1,0,0.2,1.1,0.3,0.7,113.3,1
1,67,3,0.8,0.1,0.2,0,0,0.8,0.2,0.6,118.2,1
1,79,1,0.4,0.1,0,0,0,0.4,0,0.4,47.7,1
1,80,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,95.4,1
1,82,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,95.4,1
1,99,5,2.1,0.5,0.1,0,0.4,2.1,1,1.2,219.8,1
1,114,9,4.1,1.3,0.2,0.2,0.4,3.9,1.5,3.2,396.8,1
1,115,3,1.4,0.4,0.1,0.1,0.1,1.3,0.5,1.1,132.2,1
1,121,1,0.5,0.1,0,0,0,0.5,0.1,0.4,53.2,1
2,4,5.5,3,1.2,0,0,0.2,3,0.2,2.6,361.4,1
2,5,8,4.4,1.7,0,0,0.3,4.4,0.3,3.7,525.6,1
2,17,5,2.1,0.5,0.2,0,0,2.1,0.2,2,244.5,1
2,22,2,1,0.5,0.1,0,0,1,0.1,0.7,126.6,1
2,23,1,0.5,0.2,0,0,0,0.5,0,0.3,63.3,1
2,69,6,1.7,0.1,0.4,0,0,1.7,0.4,1.2,236.5,1
2,71,5,1.4,0.1,0.3,0,0,1.4,0.3,1,197.1,1
2,78,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.6,190.7,1
2,82,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,95.4,1
2,83,4,1.7,0.4,0.1,0,0.1,1.7,0.1,1.6,190.7,1
2,89,2,0.9,0.2,0,0,0.1,0.9,0.4,0.5,87.9,1
2,100,3,1.3,0.3,0.1,0,0.2,1.3,0.6,0.7,131.9,1
2,105,1,0.4,0.2,0,0,0,0.4,0.1,0.4,41.1,1
2,112,2,1.1,0.5,0.1,0,0.2,1.1,0.2,1,104.4,1
2,114,5,2.3,0.7,0.1,0.1,0.2,2.2,0.8,1.8,220.4,1
2,116,1,0.5,0.1,0,0,0,0.5,0.2,0.4,44.1,1
3,4,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,131.4,1
3,15,8,3.4,0.9,0.3,0,0,3.4,0.3,3.1,391.1,1
3,26,1,0.4,0.2,0,0,0,0.4,0.1,0.3,47.9,1
3,70,4,1.1,0.1,0.3,0,0,1.1,0.3,0.8,157.7,1
3,83,5,2.1,0.5,0.1,0,0.1,2.1,0.1,2,238.4,1
3,92,2,0.9,0.2,0,0,0.1,0.9,0.4,0.5,87.9,1
3,93,3,1.3,0.3,0.1,0,0.2,1.3,0.6,0.7,131.9,1
3,113,2,1.1,0.5,0.1,0,0.2,1.1,0.2,1,104.4,1
3,127,1,0.5,0.2,0,0,0,0.5,0.2,0.5,55.1,1
4,28,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.5,94.2,1
4,50,3,1.3,0.6,0.1,0,0.1,1.3,0.3,0.9,133.1,1
4,61,2,1,0.4,0,0,0.1,1,0.1,0.8,127.5,1
4,94,5,2.2,0.7,0.1,0.1,0.5,2.1,0.5,1.6,225,1
4,95,4,1.8,0.6,0.1,0.1,0.4,1.7,0.4,1.3,180,1
4,103,4,1.8,0.6,0.1,0.1,0.4,1.7,0.4,1.3,180,1
4,115,3,1.3,0.5,0,0,0,1.3,0.3,1.1,160.1,1
4,121,2,0.9,0.3,0,0,0,0.9,0.2,0.7,106.7,1
5,10,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,39,1
5,47,13,5.6,2.5,0.3,0,0.6,5.6,1.2,3.7,577,1
5,56,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.1,1
5,60,3,1.5,0.6,0,0,0.1,1.5,0.1,1.3,191.3,1
5,61,4,2,0.8,0,0,0.1,2,0.1,1.7,255,1
5,64,1,0.4,0.1,0,0,0,0.4,0.1,0.3,38.1,1
5,100,9,4,1.3,0.2,0.2,0.9,3.8,0.9,2.9,405,1
5,101,7,3.1,1,0.2,0.2,0.7,2.9,0.7,2.2,315,1
5,105,5,2.2,0.8,0.1,0,0,2.2,0.5,1.8,266.8,1
5,115,1,0.4,0.2,0,0,0,0.4,0.1,0.4,53.4,1
5,117,1,0.4,0.2,0,0,0,0.4,0.1,0.4,53.4,1
5,122,3,1.3,0.5,0,0,0,1.3,0.3,1.1,160.1,1
