x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,1056,584,320,22,584,31,0,64,307,30157,0
0,1,2171.5,956,424,80,951,126,5,248,174,42856,0
0,2,1966.5,922,440,74,922,96,0,201,239,39469,0
0,3,2818.5,990,340,164,988,159,2,280,21,57579,0
0,4,16,5,1.5,1,4.9,0.2,0.1,1.1,1.8,274.5,1
0,5,234,84,26,16,84,13,0,18,0,5129,0
0,6,53,25,10,2,25,2,0,2,13,1602,0
0,8,3,1,0.3,0.2,0.8,0.3,0.2,0.6,0,40.5,1
0,9,2,0.7,0.2,0.1,0.6,0.2,0.1,0.4,0,27,1
0,10,135,53,15,5,51,13,2,10,1,2960,0
0,11,487,151,32,35,146,31,5,45,8,8691,0
0,12,615,224,67,29,193,25,31,87,57,11968,0
0,13,470,171,66,27,155,19,16,76,75,8524,0
0,14,914.5,358,122,43,332,59,26,128,122,16636,0
0,15,748.5,269,80,44,254,35,15,118,61,13477,0
0,16,337,146,60,12,131,17,15,69,47,5515,0
0,17,157,70,26,8,64,9,6,28,6,2688,0
0,19,1,0.3,0.1,0.1,0.3,0,0,0.1,0.2,21,1
0,20,13,3.8,0.8,1.3,3.2,0.2,0.6,1.1,2.7,273.6,1
0,21,697,191,32,54,190,37,1,59,1,13118,0
0,22,602.5,150,27,53,150,26,0,56,0,11464,0
0,25,5,1.5,0.3,0.4,1.1,0.3,0.4,0.7,0.2,74.9,1
0,26,162,121,89,1,119,11,2,22,2,3604,0
0,27,821.5,274,78,57,273,60,1,94,1,17796,0
0,28,1006,487,237,35,419,53,68,171,61,20552,0
0,29,557.5,207,64,27,100,28,107,56,107,12289,0
0,30,546,215,81,27,190,29,25,49,115,13380,0
0,31,496.5,170,52,29,158,19,12,49,96,10848,0
0,32,40,15,2,2,15,2,0,4,0,673,0
0,33,233,56,6,20,56,15,0,27,1,4363,0
0,36,133,40,4,9,0,5,40,2,35,3186,0
0,40,12,2.9,0.2,1,1,0.7,1.9,0.9,0.9,184.1,1
0,41,8,2.1,0.1,0.6,0.3,0.1,1.8,0.6,1.7,129,1
0,42,1051.5,350,82,58,330,69,20,71,44,22121,0
0,43,352.5,94,15,24,12,5,82,28,75,7662,0
0,44,474.5,155,42,30,101,24,54,45,63,10484,0
0,45,609.5,178,32,47,154,41,24,58,44,12075,0
0,46,1816.5,465,73,155,464,113,1,226,25,34495,0
0,47,413.5,119,19,32,119,23,0,37,0,7836,0
0,48,893.5,278,70,63,277,38,1,94,82,16918,0
0,49,175,53,11,9,53,8,0,9,0,3435,0
0,50,262,87,27,18,72,7,15,32,54,6007,0
0,51,16,4.5,0.6,1.3,1.1,0.8,3.4,1.5,2.8,364.8,1
0,53,11,3.1,0.4,0.9,0.8,0.6,2.3,1,1.9,250.8,1
0,54,101,33,7,5,33,4,0,10,0,1950,0
0,56,55,16.1,1.9,4.7,0.9,0,15.2,4.7,13.3,1485,1
0,57,106,39,8,6,0,4,39,2,38,2898,0
0,58,56,21,2,4,0,4,21,1,19,2231,0
0,59,264,105,31,10,57,9,48,3,86,8933,0
0,60,768.5,283,78,39,213,43,70,31,176,18597,0
0,61,433,133,15,28,62,27,71,18,79,10949,0
0,62,269,100,23,11,21,6,79,9,96,9325,0
0,63,136,39,4,11,0,2,39,3,38,4255,0
0,64,344.5,102,10,21,0,2,102,4,99,10288,0
0,65,207,50,4,24,0,5,50,4,47,6502,0
0,67,9,3,0.6,0.5,0,0,3,0.6,3,266.4,1
0,75,12,3.6,0.9,0.6,0,0,3.6,0.3,3,346.9,1
0,76,127,60,25,2,23,6,37,5,47,4793,0
0,77,123.5,56,15,1,8,6,48,5,46,5099,0
0,78,78,34,8,1,1,4,33,0,33,3051,0
0,79,317.5,160,69,7,130,16,30,7,127,12501,0
0,80,88,25,6,5,1,0,24,4,21,2301,0
0,103,14,3.9,0.3,1.2,0,0.3,3.9,0.3,3.9,441.7,1
0,105,14,3.9,0.3,1.2,0,0.3,3.9,0.3,3.9,441.7,1
0,106,7,2.5,0.3,0.2,0.1,0.4,2.4,0.2,2.1,262.2,1
0,107,18,6.3,0.9,0.6,0.1,1,6.2,0.6,5.5,674.1,1
0,121,128,51,15,5,0,6,51,8,17,4099,0
0,122,160.5,68,24,5,27,10,41,5,40,5171,0
0,123,63,24,3,2,5,5,19,1,15,2293,0
1,0,1548.5,607,215,68,604,45,3,68,205,38108,0
1,1,1163.5,494,202,45,490,59,4,81,147,27728,0
1,2,1517.5,628,260,59,628,88,0,132,136,31396,0
1,3,1063.5,500,249,38,498,52,2,114,118,23722,0
1,4,297,141,75,11,141,19,0,35,27,6003,0
1,5,563.5,208,95,30,208,25,0,58,1,10120,0
1,7,96,40,15,6,38,6,2,19,14,1464,0
1,8,42,14.3,4.5,2.7,11.6,4.5,2.7,8.9,0,567.4,1
1,9,1587,539,146,105,532,46,7,166,270,32777,0
1,10,420,145,33,25,125,23,20,41,49,8089,0
1,11,1144.5,532,266,52,532,52,0,145,108,27324,0
1,12,1052,419,148,54,418,44,1,103,103,23683,0
1,13,857,325,104,48,317,54,8,102,90,18471,0
1,14,576.5,222,88,27,216,21,6,77,40,10849,0
1,15,464.5,199,80,24,183,22,16,72,67,9989,0
1,16,725,294,121,37,278,36,16,87,63,16047,0
1,17,1194,390,89,75,343,66,47,144,66,22636,0
1,18,103,30.3,6.4,10.4,25.5,1.6,4.8,8.8,21.6,2167.8,1
1,19,2,0.6,0.1,0.2,0.5,0,0.1,0.2,0.4,42.1,1
1,20,725,217,51,57,217,21,0,84,2,14446,0
1,21,948.5,331,122,60,331,51,0,145,0,18973,0
1,22,1801.5,414,54,167,410,85,4,204,5,31170,0
1,23,203.5,53,9,20,53,5,0,16,0,3918,0
1,24,80,28,11,5,13,3,15,12,14,1808,0
1,25,192.5,66,11,12,17,6,49,11,46,5093,0
1,26,263,78,17,21,25,7,53,23,48,5481,0
1,27,375,136,47,22,84,25,52,31,48,9432,0
1,28,151,51,10,8,7,5,44,12,40,4294,0
1,29,359.5,113,26,26,23,8,90,26,86,8236,0
1,30,354,127,35,19,32,19,95,33,79,7984,0
1,31,294.5,101,33,22,34,8,67,20,62,7015,0
1,32,13,6.3,2.9,0.8,5,0.4,1.3,2.1,0,140.9,1
1,33,1284.5,383,89,97,383,87,0,156,4,25589,0
1,34,1303.5,395,92,94,395,102,0,173,0,24733,0
1,35,678,200,49,44,200,55,0,93,0,12698,0
1,36,558.5,164,39,45,144,35,20,55,17,10253,0
1,37,149,35,4,16,0,2,35,7,30,3277,0
1,38,82,20,1,9,0,2,20,6,17,1869,0
1,39,1,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,15.3,1
1,40,57,13.8,0.8,4.9,4.9,3.3,8.9,4.1,4.1,874.5,1
1,41,49.5,12.9,0.9,3.4,1.7,0.9,11.2,3.4,10.3,798,1
1,42,265,85,18,18,52,16,33,28,34,5213,0
1,43,419,143,40,25,79,14,64,56,70,7700,0
1,44,464,148,40,35,67,13,81,33,110,10055,0
1,45,642,194,46,44,135,31,59,61,55,12211,0
1,46,531.5,178,47,34,143,27,35,36,33,11146,0
1,47,1354.5,384,80,113,384,77,0,133,0,25130,0
1,48,1590,436,79,135,436,57,0,140,131,31349,0
1,49,1149.5,337,60,90,337,59,0,95,84,25563,0
1,50,1612,433,95,151,433,37,0,128,310,39114,0
1,51,220,55,5,20,55,2,0,14,36,4695,0
1,52,3,0.9,0.1,0.2,0.2,0.2,0.7,0.3,0.5,68.4,1
1,53,162,61,19,7,61,12,0,18,0,3802,0
1,54,1759.5,604,162,107,604,126,0,175,80,40457,0
1,55,726,205,41,61,187,32,18,38,100,15767,0
1,56,861.5,245,56,75,240,46,5,80,5,15011,0
1,57,379.5,116,27,32,69,19,47,23,44,8507,0
1,58,245,70,12,20,16,8,54,13,53,5623,0
1,59,354.5,145,46,15,129,35,16,26,34,8849,0
1,60,619,242,79,24,211,53,31,30,0,16159,0
1,61,713,238,54,53,238,56,0,37,4,18203,0
1,62,71,20,1,4,1,2,19,3,19,2023,0
1,63,155.5,48,9,9,0,2,48,6,45,4903,0
1,64,134,46,8,4,0,0,46,1,43,4711,0
1,65,49,12,1,6,0,4,12,3,10,1317,0
1,67,20,6.6,1.3,1.1,0,0,6.6,1.3,6.6,592.1,1
1,68,66,27,8,2,7,2,20,8,23,2329,0
1,69,3,1,0.2,0.2,0,0,1,0.2,1,88.8,1
1,71,5,1.5,0.4,0.3,0,0,1.5,0.1,1.3,144.6,1
1,72,15,4.6,1.1,0.8,0,0,4.6,0.4,3.8,433.7,1
1,73,63,22,4,3,0,3,22,1,22,2054,0
1,74,88,32,8,3,0,5,32,1,30,2968,0
1,75,132,46,7,3,13,13,33,13,30,3519,0
1,76,155.5,64,17,6,3,6,61,5,55,5988,0
1,77,308.5,105,22,17,59,17,46,6,94,9201,0
1,78,122,46,14,4,21,6,25,3,24,4028,0
1,79,611,259,93,22,240,34,19,18,176,16145,0
1,80,205.5,103,43,3,50,10,53,3,67,7184,0
1,81,21,6.4,0.7,1.7,0.3,0.5,6.1,0,5.2,651.5,1
1,103,88,28,5,2,0,1,28,1,27,3328,0
1,104,92,40,14,2,17,1,23,3,27,3665,0
1,105,66,24,6,4,1,1,23,1,22,2578,0
1,106,6,2.1,0.3,0.2,0,0.3,2.1,0.2,1.8,224.7,1
1,107,51,15,2,4,2,0,13,2,14,2107,0
1,108,33,11.6,1.6,1.1,0.3,1.9,11.3,1.1,10,1235.9,1
1,120,4,1.6,0.2,0,0,0.2,1.6,0.1,1.3,165.2,1
1,121,127.5,48,11,4,10,8,38,3,36,3844,0
1,122,258.5,104,35,5,47,19,57,12,52,7354,0
1,123,18.5,5.9,0.7,0.9,0.5,0.5,5.4,0.7,4.3,545.9,1
2,0,1440,565,205,66,559,57,6,61,184,35050,0
2,1,836,459,315,28,459,27,0,71,0,16181,0
2,2,2,0.6,0.2,0.1,0.6,0,0,0.1,0.2,34.3,1
2,4,474,216,104,17,216,30,0,43,36,11791,0
2,5,179,55.4,16.4,10.9,54.5,2.7,0.9,11.8,20,3071.2,1
2,7,2514,903,292,140,903,114,0,352,222,50795,0
2,8,1501,616,256,75,615,98,1,246,68,29008,0
2,9,110,42,17,8,32,4,10,22,9,1842,0
2,10,379,131,37,23,125,17,6,70,40,6066,0
2,11,423,149,41,24,148,29,1,42,10,9155,0
2,12,272,86,20,14,79,9,7,38,24,4064,0
2,13,539,193,48,32,186,30,7,75,53,10540,0
2,14,697.5,296,122,28,283,32,13,127,77,12559,0
2,15,875.5,339,124,43,291,42,48,106,113,17879,0
2,16,1073,392,120,62,360,54,32,119,105,20543,0
2,17,946,300,75,70,266,39,34,114,81,17145,0
2,18,735.5,241,57,45,220,37,21,75,28,13864,0
2,19,1035.5,428,198,54,424,43,4,254,5,11467,0
2,20,1196,332,65,101,320,56,12,130,61,22592,0
2,21,559,190,62,32,190,36,0,67,1,11523,0
2,22,760,212,30,64,120,21,92,63,132,14243,0
2,23,1827,552,117,120,517,91,35,206,37,34155,0
2,25,176,59,16,11,16,5,43,10,36,3951,0
2,26,133,45,10.3,6.6,15.9,6.6,29.1,8.4,26.2,2984.1,1
2,27,202.5,80,24,9,41,4,39,4,64,5650,0
2,28,269,98,26,18,10,9,88,11,75,7821,0
2,29,263,77,15,22,62,17,15,16,19,6239,0
2,30,826,261,75,64,212,41,49,75,44,19044,0
