x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,25,4,1.3,0.2,0.2,0,0.1,1.3,0.2,0.7,128.9,1
0,35,3,1.2,0.2,0,0,0,1.2,0.1,1.1,145.3,1
0,108,1,0.5,0.2,0,0.1,0,0.4,0.2,0.4,45,1
0,109,53.5,23,8,1,0,5,23,2,11,1881,0
0,110,23,11.5,4.7,0.7,2.7,0.7,8.8,4.1,8.1,1035.7,1
0,118,4,1.7,0.4,0,0,0,1.7,0.2,1.1,211.4,1
1,14,1,0.4,0.1,0.1,0.2,0,0.2,0.1,0.3,41.8,1
1,18,1,0.3,0.1,0.1,0,0,0.3,0.1,0.2,32.2,1
1,26,3,0.9,0.2,0.2,0,0.1,0.9,0.2,0.6,96.7,1
1,39,3,1.4,0.4,0,0,0.1,1.4,0.3,1.2,121.1,1
1,41,3,1.4,0.4,0,0,0.1,1.4,0.3,1.2,121.1,1
1,54,2,1,0.5,0,0,0,1,0.8,0.6,81.8,1
1,109,77,38,19,2,12,5,26,9,17,3027,0
1,110,26,13,5,0,3,2,10,1,8,961,0
1,118,6,2.5,0.6,0,0,0,2.5,0.4,1.7,317.2,1
2,1,3,1.2,0.4,0.1,0.1,0.1,1.1,0.4,0.8,139.7,1
2,10,11,4.4,1.6,0.9,2.2,0.3,2.2,1.3,3.1,460.1,1
2,38,2,1,0.3,0,0,0.1,1,0.2,0.8,80.7,1
2,52,4,2.1,1,0,0,0,2.1,1.6,1.3,163.7,1
2,63,1,0.5,0.2,0,0,0,0.5,0.4,0.3,40.9,1
2,75,2,1,0.3,0,0,0.1,1,0.2,0.7,79.9,1
2,76,3,1.4,0.5,0.1,0,0.2,1.4,0.3,1.1,119.9,1
2,108,8,4,1.6,0.2,0.9,0.2,3.1,1.4,2.8,360.2,1
2,109,35,14,4,2,4,3,10,3,10,1385,0
2,110,50,23,7,1,2,2,21,2,14,2109,0
2,115,10,5.8,1.6,0,0.5,0.5,5.3,2.1,4.7,606.8,1
2,118,17,7.1,1.7,0,0,0,7.1,1,4.8,898.6,1
3,0,5,2.1,0.6,0.1,0.3,0.2,1.8,0.7,1.3,232.8,1
3,38,2,1,0.3,0,0,0.1,1,0.2,0.8,80.7,1
3,41,2,1,0.3,0,0,0.1,1,0.2,0.8,80.7,1
3,87,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,40,1
3,110,55,21,2,3,0,1,21,0,19,2015,0
3,111,2,1,0.4,0.1,0.2,0.1,0.8,0.4,0.7,90.1,1
3,114,4,2.3,0.6,0,0.2,0.2,2.1,0.8,1.9,242.7,1
3,115,84.5,37,6,0,0,3,37,7,32,3617,0
3,116,5,2.9,0.8,0,0.3,0.3,2.6,1.1,2.4,303.4,1
3,117,25.5,11,3,1,0,1,11,0,11,1287,0
3,118,16,6.7,1.6,0,0,0,6.7,1,4.5,845.8,1
3,119,5,2.1,0.5,0,0,0,2.1,0.3,1.4,264.3,1
3,120,22,11,3,0,3,4,8,1,6,1111,0
3,121,2,0.8,0.2,0,0,0,0.8,0.1,0.6,105.7,1
4,0,4,2.2,0.9,0,0.1,0.1,2.1,0.3,1.6,264.6,1
4,36,2.5,0.9,0.1,0.1,0,0.1,0.9,0,0.8,98.4,1
