x,y,dlt,tcd
4,24,,7
4,25,1,44
4,26,,6
4,27,,9
4,28,,7
4,29,,4
4,30,,2
4,31,1,49
4,32,,2
4,33,,6
4,34,,7
4,35,,2
4,36,,22
4,37,,28
4,38,1,38
4,39,,25
4,40,,4
4,41,,15
4,42,,2
4,43,,6
4,44,,16
4,45,,10
4,46,,15
4,47,,31
4,48,1,94
4,49,1,92
4,50,1,92
4,51,1,94
4,52,1,92
4,53,1,90
4,54,1,87
4,55,1,82
4,56,,20
4,57,,35
4,58,1,88
4,59,1,96
4,60,1,94
4,61,1,89
4,62,1,87
4,63,1,87
4,64,,22
4,66,,4
4,67,,1
4,68,,30
4,69,1,56
4,70,1,59
4,71,1,47
4,72,1,92
4,73,1,52
4,74,,15
4,75,,29
4,79,,3
4,81,,1
4,82,1,34
4,83,1,39
4,84,,2
4,85,,17
4,86,,1
4,87,,13
4,88,,24
4,89,,5
4,99,,1
4,100,,2
4,101,,13
4,102,1,54
4,103,1,42
4,104,,3
4,106,,20
4,107,,19
4,110,,20
4,111,,9
4,113,,12
4,114,,21
4,116,,9
4,117,,5
4,124,,2
4,125,,17
5,0,,13
5,1,,11
5,2,,6
5,3,1,86
5,4,1,90
5,5,1,91
5,6,1,92
5,7,1,85
5,8,1,82
5,9,1,93
5,10,1,94
5,11,1,94
5,12,1,88
5,13,,18
5,15,,2
5,16,,1
5,18,,2
5,19,,16
5,21,,19
5,22,,9
5,23,,22
5,24,,26
5,25,,19
5,26,,7
5,28,,12
5,29,,4
5,30,,9
5,31,,28
5,33,,7
5,34,,26
5,35,,12
5,38,,2
5,39,,7
5,40,,3
5,41,,5
5,42,,3
5,43,,5
5,44,,8
5,45,,1
5,46,,1
5,47,1,56
5,48,1,93
5,49,1,93
5,50,1,90
5,51,1,89
5,52,1,89
5,53,1,86
5,54,1,84
5,55,1,85
5,56,1,85
5,57,1,53
5,58,1,81
5,59,1,95
5,60,1,94
5,61,1,91
5,62,1,89
5,63,1,90
5,64,1,81
5,65,,2
5,66,,2
5,67,1,45
5,68,,27
5,69,,18
5,70,1,46
5,71,1,73
5,72,1,43
5,73,,9
5,74,,32
5,75,,4
5,76,,15
5,82,,10
5,83,1,39
5,85,,9
5,86,,5
5,87,,27
5,89,,12
5,90,,1
5,96,,10
5,97,,3
5,100,,4
5,101,,4
5,102,,30
5,103,,31
5,104,1,42
5,107,,19
5,108,,7
5,111,,6
5,112,,9
5,113,,20
5,114,,2
5,116,,19
5,119,,17
5,120,,3
5,124,,1
5,125,,1
5,126,,4
5,127,,3
6,0,,13
6,1,1,50
6,2,1,86
6,3,1,86
6,4,,20
6,5,1,58
6,6,1,64
6,7,,27
6,8,,12
6,9,1,64
6,10,1,46
6,11,1,47
6,12,,30
6,14,,19
6,15,,2
6,16,,6
6,18,,1
6,19,,4
6,20,,5
6,21,,2
6,22,,33
6,23,,24
6,24,,21
6,25,,13
6,26,,25
6,27,,1
6,28,,30
6,29,,11
6,30,,5
6,31,,4
6,32,,24
6,33,,7
6,34,,4
6,35,,8
6,37,,1
6,38,,15
6,39,,5
6,40,,15
6,41,,2
6,42,,13
6,43,,24
6,44,,4
6,45,,2
6,46,,1
6,47,,30
6,48,1,88
6,49,1,94
6,50,1,92
6,51,1,91
6,52,1,89
6,53,1,86
6,54,1,88
6,55,1,89
6,56,1,87
6,57,1,90
6,58,1,93
6,59,1,90
6,60,1,89
6,61,1,90
6,62,1,93
6,63,1,93
6,64,1,90
6,65,,16
6,66,,6
6,67,1,82
6,68,1,87
6,69,1,65
6,70,,16
6,71,1,61
6,72,,17
6,73,,4
6,74,,37
6,75,,1
6,76,1,41
6,81,,2
6,82,,14
6,83,,11
6,85,,2
6,86,1,50
6,87,,10
6,97,,15
6,99,,1
6,100,,6
6,101,,6
6,103,,14
6,104,,10
6,105,,1
6,106,,6
6,108,,6
6,109,,4
6,111,,2
6,114,,35
6,117,,15
6,118,,2
6,119,,4
6,120,,14
6,125,,12
6,127,,3
7,1,1,63
7,2,2,81
7,3,2,74
7,5,,14
7,6,,3
7,7,1,45
7,8,,15
7,9,1,55
7,10,,11
7,11,,3
7,12,,4
7,13,,11
7,14,1,50
7,15,,4
7,16,,3
7,17,,6
7,18,,19
7,19,,4
7,21,,23
7,22,,26
7,23,,13
7,24,,14
7,25,,16
7,26,,18
7,27,,12
7,28,1,66
7,29,1,74
7,30,1,65
7,31,1,56
7,32,,25
7,33,,25
7,34,,29
7,35,1,52
7,38,,11
7,39,,31
7,40,,2
7,43,,1
7,44,,4
7,45,,13
7,46,,2
7,47,1,41
7,48,,13
7,49,1,90
7,50,1,92
7,51,1,91
7,52,1,92
7,53,1,88
7,54,1,90
7,55,1,85
7,56,1,90
7,57,1,91
7,58,1,93
7,59,1,89
7,60,1,90
7,61,1,87
7,62,1,93
7,63,1,94
7,64,1,90
7,65,1,46
7,66,,7
7,67,1,90
7,68,1,96
7,69,1,92
7,70,1,85
7,71,1,60
7,72,,34
7,73,,19
7,74,1,51
7,75,,25
7,76,1,44
7,77,,11
7,81,,1
7,83,,2
7,84,,5
7,85,1,50
7,86,,15
7,97,,7
7,98,,1
7,100,,10
7,101,,3
7,103,,5
7,104,,20
7,106,,25
7,107,,22
7,108,,22
7,109,,33
7,110,,19
7,111,,26
7,112,1,38
7,113,,1
7,114,1,38
7,117,,16
7,118,,13
7,119,,1
7,120,,28
7,121,,16
7,124,,3
8,1,1,42
8,2,,20
8,3,1,46
8,5,,1
8,7,1,55
8,8,1,93
8,9,1,74
8,10,,9
8,11,,7
8,12,,4
8,13,,1
8,14,,11
8,15,,31
8,16,,15
8,18,,13
8,19,,18
8,20,,2
8,21,1,68
8,22,,13
8,23,,13
8,24,,11
8,25,,34
8,26,,8
8,27,,10
8,28,,21
8,29,1,44
8,30,1,41
8,31,,39
8,32,1,48
8,33,1,65
8,34,1,58
8,35,1,81
8,36,,14
8,37,,15
8,38,,21
8,39,,13
8,40,,18
8,41,,5
8,42,,16
8,43,,9
8,44,,7
8,45,,7
8,46,,6
8,47,,15
8,48,1,37
8,49,1,85
8,50,1,90
8,51,1,90
8,52,1,91
8,53,1,91
8,54,1,89
8,55,1,89
8,56,1,90
8,57,1,92
8,58,1,92
8,59,1,89
8,60,1,92
8,61,1,93
8,62,1,90
8,63,1,92
8,64,1,86
8,65,1,89
8,66,1,81
8,67,1,91
8,68,1,91
8,69,1,88
8,70,1,91
8,71,1,85
8,72,1,69
8,73,1,79
8,74,1,70
8,75,1,84
8,76,1,89
8,77,1,69
8,78,,16
8,82,,12
8,84,,11
8,85,1,62
8,99,,9
8,100,,16
8,101,,1
8,102,,5
8,103,,1
8,104,,1
8,105,,3
8,106,,14
8,108,,6
8,109,1,41
8,110,1,36
8,111,,3
8,113,,3
8,114,,32
8,118,,25
8,119,,12
8,120,,9
8,121,,13
8,123,,1
8,124,,4
9,1,,22
9,2,1,42
9,3,,7
9,4,,1
9,5,,19
9,6,,14
9,7,,37
9,8,1,90
9,9,1,87
9,10,,25
9,12,,11
9,13,,3
9,14,,5
9,15,,12
9,16,,1
9,17,,9
9,18,,14
9,19,,19
9,20,,15
9,21,1,77
9,22,,12
9,23,,24
9,24,,16
9,25,1,37
9,27,,14
9,28,,2
9,29,,8
9,30,,15
9,31,,10
9,32,,6
9,33,,6
9,34,,32
9,35,1,72
9,36,1,83
9,37,1,52
9,38,,33
9,39,,5
9,40,,5
9,41,,1
9,42,,27
9,43,,23
9,44,,15
9,45,1,41
9,46,,21
9,48,,27
9,49,1,81
9,50,1,91
9,51,1,89
9,52,1,89
9,53,1,91
9,54,1,90
9,55,1,90
9,56,1,90
9,57,1,89
9,58,1,92
9,59,1,87
9,60,1,92
9,61,1,87
9,62,1,82
9,63,1,63
9,64,1,78
9,65,1,95
9,66,1,94
9,67,1,90
9,68,1,93
9,69,1,86
9,70,1,89
9,71,1,70
9,72,1,89
9,73,1,91
9,74,1,84
9,75,1,87
9,76,1,90
9,77,1,85
9,78,1,80
9,79,,19
9,82,,7
9,83,,3
9,84,1,52
9,85,,16
9,91,,8
9,99,,4
9,100,,12
9,102,,7
9,103,,17
9,104,,1
9,105,,4
9,106,,3
9,108,,2
9,110,,6
9,111,,17
9,112,,26
9,113,,1
9,118,,11
9,124,,10
9,125,,36
9,126,,1
10,1,,21
10,2,1,67
10,3,,21
10,5,,35
10,6,1,38
10,7,1,59
10,8,1,92
10,9,,21
10,11,,10
10,13,,3
10,14,,26
10,15,,17
10,16,,12
10,17,,13
10,18,1,55
10,19,1,67
10,20,1,61
10,21,1,46
10,22,,1
10,23,,24
10,24,1,41
10,25,,24
10,27,,8
10,28,,3
10,29,,27
10,30,1,60
10,31,,22
10,33,,1
10,35,,19
10,36,1,79
10,37,1,56
10,38,,18
10,39,,10
10,40,,5
10,41,,1
10,42,,3
10,43,1,54
10,44,1,76
10,45,,22
10,48,1,51
10,49,1,93
10,50,1,93
10,51,1,92
10,52,1,92
10,53,1,89
10,54,1,89
10,55,1,90
10,56,1,91
10,57,1,90
10,58,1,90
10,59,1,85
10,60,1,76
10,61,,31
10,62,,16
10,63,1,48
10,64,,29
10,65,1,94
10,66,1,93
10,67,1,92
10,68,1,94
10,69,1,95
10,70,1,87
10,71,1,84
10,72,1,90
10,73,1,88
10,74,1,81
10,75,1,89
10,76,1,95
10,77,1,61
10,78,1,66
10,79,,10
10,82,,3
10,83,,30
10,84,1,68
10,85,,1
10,96,,1
10,97,,10
10,98,,1
10,100,,21
10,101,,2
10,106,,9
10,107,,2
10,110,,18
10,111,,7
10,112,,15
10,113,,11
10,114,,9
10,115,,6
10,116,,1
10,117,,1
10,123,,8
10,124,,12
10,125,,3
10,126,,1
11,2,,11
11,3,1,84
11,4,1,68
11,5,1,66
11,6,1,81
11,7,1,86
11,8,1,91
11,9,1,39
11,11,,2
11,12,,6
11,13,,16
11,14,,6
11,15,,5
11,16,,22
11,17,,18
11,18,,26
11,19,1,38
11,20,1,61
11,21,,13
11,24,,14
11,25,,4
11,27,,33
11,28,,34
11,29,1,66
11,30,1,79
11,31,,18
11,32,,5
11,34,,10
11,35,1,75
11,36,1,80
11,37,1,84
11,38,1,80
11,39,1,56
11,40,1,54
11,41,1,49
11,42,1,77
11,43,1,92
11,44,1,89
11,45,1,62
11,47,,11
11,48,,8
11,49,1,69
11,50,1,91
11,51,1,92
11,52,1,94
11,53,1,93
11,54,1,91
11,55,1,88
11,56,1,89
11,57,1,87
11,58,1,88
11,59,1,91
11,60,1,50
11,62,,13
11,63,1,32
11,64,,34
11,65,,48
11,66,1,94
11,67,1,91
11,68,1,97
11,69,1,95
11,70,1,84
11,71,1,93
11,72,1,92
11,73,1,91
11,74,1,85
11,75,1,98
11,76,1,86
11,77,1,76
11,78,,25
11,81,,1
11,82,,2
11,83,,34
11,84,,12
11,94,,14
11,95,,6
11,96,,9
11,97,,28
11,98,,17
11,99,,3
11,100,,29
11,101,,15
11,105,,4
11,106,,22
11,107,,28
11,109,,3
11,112,,11
11,113,,33
11,115,,1
11,119,,1
11,120,,3
11,121,,21
11,122,,9
11,123,,10
11,124,,11
12,0,,5
12,1,,34
12,2,,5
12,3,1,67
12,4,1,96
12,5,1,95
12,6,1,94
12,7,1,92
12,8,1,89
12,9,,32
12,10,,7
12,12,,3
12,14,,8
12,15,,34
12,16,,34
12,17,,3
12,18,,4
12,19,,7
12,20,,31
12,21,,2
12,24,,23
12,25,,4
12,26,,3
12,27,,4
12,28,,2
12,29,1,51
12,30,1,47
12,31,,8
12,32,,7
12,33,,4
12,34,,29
12,35,1,86
12,36,1,82
12,37,1,79
12,38,1,82
12,39,1,85
12,40,1,83
12,41,1,87
12,42,1,88
12,43,1,91
12,44,1,87
12,45,1,92
12,46,1,60
12,47,1,80
12,48,1,52
12,49,,7
12,50,1,81
12,51,1,90
12,52,1,92
12,53,1,91
12,54,1,93
12,55,1,91
12,56,1,90
12,57,1,89
12,58,1,85
12,59,1,92
12,60,,40
12,61,,4
12,63,,9
12,64,,28
12,65,,31
12,66,1,96
12,67,1,94
12,68,1,96
12,69,1,93
12,70,1,98
12,71,1,93
12,72,1,88
12,73,1,90
12,74,1,87
12,75,1,94
12,76,1,89
12,77,1,55
12,78,,39
12,93,,4
12,94,,29
12,95,,17
12,96,1,39
12,97,,19
12,98,,14
12,99,2,55
12,100,,5
12,101,,3
12,105,,23
12,106,1,56
12,107,,32
12,109,,2
12,110,,29
12,111,,10
12,112,,19
12,113,,22
12,114,,18
12,118,,11
12,119,1,58
12,120,1,50
12,121,1,67
12,122,,8
12,123,,9
12,124,,10
13,0,,6
13,1,1,72
13,2,1,83
13,3,1,97
13,4,1,96
13,5,1,94
13,6,1,91
13,7,1,92
13,8,1,91
13,9,1,88
13,10,1,40
13,12,,1
13,13,,11
13,14,,13
13,15,,7
13,16,,16
13,18,,4
13,19,,26
13,20,,5
13,24,1,57
13,25,,2
13,26,,19
13,27,,15
13,28,,4
13,29,,1
13,30,1,61
13,31,,38
13,33,1,37
13,34,,31
13,35,,30
13,36,1,82
13,37,1,83
13,38,1,86
13,39,1,86
13,40,1,87
13,41,1,88
13,42,1,89
13,43,1,85
13,44,1,86
13,45,1,90
13,46,1,92
13,47,1,95
13,48,,18
13,49,,3
13,50,1,89
13,51,1,91
13,52,1,92
13,53,1,90
13,54,1,92
13,55,1,92
13,56,1,86
13,57,2,87
13,58,1,91
13,59,1,92
13,60,1,75
13,61,1,71
13,62,1,47
13,63,1,90
13,64,,17
13,65,,45
13,66,1,95
13,67,1,93
13,68,1,91
13,69,1,81
13,70,1,99
13,71,1,90
13,72,1,97
13,73,1,89
13,74,1,88
13,75,1,73
13,76,1,80
13,77,,30
13,78,,4
13,79,,1
13,80,,6
13,83,,2
13,84,,3
13,87,,10
13,93,,10
13,96,,1
13,97,,19
13,98,,31
13,99,1,71
13,100,,46
13,105,1,39
13,106,1,67
13,107,,7
13,109,,6
13,110,,27
13,112,,10
13,113,,4
13,114,,31
13,115,,7
13,116,,3
13,117,,15
13,118,,19
13,119,1,48
13,120,,11
13,121,,33
13,122,1,59
13,123,,30
14,0,,19
14,1,1,90
14,2,1,95
14,3,1,95
14,4,1,95
14,5,1,92
14,6,1,89
14,7,1,91
14,8,1,89
14,9,1,90
14,10,1,87
14,11,,21
14,13,,15
14,14,,25
14,15,,12
14,16,,6
14,17,,15
14,18,,17
14,19,,29
14,23,,4
14,24,1,46
14,25,,9
14,26,,9
14,28,,1
14,29,,13
14,30,,7
14,31,,25
14,32,,32
14,33,1,75
14,34,1,84
14,35,,29
14,36,,37
14,37,1,80
14,38,1,84
14,39,1,92
14,40,1,89
14,41,1,89
14,42,1,86
14,43,1,87
14,44,1,86
14,45,1,85
14,46,1,92
14,47,1,97
14,48,,37
14,50,1,55
14,51,1,95
14,52,1,96
14,53,1,91
14,54,1,89
14,55,1,93
14,56,1,92
14,57,1,93
14,58,1,90
14,59,1,92
14,60,1,95
14,61,1,95
14,62,1,88
14,63,1,93
14,64,1,87
14,65,1,79
14,66,1,56
14,67,1,65
14,68,1,64
14,69,1,87
14,70,1,97
14,71,1,91
14,72,2,87
14,73,1,87
14,74,1,88
14,75,1,88
14,76,1,47
14,77,,22
14,78,,16
14,79,,1
14,86,,4
14,87,,9
14,94,,1
14,98,,27
14,99,1,78
14,100,,7
14,104,,40
14,105,1,54
14,106,,27
14,108,,4
14,109,1,55
14,110,,27
14,111,,3
14,112,,1
14,114,,15
14,115,,31
14,116,,1
14,118,,13
14,119,,2
14,120,,3
14,122,,21
14,123,1,39
14,124,,6
14,125,,4
15,0,,22
15,1,1,91
15,2,1,93
15,3,1,94
15,4,1,94
15,5,1,91
15,6,1,91
15,7,1,86
15,8,1,85
15,9,1,86
15,10,1,89
15,11,1,55
15,12,,9
15,13,,9
15,14,1,63
15,15,,28
15,16,,12
15,17,,1
15,18,1,61
15,19,,25
15,23,,19
15,24,1,40
15,25,,11
15,26,,13
15,27,,4
15,28,,2
15,29,,10
15,30,,20
15,31,,16
15,32,1,66
15,33,1,81
15,34,1,85
15,35,1,40
15,37,1,44
15,38,1,86
15,39,1,82
15,40,1,91
15,41,1,85
15,42,1,84
15,43,1,81
15,44,1,84
15,45,1,86
15,46,1,96
15,47,1,95
15,48,1,90
15,49,1,82
15,50,1,95
15,51,1,94
15,52,1,96
15,53,1,93
15,54,1,91
15,55,1,91
15,56,1,93
15,57,1,92
15,58,1,92
15,59,1,92
15,60,1,95
15,61,1,94
15,62,1,88
15,63,1,83
15,64,1,53
15,65,,18
15,66,,1
15,67,1,51
15,68,1,86
15,69,1,96
15,70,1,96
15,71,1,91
15,72,2,84
15,73,1,88
15,74,1,87
15,75,1,61
15,76,,2
15,77,,12
15,78,,36
15,79,,22
15,81,,2
15,85,,1
15,86,,2
15,92,,5
15,94,,2
15,95,,3
15,96,,4
15,99,,28
15,100,,10
15,103,,15
15,104,1,41
15,105,1,52
15,108,,5
15,109,,37
15,111,,2
15,112,,33
15,113,,15
15,114,,29
15,115,1,43
15,116,,9
15,117,,1
15,118,,15
15,119,,3
15,120,,4
15,123,,4
15,124,,16
15,125,,2
15,126,,6
15,127,,1
16,0,,11
16,1,1,93
16,2,1,92
16,3,1,92
16,4,1,90
16,5,1,90
16,6,1,90
16,7,1,84
16,8,1,84
16,9,1,85
16,10,1,84
16,11,1,77
16,12,,2
16,14,,7
16,15,,20
16,16,,15
16,17,,31
16,18,1,60
16,19,,19
16,23,,23
16,24,,30
16,25,1,29
16,26,,31
16,28,,13
16,29,1,57
16,30,1,58
16,31,,26
16,32,1,53
16,33,1,50
16,34,,30
16,36,,15
16,37,,6
16,38,1,54
16,39,1,64
16,40,,25
16,41,1,84
16,42,1,82
16,43,1,83
16,44,1,82
16,45,1,87
16,46,1,96
16,47,1,96
16,48,1,88
16,49,1,95
16,50,1,97
16,51,1,95
16,52,1,95
16,53,1,94
16,54,1,91
16,55,1,93
16,56,1,92
16,57,1,91
16,58,1,88
16,59,1,60
16,60,1,68
16,61,1,90
16,62,1,90
16,63,1,90
16,64,1,79
16,65,1,71
16,66,1,58
16,67,1,51
16,68,1,91
16,69,1,97
16,70,1,95
16,71,1,91
16,72,1,87
16,73,1,87
16,74,1,74
16,75,,28
16,76,,17
16,77,,16
16,78,,14
16,79,,11
16,85,,15
16,86,,5
16,87,,1
16,88,,1
16,92,,1
16,94,,6
16,95,,1
16,96,,29
16,97,,15
16,98,,30
16,99,1,46
16,100,,29
16,102,,1
16,103,,23
16,104,,24
16,105,,12
16,108,,1
16,112,,45
16,114,,36
16,115,,40
16,116,,5
16,117,,17
16,118,1,49
16,119,,1
16,120,,4
16,122,,8
16,123,,1
16,125,,1
16,127,,6
17,0,,12
17,1,1,93
17,2,1,94
17,3,1,96
17,4,1,91
17,5,1,94
17,6,1,90
17,7,1,85
17,8,1,88
17,9,1,90
17,10,1,81
17,11,1,86
17,12,,29
17,14,,4
17,15,1,53
17,16,,11
17,17,,27
17,18,,22
17,19,,7
17,22,,1
17,23,,32
17,24,,24
17,25,,22
17,26,,8
17,28,,9
17,29,,18
17,30,1,47
17,31,1,41
17,32,,20
17,33,,9
17,37,,18
17,38,,8
17,39,1,53
17,40,1,72
17,41,1,89
17,42,1,88
17,43,1,86
17,44,1,81
17,45,1,93
17,46,1,96
17,47,1,98
17,48,1,88
17,49,1,91
17,50,1,92
17,51,1,95
17,52,1,93
17,53,1,94
17,54,1,94
17,55,1,95
17,56,1,95
17,57,1,81
17,58,1,75
17,59,1,67
17,60,1,57
17,61,1,85
17,62,1,86
17,63,1,87
17,64,1,87
17,65,1,90
17,66,1,93
17,67,1,86
17,68,1,94
17,69,1,94
17,70,1,93
17,71,1,90
17,72,1,82
17,73,1,53
17,74,1,61
17,75,1,50
17,76,1,56
17,77,,15
17,78,,36
17,79,,11
17,83,,4
17,85,,12
17,87,,18
17,88,,1
17,91,,4
17,95,,5
17,96,1,41
17,97,1,51
17,98,,41
17,99,,13
17,100,1,39
17,101,1,55
17,102,1,73
17,103,,29
17,104,,17
17,105,,28
17,107,,4
17,112,,24
17,114,,4
17,115,,4
17,116,,18
17,117,,18
17,118,,27
17,119,,24
17,120,,6
17,121,,5
17,126,,11
17,127,,16
18,0,,12
18,1,1,91
18,2,1,96
18,3,1,98
18,4,1,92
18,5,1,95
18,6,1,91
18,7,1,86
18,8,1,90
18,9,1,92
18,10,1,85
18,11,1,86
18,12,1,68
18,14,,17
18,15,,29
18,16,,20
18,17,,31
18,19,,6
18,20,,1
18,22,1,40
18,23,,30
18,24,,12
18,25,,15
18,27,,4
18,28,,20
18,29,,17
18,31,,8
18,32,,29
18,34,,4
18,37,,2
18,38,1,61
18,39,1,50
18,40,1,93
18,41,1,92
18,42,1,92
18,43,1,76
18,44,1,60
18,45,1,74
18,46,1,90
18,47,1,97
18,48,1,83
18,49,1,93
18,50,1,89
18,51,1,94
18,52,1,91
18,53,1,91
18,54,1,96
18,55,1,91
18,56,1,91
18,57,1,87
18,58,1,64
18,59,1,85
18,60,1,92
18,61,1,91
18,62,1,95
18,63,1,94
18,64,1,82
18,65,1,74
18,66,1,75
18,67,1,65
18,68,1,87
18,69,1,84
18,70,1,84
18,71,1,78
18,72,1,71
18,73,1,90
18,74,1,81
18,75,1,88
18,76,1,56
18,77,,41
18,78,,29
18,79,,14
18,80,,1
18,82,,1
18,83,,2
18,85,,14
18,86,,3
18,89,,12
18,90,,17
18,96,,1
18,98,,4
18,99,,2
18,101,,9
18,102,1,72
18,103,,19
18,105,,7
18,106,,20
18,109,,4
18,110,,1
18,111,,5
