x,y,dlt,tcd
0,0,,22
0,1,,34
0,2,1,77
0,3,,12
0,4,,1
0,5,,1
0,6,,1
0,7,1,52
0,8,1,73
0,9,1,65
0,10,1,36
0,11,,22
0,17,,4
0,18,,17
0,21,,2
0,22,,6
0,23,,2
0,24,,10
0,30,,7
0,31,1,63
0,32,1,48
0,33,,19
0,34,1,39
0,35,1,52
0,36,,24
0,37,1,40
0,38,1,83
0,39,1,75
0,40,1,53
0,41,1,74
0,42,2,81
0,43,2,77
0,44,,36
0,45,1,54
0,46,1,78
0,47,2,89
0,48,2,87
0,49,1,88
0,50,1,85
0,51,1,84
0,52,1,82
0,53,1,81
0,54,1,80
0,55,1,84
0,56,1,84
0,57,1,79
0,58,,33
0,59,,3
0,61,2,47
0,62,1,83
0,63,1,83
0,64,2,66
0,65,,2
0,66,,5
0,76,,2
0,78,,2
0,79,,6
0,84,,7
0,85,,2
0,86,,5
0,87,1,65
0,89,,19
0,91,,21
0,92,2,84
0,93,2,87
0,94,1,83
0,95,1,90
0,96,1,86
0,97,2,91
0,98,2,90
0,99,2,90
0,100,2,87
0,101,2,86
0,102,2,86
0,103,,44
0,105,,16
0,106,1,79
0,107,1,78
0,108,1,70
0,109,1,79
0,110,1,76
0,111,1,77
0,112,1,79
0,113,1,85
0,114,1,84
0,115,1,79
0,116,1,84
0,117,2,89
0,118,,22
0,124,,7
0,127,,9
1,0,1,66
1,1,,31
1,2,,11
1,4,,1
1,5,,1
1,7,1,46
1,8,1,87
1,9,1,87
1,10,1,58
1,11,1,48
1,12,,2
1,13,,2
1,18,,2
1,19,,10
1,22,,1
1,24,1,61
1,25,,30
1,30,1,67
1,31,1,81
1,32,1,75
1,33,1,55
1,34,,36
1,35,1,38
1,36,,34
1,37,1,76
1,38,1,90
1,39,1,92
1,40,1,88
1,41,1,76
1,42,1,76
1,43,2,59
1,44,1,43
1,45,2,81
1,46,2,88
1,47,2,84
1,48,1,91
1,49,2,88
1,50,1,86
1,51,1,86
1,52,1,86
1,53,1,84
1,54,2,80
1,55,1,81
1,56,1,87
1,57,1,87
1,58,1,85
1,59,1,38
1,60,,17
1,61,,1
1,62,1,57
1,63,1,81
1,64,1,76
1,65,,2
1,68,,7
1,74,,1
1,76,,6
1,78,,2
1,79,,15
1,80,,6
1,84,,17
1,85,,32
1,86,,14
1,87,1,75
1,89,,13
1,92,2,49
1,93,1,84
1,94,1,65
1,95,1,88
1,96,1,87
1,97,2,89
1,98,2,89
1,99,2,88
1,100,2,88
1,101,2,88
1,102,2,88
1,103,1,90
1,104,1,42
1,105,,36
1,106,1,84
1,107,2,86
1,108,1,80
1,109,1,80
1,110,1,76
1,111,1,80
1,112,1,73
1,113,1,78
1,114,1,76
1,115,1,73
1,116,1,77
1,117,1,56
1,118,,9
1,124,,7
1,127,,2
2,0,1,50
2,1,,34
2,4,,10
2,5,1,36
2,6,,5
2,7,1,61
2,8,1,87
2,9,1,88
2,10,1,86
2,11,1,80
2,12,1,43
2,13,,4
2,19,,4
2,20,,5
2,22,,7
2,24,1,54
2,25,1,81
2,26,,33
2,28,,1
2,30,,18
2,31,1,54
2,32,1,77
2,33,1,72
2,34,1,63
2,35,1,82
2,36,1,59
2,37,1,87
2,38,1,90
2,39,1,90
