x,y,dlt,tcd
13,14,,3
13,16,,4
13,24,1,68
13,25,1,48
13,26,1,76
13,27,,29
13,29,,22
13,30,,26
13,31,,1
13,35,,12
13,36,1,43
13,37,1,62
13,38,1,81
13,39,1,89
13,40,2,84
13,41,,10
13,42,2,64
13,43,1,92
13,44,1,90
13,45,1,73
13,46,1,43
13,47,,5
13,58,,9
13,59,,6
13,60,,5
13,61,,1
13,62,,26
13,63,,3
13,67,,40
13,68,,8
13,69,,5
13,71,,6
13,72,,20
13,73,,27
13,74,,33
13,75,,23
13,76,,7
13,77,1,58
13,78,,21
13,79,,14
13,80,,13
13,81,,3
13,82,,7
13,83,1,47
13,84,,24
13,85,,2
13,86,,13
13,87,,21
13,88,,13
13,89,,3
13,91,,5
13,98,,6
13,99,,12
13,100,,12
13,102,,6
13,103,,13
13,104,,2
13,107,,1
13,108,,15
13,109,1,34
13,115,,12
13,116,,32
13,117,1,88
13,118,2,87
13,119,2,87
13,120,1,85
13,121,1,89
13,122,1,44
13,123,1,46
13,124,,9
13,125,1,82
13,126,1,89
13,127,1,95
14,0,,8
14,1,,21
14,2,,3
14,13,,10
14,14,,6
14,15,,1
14,16,,1
14,17,,7
14,19,,5
14,24,1,67
14,25,1,52
14,26,,39
14,30,,1
14,31,,1
14,36,,14
14,37,,38
14,38,1,55
14,39,1,73
14,40,,41
14,41,1,59
14,42,2,91
14,43,2,88
14,44,2,85
14,45,,53
14,46,1,43
14,47,,7
14,51,,2
14,56,,2
14,57,,2
14,58,,5
14,62,,8
14,63,1,47
14,67,,20
14,68,,26
14,70,,6
14,71,,15
14,72,1,56
14,73,,31
14,74,,20
14,77,,7
14,78,,2
14,82,,8
14,83,,1
14,84,,26
14,85,,32
14,86,,34
14,87,,4
14,88,,5
14,90,,1
14,91,,3
14,98,,10
14,99,,1
14,100,,1
14,101,,7
14,103,,7
14,109,,11
14,114,,12
14,116,,8
14,117,1,79
14,118,2,87
14,119,2,89
14,120,1,86
14,121,1,88
14,122,1,85
14,123,1,88
14,124,,22
14,125,1,62
14,126,1,80
14,127,1,93
15,0,,7
15,1,,20
15,3,,8
15,4,,6
15,13,,5
15,14,,2
15,15,,3
15,16,,7
15,17,,7
15,18,,36
15,19,,21
15,23,,3
15,24,1,62
15,25,1,49
15,26,,13
15,29,,1
15,30,,4
15,31,,6
15,32,,17
15,41,,25
15,42,1,86
15,43,1,81
15,44,2,85
15,45,2,69
15,50,,4
15,51,,26
15,56,,24
15,57,,1
15,59,,2
15,60,1,40
15,61,,4
15,63,1,59
15,64,,32
15,65,,19
15,66,,11
15,67,,15
15,68,1,38
15,69,,13
15,70,,4
15,71,1,41
15,72,1,46
15,73,1,40
15,74,1,51
15,75,,22
15,81,,2
15,82,,29
15,84,,20
15,85,,32
15,86,,5
15,87,,3
15,88,,2
15,89,,1
15,96,,2
15,98,,24
15,105,,8
15,106,,2
15,114,,4
15,115,,25
15,116,,8
15,117,,34
15,118,1,91
15,119,1,100
15,120,1,96
15,121,1,90
15,122,1,89
15,123,1,83
15,124,,11
15,125,,2
15,126,,31
15,127,1,93
16,0,,7
16,1,,18
16,2,,4
16,3,,1
16,6,,4
16,8,,2
16,16,,33
16,17,,21
16,18,,1
16,23,,12
16,24,,27
16,25,,20
16,26,,17
16,30,,20
16,31,,3
16,32,,1
16,34,,5
16,35,,13
16,36,,3
16,42,1,61
16,43,1,88
16,44,2,82
16,45,1,57
16,48,,1
16,50,,5
16,51,,29
16,52,,2
16,53,,7
16,56,,22
16,57,,19
16,58,,14
16,59,,4
16,60,,11
16,61,,1
16,62,,7
16,63,,4
16,64,,32
16,65,,14
16,66,1,39
16,67,1,36
16,68,1,37
16,69,,28
16,70,1,66
16,71,1,69
16,72,1,69
16,73,,19
16,74,,25
16,75,,9
16,80,,2
16,81,,13
16,83,,18
16,84,,22
16,85,,30
16,86,,17
16,87,,3
16,88,,4
16,89,,3
16,90,,2
16,92,,1
16,93,,7
16,96,,13
16,98,,12
16,100,,2
16,111,,1
16,115,,27
16,116,1,62
16,117,,31
16,118,,18
16,119,1,86
16,120,1,95
16,121,1,93
16,122,1,89
16,123,1,54
16,126,,32
16,127,1,91
17,0,,9
17,2,,4
17,3,,3
17,4,,1
17,5,,13
17,7,,10
17,8,,5
17,13,,9
17,15,,2
17,16,,28
17,17,,1
17,23,,11
17,24,,1
17,26,,1
17,29,,22
17,30,,11
17,31,,14
17,32,,21
17,33,,16
17,35,,6
17,36,,10
17,42,,13
17,43,,23
17,44,,16
17,46,,2
17,47,,6
17,48,,3
17,49,,9
17,50,,5
17,51,,37
17,52,,9
17,53,,1
17,54,,4
17,56,,13
17,57,,8
17,58,,2
17,60,,7
17,61,,17
17,62,,37
17,63,,28
17,64,1,41
17,65,,16
17,68,,9
17,69,1,35
17,70,1,53
17,71,,29
17,72,1,61
17,73,,21
17,83,,16
17,84,,24
17,85,,23
17,86,,1
17,87,,6
17,88,,7
17,90,,9
17,91,,22
17,92,,16
17,93,,16
17,94,,4
17,95,,19
17,96,1,47
17,97,,4
17,100,,6
17,110,,8
17,111,,33
17,115,,6
17,116,1,58
17,117,1,53
17,118,,4
17,119,,16
17,120,1,90
17,121,1,79
17,122,1,55
17,123,1,80
17,126,,29
17,127,1,87
18,4,,2
18,5,,16
18,8,,10
18,9,,17
18,13,,19
18,14,,6
18,15,,1
18,16,,14
18,23,,7
18,24,,1
18,25,,13
18,26,1,42
18,27,,3
18,28,,28
18,29,,20
18,30,,7
18,31,,24
18,34,,3
18,35,,19
18,36,,10
18,39,,7
18,40,,7
18,41,,1
18,42,,10
18,44,,1
18,45,,13
18,46,,2
18,47,,2
18,48,,2
18,49,,6
18,51,,27
18,52,1,35
18,53,,17
18,54,,7
18,55,,7
18,56,,28
18,57,,3
18,58,,4
18,59,,3
18,60,,29
18,61,,10
18,62,,30
18,63,1,64
18,64,,19
18,66,,12
18,68,,16
18,69,1,66
18,70,,18
18,72,,7
18,73,,6
18,83,,14
18,84,,6
18,85,,20
18,87,,4
18,88,,21
18,89,,19
18,90,,17
18,92,,13
18,93,,26
18,94,,12
18,95,,23
18,96,1,65
18,97,,26
18,98,,17
18,102,,1
18,111,,25
18,112,,20
18,113,,9
18,114,,19
18,115,,1
18,116,1,56
18,117,1,89
18,118,1,59
18,119,,15
18,120,1,35
18,121,1,57
18,122,,17
18,123,1,68
18,124,,16
18,126,,27
18,127,,37
19,1,,5
19,4,,9
19,5,,15
19,7,,2
19,8,,3
19,9,,1
19,13,,25
19,15,,14
19,16,,12
19,22,,43
19,23,1,50
19,24,,15
19,25,,17
19,26,1,39
19,27,,8
19,28,,20
19,29,,1
19,30,,2
19,33,,7
19,34,,11
19,39,,6
19,40,,12
19,41,,22
19,43,,10
19,44,,10
19,48,,4
19,51,,13
19,52,,23
19,53,,13
19,54,,10
19,55,,2
19,56,,3
19,57,,1
19,58,,6
19,59,,7
19,60,,6
19,61,,10
19,62,,6
19,63,,6
19,64,,5
19,66,,1
19,68,,2
19,69,,19
19,70,1,60
19,81,,2
19,82,,8
19,83,,1
19,85,,12
19,86,,19
19,87,,2
19,92,,25
19,93,,13
19,95,1,47
19,96,1,68
19,97,,2
19,98,,7
19,99,,2
19,106,,18
19,107,1,63
19,108,,20
19,112,,28
19,113,,19
19,114,,22
19,115,,1
19,116,1,45
19,117,2,90
19,118,2,91
19,119,1,85
19,120,,12
19,121,1,42
19,122,,19
19,123,1,38
19,124,,3
19,126,,35
19,127,,37
20,0,,37
20,1,,5
20,2,,2
20,4,,3
20,5,,30
20,6,,2
20,7,,2
20,8,,2
20,11,,1
20,12,,11
20,13,,2
20,16,,9
20,17,,2
20,20,,3
20,21,,5
20,22,,20
20,23,,8
20,24,,1
20,25,,9
20,26,,7
20,27,,14
20,28,,1
20,33,,6
20,34,,6
20,36,,1
20,43,,5
20,44,,4
20,50,,6
20,51,1,42
20,52,,18
20,53,,12
20,54,,25
20,55,,23
20,56,,16
20,57,,2
20,58,,5
20,59,,16
20,62,,1
20,63,,14
20,64,,35
20,67,,6
20,70,,25
20,71,,13
20,78,,1
20,80,,6
20,81,,13
20,84,,26
20,85,,16
20,86,,29
20,87,,10
20,92,,32
20,95,,27
20,96,1,49
20,105,,18
20,106,,39
20,107,1,74
20,108,1,71
20,109,,3
20,114,,21
20,115,,8
20,117,1,64
20,118,1,86
20,119,1,88
20,120,1,79
20,121,1,62
20,123,,11
20,124,,1
20,126,,25
20,127,,29
21,0,,7
21,2,,4
21,3,,5
21,4,,2
21,5,,22
21,6,,6
21,8,,7
21,9,,7
21,12,,8
21,13,,9
21,14,,2
21,15,,13
21,16,,36
21,17,,32
21,18,,19
21,19,,13
21,20,,30
21,21,,17
21,23,,8
21,24,,11
21,25,,1
21,26,,3
21,27,,20
21,28,,2
21,31,,7
21,32,,4
21,34,,23
21,35,,3
21,36,,5
21,44,,5
21,48,,3
21,49,,3
21,50,,12
21,51,,2
21,54,,1
21,55,,14
21,56,,36
21,58,,17
21,59,,5
21,60,,4
21,63,,4
21,71,,2
21,73,,2
21,74,,8
21,75,,28
21,76,,14
21,77,,3
21,84,,32
21,85,,4
21,86,,3
21,87,,24
21,88,,30
21,89,,34
21,92,1,49
21,93,,1
21,95,,3
21,96,1,37
21,105,,5
21,106,1,64
21,107,1,87
21,108,1,82
21,109,,40
21,114,,1
21,115,,28
21,117,,43
21,118,1,89
21,119,1,87
21,120,1,91
21,121,1,93
21,122,1,49
21,123,1,66
21,124,,4
21,126,,25
21,127,1,40
22,2,,2
22,3,1,42
22,4,,32
22,5,1,34
22,6,,3
22,8,,24
22,9,,14
22,10,,3
22,11,,8
22,12,,15
22,13,,32
22,14,1,39
22,15,1,73
22,16,1,70
22,17,,7
22,18,1,49
22,19,1,47
22,20,,10
22,21,,22
22,22,,34
22,23,1,66
22,24,,13
22,25,,5
22,26,,26
22,27,,5
22,30,,2
22,31,,8
22,32,,7
22,33,,5
22,34,,12
22,35,,22
22,36,,10
22,44,,25
22,45,,1
22,48,,3
22,49,,3
22,56,,3
22,58,,18
22,59,,13
22,60,,24
22,61,1,56
22,62,,14
22,63,,1
22,68,,2
22,69,,1
22,75,,1
22,76,,21
22,77,,11
22,78,,2
22,79,,3
22,84,,23
22,86,,11
22,87,,23
22,92,,32
22,96,,19
22,97,,7
22,105,,1
22,106,1,62
22,107,1,49
22,108,1,80
22,109,1,68
22,110,,4
22,114,,3
22,115,,14
22,117,,6
22,118,1,80
22,119,1,89
22,120,2,91
22,121,1,90
22,122,1,84
22,123,1,45
22,124,,16
22,125,,3
22,126,,5
22,127,1,58
23,2,,3
23,3,,15
23,4,,17
23,5,1,36
23,6,,12
23,7,,5
23,8,,7
23,9,,9
23,10,,27
23,11,,24
23,12,1,42
23,13,,22
23,14,1,35
23,15,,24
23,16,,16
23,17,,18
23,18,,5
23,19,,10
23,20,,36
23,21,,13
23,22,,6
23,23,,10
23,24,,18
23,25,,7
23,26,,2
23,30,,1
23,31,,3
23,32,,13
23,33,,18
23,34,,4
23,35,,2
23,36,,1
23,40,,2
23,44,,7
23,45,,8
23,46,,2
23,47,1,43
23,48,,5
23,57,,1
23,58,1,61
23,59,1,83
23,60,1,85
23,61,1,87
23,62,1,85
23,63,,8
23,68,,22
23,69,,9
23,84,1,40
23,85,1,59
23,86,,32
23,87,,10
23,88,,2
23,90,,2
23,92,,2
23,105,,4
23,106,1,42
23,107,,4
23,108,,8
23,109,1,42
23,114,,34
23,115,1,69
23,116,1,60
23,117,,23
23,118,,33
23,119,2,79
23,120,1,89
23,121,1,69
23,122,,21
23,123,1,62
23,124,,12
23,125,,3
23,126,,30
23,127,1,61
24,1,,1
24,4,,17
24,5,,20
24,6,1,36
24,7,,9
24,8,,2
24,9,,6
24,10,,27
24,11,1,58
24,12,1,56
24,13,,16
24,14,,20
24,15,,10
24,16,,1
24,19,,3
24,20,,9
24,24,,19
24,25,,7
24,26,,14
24,27,,11
24,28,,9
24,30,,6
24,31,,29
24,32,2,61
24,33,2,72
24,34,,17
24,35,,1
24,43,,3
24,44,,1
24,45,,8
24,46,,16
24,47,,35
24,56,,1
24,57,,32
24,58,1,74
24,59,1,86
24,60,1,87
24,61,1,93
24,62,1,93
24,63,1,73
24,64,,6
24,68,,8
24,75,,2
24,82,,5
24,84,,24
24,85,,12
24,86,1,60
24,87,1,61
24,88,,27
24,90,,3
24,100,,3
24,106,,7
24,109,,5
24,113,,1
24,114,,16
24,115,,35
24,116,,21
24,117,,22
24,118,,2
24,119,1,44
24,120,1,67
24,121,1,62
24,122,1,43
24,123,,1
24,126,1,55
24,127,1,62
25,1,,3
25,3,,13
25,4,,5
25,5,,8
25,7,,9
25,8,,24
25,10,,6
25,11,,1
25,12,,1
25,13,,20
25,14,,17
25,15,,5
25,16,,17
25,18,,2
25,25,,9
25,26,,23
25,27,,33
25,28,,26
25,29,,1
25,30,,1
25,31,,9
25,32,,3
25,33,2,54
25,34,2,58
25,35,,23
25,41,,1
25,42,,29
25,43,1,60
25,44,,40
25,45,,32
25,46,,21
25,47,,4
25,52,,5
25,53,,1
25,56,1,43
25,57,,37
25,58,1,88
25,59,1,92
25,60,1,90
25,61,1,91
25,62,1,92
25,63,1,91
25,64,,37
25,75,,1
25,76,,1
25,82,,6
25,83,,11
25,85,,9
25,86,,33
25,87,1,54
25,88,,12
25,99,,1
25,100,,14
25,113,,1
25,114,,21
25,115,1,75
25,116,1,82
25,117,1,75
25,118,,36
25,119,,39
25,120,1,70
25,121,1,87
25,122,1,69
25,123,1,52
25,124,,31
25,127,,30
26,0,,3
26,1,,13
26,3,,1
26,4,,27
26,5,,1
26,6,,3
26,8,,1
26,9,,2
26,11,,10
26,12,,1
26,13,,14
26,14,,15
26,15,,15
26,16,,1
26,24,,2
