x,y,dlt,tcd
0,0,,5
0,1,,4
0,2,,7
0,4,,17
0,5,1,41
0,6,,30
0,7,,21
0,10,,15
0,11,1,44
0,12,1,72
0,13,1,92
0,14,1,95
0,15,1,94
0,16,1,90
0,17,1,82
0,18,1,38
0,19,,17
0,20,,3
0,23,,8
0,24,,6
0,28,,8
0,31,,10
0,32,,27
0,34,1,64
0,35,1,78
0,36,,30
0,37,,2
0,38,,2
0,40,,32
0,41,2,60
0,42,2,96
0,43,2,72
0,44,1,88
0,45,1,93
0,46,1,45
0,47,,11
0,48,,15
0,49,1,86
0,50,1,90
0,51,1,47
0,52,,39
0,53,,11
0,55,1,61
0,56,1,84
0,57,,42
0,58,1,79
0,59,1,75
0,60,1,93
0,61,1,90
0,62,1,94
0,63,1,92
0,64,1,92
0,65,1,88
0,66,2,89
0,67,1,94
0,68,1,90
0,69,1,88
0,70,1,85
0,71,1,88
0,72,1,86
0,73,1,87
0,74,1,48
0,78,,10
0,79,,14
0,80,,21
0,82,,21
0,83,,9
0,84,,4
0,85,,1
0,87,,5
0,88,,3
0,89,,18
0,90,1,79
0,91,1,90
0,92,2,58
0,93,,17
0,94,1,57
0,95,,13
0,101,,2
0,102,,24
0,103,1,56
0,104,,28
0,105,,9
0,106,,4
0,107,,17
0,108,,12
0,109,,12
0,110,1,37
0,112,,2
0,113,,2
0,114,,2
0,115,,7
0,116,,2
0,122,,7
0,123,,15
0,124,,9
0,125,1,69
0,126,1,90
0,127,1,88
1,0,,4
1,1,,7
1,5,,17
1,6,,13
1,10,,5
1,11,1,76
1,12,1,92
1,13,1,93
1,14,1,94
1,15,1,91
1,16,1,92
1,17,1,89
1,18,,20
1,19,,33
1,20,,14
1,21,,1
1,22,,2
1,23,,6
1,24,,3
1,28,,8
1,32,,28
1,34,1,55
1,35,1,79
1,36,1,60
1,38,,10
1,39,,41
1,40,2,62
1,41,2,75
1,42,2,92
1,43,1,61
1,44,1,84
1,45,1,96
1,46,1,93
1,47,1,88
1,48,1,85
1,49,1,91
1,50,1,91
1,51,1,88
1,52,,6
1,55,,29
1,56,1,80
1,57,1,51
1,58,1,79
1,59,1,90
1,60,1,87
1,61,1,84
1,62,1,90
1,63,1,90
1,64,1,83
1,65,1,94
1,66,2,93
1,67,1,98
1,68,1,92
1,69,1,91
1,70,1,89
1,71,1,88
1,72,1,89
1,73,1,84
1,74,,24
1,75,,1
1,79,,19
1,80,,12
1,82,,1
1,83,,27
1,85,,6
1,86,,3
1,87,1,37
1,88,1,55
1,89,,21
1,90,,11
1,91,2,60
1,92,1,82
1,93,1,70
1,94,,18
1,95,,7
1,96,,4
1,98,,3
1,99,,3
1,100,,5
1,101,,24
1,102,1,57
1,103,,30
1,104,,27
1,105,1,45
1,106,1,75
1,107,1,50
1,108,1,47
1,109,1,77
1,110,,6
1,113,,15
1,114,,1
1,115,,3
1,116,,1
1,120,,1
1,121,,6
1,122,,19
1,123,,10
1,124,,15
1,125,1,37
1,126,1,52
1,127,1,77
2,0,,4
2,5,,3
2,6,,7
2,11,,4
2,12,1,48
2,13,1,88
2,14,1,93
2,15,1,95
2,16,1,93
2,17,1,92
2,18,1,88
2,19,,29
2,24,,4
2,28,,6
2,29,,1
2,30,,2
2,32,,33
2,33,,15
2,34,1,85
2,35,1,61
2,36,,1
2,38,,41
2,39,1,86
2,40,1,70
2,41,1,87
