x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,33,0.5,3.2,4.3,5.3,0,0,3
0,1,290,12,40,11,53,0,1,4
0,3,247,7,13.1,26.8,41,0,0,9
0,5,10,0.2,0,0.3,2.7,0,0,3
0,6,76,3,7.1,9,11.9,0,0,6
0,7,292.5,13,23.2,14.9,61.1,0,6.1,11
0,8,9,0.1,0.3,0.2,2.2,0,0,1
0,9,6,0,0.2,0.2,1.4,0,0,2
0,10,119.5,1.8,3,15.1,27.2,0,0,11
0,13,8,0.1,0.1,0.5,2.3,0,0,1
0,14,7.5,0.2,0.4,0.8,2.1,0,0,1
0,16,3,0.1,0.7,0.2,0.8,0,0,2
0,17,3,0.1,0.7,0.2,0.9,0,0,1
0,18,45,0.6,8.6,4.8,6.4,0,0,3
0,22,146,4.1,20,20,19.9,0,2,7
0,23,99.5,1.9,10.8,10.1,20.7,0,0,6
0,25,3,0,0.4,0.3,0.6,0,0,1
0,26,286.5,22.9,3,24,57.1,0,1,9
0,27,1140,212.1,159.1,105,34.8,0,145,4
0,28,14,2.2,1.2,1.3,0.6,0,0,1
0,30,8,1.2,0.7,0.7,0.4,0,0,1
0,31,7,1.1,0.6,0.6,0.3,0,0,1
0,38,26,0.5,0,0.6,8.2,0,0,3
0,40,2,0,0.3,0.3,0.2,0,0,1
0,41,83,1.9,11.8,9.8,12.7,0,0,3
0,42,239.5,2,29.5,24.6,30.3,1.7,0,5
0,43,7,0,1,0.3,1.2,0.2,0,1
0,45,134,12.8,8.1,6,24.2,0,0,7
0,46,1342,53,295,41.2,247.8,2,214,6
0,47,5137,275,361,274,1469,0,520,2
0,48,930,58,204,23,162,0,125,2
0,49,3760,1158.2,160.8,153,261.1,0,711,7
0,50,1054.5,275,336,3,4,0,486,5
0,51,369.5,36,94,10.1,4.9,0,16,2
0,52,2,0,0.1,0,0.7,0,0,1
0,55,25,0,1.1,0.6,8.7,0,0,3
0,60,186.5,1,10.1,12,51,0,0,8
0,61,110.5,0,2,1,39.9,0,0,4
0,62,121.5,2.9,1,2,44.2,0,0,3
0,66,3,0.1,0.1,0,0.8,0,0,1
0,68,83,15.8,9.7,2,10.9,0,0,5
0,69,2,0.3,0.2,0.2,0.1,0,0,1
0,72,2,0.2,0.1,0,0.4,0,0,1
0,73,10,1,0.5,0.1,2.1,0,0,3
0,76,246,3,17.4,18.4,60.4,0,0,5
0,77,11,0,1.8,0.4,2.5,0,0,1
0,79,51,0,3.6,9.9,5.3,0,0,3
0,81,3,0.1,0.1,0.8,0.4,0,0,1
0,82,431,100.9,76,17.1,0,0,94,3
0,83,1679,496,194.1,9.9,1,0,63,6
0,84,2256.5,286,179,421,70,0,393,2
0,85,340,0,1.1,115,52,0,64,4
0,86,1221,99,129,63.9,237,0,142,5
0,87,551.5,8,11,51.1,141.9,0,27,6
0,88,545.5,12,39,71,98,1,27.1,7
0,89,2,0,0.1,0.4,0.2,0,0,1
0,94,1,0,0.1,0,0.3,0,0,1
0,95,60,1.6,4.2,2.4,14.8,0,0,3
0,97,405,6.5,19.6,79.3,36.3,0,0,4
0,98,13,0.7,0,0.2,4.3,0,0,3
0,99,25,1.5,0,0.4,8.1,0,0,3
0,100,13,0.5,1.7,1.2,1.5,0,0,3
0,101,533.5,60.1,11.9,35.2,84.8,0,19,8
0,102,2500.5,142,57,189,589,0,200,2
0,103,667.5,121,8.9,85.2,60.9,0,155,5
0,104,12,0.9,0.7,0.2,2,0,0,2
0,105,716,18.1,75,68.9,95,0,81,5
0,106,165,18.1,7,7.9,33,0,7,3
0,107,943,182.9,47.1,46,122,0,310,4
0,108,86,1,1.1,6,22.9,0,0,3
0,109,1141.5,91.9,87,58,214,1,10,6
0,110,64,2,5.4,2.1,15.1,0,0,4
0,111,8,0,0.9,0.2,1.6,0,0,3
0,113,69,0,14.1,5.9,7,0,0,4
0,114,35.5,0.5,4.6,0.6,5.7,0.8,0,3
0,115,106,2,12.1,7,13.9,0,0,3
0,116,108.5,0.7,1.7,23.8,7.3,0,0,2
0,117,7,0.2,0.2,1.1,0.9,0,0,2
0,118,68.5,6.1,1.9,2.1,16,0,0,8
0,119,12,0.9,0.5,0.7,2.2,0,0,2
0,121,183.5,4.8,11,29,30.2,0,0,9
0,122,39,0.8,9.9,1.9,1.8,0,0,3
0,123,4,0.1,1,0.2,0.2,0,0,1
0,124,628.5,7,33,126.9,62.1,4,14,6
0,125,92,0,0,23,4,2,0,4
0,126,4,0.5,0.5,0.3,0.1,0,0,1
0,127,39,4.7,4.9,3.3,0.8,0,0,5
1,1,29,0.5,2.8,3.7,4.7,0,0,4
1,3,85.5,4,5.9,4,16,0,0,4
1,5,5,0.1,0,0.1,1.4,0,0,1
1,8,38,0.6,1.3,0.7,9.4,0,0,6
1,9,1,0,0,0,0.3,0,0,1
1,10,100,3.7,5.3,6.8,24.4,0,0,8
1,11,10,0.2,0.6,1,1.9,0,0,3
1,12,11,0.1,0.2,0.7,3.1,0,0,1
1,15,93,1.9,5.6,7.2,26.9,0,0,4
1,20,84,28,4,2,8,0,0,4
1,22,1,0,0.1,0.1,0.3,0,0,1
1,23,147.5,6.9,11.9,25.3,12.1,0,0,9
1,24,15,0.2,1.9,1.5,3,0,0,4
1,26,623,120,38.9,20.1,95.9,0,25,5
1,27,539.5,135.8,13.9,21.2,91,1,28,8
1,28,38,2,0,1,12,0,0,4
1,29,7,1.1,0.6,0.7,0.3,0,0,2
1,30,9,1.4,0.8,0.8,0.4,0,0,1
1,33,39,4.8,5.1,0,7,0,0,5
1,38,39,0,0,3.1,11.9,0,0,4
1,39,4,0.1,0,0.1,1.2,0,0,1
1,42,3,0,0.4,0.2,0.5,0.1,0,1
1,45,217.5,4.9,34,14.1,35,0,0,5
1,46,962,0,435,2,2,0,386,3
1,47,1023.5,35.9,248.9,64,115.1,0,163,7
1,48,641.5,158,84,27.1,27,0,21,4
1,49,478.5,12.9,77,63.1,45,0,0,3
1,50,37,0,2,3.1,11.9,0,0,6
1,51,591.5,29,73.1,46.8,107.1,3.1,21,9
1,52,166,3.9,11,27,32.3,1,0,5
1,53,457,10,81,56.1,36.9,0,8,4
1,54,59,3.2,16,0,7.9,0,0,7
1,56,57,0,7,3,9,0,0,2
1,57,475.5,7,29.2,14,144.9,0,0,5
1,60,54,0,5.3,4.4,15.3,0,0,3
1,61,6,0,0.6,0.6,1.8,0,0,3
1,63,2,0.1,0,0,0.8,0,0,1
1,64,202,3.7,6.4,2,61.8,0,0,2
1,65,359,7,40,4.1,106.9,0,33,4
1,68,817,72.9,114.9,29.1,109.1,0,25,7
1,69,1027.5,44.1,66,47,243,0,31,3
1,71,5,0.2,1,0.1,0.5,0,0,1
1,72,3,0.3,0.1,0.1,0.6,0,0,1
1,73,12,1.2,0.5,0.2,2.4,0,0,3
1,76,5,0,0.8,0.2,1.1,0,0,2
1,78,6,0,0.4,1.2,0.6,0,0,1
1,79,321,9.1,34.9,30,50.1,0,0,8
1,80,34.5,0.9,1,9.2,5.4,0,0,4
1,82,604,4,44.9,95,68.1,0,21,5
1,83,166,5.3,17.7,26.1,13,0,0,12
1,84,145,0,11,42,0,0,4,2
1,85,147,19,34,1.1,2,0,0,6
