x,y,elevation
0,0,426
0,1,405
0,2,384
0,3,377
0,4,400
0,5,395
0,6,337
0,7,328
0,8,358
0,9,440
0,10,599
0,11,743
0,12,954
0,13,1025
0,14,913
0,15,772
0,16,723
0,17,615
0,18,433
0,19,327
0,20,306
0,21,306
0,22,305
0,23,305
0,24,310
0,25,325
0,26,345
0,27,389
0,28,485
0,29,559
0,30,586
0,31,616
0,32,678
0,33,758
0,34,894
0,35,1116
0,36,1198
0,37,1232
0,38,1174
0,39,1069
0,40,1148
0,41,1124
0,42,1059
0,43,1020
0,44,979
0,45,875
0,46,795
0,47,743
0,48,711
0,49,669
0,50,595
0,51,536
0,52,513
0,53,518
0,54,642
0,55,811
0,56,912
0,57,1089
0,58,1267
0,59,1442
0,60,1565
0,61,1701
0,62,1817
0,63,1798
0,64,1745
0,65,1774
0,66,1812
0,67,1881
0,68,2114
0,69,2215
0,70,2141
0,71,1846
0,72,1430
0,73,1243
0,74,1132
0,75,1097
0,76,1006
0,77,863
0,78,816
0,79,838
0,80,1005
0,81,1166
0,82,1301
0,83,1185
0,84,912
0,85,701
0,86,647
0,87,810
0,88,1005
0,89,1213
0,90,1497
0,91,1627
0,92,1496
0,93,1472
0,94,1518
0,95,1544
0,96,1488
0,97,1378
0,98,1282
0,99,1331
0,100,1240
0,101,1026
0,102,854
0,103,739
0,104,715
0,105,812
0,106,1047
0,107,1136
0,108,938
0,109,855
0,110,792
0,111,813
0,112,904
0,113,919
0,114,900
0,115,875
0,116,858
0,117,840
0,118,794
0,119,762
0,120,799
0,121,818
0,122,831
0,123,854
0,124,857
0,125,823
0,126,781
0,127,753
1,0,351
1,1,349
1,2,340
1,3,328
1,4,335
1,5,351
1,6,352
1,7,381
1,8,459
1,9,598
1,10,748
1,11,840
1,12,983
1,13,1087
1,14,1018
1,15,881
1,16,777
1,17,701
1,18,584
1,19,432
1,20,338
1,21,311
1,22,306
1,23,308
1,24,311
1,25,315
1,26,334
1,27,359
1,28,419
1,29,491
1,30,553
1,31,580
1,32,623
1,33,702
1,34,841
1,35,967
1,36,995
1,37,988
1,38,958
1,39,919
1,40,956
1,41,978
1,42,935
1,43,871
1,44,830
1,45,789
1,46,745
1,47,721
1,48,653
1,49,599
1,50,592
1,51,588
1,52,522
1,53,502
1,54,517
1,55,568
1,56,694
1,57,845
1,58,990
1,59,1136
1,60,1278
1,61,1435
1,62,1459
1,63,1478
1,64,1487
1,65,1474
1,66,1669
1,67,1848
1,68,2007
1,69,2038
1,70,1961
1,71,1860
1,72,1632
1,73,1551
1,74,1492
1,75,1424
1,76,1245
1,77,1078
1,78,936
1,79,807
1,80,801
1,81,950
1,82,1090
1,83,1143
1,84,938
1,85,688
1,86,686
1,87,877
1,88,1068
1,89,1245
1,90,1520
1,91,1716
1,92,1607
1,93,1477
1,94,1406
1,95,1457
1,96,1520
1,97,1468
1,98,1268
1,99,1068
1,100,942
1,101,866
1,102,791
1,103,753
1,104,810
1,105,902
1,106,1083
1,107,1249
1,108,1066
1,109,961
1,110,859
1,111,820
1,112,878
1,113,917
1,114,910
1,115,877
1,116,840
1,117,824
1,118,786
1,119,747
1,120,780
1,121,800
1,122,788
1,123,782
1,124,778
1,125,760
1,126,703
1,127,669
2,0,404
2,1,490
2,2,488
2,3,378
2,4,391
2,5,442
2,6,500
2,7,551
2,8,661
2,9,765
2,10,926
2,11,1057
2,12,1128
2,13,1162
2,14,1084
2,15,974
2,16,840
2,17,736
2,18,630
2,19,517
2,20,404
2,21,349
2,22,317
2,23,312
2,24,311
2,25,312
2,26,325
2,27,355
2,28,394
2,29,454
2,30,513
2,31,543
2,32,572
2,33,640
2,34,805
2,35,940
2,36,924
2,37,908
2,38,883
2,39,867
2,40,838
2,41,821
2,42,808
2,43,813
2,44,823
2,45,797
2,46,743
2,47,699
2,48,638
2,49,609
2,50,632
2,51,654
2,52,549
2,53,497
2,54,498
2,55,508
2,56,563
2,57,658
2,58,765
2,59,857
2,60,1013
2,61,1167
2,62,1178
2,63,1192
2,64,1230
2,65,1272
2,66,1488
2,67,1611
2,68,1756
2,69,1822
2,70,1757
2,71,1687
2,72,1596
2,73,1632
2,74,1675
2,75,1652
2,76,1522
2,77,1361
2,78,1193
2,79,989
2,80,797
2,81,769
2,82,837
2,83,864
2,84,740
2,85,620
2,86,737
2,87,953
2,88,1077
2,89,1233
2,90,1519
2,91,1720
2,92,1701
2,93,1580
2,94,1438
2,95,1355
2,96,1403
2,97,1370
2,98,1126
2,99,921
2,100,875
2,101,821
2,102,828
2,103,858
2,104,1000
2,105,1062
2,106,1109
2,107,1333
2,108,1253
2,109,1071
2,110,942
2,111,868
2,112,859
2,113,901
2,114,923
2,115,891
2,116,833
2,117,800
2,118,769
2,119,737
2,120,742
2,121,756
2,122,730
2,123,705
2,124,689
2,125,669
2,126,634
2,127,607
3,0,594
3,1,712
3,2,750
3,3,591
3,4,573
3,5,677
3,6,767
3,7,798
3,8,908
3,9,971
3,10,1083
3,11,1273
3,12,1357
3,13,1289
3,14,1120
3,15,1024
3,16,877
3,17,768
3,18,660
3,19,552
3,20,435
3,21,389
3,22,342
3,23,319
3,24,312
3,25,313
3,26,317
3,27,331
3,28,380
3,29,430
3,30,459
3,31,493
3,32,529
3,33,568
3,34,682
3,35,875
3,36,993
3,37,1034
3,38,1043
3,39,1029
3,40,1006
3,41,979
3,42,911
3,43,860
3,44,845
3,45,811
3,46,764
3,47,727
3,48,697
3,49,686
3,50,673
3,51,631
3,52,530
3,53,493
3,54,499
3,55,507
3,56,537
3,57,569
3,58,618
3,59,683
3,60,814
3,61,930
3,62,955
3,63,969
3,64,1041
3,65,1196
3,66,1284
3,67,1354
3,68,1544
3,69,1656
3,70,1543
3,71,1443
3,72,1378
3,73,1311
3,74,1386
3,75,1466
3,76,1528
3,77,1490
3,78,1359
3,79,1212
3,80,978
3,81,778
3,82,683
3,83,656
3,84,616
3,85,626
3,86,776
3,87,1040
3,88,1225
3,89,1236
3,90,1347
3,91,1551
3,92,1675
3,93,1645
3,94,1513
3,95,1393
3,96,1295
3,97,1166
3,98,1018
3,99,1054
3,100,1076
3,101,979
3,102,1080
3,103,1134
3,104,1209
3,105,1289
3,106,1296
3,107,1430
3,108,1359
3,109,1180
3,110,1056
3,111,970
3,112,929
3,113,916
3,114,940
3,115,915
3,116,842
3,117,794
3,118,757
3,119,722
3,120,700
3,121,700
3,122,676
3,123,650
3,124,630
3,125,611
3,126,592
3,127,576
4,0,776
4,1,811
4,2,975
4,3,933
4,4,849
4,5,933
4,6,1037
4,7,1106
4,8,1120
4,9,1275
4,10,1310
4,11,1453
4,12,1584
4,13,1442
4,14,1229
4,15,1075
4,16,911
4,17,799
4,18,700
4,19,594
4,20,491
4,21,429
4,22,369
4,23,322
4,24,313
4,25,313
4,26,314
4,27,315
4,28,326
4,29,376
4,30,431
4,31,455
4,32,478
4,33,502
4,34,555
4,35,678
4,36,905
4,37,1111
4,38,1297
4,39,1364
4,40,1385
4,41,1311
4,42,1161
4,43,1024
4,44,922
4,45,940
4,46,939
4,47,880
4,48,821
4,49,857
4,50,798
4,51,648
4,52,509
4,53,492
4,54,495
4,55,536
4,56,703
4,57,702
4,58,676
4,59,651
4,60,687
4,61,753
4,62,851
4,63,958
4,64,1092
4,65,1136
4,66,1171
4,67,1363
4,68,1556
4,69,1492
4,70,1324
4,71,1147
4,72,1161
4,73,1099
4,74,1083
4,75,1136
4,76,1133
4,77,1132
4,78,1107
4,79,1104
4,80,1062
4,81,874
4,82,686
4,83,619
4,84,645
4,85,689
4,86,734
4,87,884
4,88,1176
4,89,1387
4,90,1389
4,91,1353
4,92,1476
4,93,1576
4,94,1561
4,95,1481
4,96,1363
4,97,1251
4,98,1278
4,99,1401
4,100,1354
4,101,1289
4,102,1353
4,103,1451
4,104,1523
4,105,1549
4,106,1593
4,107,1643
4,108,1538
4,109,1345
4,110,1198
4,111,1092
4,112,1030
4,113,981
4,114,975
4,115,947
4,116,864
4,117,804
4,118,755
4,119,709
4,120,654
4,121,633
4,122,625
4,123,611
4,124,600
4,125,582
4,126,564
4,127,548
5,0,883
5,1,834
5,2,1023
5,3,1150
5,4,1141
5,5,1159
5,6,1235
5,7,1329
5,8,1280
5,9,1471
5,10,1552
5,11,1634
5,12,1735
5,13,1592
5,14,1386
5,15,1192
5,16,969
5,17,869
5,18,803
5,19,712
5,20,588
5,21,498
5,22,420
5,23,344
5,24,317
5,25,315
5,26,317
5,27,317
5,28,320
5,29,325
5,30,361
5,31,407
5,32,444
5,33,477
5,34,507
5,35,568
5,36,720
5,37,939
5,38,1247
5,39,1526
5,40,1639
5,41,1550
5,42,1380
5,43,1180
5,44,1098
5,45,1175
5,46,1155
5,47,1017
5,48,933
5,49,966
5,50,839
5,51,671
5,52,538
5,53,498
5,54,491
5,55,574
5,56,848
5,57,898
5,58,897
5,59,860
5,60,699
5,61,759
5,62,943
5,63,1089
5,64,1105
5,65,1019
5,66,1089
5,67,1283
5,68,1327
5,69,1270
5,70,1210
5,71,1068
5,72,999
5,73,1030
5,74,977
5,75,989
5,76,964
5,77,894
5,78,840
5,79,805
5,80,818
5,81,711
5,82,642
5,83,724
5,84,888
5,85,938
5,86,863
5,87,821
5,88,972
5,89,1219
5,90,1452
5,91,1492
5,92,1417
5,93,1448
5,94,1478
5,95,1471
5,96,1414
5,97,1346
5,98,1373
5,99,1549
5,100,1584
5,101,1511
5,102,1415
5,103,1397
5,104,1543
5,105,1594
5,106,1683
5,107,1764
5,108,1702
5,109,1502
5,110,1336
5,111,1179
5,112,1079
5,113,1028
5,114,1004
5,115,970
5,116,885
5,117,803
5,118,743
5,119,685
5,120,627
5,121,604
5,122,592
5,123,582
5,124,567
5,125,552
5,126,537
5,127,521
6,0,1036
6,1,907
6,2,963
6,3,1159
6,4,1336
6,5,1394
6,6,1441
6,7,1520
6,8,1502
6,9,1658
6,10,1765
6,11,1835
6,12,1874
6,13,1711
6,14,1528
6,15,1303
6,16,1069
6,17,1026
6,18,940
6,19,820
6,20,691
6,21,587
6,22,490
6,23,399
6,24,333
6,25,319
6,26,318
6,27,321
6,28,321
6,29,320
6,30,326
6,31,356
6,32,409
6,33,452
6,34,482
6,35,530
6,36,612
6,37,791
6,38,1089
6,39,1391
6,40,1567
6,41,1570
6,42,1501
6,43,1338
6,44,1369
6,45,1383
6,46,1345
6,47,1143
6,48,1065
6,49,1007
6,50,846
6,51,739
6,52,601
6,53,502
6,54,483
6,55,533
6,56,775
6,57,947
6,58,990
6,59,946
6,60,776
6,61,768
6,62,920
6,63,1051
6,64,996
6,65,912
6,66,987
6,67,1057
6,68,1047
6,69,1053
6,70,1052
6,71,1003
6,72,892
6,73,914
6,74,869
6,75,841
6,76,834
6,77,760
6,78,709
6,79,677
6,80,654
6,81,631
6,82,677
6,83,868
6,84,1114
6,85,1215
6,86,1110
6,87,956
6,88,906
6,89,1056
6,90,1286
6,91,1514
6,92,1547
6,93,1467
6,94,1445
6,95,1429
6,96,1416
6,97,1395
6,98,1401
6,99,1512
6,100,1602
6,101,1592
6,102,1498
6,103,1389
6,104,1417
6,105,1543
6,106,1713
6,107,1840
6,108,1815
6,109,1655
6,110,1428
6,111,1237
6,112,1108
6,113,1057
6,114,1037
6,115,989
6,116,889
6,117,796
6,118,726
6,119,659
6,120,606
6,121,584
6,122,565
6,123,556
6,124,538
6,125,523
6,126,507
6,127,497
7,0,1274
7,1,1070
7,2,973
7,3,1086
7,4,1322
7,5,1483
7,6,1642
7,7,1745
7,8,1816
7,9,1905
7,10,2004
7,11,2057
7,12,1965
7,13,1815
7,14,1613
7,15,1344
7,16,1227
7,17,1231
7,18,1081
7,19,933
7,20,812
7,21,694
7,22,576
7,23,487
7,24,383
7,25,339
7,26,321
7,27,319
7,28,322
7,29,321
7,30,321
7,31,331
7,32,378
7,33,427
7,34,453
7,35,488
7,36,556
7,37,659
7,38,857
7,39,1122
7,40,1255
7,41,1370
7,42,1533
7,43,1588
7,44,1692
7,45,1649
7,46,1542
7,47,1357
7,48,1253
7,49,1088
7,50,964
7,51,836
7,52,671
7,53,527
7,54,477
7,55,478
7,56,629
7,57,844
7,58,971
7,59,947
7,60,798
7,61,732
7,62,781
7,63,851
7,64,835
7,65,804
7,66,866
7,67,880
7,68,869
7,69,884
7,70,870
7,71,853
7,72,812
7,73,795
7,74,783
7,75,785
7,76,761
7,77,737
7,78,775
7,79,799
7,80,728
7,81,663
7,82,651
7,83,741
7,84,959
7,85,1138
7,86,1275
7,87,1224
7,88,1036
7,89,1008
7,90,1143
7,91,1361
7,92,1642
7,93,1594
7,94,1504
7,95,1468
7,96,1449
7,97,1416
7,98,1416
7,99,1446
7,100,1534
7,101,1580
7,102,1566
7,103,1473
7,104,1387
7,105,1496
7,106,1719
7,107,1871
7,108,1903
7,109,1710
7,110,1419
7,111,1228
7,112,1119
7,113,1098
7,114,1071
7,115,1013
7,116,893
7,117,793
7,118,711
7,119,639
7,120,592
7,121,568
7,122,545
7,123,532
7,124,514
7,125,495
7,126,481
7,127,476
8,0,1461
8,1,1351
8,2,1183
8,3,1076
8,4,1251
8,5,1451
8,6,1623
8,7,1772
8,8,1879
8,9,1981
8,10,2153
8,11,2241
8,12,1999
8,13,1838
8,14,1639
8,15,1472
8,16,1507
8,17,1409
8,18,1245
8,19,1093
8,20,943
8,21,835
8,22,724
8,23,610
8,24,510
8,25,416
8,26,342
8,27,320
8,28,322
8,29,324
8,30,322
8,31,330
8,32,348
8,33,375
8,34,408
8,35,434
8,36,483
8,37,551
8,38,652
8,39,818
8,40,980
8,41,1227
8,42,1337
8,43,1385
8,44,1566
8,45,1734
8,46,1809
8,47,1732
8,48,1551
8,49,1349
8,50,1146
8,51,925
8,52,726
8,53,577
8,54,486
8,55,463
8,56,503
8,57,659
8,58,874
8,59,899
8,60,786
8,61,783
8,62,809
8,63,777
8,64,775
8,65,823
8,66,871
8,67,893
8,68,911
8,69,919
8,70,940
8,71,931
8,72,881
8,73,862
8,74,915
8,75,911
8,76,790
8,77,875
8,78,973
8,79,1043
8,80,1004
8,81,860
8,82,724
8,83,662
8,84,731
8,85,895
8,86,1094
8,87,1304
8,88,1324
8,89,1219
8,90,1190
8,91,1268
8,92,1519
8,93,1719
8,94,1655
8,95,1573
8,96,1512
8,97,1472
8,98,1476
8,99,1439
8,100,1478
8,101,1560
8,102,1598
8,103,1589
8,104,1450
8,105,1441
8,106,1599
8,107,1813
8,108,1919
8,109,1657
8,110,1378
8,111,1220
8,112,1209
8,113,1166
8,114,1100
8,115,1046
8,116,892
8,117,774
8,118,686
8,119,623
8,120,586
8,121,553
8,122,524
8,123,513
8,124,487
8,125,472
8,126,467
8,127,465
9,0,1706
9,1,1578
9,2,1357
9,3,1139
9,4,1211
9,5,1399
9,6,1576
9,7,1683
9,8,1723
9,9,1924
9,10,2137
9,11,2298
9,12,2103
9,13,1886
9,14,1693
9,15,1679
9,16,1686
9,17,1543
9,18,1400
9,19,1242
9,20,1134
9,21,1035
9,22,870
9,23,756
9,24,642
9,25,518
9,26,408
9,27,336
9,28,322
9,29,324
9,30,323
9,31,329
9,32,344
9,33,356
9,34,375
9,35,405
9,36,437
9,37,480
9,38,553
9,39,655
9,40,826
9,41,968
9,42,1046
9,43,1123
9,44,1286
9,45,1494
9,46,1706
9,47,1844
9,48,1773
9,49,1572
9,50,1346
9,51,1137
9,52,897
9,53,696
9,54,554
9,55,473
9,56,486
9,57,589
9,58,835
9,59,910
9,60,819
9,61,855
9,62,968
9,63,948
9,64,907
9,65,971
9,66,1030
9,67,1062
9,68,1071
9,69,1062
9,70,1076
9,71,1059
9,72,1032
9,73,1014
9,74,1005
9,75,915
9,76,793
9,77,928
9,78,1091
9,79,1195
9,80,1147
9,81,962
9,82,803
9,83,727
9,84,686
9,85,769
9,86,947
9,87,1142
9,88,1334
9,89,1428
9,90,1411
9,91,1388
9,92,1483
9,93,1655
9,94,1718
9,95,1677
9,96,1606
9,97,1579
9,98,1521
9,99,1470
9,100,1430
9,101,1489
9,102,1595
9,103,1649
9,104,1568
9,105,1474
9,106,1512
9,107,1671
9,108,1854
9,109,1575
9,110,1370
9,111,1345
9,112,1358
9,113,1217
9,114,1090
9,115,1004
9,116,858
9,117,746
9,118,665
9,119,619
9,120,581
9,121,536
9,122,507
9,123,496
9,124,472
9,125,461
9,126,458
9,127,457
10,0,1807
10,1,1654
10,2,1467
10,3,1256
10,4,1209
10,5,1329
10,6,1475
10,7,1536
10,8,1700
10,9,1925
10,10,2126
10,11,2239
10,12,2200
10,13,2061
10,14,1911
10,15,1895
10,16,1808
10,17,1669
10,18,1517
10,19,1421
10,20,1304
10,21,1165
10,22,1027
10,23,932
10,24,781
10,25,645
10,26,523
10,27,398
10,28,327
10,29,324
10,30,323
10,31,328
10,32,339
10,33,348
10,34,373
10,35,419
10,36,456
10,37,468
10,38,508
10,39,587
10,40,716
10,41,796
10,42,838
10,43,915
10,44,1133
10,45,1394
10,46,1564
10,47,1594
10,48,1653
10,49,1643
10,50,1527
10,51,1402
10,52,1149
10,53,890
10,54,676
10,55,491
10,56,514
10,57,647
10,58,886
10,59,984
10,60,873
10,61,876
10,62,1040
10,63,1133
10,64,1087
10,65,1103
10,66,1179
10,67,1244
10,68,1225
10,69,1210
10,70,1187
10,71,1173
10,72,1149
10,73,1113
10,74,988
10,75,864
10,76,811
10,77,971
10,78,1142
10,79,1270
10,80,1182
10,81,976
10,82,896
10,83,841
10,84,743
10,85,713
10,86,830
10,87,1004
10,88,1206
10,89,1436
10,90,1633
10,91,1653
10,92,1544
10,93,1446
10,94,1510
10,95,1653
10,96,1729
10,97,1685
10,98,1596
10,99,1479
10,100,1418
10,101,1419
10,102,1518
10,103,1653
10,104,1697
10,105,1591
10,106,1543
10,107,1616
10,108,1742
10,109,1581
10,110,1446
10,111,1506
10,112,1513
10,113,1273
10,114,1080
10,115,953
10,116,845
10,117,742
10,118,657
10,119,620
10,120,567
10,121,516
10,122,488
10,123,476
10,124,463
10,125,455
10,126,451
10,127,450
11,0,1971
11,1,1844
11,2,1636
11,3,1421
11,4,1337
11,5,1289
11,6,1346
11,7,1502
11,8,1732
11,9,1897
11,10,2042
11,11,2002
11,12,2105
11,13,2204
11,14,2162
11,15,2071
11,16,1916
11,17,1779
11,18,1690
11,19,1550
11,20,1398
11,21,1323
11,22,1204
11,23,1091
11,24,952
11,25,828
11,26,687
11,27,518
11,28,355
11,29,325
11,30,324
11,31,327
11,32,332
11,33,336
11,34,347
11,35,398
11,36,515
11,37,546
11,38,540
11,39,570
11,40,638
11,41,686
11,42,741
11,43,838
11,44,1038
11,45,1222
11,46,1315
11,47,1327
11,48,1338
11,49,1461
11,50,1525
11,51,1434
11,52,1244
11,53,1042
11,54,733
11,55,489
11,56,610
11,57,712
11,58,961
11,59,1105
11,60,939
11,61,875
11,62,982
11,63,1146
11,64,1243
11,65,1229
11,66,1302
11,67,1451
11,68,1427
11,69,1394
11,70,1351
11,71,1305
11,72,1249
11,73,1139
11,74,1003
11,75,878
11,76,826
11,77,964
11,78,1133
11,79,1326
11,80,1222
11,81,1042
11,82,1017
11,83,954
11,84,825
11,85,741
11,86,774
11,87,912
11,88,1109
11,89,1339
11,90,1616
11,91,1835
11,92,1675
11,93,1355
11,94,1274
11,95,1433
11,96,1680
11,97,1749
11,98,1713
11,99,1515
11,100,1410
11,101,1396
11,102,1425
11,103,1573
11,104,1744
11,105,1727
11,106,1628
11,107,1639
11,108,1680
11,109,1609
11,110,1536
11,111,1616
11,112,1654
11,113,1355
11,114,1130
11,115,965
11,116,817
11,117,727
11,118,662
11,119,620
11,120,543
11,121,495
11,122,472
11,123,463
11,124,460
11,125,455
11,126,450
11,127,448
12,0,2227
12,1,2052
12,2,1826
12,3,1674
12,4,1598
12,5,1446
12,6,1469
12,7,1517
12,8,1707
12,9,1870
12,10,1836
12,11,1782
12,12,2003
12,13,2085
12,14,2116
12,15,2161
12,16,2047
12,17,1959
12,18,1811
12,19,1675
12,20,1601
12,21,1530
12,22,1428
12,23,1311
12,24,1184
12,25,1046
12,26,889
12,27,701
12,28,473
12,29,359
12,30,335
12,31,329
12,32,331
12,33,333
12,34,334
12,35,347
12,36,444
12,37,539
12,38,608
12,39,679
12,40,700
12,41,701
12,42,738
12,43,816
12,44,955
12,45,1033
12,46,1057
12,47,1055
12,48,1111
12,49,1208
12,50,1307
12,51,1340
12,52,1370
12,53,1226
12,54,846
12,55,498
12,56,586
12,57,826
12,58,1014
12,59,1240
12,60,1101
12,61,962
12,62,929
12,63,994
12,64,1137
12,65,1217
12,66,1326
12,67,1522
12,68,1655
12,69,1614
12,70,1571
12,71,1481
12,72,1242
12,73,1131
12,74,1037
12,75,904
12,76,855
12,77,984
12,78,1146
12,79,1377
12,80,1359
12,81,1218
12,82,1179
12,83,1070
12,84,946
12,85,817
12,86,757
12,87,833
12,88,1006
12,89,1225
12,90,1472
12,91,1688
12,92,1787
12,93,1500
12,94,1234
12,95,1178
12,96,1408
12,97,1589
12,98,1711
12,99,1641
12,100,1414
12,101,1371
12,102,1410
12,103,1450
12,104,1645
12,105,1792
12,106,1767
12,107,1634
12,108,1632
12,109,1689
12,110,1583
12,111,1558
12,112,1610
12,113,1427
12,114,1184
12,115,1012
12,116,802
12,117,697
12,118,654
12,119,608
12,120,519
12,121,480
12,122,463
12,123,457
