x,y,elevation
0,0,307
0,1,293
0,2,277
0,3,265
0,4,246
0,5,234
0,6,226
0,7,214
0,8,207
0,9,218
0,10,237
0,11,253
0,12,241
0,13,194
0,14,175
0,15,159
0,16,153
0,17,155
0,18,160
0,19,173
0,20,161
0,21,160
0,22,157
0,23,188
0,24,175
0,25,145
0,26,131
0,27,133
0,28,117
0,29,92
0,30,92
0,31,102
0,32,118
0,33,121
0,34,112
0,35,129
0,36,151
0,37,132
0,38,119
0,39,117
0,40,120
0,41,110
0,42,104
0,43,102
0,44,99
0,45,97
0,46,93
0,47,89
0,48,86
0,49,88
0,50,82
0,51,79
0,52,76
0,53,73
0,54,73
0,55,70
0,56,74
0,57,74
0,58,85
0,59,102
0,60,104
0,61,100
0,62,97
0,63,95
0,64,81
0,65,86
0,66,90
0,67,80
0,68,58
0,69,48
0,70,43
0,71,41
0,72,41
0,73,40
0,74,42
0,75,41
0,76,38
0,77,35
0,78,35
0,79,35
0,80,35
0,81,40
0,82,35
0,83,31
0,84,31
0,85,31
0,86,31
0,87,33
0,88,31
0,89,30
0,90,30
0,91,30
0,92,30
0,93,30
0,94,28
0,95,27
0,96,27
0,97,27
0,98,27
0,99,26
0,100,23
0,101,20
0,102,19
0,103,17
0,104,18
0,105,21
0,106,22
0,107,23
0,108,20
0,109,23
0,110,21
0,111,23
0,112,25
0,113,26
0,114,28
0,115,29
0,116,28
0,117,27
0,118,26
0,119,27
0,120,27
0,121,27
0,122,27
0,123,27
0,124,28
0,125,29
0,126,29
0,127,31
1,0,296
1,1,274
1,2,263
1,3,254
1,4,248
1,5,247
1,6,236
1,7,225
1,8,233
1,9,228
1,10,245
1,11,248
1,12,247
1,13,200
1,14,172
1,15,156
1,16,140
1,17,136
1,18,137
1,19,145
1,20,139
1,21,136
1,22,133
1,23,154
1,24,149
1,25,137
1,26,122
1,27,103
1,28,97
1,29,96
1,30,102
1,31,124
1,32,146
1,33,136
1,34,122
1,35,125
1,36,156
1,37,145
1,38,135
1,39,129
1,40,120
1,41,107
1,42,98
1,43,95
1,44,91
1,45,92
1,46,90
1,47,86
1,48,83
1,49,81
1,50,77
1,51,79
1,52,74
1,53,75
1,54,83
1,55,82
1,56,87
1,57,81
1,58,83
1,59,100
1,60,105
1,61,104
1,62,101
1,63,96
1,64,86
1,65,89
1,66,88
1,67,71
1,68,56
1,69,50
1,70,45
1,71,41
1,72,41
1,73,44
1,74,44
1,75,42
1,76,39
1,77,36
1,78,37
1,79,36
1,80,34
1,81,35
1,82,33
1,83,30
1,84,32
1,85,31
1,86,31
1,87,31
1,88,31
1,89,31
1,90,30
1,91,31
1,92,30
1,93,29
1,94,29
1,95,28
1,96,27
1,97,26
1,98,26
1,99,27
1,100,28
1,101,24
1,102,18
1,103,17
1,104,19
1,105,23
1,106,23
1,107,23
1,108,24
1,109,22
1,110,20
1,111,20
1,112,27
1,113,28
1,114,27
1,115,29
1,116,28
1,117,28
1,118,27
1,119,27
1,120,27
1,121,28
1,122,28
1,123,27
1,124,28
1,125,29
1,126,30
1,127,32
2,0,297
2,1,286
2,2,288
2,3,288
2,4,286
2,5,271
2,6,255
2,7,239
2,8,229
2,9,209
2,10,206
2,11,207
2,12,228
2,13,194
2,14,172
2,15,159
2,16,143
2,17,127
2,18,121
2,19,122
2,20,119
2,21,116
2,22,113
2,23,115
2,24,109
2,25,106
2,26,101
2,27,98
2,28,105
2,29,109
2,30,108
2,31,139
2,32,163
2,33,152
2,34,144
