x,y,elevation
0,0,18
0,1,37
0,2,40
0,3,28
0,4,27
0,5,23
0,6,24
0,7,38
0,8,42
0,9,26
0,10,8
0,60,1
1,0,31
1,1,34
1,2,36
1,3,31
1,4,29
1,5,27
1,6,33
1,7,35
1,8,29
1,9,36
1,10,25
1,11,10
1,12,1
1,60,3
1,61,1
2,0,31
2,1,30
2,2,34
2,3,38
2,4,45
2,5,40
2,6,37
2,7,32
2,8,50
2,9,66
2,10,51
2,11,36
2,12,16
2,13,3
2,14,3
2,15,1
3,0,30
3,1,30
3,2,31
3,3,35
3,4,48
3,5,45
3,6,45
3,7,41
3,8,61
3,9,97
3,10,73
3,11,51
3,12,25
3,13,5
3,14,1
3,15,1
3,16,12
3,17,1
4,0,10
4,1,11
4,2,19
4,3,30
4,4,44
4,5,43
4,6,42
4,7,35
4,8,26
4,9,40
4,10,35
4,11,28
4,12,18
4,13,10
4,14,3
4,15,1
4,16,13
4,17,41
4,18,26
4,19,3
4,61,1
4,62,2
5,0,37
5,1,35
5,2,35
5,3,21
5,4,17
5,5,12
5,6,2
5,7,5
5,8,15
5,9,2
5,10,1
5,11,6
5,12,6
5,13,3
5,14,1
5,15,1
5,16,2
5,17,10
5,18,6
5,19,2
5,20,5
5,21,1
5,60,3
5,61,10
5,62,13
5,63,8
6,0,91
6,1,94
6,2,74
6,3,17
6,4,2
6,5,1
6,6,1
6,7,2
6,8,2
6,19,14
6,20,50
6,21,12
6,23,1
6,60,7
6,61,11
6,62,7
6,63,6
7,0,66
7,1,98
7,2,72
7,3,10
7,12,1
7,13,4
7,16,1
7,17,9
7,18,12
7,19,9
7,20,45
7,21,14
7,22,8
7,23,8
7,60,4
7,61,11
7,62,12
7,63,2
8,1,1
8,4,2
8,5,9
8,6,17
8,7,29
8,8,41
8,9,55
8,10,38
8,11,29
8,12,43
8,13,57
8,14,17
8,15,2
8,17,2
8,18,6
8,19,3
8,21,3
8,22,14
8,23,5
8,59,8
8,60,15
8,61,26
8,62,25
8,63,4
9,4,1
9,5,10
9,6,24
9,7,44
9,8,57
9,9,47
9,10,30
9,11,28
9,12,36
9,13,42
9,14,25
9,15,4
9,59,11
9,60,22
9,61,24
9,62,14
9,63,2
10,2,3
10,3,14
10,4,25
10,5,24
10,6,12
10,7,9
10,8,19
10,9,27
10,10,10
10,11,7
10,12,30
10,13,54
10,14,55
10,15,29
10,16,3
10,17,1
10,43,1
10,44,1
10,59,6
10,60,36
10,61,44
10,62,21
10,63,6
10,64,4
10,65,2
11,0,5
11,1,11
11,2,19
11,3,32
11,4,42
11,5,41
11,6,31
11,7,14
11,8,16
11,9,54
11,10,44
11,11,42
11,12,104
