x,y,elevation
12,14,1
12,15,1
18,29,4
18,30,9
18,31,4
19,28,3
19,29,10
19,30,16
19,31,9
19,32,2
20,28,1
20,29,6
20,30,7
20,31,3
21,24,2
21,25,2
21,29,6
21,30,6
21,31,1
21,48,1
22,24,3
22,25,4
22,29,3
22,30,2
22,112,2
23,28,1
23,29,4
23,111,1
23,112,2
23,113,1
23,114,3
23,115,5
23,116,1
23,120,1
23,121,8
23,122,8
23,123,1
24,85,1
24,86,6
24,87,1
24,91,1
24,111,2
24,112,7
24,113,10
24,114,22
24,115,15
24,116,5
24,120,8
24,121,24
24,122,14
24,123,1
25,15,2
25,16,3
25,17,4
25,18,2
25,25,1
25,26,1
25,49,1
25,50,1
25,65,1
25,85,2
25,86,4
25,91,1
25,111,7
25,112,18
25,113,25
25,114,21
25,115,8
25,118,2
25,119,5
25,120,15
25,121,11
25,122,11
25,123,8
25,124,6
25,125,4
25,126,3
25,127,1
26,14,2
26,15,4
26,16,5
26,17,8
26,18,8
26,19,4
26,20,2
26,21,1
26,49,1
26,50,1
26,85,4
26,86,5
26,87,2
26,110,1
26,111,8
26,112,6
26,113,6
26,114,3
26,115,4
26,116,2
26,117,1
26,118,5
26,119,19
26,120,23
26,121,29
26,122,36
26,123,32
26,124,14
26,125,4
26,126,4
26,127,8
27,15,2
27,16,3
27,17,9
27,18,6
27,19,6
27,20,10
27,21,8
27,62,4
27,63,4
27,85,4
27,86,12
27,87,4
27,90,2
27,101,1
27,102,1
27,103,5
27,104,3
27,105,1
27,110,3
27,111,5
27,112,7
27,113,4
27,115,6
27,116,8
27,117,19
27,118,21
27,119,27
27,120,46
27,121,48
27,122,44
27,123,37
27,124,22
27,125,2
27,126,5
27,127,29
28,16,1
28,17,3
28,18,1
28,19,1
28,62,3
28,63,5
28,64,10
28,65,1
28,81,3
28,82,1
28,85,3
28,86,3
28,90,1
28,93,1
28,94,3
28,95,5
28,96,2
28,101,4
28,102,6
28,103,8
28,104,15
28,105,11
28,106,7
28,107,9
28,108,1
28,112,2
28,115,3
28,116,15
28,117,28
28,118,31
28,119,35
28,120,35
28,121,40
28,122,39
28,123,40
28,124,36
28,125,19
28,126,6
28,127,12
29,6,1
29,7,5
29,8,2
29,16,1
29,17,1
29,62,4
29,63,10
29,64,10
29,65,2
29,70,1
29,71,4
29,72,2
29,73,6
29,74,7
29,75,5
29,93,2
29,94,9
29,95,12
29,96,1
29,97,1
29,98,1
29,99,1
29,100,2
29,101,11
29,102,16
29,103,18
29,104,22
29,105,24
29,106,14
29,107,20
29,108,14
29,109,6
29,110,3
29,111,1
29,113,1
29,114,1
29,116,6
29,117,19
29,118,34
29,119,41
29,120,41
29,121,43
29,122,52
29,123,51
29,124,41
29,125,15
29,126,12
29,127,34
30,3,2
30,4,3
30,5,3
30,6,9
30,7,17
30,8,7
30,9,6
30,10,4
30,62,1
30,63,5
30,64,4
30,70,1
30,71,13
30,72,6
30,73,8
30,74,6
30,75,3
30,76,2
30,77,8
30,78,2
30,81,2
30,82,2
30,89,1
30,90,3
30,93,1
30,94,3
30,95,7
30,96,3
30,97,5
30,98,3
30,99,2
30,100,4
30,101,7
30,102,16
30,103,25
30,104,32
30,105,32
30,106,27
30,107,28
30,108,24
30,109,17
30,110,15
30,111,7
30,112,3
30,113,4
30,114,5
30,115,1
30,116,7
30,117,7
30,118,21
30,119,33
30,120,42
30,121,47
30,122,56
30,123,53
30,124,35
30,125,6
30,126,10
30,127,35
31,2,2
31,3,8
31,4,17
31,5,16
31,6,24
31,7,24
31,8,16
31,9,12
31,10,2
31,64,1
31,68,5
31,69,4
31,71,4
31,72,4
31,73,8
31,74,10
31,75,13
31,76,21
31,77,33
31,78,26
31,79,10
31,80,5
31,81,20
31,82,25
31,83,8
31,84,3
31,89,3
31,90,2
31,95,1
31,96,1
31,97,3
31,98,4
31,99,2
31,101,5
31,102,17
31,103,23
31,104,26
31,105,31
31,106,36
31,107,35
31,108,29
31,109,27
31,110,28
31,111,8
31,112,19
31,113,14
31,114,4
31,115,4
31,116,12
31,117,21
