x,y,elevation
0,0,300
0,1,299
0,2,305
0,3,300
0,4,302
0,5,311
0,6,322
0,7,338
0,8,344
0,9,334
0,10,322
0,11,321
0,12,328
0,13,329
0,14,328
0,15,318
0,16,300
0,17,289
0,18,285
0,19,283
0,20,277
0,21,272
0,22,268
0,23,274
0,24,279
0,25,304
0,26,301
0,27,295
0,28,293
0,29,291
0,30,292
0,31,289
0,32,276
0,33,269
0,34,261
0,35,256
0,36,263
0,37,261
0,38,252
0,39,242
0,40,258
0,41,259
0,42,250
0,43,234
0,44,273
0,45,358
0,46,398
0,47,381
0,48,310
0,49,243
0,50,216
0,51,227
0,52,278
0,53,325
0,54,373
0,55,394
0,56,404
0,57,396
0,58,396
0,59,388
0,60,379
0,61,370
0,62,367
0,63,354
0,64,340
0,65,323
0,66,311
0,67,320
0,68,323
0,69,326
0,70,326
0,71,317
0,72,311
0,73,307
0,74,306
0,75,304
0,76,316
0,77,314
0,78,297
0,79,220
0,80,224
0,81,278
0,82,292
0,83,298
0,84,305
0,85,309
0,86,306
0,87,301
0,88,287
0,89,275
0,90,256
0,91,241
0,92,240
0,93,247
0,94,247
0,95,241
0,96,226
0,97,223
0,98,219
0,99,204
0,100,200
0,101,205
0,102,228
0,103,261
0,104,294
0,105,261
0,106,210
0,107,184
0,108,182
0,109,180
0,110,179
0,111,179
0,112,177
0,113,178
0,114,183
0,115,186
0,116,182
0,117,180
0,118,178
0,119,177
0,120,175
0,121,174
0,122,174
0,123,172
0,124,171
0,125,173
0,126,176
0,127,182
1,0,294
1,1,295
1,2,302
1,3,295
1,4,296
1,5,304
1,6,310
1,7,315
1,8,315
1,9,312
1,10,310
1,11,317
1,12,324
1,13,323
1,14,325
1,15,317
1,16,304
1,17,297
1,18,299
1,19,301
1,20,296
1,21,294
1,22,287
1,23,283
1,24,268
1,25,296
1,26,306
1,27,305
1,28,303
1,29,302
1,30,299
1,31,293
1,32,287
1,33,277
1,34,265
1,35,257
1,36,254
1,37,256
1,38,255
1,39,244
1,40,254
1,41,251
1,42,248
1,43,234
1,44,255
1,45,328
1,46,372
1,47,336
1,48,256
1,49,219
1,50,218
1,51,239
1,52,280
1,53,320
1,54,357
1,55,385
1,56,406
1,57,402
1,58,395
1,59,381
1,60,372
1,61,360
1,62,350
1,63,343
1,64,330
1,65,318
1,66,308
1,67,303
1,68,306
1,69,320
1,70,329
1,71,329
1,72,322
1,73,320
1,74,320
1,75,317
1,76,321
1,77,312
1,78,293
1,79,238
1,80,205
1,81,248
1,82,284
1,83,307
1,84,320
1,85,332
1,86,330
1,87,328
1,88,305
1,89,277
1,90,249
1,91,258
1,92,263
1,93,257
1,94,254
1,95,254
1,96,241
1,97,221
1,98,209
1,99,196
1,100,185
1,101,189
1,102,210
1,103,234
1,104,232
1,105,204
1,106,184
1,107,180
1,108,178
1,109,177
1,110,176
1,111,176
1,112,177
1,113,191
1,114,221
1,115,231
1,116,209
1,117,193
1,118,189
1,119,188
1,120,188
1,121,185
1,122,185
1,123,183
1,124,185
1,125,198
1,126,214
