x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,45.5,23,8,2,2,5,21,7,20,2154,4
0,1,14,7.5,2.7,0,0,0.5,7.5,2.2,5.5,952.5,3
0,2,5,2.3,0.6,0.2,0,0.2,2.3,0.2,1.9,407.9,2
0,3,11,5.1,1.4,0.4,0,0.4,5.1,0.4,4.1,897.5,3
0,5,11,5.2,2.1,0,0,0.3,5.2,0.4,4.4,556.1,2
0,6,13.5,6.5,2.6,0,0,0.2,6.5,0.5,5.4,682.5,2
0,7,6,2.9,1.2,0,0,0.1,2.9,0.2,2.4,303.4,2
0,8,8,4,1.4,0.2,0,0.6,4,0.6,2.9,367.2,2
0,9,39,19.1,6.9,0.8,0,3,19.1,3,13.8,1790.1,5
0,10,131.5,55.1,10.1,4.1,0,9,55.1,5.1,48.1,5354.9,10
0,11,6,2.9,0.7,0,0.9,0.5,2,0.7,2,309.1,1
0,12,3,1.4,0.6,0,0,0.1,1.4,0.2,1.2,175.2,2
0,13,13,6.1,2.3,0.1,0.1,0.6,6,0.9,5.3,759.3,3
0,14,3,1.6,0.5,0,0,0,1.6,0,1.2,191.1,1
0,15,21,12,5,0,0,0.9,12,2.1,10.9,1260,5
0,16,21,11.1,4,0,0,0.9,11.1,2.9,7.9,1218.9,4
0,17,35,18,8,0,1,0,17,5,14,1957,5
0,18,64,32.9,12.9,0.9,0,2,32.9,6,26,3512.1,8
0,19,7,2.9,1,0.3,0.1,0.3,2.8,0.3,2.2,337.8,3
0,20,9,4.5,1.8,0,0,0.4,4.5,1.1,3.4,549.7,2
0,21,6,3,1.2,0,0,0.2,3,0.8,2.2,366.5,1
0,23,6,2.5,0.5,0,0,0.4,2.5,0.8,2.4,290.2,2
0,24,27,16.1,8,0,0,1.9,16.1,4,10.9,1434,3
0,25,16,10.8,5.2,0,0,1,10.8,4.5,9,921,4
0,27,16,6.1,1.6,1.1,0,0.5,6.1,1.6,4.5,657.1,4
0,28,8,2.8,0.4,0.3,0,0.4,2.8,0.9,2.8,290.3,3
0,29,43,18,4,0,0,4,18,5,15.9,2299.1,7
0,30,15,7.3,2,0,0,1.4,7.3,1.4,5.9,839.4,6
0,31,25,12,3,0,0,1,12,3,12,1237,6
0,32,8,4.3,2.7,0.5,0,0,4.3,0.5,3.7,467.7,2
0,33,9,4.7,2.9,0.7,0,0,4.7,0.7,4.3,526.3,3
0,34,5,2.5,0.8,0,0,0.4,2.5,0.8,1.7,252.4,2
0,35,28,14,4.5,0,0,2,14,4.5,9.5,1413.3,3
0,36,12,5.8,2.6,0.2,0.3,0.7,5.5,1.4,4.8,648,5
0,37,7,3.4,1.5,0.1,0.1,0.5,3.3,0.8,2.8,378,3
0,38,22,11.9,4.9,0,0,0.9,11.9,3,8,1015,5
0,39,16,5.5,1.3,0.7,0,0,5.5,1.6,4.3,570.1,3
0,40,9,4.8,2.1,0,0,0,4.8,0.6,4.5,583.2,5
0,41,34,18.3,8.5,0,0,0,18.3,2.1,17,2203.1,7
0,42,7,4,1.9,0.3,0,0.3,4,0.5,3.2,371.5,1
0,44,3,1.2,0.4,0.1,0.1,0.3,1.1,0.4,1,111.3,1
0,45,15,6,2.1,0.6,0.2,1.3,5.8,1.9,5.1,556.5,3
0,46,12,6,2,0,0.3,1.3,5.7,1,5.7,624,3
0,48,35,20.1,11.4,0.7,0,1.4,20.1,4.2,18.6,1890.7,6
0,49,7,4,2.3,0.2,0,0.3,4,0.9,3.7,378.2,2
0,51,5,2.8,0.8,0,0,0.5,2.8,1,2.8,270.3,3
0,52,7,3.7,1.5,0.2,0,0.2,3.7,0.7,3.3,361.9,2
0,54,12,6.4,3,0.4,0,0.4,6.4,1.2,6,608.2,5
0,55,44,24.8,10.2,0,0,0,24.8,0.8,21,2643,7
0,56,20,7.5,2,0.6,0,0,7.5,2,6.9,720.6,6
0,58,3,1.5,0.6,0,0,0,1.5,0.3,1.2,132.1,2
0,59,5,2.5,1,0,0,0,2.5,0.5,2,220.1,4
0,60,9,5,2.4,0,0,0.3,5,0.8,4.2,496.3,1
0,61,3,1.7,0.8,0,0,0.1,1.7,0.3,1.4,165.4,2
0,62,4,2.2,0.6,0,0,0,2.2,0.4,2,208.6,2
0,63,2,1.1,0.3,0,0,0,1.1,0.2,1,104.3,1
0,64,29,12.7,2.4,0.6,0,0.6,12.7,2.4,9.7,1367.2,6
0,65,6,2.7,0.5,0.1,0,0.1,2.7,0.5,2,282.9,2
0,66,8,4.7,2.3,0,0,0.2,4.7,1.4,4.1,415.8,3
0,67,4,2.4,1.1,0,0,0.1,2.4,0.7,2.1,207.9,2
0,68,4,1.8,0.5,0,0,0.4,1.8,0,1.4,185.3,1
0,69,310,169,74,3,35.1,11,133.9,31,109.9,15584.1,5
0,70,18,10.2,4.8,0,0,0.5,10.2,1.6,9,979,7
0,71,12,6.7,3.1,0,0,0.5,6.7,1.2,6,652.7,6
