x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
12,0,74.5,45,21,0,30,3,15,4,29,3005,2
12,1,456.5,260,133,8,105,36,155,50,147,16769,6
12,2,19,12.1,7.5,0.3,9.5,0.3,2.6,1.7,7.8,722.3,2
12,3,83,53,30.6,0.7,40.5,2.7,12.5,8.3,29.2,2940.7,7
13,0,164,83,30,3,34,10,49,13,42,6861,4
13,1,414.5,197,72.1,8.8,15.1,14.8,181.9,17.1,151.8,17119,7
13,2,484,254.9,103,5,39,21,215.9,34.1,183,21840.1,6
13,3,820,451,217,17,240,42,211,87,207,30622,4
13,4,1,0.5,0.3,0,0.3,0,0.2,0,0.4,73.3,1
13,5,41,22.3,11.8,0,12.5,0,9.8,0.9,16.5,3004.8,8
13,6,183.5,99.9,45,4,19.1,7,80.8,9,75,9461,9
13,7,1023.5,650.2,400.1,13,443.2,41,207,92.9,374.1,52578,5
13,8,756,467,271,7,362,47,105,73,231,31109,2
13,13,36,20,12,2,6.9,1,13.1,2,12,1572,4
14,0,686.5,291.9,82,17.9,14,29.9,277.9,29,224.9,30327.1,6
14,1,115.5,43,8,4,0,3,43,2,39,5193,2
14,2,396,174.9,51.9,5,6,18.9,168.9,13.9,142,20092,9
14,3,431,227.9,99.1,7.1,98.1,15.1,129.8,25,140.9,18645,8
14,4,34,17,3.1,1.1,0,1.9,17,3.1,17,2886.1,5
14,5,145,68,14.3,0.8,6.8,5.9,61.2,8.2,53.2,12874.1,18
14,6,218,97,26.2,6,3.2,4,93.8,3.1,84.7,19140.4,25
14,7,526,323,168.2,4.9,238.2,15.1,84.8,25.9,237.8,30952.8,20
14,8,1299,723,365,26,404,87,319,94,297,53484,4
14,9,47,24,7,0.9,4,4,20,0.9,15,2392,3
14,12,8,3.8,1,0.2,0,0.3,3.8,0.3,3.1,263.4,3
14,13,539.5,302.2,137.8,7.1,102,30,200.2,47,176.8,21563,11
14,14,91,44,21,2.9,10,4.9,34,4.1,32.1,3318.9,5
14,19,108,61.6,31.6,1,47,3.8,14.6,10,44,4067.7,6
14,20,231.5,147,87,2,111,11.1,36,22.1,69,10816.1,7
14,24,888,368.9,125,36,136,38.1,232.9,95.1,153,28999,4
14,25,1234.5,491,123,47,124,52,367,90,256,45935,3
14,26,8,3.2,1,0.2,0,0,3.2,0,2.8,291.8,1
14,27,61,23.2,4.4,2.6,0,1,23.2,3,16.9,2257.4,3
14,28,577,292,131,9,131,27,161,45,144,21206,2
15,0,341,137,34,8.9,0,14,137,17,89.9,13750,10
15,1,445,173,37,10,0,11.9,173,18,144,18988,8
15,2,445,188.2,42.2,10.9,17,16.1,171.2,15.1,134.9,20165.9,13
15,3,397,183,56,4.9,35.9,17.1,147.1,14.9,115,17720.8,12
15,4,460,226.1,69,4.8,1,11,225.1,24.9,189,24151.1,11
15,5,118,47.6,10,5.3,0.4,1,47.2,0,45.2,10081,20
15,6,370.5,161,38.9,6,24,14.3,137,8,115.2,19284.2,17
15,7,175,101,42.9,1,0,6,101,7,85.9,12737,12
15,12,7,3.2,0.8,0.2,0,0.3,3.2,0.3,2.7,230.4,2
15,13,215.5,116.2,49.1,3.6,0,12.4,116.2,17.4,78.1,7424.3,6
15,17,4,2.5,1.3,0,2,0.1,0.5,0,2,188.4,1
15,19,235,110.9,25,2,1,4.9,109.9,4.9,99.1,14569,13
15,20,255,126,38.2,2.8,9,5.6,117,2.6,109.5,18348.6,20
15,23,16,7.3,1.7,0.2,0,0.1,7.3,0.1,6.6,1168.3,2
15,24,482,184.9,33,15,0,14.9,184.9,16.9,164.1,17521,6
15,25,225,85,20,10,3,2,82,9,69.1,8137,4
15,26,4,1.6,0.4,0,0,0,1.6,0,1.4,146,2
15,27,2492,985.1,242.9,94.9,352,154,633.1,211,483.9,84116,6
15,28,5418,2437,922.9,168,1226,322,1211,548,983.1,190468,3
15,29,411,181,57,12,127,30,54,39,18,13218,2
16,0,11,4.3,0.6,0.2,0,0.4,4.3,0.2,4,508,4
16,2,37,16.9,4.8,0,0,3.2,16.9,0.8,15.3,1990.7,5
16,3,384,191,78.9,8.1,2.1,15.9,188.9,15.9,120.1,17628.9,5
16,4,594.5,264,84,18.9,24,24.8,240,33.1,179,26143.1,7
16,5,1042,469.2,153,26,42,47.9,427.2,67,299,46040,8
16,6,287,127.1,40,9.9,12.1,17.9,115,26,86,11666,3
16,7,714.5,300,108,24,59,22,241,45,169,25615,3
16,8,21,9.3,3.3,0.9,0,0,9.3,0,5.1,1054.2,2
16,10,4,2.1,1.1,0,0,0.1,2.1,0.3,1.5,187.3,2
16,11,29,15.8,7.9,0,0,0.8,15.8,1.9,10.6,1357.7,4
16,12,1223.5,479,118,36.9,23,42,456,74,279.9,41617.8,7
16,13,570.5,222.3,51.3,13.3,16,19.7,206.3,24,145.7,19830.5,6
16,14,821.5,305,57,28,0,35,305,61,198.1,26757,5
16,15,443.5,175.1,38,17,1,16,174.1,20,137.1,17064.1,6
16,18,31,11,1,2.1,0,1,11,1,9.1,2587.1,5
16,19,338,151,44.9,10,22.1,2.8,128.9,6.4,134.1,26364.2,23
16,20,308.5,138,38.9,10.1,6,5,132,5,119.9,22235.7,19
16,21,29,10.2,2.9,2.2,0,0.7,10.2,0.7,8.7,1332.5,3
16,23,880.5,300,46,45.1,5,23.1,295,54.1,196,27903.1,6
16,24,41,13.4,1.5,1.5,0,0.8,13.4,1.5,12,1433.5,3
16,25,14,4.6,0.5,0.5,0,0.2,4.6,0.5,4.1,489.5,2
16,26,901,288.9,35.1,43,6.8,16,282.1,23,225.9,30168,7
16,27,3350,1428,480,130,603,177,825,300,643,113238,3
16,28,6892,2766,779,286,919,307,1847,481,1445,227339,0
16,29,2888,1210.1,396,97,596,146,614.1,279,480,89842,4
16,30,6,2.1,0.3,0.3,0.3,0.3,1.8,0.9,0.6,177.6,2
17,0,145.5,52,11,8.9,0,7,52,4.9,45,6035.9,8
17,1,126,45.7,6.4,3.8,0,2.6,45.7,2.8,42.9,5628.1,4
17,2,9,4.2,1.1,0,0,0.8,4.2,0.2,3.7,484.2,2
17,3,296,109.4,18,7.9,0,5.8,109.4,12.9,97.9,13935,12
17,4,21,8.1,3.3,1.5,0,0,8.1,0.9,6.2,1016.5,3
17,5,3,1.2,0.5,0.2,0,0,1.2,0.1,0.9,145.2,1
17,6,3249,1568,666.1,98,467,176,1101,315,711.1,114751,3
17,7,2881,1203,348.1,98.1,322,153,881,250.1,648,99471,3
17,8,548.5,217,34.9,16,0,12.9,217,13.9,177.1,27162,5
17,9,4,1.8,0.6,0.2,0,0,1.8,0,1,200.8,1
17,12,14,4.8,0.6,0.6,0,0.5,4.8,0.9,4.3,540.6,3
17,15,51,19,1,0,0,3.1,19,2,15.1,2117.9,4
17,16,1,0.4,0.2,0,0,0.1,0.4,0,0.4,42.7,1
17,18,393,157.1,39,10.1,2,21,155.1,34.9,82.9,14594,4
17,19,174,63,8,5,0,3,63,2,57,12111.9,10
17,20,43,24.9,13.1,0.9,20,3.2,4.9,3.2,8.3,1562.5,3
17,21,772,326.9,85.9,18,7,20.9,319.9,20,277,40246,8
17,22,95,37.1,8.9,4.1,1,1,36.1,4,29.1,5047.9,4
17,23,86,33.1,6.1,1.9,0,1.9,33.1,5,28.9,3191,6
17,24,207,74.9,12,5.9,2,5.9,72.9,10.1,41,7203,6
17,25,298.5,93.9,11.1,16.1,9,8.1,84.9,6.1,74.9,8991.9,6
17,26,590,228.9,56,21.9,59,36,169.9,42.9,106.9,18456.9,6
