x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,623.5,278.1,101.9,21.1,41.9,32.1,236.2,32.1,177.1,23433,7
0,1,1405,629.9,215.2,41,201,80.9,428.9,86,290.9,50429,6
0,2,23.5,10.9,4.9,1,0,1,10.9,1,4.9,1185.9,6
0,4,1,0.4,0.1,0,0,0,0.4,0,0.3,36,1
0,5,85,31.5,6.8,2.5,0,0.7,31.5,4.3,28.9,3056.6,7
0,6,108,38.5,7.4,4.7,0,3.5,38.5,2.9,28.4,3310.5,9
0,8,51,12.9,0,2.7,0,0.6,12.9,2,12.2,1615,2
0,9,24,6.1,0,1.3,0,0.4,6.1,1,5.8,760.1,3
0,10,6,1.8,0.3,0.5,0,0,1.8,0,1.2,228.3,1
0,11,33,10.1,1.7,2.6,0,0,10.1,0,6.7,1255.7,3
0,12,5,2.5,1.1,0.2,0.2,0,2.3,0,2,264.1,1
0,13,39,15,3.9,3,0,0.9,15,0.9,14,1817,6
0,15,3,1.3,0.6,0,0,0.2,1.3,0.2,1.3,133.1,1
0,22,138.5,52,10.9,3.1,0,3.9,52,10.1,43.9,4874,13
0,23,103,49.9,18.9,2,12,1,37.9,6,34.9,4853.9,6
0,25,37,16,5.8,2.1,0,0,16,0.8,12.3,1596.8,6
0,26,61,24,6.9,2.1,0,0,24,2.8,24,2198.1,9
0,27,17,6,0.9,0.9,0,0.5,6,0.9,4.6,630.7,4
0,28,57,25.1,5.9,1,0,1,25.1,1.9,22.8,2095.9,10
0,29,7,2.8,0.7,0.3,0,0,2.8,0.3,2.1,232.1,2
0,33,3,1.3,0.4,0.1,0,0,1.3,0.1,1.1,129.8,1
0,34,93,36.9,6.8,3.9,2.4,2.1,34.5,6.1,24.8,3778.5,12
0,35,177,76.1,16,3,7,4,69.1,8,57.1,7433,11
0,36,30,11,1,1,0,1,11,0,11,1301,4
0,37,14,4.6,0.3,0.7,0,0.4,4.6,0.4,3.9,542.6,2
0,38,37,13.2,1,1,0,2.1,13.2,1,9,1001.9,8
0,39,32,11,1.1,1.8,0,1.8,11,1.8,11,1166.9,9
0,40,9,3.2,0.6,0.8,0,0.1,3.2,0.3,3,328.4,3
0,41,12,4.3,0.7,1,0,0.2,4.3,0.5,4,437.8,3
0,42,16,8,3.8,0.3,0,0.3,8,0,7,690.5,5
0,43,4,2,0.9,0.1,0,0.1,2,0,1.7,172.6,1
0,44,1,0.3,0.1,0.1,0,0,0.3,0.1,0.2,26.2,1
0,46,11,3.6,0.8,0.8,0,0.3,3.6,0.6,3,422.9,3
0,47,15,4.8,1.2,1.2,0,0.3,4.8,0.6,4.2,576.6,3
0,48,138,54.4,12.7,6,1,2.9,53.4,6.7,41.4,4571.2,10
0,50,3,1.2,0.3,0.1,0,0.1,1.2,0.2,1.1,136.7,1
0,51,51,20.5,5,1.6,0,1.6,20.5,2.7,18,2324.8,10
0,52,57,22.4,4.4,2.7,0.9,3.5,21.5,2.7,18.2,2205.8,5
0,54,10,4,0.7,0,0,0.3,4,0,3.3,338.2,3
0,55,82,31.1,7.1,3,0,5,31.1,3,23.1,2583,8
0,56,4,1.6,0.2,0.2,0,0.2,1.6,0.2,1.4,169.4,2
0,57,87,38.9,10,0.8,0,2.8,38.9,2,28.1,3293.2,12
0,58,104,43,12,4,0,7,43,4.9,36.9,3851.1,9
0,59,42.5,15.5,3.1,1.5,0,0,15.5,2.2,13.9,1603.9,7
0,60,49,18.6,3.9,1,0,1,18.6,4.9,16.6,2043.3,4
0,62,4,1.8,0.4,0.2,0.2,0,1.6,0.2,1.2,147.2,2
0,63,8,3.4,1,0.3,0.5,0.2,2.9,0.5,2.4,294.4,1
0,64,89,39.1,16.1,2.9,0,2,39.1,8.9,33.9,3308,11
0,68,9,3.8,0.8,0,0,0.2,3.8,1,3.5,360.2,1
0,69,50,18,3,0,0,0.9,18,2,17,1730,5
0,75,115,49,11,1.9,0,1.9,49,7.8,45.1,4479.1,9
0,76,89,34.6,8,2.5,1,2.5,33.6,5.4,30.1,2939.3,3
0,77,7,2.5,0.5,0.3,0,0.3,2.5,0.5,2.3,233.7,2
0,78,4,1.8,0.4,0.1,0,0,1.8,0.1,1.4,184.9,1
0,79,368.5,155.9,40.1,10.1,21,18,134.9,25.9,98.1,12123,6
0,80,438,196.9,67,15,85,27.1,111.9,47.1,95,14565.9,3
0,81,220.5,92.1,23.9,2.1,4.1,7.9,88,10.9,69,7679,7
0,82,483,190,34,11,9,14,181,20,159,17296,5
0,85,10,4,1,0.3,0,0,4,0.6,3.3,385.5,2
0,88,495.5,198,37,13,4,15,194,19,170,18735,4
0,89,106,47.9,16,0.9,0,3,47.9,9,44.9,4563,6
0,91,20,7.2,1.2,0.7,0,0,7.2,1.2,6.7,678.1,3
1,0,335.5,119.1,29,16.9,5,8.9,114.1,10,92,10923.1,5
1,1,597,199.1,38,36.9,0,14,199.1,11,184.1,19920,5
1,2,44,19,3,0,1,0.9,18,0,16,1779.9,4
1,3,36,18,6,1,0,1,18,1,17,1585,3
1,5,14,5.2,1.1,0.4,0,0.2,5.2,0.7,4.7,503.5,2
1,6,129.5,47.9,8.9,2.9,0,2.9,47.9,5.9,41.1,4475.9,6
1,7,10,3.6,0.7,0.4,0,0.3,3.6,0.3,2.6,306.5,1
1,10,37,13.1,1,2,0,2,13.1,2,10.1,1403,4
1,11,66,19,3,3,0,0.9,19,5,18,1975,6
1,12,17,8.5,3.9,0.7,0.7,0,7.8,0,7,897.8,5
1,14,26,11.6,5.3,0,0,1.7,11.6,1.7,11.6,1153.9,6
1,15,43,19,4.1,0,0,2,19,2,17,1908,5
1,19,5,2,0.2,0,0,0.1,2,0.2,2,157.3,2
1,21,16,7.6,3.2,0.7,0,0.7,7.6,3.9,7.6,845.5,4
1,22,32.5,13,3,2.1,0,0,13,0.9,12.1,1257.1,5
1,23,34,17,11,2.1,3,2.1,14,2.1,12.1,1323.9,3
1,24,57.5,19.9,4,1.1,0,1.1,19.9,3.1,17,2020.9,9
1,25,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,86.3,1
1,26,20,7.1,1.1,1.1,0,0.6,7.1,1.1,5.4,742,7
1,27,61,24.1,6.1,1.8,0,1.8,24.1,1.8,18.9,2304,9
1,28,3,1.2,0.3,0.1,0,0,1.2,0.1,0.9,99.5,2
1,29,19.5,8,2,0.7,0,0,8,0.7,5.9,646.5,2
1,33,38,16.7,5.4,0.9,0,0,16.7,0.9,13.8,1644,9
1,34,130,52,13.8,2.8,1.9,2.9,50.1,10,51,4878.9,12
1,35,31,12.4,2.2,1.2,0.9,0.7,11.5,2,8.3,1259.5,5
1,36,16,5.3,0.2,0.9,0,0.6,5.3,0.6,4.5,620.1,4
1,37,28,9.2,0.6,1.6,0,1,9.2,1,7.7,1085.3,5
1,38,25,9.5,2.5,1.5,0,0.7,9.5,1.5,9.5,944.5,7
1,39,7,2.8,0.7,0.4,0,0.3,2.8,0.4,2.8,264.6,4
1,40,27,9.6,1.7,2.2,0,0.6,9.6,1.1,9,984.9,2
1,41,38,14,3.9,2.9,1,0.9,13,5,11,1294.1,6
1,42,31,15.6,7.1,0.6,0,0.6,15.6,0,13.3,1338,11
1,43,107,39,8.9,5.1,3.2,6,35.8,7,27.9,3680.1,11
1,44,11,3.5,0.8,1,0,0.3,3.5,1.5,2.6,288.3,2
1,45,10,3.2,0.8,0.9,0,0.3,3.2,1.3,2.4,262.1,3
1,46,9,2.9,0.7,0.7,0,0.2,2.9,0.5,2.5,346,3
1,47,5,1.6,0.4,0.4,0,0.1,1.6,0.2,1.4,192.3,2
1,48,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,64.5,1
1,50,58,30.9,11,0,2.9,3.3,28,3.9,19.8,3276,14
1,51,20,8,2,0.7,0,0.7,8,1.1,7.1,911.6,6
1,52,7,2.8,0.6,0.3,0.1,0.4,2.7,0.3,2.2,270.9,2
1,53,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,77.4,1
1,54,17,6.8,1.1,0,0,0.6,6.8,0,5.7,574.8,7
