x,y,clc
0,0,25
0,1,36
0,2,36
0,3,36
0,4,25
0,5,25
0,6,36
0,7,24
0,8,36
0,9,36
0,10,36
0,11,36
0,12,24
0,13,24
0,14,36
0,15,24
0,16,24
0,17,25
0,18,24
0,19,24
0,20,24
0,21,23
0,22,24
0,23,24
0,24,36
0,25,29
0,26,29
0,27,24
0,28,24
0,29,24
0,30,24
0,31,29
0,32,29
0,33,25
0,34,25
0,35,29
0,36,41
0,37,41
0,38,36
0,39,36
0,40,24
0,41,24
0,42,24
0,43,36
0,44,24
0,45,24
0,46,36
0,47,36
0,48,25
0,49,25
0,50,23
0,51,24
0,52,24
0,53,41
0,54,41
0,55,36
0,56,36
0,57,24
0,58,24
0,59,41
0,60,25
0,61,36
0,62,36
0,63,24
0,64,24
0,65,24
0,66,29
0,67,29
0,68,24
0,69,24
0,70,24
0,71,24
0,72,29
0,73,24
0,74,24
0,75,25
0,76,24
0,77,36
0,78,36
0,79,25
0,80,36
0,81,25
0,82,36
0,83,36
0,84,36
0,85,36
0,86,29
0,87,29
0,88,29
0,89,29
0,90,24
0,91,24
0,92,36
0,93,36
0,94,29
0,95,29
0,96,29
0,97,24
0,98,24
0,99,29
0,100,24
0,101,24
0,102,24
0,103,24
0,104,24
0,105,36
0,106,36
0,107,25
0,108,25
0,109,36
0,110,29
0,111,29
0,112,24
0,113,24
0,114,25
0,115,29
0,116,29
0,117,36
0,118,24
0,119,24
0,120,24
0,121,24
0,122,24
0,123,24
0,124,24
0,125,24
0,126,24
0,127,24
1,0,25
1,1,36
1,2,36
1,3,24
1,4,25
1,5,25
1,6,25
1,7,24
1,8,24
1,9,36
1,10,36
1,11,36
1,12,29
1,13,29
1,14,36
1,15,24
1,16,24
1,17,24
1,18,25
1,19,24
1,20,24
1,21,24
1,22,29
1,23,24
1,24,36
1,25,36
1,26,36
1,27,36
1,28,24
1,29,24
1,30,24
1,31,29
1,32,29
1,33,29
1,34,25
1,35,25
1,36,41
1,37,41
1,38,41
1,39,24
1,40,24
1,41,24
1,42,36
1,43,36
1,44,24
1,45,24
1,46,36
1,47,36
1,48,25
1,49,25
1,50,25
1,51,24
1,52,41
1,53,41
1,54,41
1,55,36
1,56,36
1,57,24
1,58,24
1,59,24
1,60,36
1,61,36
1,62,24
1,63,24
1,64,25
1,65,25
1,66,25
1,67,29
1,68,24
1,69,24
1,70,24
1,71,24
1,72,24
1,73,24
1,74,36
1,75,24
1,76,24
1,77,36
1,78,36
1,79,25
1,80,36
1,81,25
1,82,36
1,83,36
1,84,36
1,85,36
1,86,29
1,87,24
1,88,24
1,89,29
1,90,29
1,91,24
1,92,41
1,93,41
1,94,29
1,95,24
1,96,29
1,97,24
1,98,24
1,99,24
1,100,24
1,101,25
1,102,25
1,103,24
1,104,24
1,105,36
1,106,36
1,107,36
1,108,36
1,109,29
1,110,29
1,111,29
1,112,24
1,113,24
1,114,29
1,115,29
1,116,29
1,117,29
1,118,29
1,119,29
1,120,24
1,121,24
1,122,24
1,123,24
1,124,29
1,125,29
1,126,24
1,127,24
2,0,36
2,1,36
2,2,36
2,3,24
2,4,25
2,5,25
2,6,24
2,7,24
2,8,24
2,9,36
2,10,36
2,11,36
2,12,24
2,13,29
2,14,36
2,15,24
2,16,24
2,17,24
2,18,24
2,19,24
2,20,24
2,21,24
2,22,29
2,23,29
2,24,24
2,25,24
2,26,36
2,27,36
2,28,25
2,29,25
2,30,25
2,31,29
2,32,24
2,33,25
2,34,25
2,35,41
2,36,41
2,37,24
2,38,24
2,39,24
2,40,24
2,41,24
2,42,36
2,43,36
2,44,24
2,45,24
2,46,36
2,47,25
2,48,29
2,49,25
2,50,25
2,51,29
2,52,41
2,53,41
2,54,41
2,55,36
2,56,24
2,57,24
2,58,24
2,59,24
2,60,36
2,61,24
2,62,24
2,63,24
2,64,25
2,65,25
2,66,25
2,67,25
2,68,24
2,69,24
2,70,24
2,71,24
2,72,24
2,73,36
2,74,36
2,75,24
2,76,24
2,77,36
2,78,36
2,79,25
2,80,36
2,81,36
2,82,36
2,83,29
2,84,36
2,85,36
2,86,24
2,87,24
2,88,24
2,89,29
2,90,29
2,91,41
2,92,41
2,93,29
2,94,29
2,95,24
2,96,24
2,97,24
2,98,24
2,99,25
2,100,24
2,101,25
2,102,25
2,103,24
2,104,36
2,105,23
2,106,36
2,107,41
2,108,29
2,109,29
2,110,29
2,111,29
2,112,24
2,113,29
2,114,29
2,115,36
2,116,24
2,117,29
2,118,29
2,119,29
2,120,24
2,121,24
2,122,24
2,123,24
2,124,24
2,125,29
2,126,24
2,127,24
3,0,36
3,1,36
3,2,24
3,3,24
3,4,25
3,5,25
3,6,24
3,7,24
3,8,24
3,9,36
3,10,36
3,11,36
3,12,24
3,13,24
3,14,24
3,15,24
3,16,24
3,17,24
3,18,24
3,19,24
3,20,24
3,21,24
3,22,29
3,23,36
3,24,24
3,25,24
3,26,36
3,27,36
3,28,25
3,29,25
3,30,25
3,31,25
3,32,24
3,33,25
3,34,41
3,35,41
3,36,24
3,37,24
3,38,24
3,39,24
3,40,24
3,41,36
3,42,36
3,43,36
3,44,36
3,45,36
3,46,25
3,47,25
3,48,25
3,49,25
3,50,25
3,51,25
3,52,41
3,53,41
3,54,36
3,55,36
3,56,29
3,57,36
3,58,36
3,59,24
3,60,24
3,61,25
3,62,25
3,63,29
3,64,25
3,65,25
3,66,25
3,67,25
3,68,24
3,69,24
3,70,24
3,71,24
3,72,24
3,73,36
3,74,36
3,75,23
3,76,24
3,77,36
3,78,36
3,79,36
3,80,25
3,81,36
3,82,36
3,83,36
3,84,36
3,85,29
3,86,29
3,87,24
3,88,24
3,89,41
3,90,41
3,91,41
3,92,29
3,93,29
3,94,29
3,95,24
3,96,29
3,97,29
3,98,24
3,99,24
3,100,24
3,101,25
3,102,25
3,103,25
3,104,23
3,105,23
3,106,25
3,107,36
3,108,23
3,109,24
3,110,29
3,111,29
3,112,24
3,113,29
3,114,29
3,115,29
3,116,24
3,117,24
3,118,24
3,119,24
3,120,24
3,121,24
3,122,24
3,123,24
3,124,24
3,125,29
3,126,24
3,127,24
4,0,36
4,1,24
4,2,24
4,3,24
4,4,25
4,5,25
4,6,24
4,7,24
4,8,36
4,9,41
4,10,41
4,11,24
4,12,36
4,13,36
4,14,29
4,15,24
4,16,24
4,17,24
4,18,25
4,19,25
4,20,24
4,21,24
4,22,36
4,23,24
4,24,24
4,25,24
4,26,36
4,27,36
4,28,36
4,29,25
4,30,25
4,31,25
4,32,24
4,33,29
4,34,24
4,35,24
4,36,24
4,37,24
4,38,24
4,39,24
4,40,36
4,41,36
4,42,36
4,43,24
4,44,24
4,45,29
4,46,25
4,47,25
4,48,36
4,49,24
4,50,24
4,51,36
4,52,36
4,53,36
4,54,36
4,55,36
4,56,36
4,57,36
4,58,24
4,59,29
4,60,25
4,61,25
4,62,25
4,63,36
4,64,25
4,65,24
4,66,36
4,67,36
4,68,24
4,69,36
4,70,36
4,71,21
4,72,21
4,73,24
4,74,24
4,75,23
4,76,25
4,77,25
4,78,36
4,79,36
4,80,36
4,81,36
4,82,36
4,83,36
4,84,36
4,85,36
4,86,24
4,87,24
4,88,24
4,89,41
4,90,41
4,91,21
4,92,24
4,93,24
4,94,24
4,95,24
4,96,24
4,97,24
4,98,25
4,99,25
4,100,36
4,101,25
4,102,24
4,103,25
4,104,23
4,105,25
4,106,25
4,107,25
4,108,25
4,109,25
4,110,24
4,111,24
4,112,24
4,113,36
4,114,36
4,115,24
4,116,24
4,117,24
4,118,29
4,119,24
4,120,29
4,121,29
4,122,25
4,123,25
4,124,24
4,125,24
4,126,24
4,127,24
5,0,36
5,1,24
5,2,24
5,3,24
5,4,29
5,5,25
5,6,24
5,7,24
5,8,36
5,9,36
5,10,36
5,11,36
5,12,36
5,13,25
5,14,29
5,15,25
5,16,24
5,17,24
5,18,24
5,19,25
5,20,24
5,21,24
5,22,24
5,23,24
5,24,36
5,25,36
5,26,36
5,27,36
5,28,25
5,29,25
5,30,36
5,31,24
5,32,29
5,33,29
5,34,24
5,35,24
5,36,24
5,37,24
5,38,24
5,39,24
5,40,36
5,41,36
5,42,25
5,43,25
5,44,29
5,45,29
5,46,29
5,47,36
5,48,36
5,49,36
5,50,24
5,51,24
5,52,36
5,53,36
5,54,24
5,55,36
5,56,36
5,57,36
5,58,24
5,59,36
5,60,25
5,61,29
5,62,29
5,63,25
5,64,24
5,65,24
5,66,24
5,67,36
5,68,36
5,69,36
5,70,36
5,71,21
5,72,23
5,73,23
5,74,24
5,75,24
5,76,25
5,77,24
5,78,24
5,79,24
5,80,29
5,81,29
5,82,25
5,83,36
5,84,36
5,85,36
5,86,24
5,87,24
5,88,41
5,89,41
5,90,41
5,91,21
5,92,24
5,93,24
5,94,24
5,95,25
5,96,29
5,97,24
5,98,25
5,99,25
5,100,36
5,101,24
5,102,24
5,103,25
5,104,24
5,105,23
5,106,24
5,107,24
5,108,25
5,109,23
5,110,29
5,111,24
5,112,36
5,113,36
5,114,24
5,115,24
5,116,24
5,117,24
5,118,29
5,119,29
5,120,29
5,121,24
5,122,24
5,123,25
5,124,24
5,125,24
5,126,29
5,127,24
6,0,36
6,1,24
6,2,24
6,3,24
6,4,29
6,5,24
6,6,24
6,7,24
6,8,36
6,9,24
6,10,36
6,11,36
6,12,25
6,13,25
6,14,25
6,15,25
6,16,25
6,17,24
6,18,24
6,19,24
6,20,24
6,21,24
6,22,24
6,23,24
6,24,24
6,25,24
6,26,29
6,27,24
6,28,36
6,29,36
6,30,24
6,31,24
6,32,29
6,33,29
6,34,24
6,35,24
6,36,24
6,37,24
6,38,24
6,39,24
6,40,36
6,41,24
6,42,25
6,43,25
6,44,29
6,45,24
6,46,24
6,47,36
6,48,36
6,49,36
6,50,29
6,51,24
6,52,24
6,53,24
6,54,24
6,55,24
6,56,36
6,57,29
6,58,29
6,59,24
6,60,25
6,61,29
6,62,29
6,63,25
6,64,25
6,65,25
6,66,25
6,67,24
6,68,36
6,69,36
6,70,36
6,71,25
6,72,25
6,73,25
6,74,29
6,75,25
6,76,29
6,77,24
6,78,24
6,79,24
6,80,36
6,81,29
6,82,25
6,83,36
6,84,36
6,85,24
6,86,24
6,87,24
6,88,41
6,89,41
6,90,24
6,91,24
6,92,29
6,93,29
6,94,29
6,95,29
6,96,25
6,97,24
6,98,25
6,99,24
6,100,36
6,101,24
6,102,23
6,103,23
6,104,25
6,105,23
6,106,24
6,107,24
6,108,24
6,109,23
6,110,24
6,111,24
6,112,24
6,113,36
6,114,24
6,115,24
6,116,24
6,117,24
6,118,24
6,119,29
6,120,24
6,121,24
6,122,24
6,123,24
6,124,29
6,125,24
6,126,24
6,127,24
7,0,24
7,1,24
7,2,24
7,3,24
7,4,24
7,5,24
7,6,24
7,7,24
7,8,36
7,9,36
7,10,36
7,11,36
7,12,25
7,13,24
7,14,25
7,15,25
7,16,36
7,17,36
7,18,36
7,19,24
7,20,36
7,21,36
7,22,36
7,23,24
7,24,24
7,25,23
7,26,29
7,27,24
7,28,36
7,29,24
7,30,24
7,31,24
7,32,29
7,33,29
7,34,25
7,35,25
7,36,24
7,37,24
7,38,25
7,39,25
7,40,36
7,41,24
7,42,25
7,43,25
7,44,24
7,45,25
7,46,25
7,47,24
7,48,24
7,49,29
7,50,29
7,51,29
7,52,24
7,53,24
7,54,24
7,55,24
7,56,36
7,57,29
7,58,29
7,59,24
7,60,25
7,61,25
7,62,25
7,63,25
7,64,25
7,65,25
7,66,25
7,67,25
7,68,36
7,69,36
7,70,25
7,71,25
7,72,25
7,73,25
7,74,25
7,75,25
7,76,24
7,77,24
7,78,24
7,79,24
7,80,36
7,81,25
7,82,25
7,83,25
7,84,25
7,85,24
7,86,24
7,87,24
7,88,41
7,89,41
7,90,24
7,91,24
7,92,29
7,93,29
7,94,29
7,95,29
7,96,36
7,97,24
7,98,24
7,99,24
7,100,24
7,101,23
7,102,23
7,103,23
7,104,24
7,105,24
7,106,24
7,107,24
7,108,24
7,109,24
7,110,24
7,111,24
7,112,36
7,113,24
7,114,24
