x,y,clc
0,0,32
0,1,32
0,2,32
0,3,31
0,4,27
0,5,27
0,6,27
0,7,27
0,8,32
0,9,32
0,10,27
0,11,27
0,12,39
0,13,27
0,14,32
0,15,32
0,16,27
0,17,27
0,18,27
0,19,27
1,0,32
1,1,32
1,2,32
1,3,32
1,4,32
1,5,31
1,6,31
1,7,27
1,8,31
1,9,32
1,10,32
1,11,27
1,12,39
1,13,27
1,14,27
1,15,32
1,16,27
1,17,27
1,18,27
2,0,32
2,1,32
2,2,27
2,3,32
2,4,32
2,5,32
2,6,27
2,7,27
2,8,31
2,9,32
2,10,32
2,11,31
2,12,39
2,13,27
2,14,27
2,15,27
2,16,27
3,0,32
3,1,27
3,2,27
3,3,32
3,4,31
3,5,27
3,6,27
3,7,27
3,8,31
3,9,27
3,10,27
3,11,27
3,14,27
3,15,27
4,3,23
4,4,32
4,5,27
4,6,27
4,7,27
15,0,31
16,0,27
16,1,27
16,2,27
17,0,27
17,1,27
17,2,32
17,3,31
18,0,27
18,1,32
18,2,32
18,3,31
19,0,32
19,1,32
19,2,31
20,0,27
23,20,27
24,16,27
24,17,27
24,18,27
24,19,27
24,20,27
24,21,27
24,22,32
24,23,27
24,24,39
25,16,27
25,17,27
25,18,31
25,19,31
25,20,32
25,21,27
25,22,27
25,23,39
25,24,39
25,25,27
26,15,27
26,16,32
26,17,32
26,18,31
26,19,31
26,20,32
26,21,27
26,22,27
26,23,39
26,24,27
26,25,27
26,26,27
27,15,27
27,16,27
27,17,32
27,18,32
27,19,32
27,20,32
27,21,32
27,22,27
27,23,27
27,24,27
27,25,27
27,26,27
27,27,31
27,28,32
27,29,32
27,30,32
28,15,27
28,16,27
28,17,32
28,18,31
28,19,32
28,20,31
28,21,27
28,22,27
28,23,27
28,24,32
28,25,31
28,26,31
28,27,31
28,28,31
28,29,32
28,30,32
28,31,31
29,14,36
29,15,27
29,16,31
29,17,32
29,18,31
29,19,31
29,20,31
29,21,27
29,22,32
29,23,32
29,24,31
29,25,31
29,26,31
29,27,31
29,28,31
29,29,32
29,30,32
29,31,31
30,14,36
30,15,27
30,16,31
30,17,31
30,18,31
30,19,31
30,20,32
30,21,32
30,22,32
30,23,31
30,24,31
30,25,31
30,26,32
30,27,32
30,28,32
30,29,27
30,30,32
30,31,31
31,13,36
31,14,36
31,15,36
31,16,27
31,17,31
31,18,32
31,19,31
31,20,32
31,21,32
31,22,31
31,23,31
31,24,31
31,25,31
31,26,32
31,27,32
31,28,32
31,29,27
31,30,27
31,31,31
32,12,36
32,13,36
32,14,36
32,15,36
32,16,27
32,17,32
32,18,32
32,19,32
32,20,31
32,21,31
32,22,32
32,23,32
32,24,31
32,25,31
32,26,31
32,27,27
32,28,32
33,10,27
33,11,27
33,12,23
33,13,23
33,14,23
33,15,27
33,16,27
33,17,32
33,18,32
33,19,32
33,20,31
33,21,31
33,22,32
33,23,27
33,24,31
33,25,31
34,10,27
34,11,27
34,12,23
34,13,27
34,14,27
34,15,27
34,16,36
34,17,32
34,18,32
34,19,32
34,20,32
34,21,32
34,23,27
34,24,27
35,9,21
35,10,27
35,11,27
35,12,27
35,13,27
35,14,27
35,15,23
35,16,27
35,17,27
35,18,32
35,19,32
36,7,23
36,8,21
36,9,27
36,10,27
36,11,27
36,12,27
36,13,27
36,14,27
36,15,27
36,16,36
36,17,27
36,18,27
36,19,27
36,20,27
37,2,27
37,3,27
37,6,23
37,7,23
37,8,27
37,9,27
37,10,27
37,11,27
37,12,27
37,13,27
37,14,32
37,15,27
37,16,27
37,17,36
37,18,27
37,19,27
37,20,27
38,1,27
38,2,27
38,3,27
38,4,27
38,5,27
38,6,27
38,7,32
38,8,27
38,9,27
38,10,27
38,11,27
38,12,27
38,13,27
38,14,27
38,15,27
38,16,27
38,17,27
