x,y,clc
0,0,12
0,1,12
0,2,12
0,3,12
0,4,12
0,5,29
0,6,29
0,7,29
0,8,21
0,9,20
0,10,20
0,11,20
0,12,20
0,13,12
0,14,12
0,15,21
0,16,21
0,17,21
0,18,21
0,19,21
0,20,21
0,21,21
0,22,21
0,23,21
0,24,20
0,25,17
0,26,17
0,27,20
0,28,23
0,29,23
0,30,20
0,31,20
0,32,21
0,33,21
0,34,12
0,35,21
0,36,21
0,37,21
0,38,21
0,39,21
0,40,21
0,41,21
0,42,21
0,43,21
0,44,20
0,45,20
0,46,20
0,47,20
0,48,20
0,49,20
0,50,20
0,51,23
0,52,23
0,53,20
0,54,15
0,55,15
0,56,15
0,57,15
0,58,15
0,59,15
0,60,15
0,61,15
0,62,15
0,63,15
0,64,20
0,65,20
0,66,20
0,67,20
0,68,20
0,69,12
0,70,15
0,71,15
0,72,12
0,73,20
0,74,20
0,75,20
0,76,15
0,77,15
0,78,15
0,79,15
0,80,15
0,81,15
0,82,17
0,83,17
0,84,17
0,85,17
0,86,17
0,87,17
0,88,17
0,89,17
0,90,17
0,91,2
1,0,21
1,1,21
1,2,21
1,3,12
1,4,12
1,5,29
1,6,29
1,7,29
1,8,29
1,9,21
1,10,20
1,11,20
1,12,21
1,13,21
1,14,21
1,15,21
1,16,23
1,17,23
1,18,21
1,19,23
1,20,12
1,21,12
1,22,12
1,23,21
1,24,20
1,25,17
1,26,17
1,27,17
1,28,20
1,29,12
1,30,29
1,31,29
1,32,23
1,33,23
1,34,12
1,35,21
1,36,21
1,37,21
1,38,12
1,39,12
1,40,21
1,41,21
1,42,20
1,43,20
1,44,20
1,45,20
1,46,20
1,47,20
1,48,20
1,49,20
1,50,20
1,51,20
1,52,20
1,53,20
1,54,20
1,55,21
1,56,23
1,57,20
1,58,15
1,59,15
1,60,15
1,61,15
1,62,15
1,63,15
1,64,15
1,65,15
1,66,20
1,67,20
1,68,20
1,69,20
1,70,15
1,71,15
1,72,12
1,73,20
1,74,20
1,75,20
1,76,20
1,77,20
1,78,20
1,79,20
1,80,15
1,81,15
1,82,15
1,83,15
1,84,17
1,85,17
1,86,17
1,87,17
1,88,17
1,89,17
1,90,2
1,91,2
2,0,12
2,1,12
2,2,12
2,3,12
2,4,29
2,5,29
2,6,29
2,7,21
2,8,21
2,9,21
2,10,21
2,11,23
2,12,21
2,13,21
2,14,21
2,15,21
2,16,23
2,17,23
2,18,23
2,19,12
2,20,12
2,21,12
2,22,12
2,23,20
2,24,17
2,25,17
2,26,17
2,27,12
2,28,20
2,29,20
2,30,12
2,31,12
2,32,23
2,33,23
2,34,12
2,35,21
2,36,20
2,37,20
2,38,12
2,39,12
2,40,21
2,41,21
2,42,15
2,43,20
2,44,20
2,45,20
2,46,20
