x,y,clc
0,0,23
0,1,20
0,2,20
0,3,20
0,4,20
0,5,23
0,6,20
0,7,20
0,8,17
0,9,17
0,10,17
0,11,2
1,0,23
1,1,23
1,2,20
1,3,20
1,4,23
1,5,23
1,6,23
1,7,20
1,8,17
1,9,17
1,10,17
1,11,2
2,0,12
2,1,23
2,2,23
2,3,23
2,4,23
2,5,23
2,6,23
2,7,20
2,8,17
2,9,17
2,10,17
2,11,2
3,0,12
3,1,12
3,2,12
3,3,23
3,4,23
3,5,23
3,6,20
3,7,20
3,8,20
3,9,23
3,10,23
3,11,23
4,0,21
4,1,12
4,2,21
4,3,21
4,4,12
4,5,12
4,6,20
4,7,20
4,8,23
4,9,23
4,10,23
4,11,23
4,12,2
5,0,21
5,1,21
5,2,21
5,3,12
5,4,12
5,5,12
5,6,20
5,7,20
5,8,20
5,9,21
5,10,21
5,11,23
5,12,2
6,0,21
6,1,26
6,2,26
6,3,12
6,4,12
6,5,12
6,6,20
6,7,20
6,8,26
6,9,26
6,10,21
6,11,26
7,0,23
7,1,23
7,2,26
7,3,23
7,4,12
7,5,20
7,6,20
7,7,20
7,8,26
7,9,26
7,10,21
7,11,21
7,12,2
8,0,23
8,1,23
8,2,23
8,3,23
8,4,23
8,5,23
8,6,23
8,7,20
8,8,20
8,9,23
8,10,23
8,11,21
8,12,2
8,13,2
8,14,1
9,0,23
9,1,23
9,2,23
9,3,23
9,4,23
9,5,23
9,6,23
9,7,20
9,8,20
9,9,20
9,10,23
9,11,20
9,12,2
9,13,2
9,14,1
10,0,23
10,1,28
10,2,28
10,3,23
10,4,23
10,5,23
10,6,20
10,7,20
10,8,20
10,9,20
10,10,20
10,11,20
10,12,20
10,13,2
10,14,28
11,0,23
11,1,28
11,2,28
11,3,28
11,4,28
11,5,23
11,6,28
11,7,20
11,8,20
11,9,20
11,10,20
11,11,20
11,12,20
11,13,2
11,14,2
12,0,23
12,1,23
12,2,28
12,3,28
12,4,17
12,5,17
12,6,23
12,7,23
12,8,28
12,9,28
12,10,23
12,11,23
13,0,28
13,1,23
13,2,28
13,3,28
13,4,28
13,5,23
13,6,23
13,7,23
13,8,28
13,9,28
13,10,28
13,11,23
14,0,28
14,1,28
14,2,28
14,3,28
14,4,28
14,5,23
14,6,19
