x,y,clc
0,0,24
0,1,24
0,2,24
0,3,20
0,4,20
0,5,20
0,6,24
0,7,24
0,8,24
0,9,20
0,10,20
0,11,21
0,12,29
0,13,29
0,14,32
0,15,32
0,16,21
0,17,21
0,18,24
0,19,21
0,20,24
0,21,21
0,22,21
0,23,29
0,24,21
0,25,21
0,26,21
0,27,21
0,28,20
0,29,20
0,30,20
0,31,20
0,32,20
0,33,29
0,34,29
0,35,29
0,36,16
0,37,16
0,38,20
0,39,16
0,40,24
0,41,24
0,42,16
0,43,29
0,44,16
0,45,21
0,46,32
0,47,29
0,48,29
0,49,29
0,50,32
0,51,32
0,52,32
0,53,32
0,54,32
0,55,32
0,56,24
0,57,32
0,58,21
0,59,21
0,60,29
0,61,29
0,62,29
0,63,29
0,64,32
0,65,32
0,66,26
0,67,26
0,68,26
0,69,21
0,70,32
0,71,32
0,72,32
0,73,21
0,74,21
0,75,32
0,76,21
0,77,21
0,78,21
0,79,21
0,80,32
0,81,32
0,82,32
0,83,32
0,84,12
0,85,21
0,86,21
0,87,21
0,88,32
0,89,32
0,90,32
0,91,32
0,92,32
0,93,32
0,94,32
0,95,32
0,96,26
0,97,21
0,98,21
0,99,21
0,100,12
0,101,26
0,102,21
0,103,26
0,104,21
0,105,32
0,106,32
0,107,32
0,108,12
0,109,12
0,110,26
0,111,26
0,112,21
0,113,26
0,114,26
0,115,26
0,116,26
0,117,26
0,118,26
0,119,16
0,120,13
0,121,32
0,122,32
0,123,32
0,124,32
0,125,32
0,126,12
0,127,32
1,0,24
1,1,24
1,2,20
1,3,20
1,4,20
1,5,24
1,6,24
1,7,24
1,8,24
1,9,24
1,10,20
1,11,21
1,12,29
1,13,24
1,14,24
1,15,29
1,16,24
1,17,21
1,18,24
1,19,21
1,20,24
1,21,24
1,22,24
1,23,12
1,24,29
1,25,29
1,26,21
1,27,30
1,28,20
1,29,32
1,30,32
1,31,20
1,32,20
1,33,29
1,34,29
1,35,29
1,36,21
1,37,29
1,38,16
1,39,16
1,40,21
1,41,16
1,42,16
1,43,16
1,44,16
1,45,32
1,46,32
1,47,29
1,48,29
1,49,29
1,50,32
1,51,32
1,52,32
1,53,32
1,54,24
1,55,24
1,56,20
1,57,20
1,58,20
1,59,21
1,60,29
1,61,29
1,62,29
1,63,29
1,64,32
1,65,32
1,66,32
1,67,32
1,68,26
1,69,32
1,70,32
1,71,32
1,72,32
1,73,32
1,74,21
1,75,32
1,76,21
1,77,21
1,78,21
1,79,21
1,80,32
1,81,32
1,82,32
1,83,12
1,84,12
1,85,21
1,86,21
1,87,12
1,88,32
1,89,32
1,90,32
1,91,32
1,92,32
1,93,32
1,94,32
1,95,32
1,96,26
1,97,21
1,98,32
1,99,32
1,100,12
1,101,26
1,102,26
1,103,26
1,104,26
1,105,26
1,106,12
1,107,32
1,108,12
1,109,12
1,110,26
1,111,26
1,112,21
1,113,26
1,114,26
1,115,26
1,116,26
1,117,26
1,118,26
1,119,13
1,120,13
1,121,13
1,122,32
1,123,32
1,124,32
1,125,32
1,126,32
1,127,32
2,0,24
2,1,24
2,2,24
2,3,24
2,4,24
2,5,24
2,6,24
2,7,21
2,8,20
2,9,24
2,10,20
2,11,20
2,12,28
2,13,24
2,14,24
2,15,20
2,16,20
2,17,20
2,18,29
2,19,29
2,20,24
2,21,29
2,22,29
2,23,21
2,24,29
2,25,29
2,26,29
2,27,16
2,28,20
2,29,32
2,30,32
2,31,32
2,32,29
2,33,29
2,34,29
2,35,29
2,36,29
2,37,29
2,38,29
2,39,29
2,40,21
2,41,21
2,42,12
2,43,29
2,44,29
2,45,24
2,46,32
2,47,32
2,48,21
2,49,32
2,50,32
2,51,32
2,52,32
2,53,24
2,54,24
2,55,24
2,56,20
2,57,20
2,58,20
2,59,20
2,60,21
2,61,29
2,62,29
2,63,29
2,64,29
2,65,32
2,66,32
2,67,32
2,68,26
2,69,32
2,70,32
2,71,32
2,72,32
2,73,32
2,74,32
2,75,32
2,76,32
2,77,21
2,78,21
2,79,21
2,80,32
2,81,12
2,82,12
2,83,12
2,84,21
2,85,21
2,86,21
2,87,12
2,88,32
2,89,32
2,90,32
2,91,32
2,92,32
2,93,32
2,94,32
2,95,32
2,96,29
2,97,21
2,98,21
2,99,21
2,100,12
2,101,12
2,102,26
2,103,26
2,104,26
2,105,32
2,106,32
2,107,12
2,108,18
2,109,12
2,110,26
2,111,26
2,112,26
2,113,26
2,114,26
2,115,26
2,116,26
2,117,26
2,118,26
2,119,26
2,120,13
2,121,12
2,122,12
2,123,12
2,124,32
