x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,243,978,0,250,475,0,0,0,0
0,247,1,0,0.1,0.3,0,0,0,1
0,249,3,0,0.1,0.8,0,0,0,2
0,250,29,1,4.2,6,0,0,0,7
0,251,21,1.9,0.8,2.3,0.8,0,0,5
0,252,38.5,0.9,11,1,2,0,0,4
0,253,48,0,8,6.4,1.5,0,0,11
0,254,18,0,3.7,3.7,0.4,0,0,5
0,255,155.5,0,21,38.4,0.8,0,0,5
1,243,1329.5,5.1,322,497,0,0,70,5
1,244,3,0,0.2,0.9,0.2,0,0,1
1,249,699,8,51.9,172.1,55,0,0,5
1,250,1024.5,3,77.1,256,14,9.9,5,7
1,251,26,2.4,1.1,2.7,1.1,0,0,5
1,252,24.5,0,4.1,3.4,0.7,0,0,5
1,253,135.5,8,16.9,27.1,1,0,0,11
1,254,172,0,8.8,55.1,0,0,0,5
1,255,1662,34,189,361,65,2,9,3
2,242,495,249.9,54,6.1,0,1,0,2
2,243,3212.5,408,1206.9,308.1,19,2,132,2
2,244,737.5,36.1,152,107.1,8.9,0,0,4
2,250,10,0.2,1.9,1,0.5,0,0,2
2,251,7,0.2,1.3,0.7,0.4,0,0,2
2,252,151.5,1.8,8.4,36.4,2,2.9,0,7
2,253,2601,114,244.1,365.9,363,1,44,4
2,254,163,3,5.8,42.1,2.1,0,0,7
2,255,9,0,0.8,1.8,0.3,0,0,3
3,242,301.5,0,76,121,0,0,0,2
3,243,1821.5,62,566,413,3,0,0,2
3,244,309.5,0,80.1,91.9,2.3,0,0,4
3,247,7,0,0.5,2.1,0.4,0,0,1
3,250,1,0,0.2,0.1,0.1,0,0,1
3,251,20,0.5,3.8,2.1,1,0,0,4
3,252,9,0,0.4,3,0,0.2,0,4
3,253,5,0,0.2,1.7,0,0.1,0,2
3,254,24.5,0,2.2,5.2,0.7,0,0,5
3,255,788.5,6,170,132,1,1,8,2
4,242,83,0,1,73,0,0,0,2
4,244,613.5,3.7,138.6,262.4,1.4,0,0,2
4,245,7,1.1,0.5,3.2,0.4,0,0,1
4,246,35,1.9,2,2,5,0,0,3
4,247,20.5,2,4.1,2.9,2,0,0,4
4,248,34,3.3,7.2,1.7,7.2,0,0,6
4,250,5,0.2,1.3,0.3,0.2,0,0,1
4,251,6,0.3,1.6,0.3,0.2,0,0,2
4,252,22,0.9,4.2,3.7,0,0,0,6
