x,y,pp,ra,rp
1,79,2926381,2061940,70
1,81,2954596,2005228,67
1,83,2967460,2147245,72
1,84,2971099,2143084,72
1,85,2986270,2139700,71
1,86,2972026,2195471,73
1,87,2988696,2210149,73
1,88,2979216,2289622,76
1,89,2998103,2355852,78
1,90,2993463,2459938,82
1,91,2996311,2503430,83
1,92,3004227,2519065,83
1,93,3012548,2497067,82
1,94,3030701,2397455,79
1,95,3043755,2557641,84
1,96,3082936,2396924,77
1,97,3117759,2474758,79
1,98,3145568,2585603,82
1,100,3190590,2565415,80
1,101,3195450,2561846,80
1,102,3196772,2507465,78
1,103,3198059,2578682,80
1,104,3198959,2578212,80
1,105,3204878,2545336,79
1,106,3211979,2539320,79
1,107,3203913,2596631,81
1,109,3160350,2257248,71
1,110,3114706,2124861,68
1,111,3058046,2052997,67
1,113,3024011,2021254,66
1,114,3021448,1931252,63
1,115,3016614,1927505,63
1,116,3016782,1989820,65
1,117,3021960,2002558,66
1,118,3026503,2031962,67
1,119,3032999,2043599,67
1,120,3037028,2017018,66
1,121,3041416,2166614,71
1,122,3047263,2136490,70
1,123,3060515,2155670,70
1,124,3077715,2168864,70
1,125,3088082,2121650,68
1,126,3097343,2183357,70
1,127,3111394,2174328,69
2,0,2601188,1356636,52
2,1,2613003,1375566,52
2,2,2624308,1313336,50
2,3,2618805,1350267,51
2,4,2620413,1398889,53
2,5,2625458,1302486,49
2,6,2615141,1346830,51
2,7,2608074,1403986,53
2,9,2595331,1450631,55
2,10,2588393,1490377,57
2,11,2585076,1439160,55
2,13,2555105,1527289,59
2,14,2540735,1579435,62
2,15,2539149,1577343,62
2,16,2531541,1536058,60
2,17,2518236,1532447,60
2,18,2501894,1411816,56
2,19,2491461,1358050,54
2,21,2476437,1521888,61
2,23,2449768,1493090,60
2,24,2428385,1463842,60
2,27,2401805,1460466,60
2,30,2388802,1442141,60
2,31,2395877,1460212,60
2,32,2408079,1470843,61
2,33,2402470,1466130,61
2,34,2417554,1443669,59
2,35,2412094,1438577,59
2,36,2403648,1421682,59
2,37,2394895,1453170,60
2,39,2412734,1462948,60
2,40,2400397,1464030,60
2,41,2430901,1461174,60
2,42,2416476,1473905,60
2,43,2423395,1459736,60
2,44,2440142,1511181,61
2,45,2441947,1485029,60
2,46,2468354,1434669,58
2,49,2476735,1390450,56
2,51,2482361,1436390,57
2,54,2518020,1501618,59
2,55,2524753,1490246,59
2,56,2522623,1461846,57
2,57,2531811,1459002,57
2,58,2513507,1436846,57
2,60,2528599,1512426,59
2,63,2587808,1672424,64
2,64,2623235,1743826,66
2,67,2748277,1811123,65
2,70,2816037,1959457,69
2,71,2834218,1948352,68
2,72,2837363,2024984,71
2,73,2845935,2010837,70
2,74,2877504,2019469,70
2,75,2869993,1976753,68
2,76,2874051,1963893,68
2,77,2882962,1990188,69
2,78,2900971,2066523,71
2,79,2885063,2089166,72
2,80,2899136,2038411,70
2,82,2968559,2144826,72
2,83,2942555,2158731,73
2,84,2986544,2170025,72
2,85,2970459,2160941,72
2,86,2960965,2191610,74
2,87,2964619,2249713,75
2,88,2974517,2363355,79
2,89,2970294,2350571,79
2,90,2971761,2453045,82
2,91,2981188,2530266,84
2,92,2990002,2506515,83
2,93,2993459,2522204,84
2,94,2997135,2513996,83
2,95,3016350,2621603,86
2,96,3041037,2635892,86
2,99,3144895,2461347,78
2,101,3177302,2345384,73
2,102,3177328,2504120,78
2,103,3180019,2331076,73
2,104,3180426,2445249,76
2,105,3184332,2496673,78
2,106,3193285,2426811,75
2,107,3194755,2303639,72
2,109,3161052,2264748,71
2,110,3123928,2109613,67
2,111,3082138,2024671,65
2,112,3048107,1971439,64
2,113,3022447,1950607,64
2,114,3017135,1984885,65
2,115,3010127,1987908,66
2,116,3014872,1992969,66
2,117,3017772,2043980,67
2,118,3024995,2046836,67
2,119,3030211,2024775,66
2,120,3032206,2041791,67
2,121,3036996,2170494,71
2,122,3046573,2114896,69
2,123,3059737,2072978,67
2,124,3078643,2085682,67
2,125,3086273,2149241,69
2,126,3096157,2143832,69
2,127,3106576,2169871,69
3,0,2587301,1331618,51
3,1,2603485,1327249,50
3,2,2603376,1317467,50
3,3,2596903,1276263,49
3,4,2604529,1349147,51
3,5,2597689,1370715,52
3,6,2593198,1363563,52
3,7,2595500,1400148,53
3,8,2591016,1422796,54
3,9,2583534,1468120,56
3,11,2576014,1468899,57
3,12,2553995,1451604,56
3,14,2534466,1559019,61
3,16,2521073,1499580,59
3,17,2507852,1502150,59
3,19,2484883,1422860,57
3,20,2483672,1452193,58
3,22,2457797,1485167,60
3,23,2434381,1504335,61
3,24,2422609,1436950,59
3,25,2407640,1418830,58
3,26,2409276,1432366,59
3,27,2393417,1474492,61
3,30,2378553,1435039,60
3,31,2391032,1468242,61
3,32,2396147,1485748,62
3,33,2391292,1466618,61
3,34,2396055,1457479,60
3,36,2392404,1385181,57
3,37,2389892,1418744,59
3,38,2391334,1478505,61
3,39,2391599,1488934,62
3,40,2396645,1456429,60
3,42,2413621,1462819,60
3,43,2423212,1475875,60
3,44,2434876,1495572,61
3,45,2441191,1469137,60
3,47,2471234,1464664,59
3,48,2473285,1465578,59
3,49,2486751,1399648,56
3,50,2484077,1432015,57
3,52,2479961,1471035,59
3,53,2487052,1481151,59
3,54,2496111,1499769,60
3,55,2517231,1510927,60
3,56,2510651,1486064,59
3,57,2504108,1467235,58
3,60,2517095,1434803,57
3,63,2578342,1684308,65
3,64,2610333,1751441,67
3,65,2655387,1718621,64
3,66,2699966,1791888,66
3,69,2777763,1933631,69
3,70,2793251,1852680,66
3,71,2808441,1942469,69
3,72,2821672,2002712,70
3,73,2829485,2004039,70
3,74,2840996,2025806,71
3,76,2850353,2013786,70
3,77,2850662,1955673,68
3,80,2875126,2107710,73
3,81,2891095,2133617,73
3,83,2926120,2121210,72
3,85,2945311,2221459,75
3,86,2949312,2237729,75
3,87,2952393,2196848,74
3,88,2956731,2266719,76
3,89,2959416,2337589,78
3,90,2963870,2371876,80
3,91,2961971,2460894,83
3,92,2961621,2449887,82
3,93,2969066,2444566,82
3,94,2980954,2351467,78
3,95,2996827,2435279,81
3,96,3015442,2419127,80
3,97,3048427,2450741,80
3,98,3083138,2545332,82
3,99,3118238,2351149,75
3,100,3143324,2233308,71
3,101,3157550,2316122,73
3,102,3164038,2375994,75
3,103,3161440,2406433,76
3,104,3162462,2391867,75
3,105,3165218,2200078,69
3,106,3174069,2336735,73
3,107,3181223,2412984,75
3,109,3162307,2255244,71
3,110,3134048,2052283,65
3,111,3099407,2088104,67
3,112,3060563,2049512,66
3,113,3028086,2010526,66
3,114,3011850,1917032,63
3,115,3009798,1923328,63
3,116,3011143,1950107,64
3,117,3015975,1963143,65
3,118,3022419,1934726,64
3,119,3028005,2060790,68
3,120,3031894,2112613,69
3,121,3037398,2101007,69
3,122,3046662,2048717,67
3,123,3061804,2078977,67
3,124,3076324,2034474,66
3,125,3081080,2060395,66
3,126,3091416,2135393,69
3,127,3097103,2164162,69
4,0,2567511,1246656,48
4,1,2577474,1299962,50
4,2,2582142,1328165,51
4,3,2578146,1292990,50
4,4,2574249,1313129,51
4,5,2573896,1291317,50
4,6,2572479,1296540,50
4,7,2572433,1352061,52
4,8,2567774,1414112,55
4,9,2565029,1439852,56
4,10,2567016,1439072,56
4,11,2548288,1463176,57
4,12,2536157,1441035,56
4,13,2526485,1489244,58
4,14,2518822,1496872,59
4,15,2509944,1524409,60
4,16,2510745,1484868,59
4,17,2502019,1458273,58
4,18,2493181,1437141,57
4,19,2480817,1403436,56
4,21,2451093,1429920,58
4,22,2439355,1519327,62
4,23,2432058,1450052,59
4,24,2418267,1436552,59
4,25,2406812,1473598,61
4,26,2407267,1467804,60
4,27,2389086,1413711,59
4,28,2383696,1479804,62
4,29,2373193,1455077,61
4,30,2377498,1396689,58
4,31,2371638,1419106,59
4,32,2383704,1480235,62
4,33,2383862,1471695,61
4,35,2387087,1464306,61
4,37,2382651,1467065,61
4,39,2392204,1468717,61
4,40,2396841,1474406,61
4,41,2408993,1412630,58
4,46,2445430,1444108,59
4,47,2449678,1428132,58
4,48,2450711,1485088,60
4,49,2456140,1450909,59
4,50,2460357,1458382,59
4,51,2462693,1428551,58
4,52,2470808,1454196,58
4,53,2475194,1483798,59
4,54,2485171,1483124,59
4,56,2497563,1524953,61
4,58,2487653,1419191,57
4,60,2512423,1381229,54
4,61,2530370,1379599,54
4,62,2547034,1486515,58
4,64,2602422,1731352,66
4,66,2699349,1833153,67
4,67,2730006,1848152,67
4,68,2750719,1780666,64
4,69,2763434,1877991,67
4,70,2775515,1899011,68
4,72,2802948,1952370,69
4,73,2816127,1970075,69
4,74,2823201,1960899,69
4,75,2832436,1986844,70
4,76,2840135,2031723,71
4,78,2845895,2043636,71
4,82,2889769,2163071,74
4,83,2903055,2172689,74
4,84,2918117,2166905,74
4,85,2933188,2199196,74
4,86,2937311,2226301,75
4,87,2939821,2261735,76
4,88,2944197,2191374,74
4,89,2947156,2441980,82
4,90,2950470,2376687,80
4,91,2952274,2335954,79
4,92,2956992,2465957,83
4,93,2961751,2393677,80
4,94,2972354,2242962,75
4,95,2983612,2367076,79
4,97,3018436,2218700,73
4,98,3056217,2478198,81
4,99,3092682,2218138,71
4,104,3150609,2289337,72
4,105,3154620,2209495,70
4,106,3159622,2202955,69
4,107,3169752,2167693,68
4,108,3176458,2311410,72
4,109,3174271,2254612,71
4,110,3140778,2130949,67
4,113,3035521,1972390,64
4,114,3015871,1944113,64
4,115,3008662,1875411,62
4,116,3007582,1911422,63
4,117,3010387,1953174,64
4,118,3014624,1968357,65
4,119,3019022,2063995,68
4,121,3039047,2068248,68
4,122,3045095,2026788,66
4,124,3067440,2097542,68
4,125,3072106,2179807,70
4,126,3079010,2207979,71
4,127,3084087,2142065,69
5,0,2559070,1258731,49
5,1,2571975,1289777,50
5,2,2565301,1274042,49
5,3,2558824,1306609,51
5,4,2558008,1260769,49
5,5,2553054,1274681,49
5,6,2546793,1303133,51
5,7,2552410,1378326,54
5,8,2545842,1341437,52
5,9,2540621,1389154,54
5,10,2536726,1405200,55
5,11,2522474,1441555,57
5,12,2512678,1453081,57
5,13,2517749,1505171,59
5,14,2506781,1471458,58
5,15,2500460,1445806,57
5,16,2495770,1483434,59
5,17,2491160,1420745,57
5,19,2477179,1435338,57
5,20,2469589,1455520,58
5,21,2454643,1474063,60
5,22,2431859,1439156,59
5,23,2423224,1499814,61
5,26,2393636,1416348,59
5,27,2393657,1454711,60
5,28,2376140,1417026,59
5,29,2365260,1388237,58
5,30,2364428,1455351,61
5,31,2353838,1428833,60
5,32,2358551,1443642,61
5,33,2367296,1463601,61
5,34,2374397,1450270,61
5,35,2376126,1483342,62
5,36,2372367,1477040,62
5,37,2377212,1481304,62
5,38,2381029,1394874,58
5,41,2412871,1440072,59
5,47,2443639,1457648,59
5,48,2445230,1505531,61
5,49,2449641,1482049,60
5,50,2454700,1432717,58
5,51,2458091,1434380,58
5,52,2462897,1464998,59
5,53,2471676,1492698,60
5,54,2482167,1474406,59
5,56,2489235,1497741,60
5,57,2480448,1541566,62
5,60,2508194,1538434,61
5,61,2528467,1479985,58
5,62,2545172,1498577,58
5,65,2644538,1829931,69
5,66,2687398,1834411,68
5,67,2714840,1800655,66
5,68,2733738,1823306,66
5,71,2773459,1903532,68
5,72,2791039,1951499,69
5,73,2806653,1933151,68
5,74,2813363,1953010,69
5,75,2819263,1913470,67
5,76,2827602,1972948,69
5,77,2835155,2029262,71
5,78,2839620,2063153,72
5,79,2842191,1965405,69
5,80,2846207,2076920,72
5,82,2862991,2136969,74
5,83,2875791,2201921,76
5,84,2889177,2176870,75
5,85,2902886,2208560,76
5,86,2915567,2130310,73
5,87,2921310,2302774,78
5,88,2926975,2404559,82
5,89,2928203,2234030,76
5,90,2936939,2337575,79
5,91,2939656,2272485,77
5,92,2947288,2399766,81
5,93,2956497,2319049,78
5,94,2963380,2214396,74
5,95,2974430,2267158,76
5,96,2983388,2235045,74
5,97,2999327,2301123,76
5,98,3032457,2337977,77
5,99,3065217,2254039,73
5,102,3128349,2202061,70
5,103,3136431,2237792,71
5,105,3144157,2178920,69
5,106,3153114,2214436,70
5,107,3162444,2093943,66
5,108,3177406,2223385,69
5,109,3171238,2340220,73
5,110,3143026,2223287,70
5,112,3084285,2026829,65
5,113,3048470,2034211,66
5,114,3018856,1942061,64
5,115,3010566,1941081,64
5,116,3007931,1899388,63
5,117,3006322,1950961,64
5,118,3012726,1984620,65
5,119,3018475,2035203,67
5,120,3026895,2104864,69
5,121,3036325,1959762,64
5,122,3037618,2016835,66
5,123,3047325,2025290,66
5,124,3058557,2135321,69
5,125,3063636,2239098,73
5,126,3068355,2166061,70
5,127,3075698,1998359,64
6,0,2550717,1242958,48
6,1,2554714,1250071,48
6,2,2553077,1268658,49
6,3,2544240,1279895,50
6,4,2538858,1274405,50
6,5,2533734,1284239,50
6,6,2532891,1282925,50
6,7,2530015,1319734,52
6,8,2525113,1360753,53
6,9,2523318,1361455,53
6,10,2513149,1396796,
6,11,2499692,1461436,58
6,12,2489400,1476379,59
6,13,2486530,1462347,58
6,14,2485957,1435270,57
6,15,2482632,1483903,59
6,16,2480803,1493706,60
6,17,2475409,1440812,58
6,18,2470166,1416169,57
6,19,2462330,1383892,56
6,20,2457041,1417696,57
6,21,2435319,1440841,59
6,22,2421628,1451913,59
6,23,2400614,1483721,61
6,25,2412253,1421009,58
6,26,2405158,1442837,59
6,27,2384134,1454207,60
6,28,2373639,1450791,61
6,32,2343410,1451281,61
6,33,2353578,1475645,62
6,34,2366457,1446366,61
6,35,2370764,1470352,62
6,36,2374861,1496084,62
6,37,2377920,1473976,61
6,39,2394277,1350354,56
6,40,2407397,1447616,60
6,41,2409365,1467298,60
6,47,2435665,1450226,59
6,48,2440144,1471665,60
6,49,2441455,1492958,61
6,52,2462101,1436024,58
6,53,2469455,1491777,60
6,54,2478343,1479523,59
6,56,2481571,1493255,60
6,61,2516913,1691210,67
6,64,2594516,1760971,67
6,65,2633014,1751078,66
6,66,2674614,1774438,66
6,68,2720391,1743461,64
6,70,2754544,1825016,66
6,71,2768777,1842484,66
6,72,2786722,1934228,69
6,73,2799987,1939382,69
6,75,2809917,1959904,69
6,76,2814138,1944136,69
6,78,2829464,2080446,73
6,79,2834638,2113801,74
6,81,2835535,2062654,72
6,82,2841403,2118422,74
6,83,2853585,2171528,76
6,84,2863167,2218874,77
6,85,2868497,2282203,79
6,86,2887345,2280226,78
6,88,2909045,2353316,80
6,89,2916009,2278898,78
6,90,2921596,2175330,74
6,92,2936418,2276862,77
6,93,2946246,2226602,75
6,94,2952941,2147179,72
6,95,2966051,2186999,73
6,96,2972926,2111081,71
6,97,2986297,2187238,73
6,98,3008123,2144568,71
6,99,3032283,2284568,75
6,100,3061755,2141846,69
6,102,3096476,2090082,67
6,103,3119241,2168270,69
6,104,3129011,2181183,69
6,107,3170698,2182513,68
6,108,3179376,2186421,68
6,109,3164145,2072620,65
6,110,3142778,2270398,72
6,111,3120766,2191748,70
6,112,3096652,2146457,69
6,115,3016489,1984819,65
6,116,3012579,1968096,65
6,117,3009920,1912863,63
6,118,3012132,1945762,64
6,119,3017598,2034586,67
6,120,3020017,2113036,69
6,121,3025797,2062059,68
6,122,3031693,2076877,68
6,123,3039143,2085310,68
6,124,3047431,2072071,67
6,125,3053686,2225262,72
6,126,3063090,2015307,65
6,127,3069901,2024921,65
7,0,2526391,1225736,48
7,1,2543768,1247077,49
7,2,2543888,1255990,49
7,3,2532837,1281269,50
7,4,2532106,1306446,51
7,5,2523267,1307655,51
7,6,2518534,1358520,53
7,7,2515092,1337399,53
7,10,2483825,1417977,57
7,11,2479734,1461728,58
7,12,2480367,1459409,58
7,14,2462756,1446669,58
7,15,2464146,1481477,60
7,16,2450801,1549860,63
7,17,2451885,1478682,60
7,18,2442578,1443799,59
7,19,2439797,1423423,58
7,20,2425384,1402551,57
7,21,2420390,1425011,58
7,24,2392361,1462880,61
7,25,2382413,1448875,60
7,26,2382857,1457040,61
7,27,2386342,1423720,59
7,31,2338023,1435058,61
7,32,2335249,1400392,59
7,33,2343908,1478740,63
7,36,2377035,1490259,62
7,38,2391131,1466676,61
7,40,2401703,1453138,60
7,41,2405146,1476597,61
7,42,2408527,1514895,62
7,44,2414925,1466580,60
7,45,2418402,1475439,61
7,47,2424576,1492722,61
7,51,2443141,1485656,60
7,53,2461863,1513213,61
7,54,2465588,1470374,59
7,55,2464268,1517103,61
7,56,2462053,1527173,62
7,57,2449951,1544143,63
7,58,2447648,1584442,64
7,59,2461640,1625809,66
7,60,2486466,1689007,67
7,61,2503875,1732974,69
7,62,2524842,1659526,65
7,63,2546252,1697554,66
7,64,2591260,1720242,66
7,65,2633742,1604459,60
7,67,2694480,1783898,66
7,68,2715308,1791459,65
7,69,2734513,1844283,67
7,70,2750427,1841594,66
7,72,2779590,1939551,69
7,73,2791524,1970631,70
7,74,2797949,1959697,70
7,76,2804909,1996540,71
7,77,2806910,2009678,71
7,78,2814779,2084798,74
7,79,2820303,2080441,73
7,80,2821520,2036007,72
7,82,2823417,2115590,74
7,83,2830089,2146747,75
7,84,2835621,2133268,75
7,85,2847179,2222134,78
7,86,2860510,2308863,80
7,87,2871908,2258125,78
7,88,2887396,2196736,76
7,89,2898761,2205771,76
7,90,2911209,2245184,77
7,91,2917919,2303303,78
7,92,2926123,2159337,73
7,93,2933686,2171304,74
7,95,2955948,2040383,69
7,96,2964611,2065327,69
7,97,2976188,1928908,64
7,98,2987081,2136871,71
7,99,3002154,2211276,73
7,100,3029281,1965168,64
7,103,3088674,2062459,66
7,104,3112670,2043336,65
7,105,3127296,2099492,67
7,106,3160246,2057881,65
7,107,3175925,2093492,65
7,108,3176377,2150455,67
7,109,3160948,2153705,68
7,110,3145351,2232601,70
7,111,3125971,2205976,70
7,112,3106170,2112783,68
7,113,3071175,2033776,66
7,115,3019163,1968516,65
7,116,3013236,1983405,65
7,117,3012762,1958945,65
7,118,3013177,1991252,66
7,119,3015494,2060022,68
7,120,3014514,2091023,69
7,121,3017943,2020452,66
7,122,3022155,1956529,64
7,123,3030259,1979052,65
7,124,3040473,2135949,70
7,125,3047756,2129525,69
7,126,3055609,2040024,66
7,127,3061805,2061003,67
8,0,2518892,1205447,47
8,1,2530101,1241014,49
8,2,2524800,1245920,49
8,3,2523568,1264547,50
8,4,2520503,1297468,51
8,5,2514628,1351010,53
8,6,2507688,1365443,54
8,7,2500715,1390378,55
8,8,2489992,1412424,56
8,9,2485455,1420582,57
8,10,2469121,1443353,58
8,11,2465681,1410812,57
8,12,2468856,1480941,59
8,13,2452666,1475703,60
8,14,2454113,1422733,57
8,15,2450436,1512112,61
8,16,2432410,1523526,62
8,17,2430050,1435672,59
8,18,2420087,1471498,60
8,19,2416565,1381948,57
8,20,2403320,1408653,58
8,21,2396086,1354807,56
8,22,2374022,1393369,58
8,23,2374112,1419803,59
8,24,2371693,1431449,60
8,25,2359723,1476454,62
8,30,2336653,1444071,61
8,34,2337733,1476219,63
8,36,2366993,1450106,61
8,38,2385635,1442329,60
8,39,2388309,1462985,61
8,40,2389313,1460030,61
8,41,2389330,1510629,63
8,42,2392466,1515701,63
8,43,2393709,1509227,63
8,44,2393309,1499796,62
8,46,2402194,1515215,63
8,47,2404968,1512612,62
8,48,2405715,1504753,62
8,49,2411807,1513830,62
8,50,2415193,1479889,61
8,52,2430931,1438322,59
8,53,2439254,1491971,61
8,54,2442829,1463613,59
8,55,2441209,1485313,60
8,56,2438952,1421722,58
8,57,2429729,1456874,59
8,58,2429371,1508017,62
8,59,2443382,1544119,63
8,60,2476330,1664139,67
8,61,2490448,1644020,66
8,62,2514568,1629413,64
8,63,2540276,1513598,59
8,64,2589849,1622457,62
8,65,2635327,1679068,63
8,66,2661776,1652228,62
8,67,2683660,1718447,64
8,69,2724010,1866523,68
8,70,2737947,1882376,68
8,71,2758977,1918751,69
8,72,2769974,1923602,69
8,74,2785303,1931348,69
8,75,2789098,1930854,69
8,77,2794776,1882009,67
8,78,2799419,2062082,73
8,79,2805044,2105741,75
8,80,2803355,2138164,76
8,81,2805167,2085741,74
8,82,2806750,2135600,76
8,84,2816641,2178546,77
8,85,2824492,2225072,78
8,86,2831913,2213995,78
8,87,2843785,2225078,78
8,88,2860736,2208296,77
8,89,2876490,2188099,76
8,91,2905315,2321037,79
8,92,2914768,2194829,75
8,93,2920656,2035542,69
8,94,2929649,2014013,68
8,95,2938384,2009377,68
8,96,2953496,2047372,69
8,97,2961400,2012276,67
8,99,2982771,2109903,70
8,100,3003101,1914069,63
8,103,3070815,1959826,63
8,104,3091621,1973714,63
8,105,3124170,1989743,63
8,106,3152206,2004529,63
8,107,3167322,2082169,65
8,109,3154007,2134269,67
8,110,3149220,2205268,70
8,111,3136343,2277555,72
8,112,3120348,2078227,66
8,113,3088878,2086465,67
8,114,3058736,1998549,65
8,115,3030736,2002978,66
8,116,3019449,2010146,66
8,117,3013053,1988191,65
8,118,3011563,2043751,67
8,119,3009225,2007578,66
8,120,3011205,2123491,70
8,121,3017050,1992677,66
8,125,3042647,1994710,65
8,126,3048459,1947161,63
8,127,3052469,1990396,65
9,0,2505707,1204795,48
9,3,2519254,1196534,47
9,4,2510955,1248671,49
9,5,2512496,1292606,51
9,6,2499908,1312199,52
9,7,2492877,1372155,55
9,8,2480883,1409485,56
9,9,2466752,1415542,57
9,10,2458043,1466363,59
9,11,2457238,1451541,59
9,12,2448929,1425283,58
9,13,2455534,1462134,59
9,14,2441925,1495852,61
9,15,2433820,1527252,62
9,16,2430193,1531678,63
9,17,2421086,1509930,62
9,18,2414608,1438684,59
9,20,2388596,1388471,58
9,21,2382388,1349177,56
9,22,2367143,1361860,57
9,23,2353126,1359781,57
9,24,2348915,1442965,61
9,25,2338889,1443736,61
9,26,2337096,1476906,63
9,28,2345684,1456961,62
9,32,2308855,1468623,63
9,33,2314582,1468845,63
9,34,2328995,1467848,63
9,35,2346737,1496927,63
9,36,2357675,1465918,62
9,37,2367070,1443223,60
9,41,2375618,1514711,63
9,42,2377829,1510059,63
9,43,2378908,1472639,61
9,44,2379659,1475654,62
9,45,2382254,1447009,60
9,46,2383723,1467758,61
9,47,2384335,1460126,61
9,48,2389707,1453913,60
9,49,2394046,1460692,61
9,50,2398308,1489226,62
9,51,2405498,1461616,60
9,52,2415654,1460284,60
9,53,2423648,1469195,60
9,54,2430529,1441417,59
9,58,2414767,1472012,60
9,59,2434436,1549226,63
9,60,2466196,1697280,68
9,61,2488648,1683920,67
9,63,2541019,1674985,65
9,65,2636149,1517423,57
9,69,2717306,1836968,67
9,72,2761508,1950890,70
9,76,2783192,1781353,64
9,79,2790931,2096893,75
9,80,2788405,2152423,77
9,81,2790518,2152746,77
9,82,2791047,2167819,77
9,83,2794791,2198717,78
9,84,2798571,2188489,78
9,88,2833622,2157048,76
9,89,2848085,2218717,77
9,90,2865343,2150107,75
9,91,2885954,2189004,75
9,92,2895694,2103284,72
9,93,2904759,2040745,70
9,94,2909088,1952171,67
9,95,2921745,1978927,67
9,96,2931013,1924792,65
9,97,2941455,1923684,65
9,99,2964448,1962328,66
9,100,2979251,2104329,70
9,106,3145571,1935508,61
9,107,3157306,2054524,65
9,108,3154035,2033958,64
