x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,48,21,0,0,1.7,2.3,3,0.7,5.6,5,0.7,1.7,0.3,662398.3,9.7,0.7
0,49,8,0,0,0.6,0.9,1.1,0.3,2.2,1.9,0.3,0.6,0.1,252342.2,3.7,0.3
0,50,10,0,0,0.8,1.1,1.4,0.3,2.7,2.4,0.3,0.8,0.2,315427.8,4.6,0.3
0,118,25,0.5,1.9,1.4,4.8,7.2,0.5,2.4,4.8,0.5,0,1,658753.3,11.1,0
0,120,3,0,0.2,0.2,0.6,0.9,0,0.3,0.6,0.1,0,0.1,79050.4,1.3,0
0,121,139,5,13,3,23,27,3,27,10,16,8,4,3358909,63,11
0,122,72.5,0,6.5,3,2,19,0,13,8,5,9,7,1828388,26,2
0,123,191,6,6,7,36,39,2,38,32,7,10,8,4863285.1,87,5
0,124,75,1,5,1,8,12,1,26,8,1,1,11,2081565.5,26,0
0,125,6,0.2,0.6,0.2,0.8,1.2,0,2,0.7,0.2,0,0.1,153856.8,2.8,0.3
1,47,2,0.1,0.4,0,0.3,0.5,0,0.3,0.3,0.1,0,0,40107.4,0.8,0.1
1,48,57,2,4,2,10,12,5,4,9,7,2,0,1106023,23,4
1,49,66.5,4,5.5,3.5,11,15,3,3,11,3.5,6,1,1505286.1,31,1
1,50,58,2,5,4,9,12,1,5,7,6,5,2,1163816.9,25,1
1,51,11,0,0,0.9,1.2,1.6,0.3,3,2.6,0.3,0.9,0.2,346970.5,5.1,0.3
1,71,3,0.1,0.2,0.2,0.5,0.7,0.1,0.4,0.4,0.2,0.1,0.1,73570.5,1.1,0
1,117,9,0.2,0.6,0.6,1.1,2.1,0,2.3,1.5,0.2,0,0.4,252569.4,3.3,0.6
1,118,127,3,16,7,15,31,3,20,16,10,5,1,2848689.7,48,6
1,119,135,7,6,6,31,18,6,15,16,16,14,0,3258016,61,5
1,120,70,2,8.5,3,18,19,1,4,4,2.5,8,0,1563928.1,37,2
1,121,75,6,3,6,14,13,4.5,14,4,4.5,4,2,1831357.7,30,6
1,122,69.5,4,8.5,2,11,12,1,16,6,3,5,1,1623900.7,28,1
1,123,173,7,8,9,27,31,6,25,29,4,24,3,4212140.1,77,3
1,124,196,1,8,7,19,39,4,66,31,5,13,3,4536869.7,102,8
1,125,142,4,8,3,16,28,2,50,16,6,3,6,3969985.8,58,1
2,46,10,0.3,1.7,0,1.6,2.3,0.2,1.6,1.6,0.5,0.2,0,200536.9,4.2,0.5
2,47,45,1.6,7.9,0,7.1,10.2,0.8,7.1,7.1,2.4,0.8,0,902415.9,18.9,2.4
2,48,59.5,0,10.5,0,5,11,1,11,12,1,4,4,1240158.2,24,4
2,49,78,3,9,7,12,18,1,6,9,5,4,4,1404629.4,27,4
2,50,13,0,0,1,1.5,1.9,0.4,3.5,3.1,0.4,1,0.2,410056.1,6,0.4
