x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
44,88,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,37400,0.4,0
44,89,187,2,37,9,23,38,5,26,15,13,7,12,4048214.6,59,6
44,115,5,0.1,0.2,0,1.1,1.1,0.1,1.1,1,0.1,0.1,0.1,129053.5,1.9,0.1
44,116,4,0.1,0.2,0,0.8,0.8,0.1,0.9,0.8,0.1,0.1,0.1,103242.8,1.5,0.1
44,90,103.5,7,16,10,11.5,27,1,7,9,10,2,3,1832636.2,28,3
44,92,4,0,0.7,0,0.3,1.2,0.1,0.8,0.3,0,0.3,0.3,100556.4,1.7,0.3
44,93,2,0,0.3,0,0.2,0.6,0,0.4,0.1,0,0.2,0.2,50278.2,0.9,0.1
44,50,351.5,37,32,23,104,69,17,19,14,33.5,1,2,6918349.3,130,17
44,94,213,11,19,20.5,62,34,9,20,16,14.5,5,2,3100880.9,89,40
44,51,153,13.9,23,9.1,33.9,33.9,1.7,10.4,0.9,18.3,3.5,4.4,3027747.5,42.6,4.3
44,95,749.5,50.5,89,67,154,133,20,90,68,60,14,4,1.13962388E7,252,77
44,52,108,3,6,3,12,23,0,15,24,4,13,5,2792329.7,49,2
44,96,693.5,30,76,43.5,96,143,30,74,84,65,40,12,1.05280665E7,276,73
44,97,410,27,15.5,23,117,91,10,44,41,27.5,6,8,9280790.2,203,19
44,53,237,10,19,7,30,56,4,26,31,15,32,7,5075816.2,106,12
44,98,527.5,38.5,32.5,27,116,132,17.5,68,46,25,19,6,9246201.8,272,56
44,54,262,16,21,11,30,44,2,46,52,9,22,9,5037289.2,128,18
44,99,441.5,29,39.5,18,88,77,20,51,60,34,18,7,7727731.4,198,23
44,55,70,1,5,4,5,19,1,8,13,6,4,4,2057623,30,0
44,56,166.5,6,17,6,30,29,2,20,29,8.5,16,3,3720744.7,67,5
44,57,298,13,18,15,50,60,7.5,38,46,16.5,33,1,7278128.1,150,20
44,58,296,24,26,26,51,54,5,43,39,15,9,4,5647119.4,123,24
44,59,400,14,37,24,83,106,9.5,57,24,26.5,7,12,8337818.2,175,21
44,60,241,7,18,17,32,52,3,45,27,13,20,7,5559049.9,100,15
44,61,47,4,1,3,10,10,0,13,5,1,0,0,720893.5,25,13
44,62,671.5,51,92.5,41,155,104,33,63,45,74,12,1,8061705.5,217,124
44,63,506.5,28,86.5,41,98,103,13,43,31,47,2,14,6318203,148,79
44,64,166,12,17,8,32,29,10,20,22,13,3,0,1965583.8,69,44
44,65,136,12,14,13,36,25,1,8,14,10,2,1,1959144.8,58,26
44,66,205,15,19,20,56,24,4,14,24,24,4,1,3069972.1,86,29
44,67,107,12,1.5,5,35,16,3,14,11,8.5,1,0,2706631.6,50,0
44,69,240.5,12,12,18,45,41,7.5,36,27,12,27,3,5341184.7,107,17
44,70,488,17,35,37,100,99,9,59,72,24,26,10,1.03892483E7,248,52
44,71,552,27,41.5,37,132,116,13,70,49,29.5,27,10,1.07735245E7,282,66
44,72,672,36,30.5,33.5,225,137,13.5,74,49,32.5,28,13,1.44445717E7,377,71
44,73,803.5,27,39.5,65.5,292,138,10,79,91,25.5,26,10,16990549,496,85
44,74,342,9,8,22,102,61,4,38,37,21,31,9,9190645.4,188,15
44,75,835.5,28,37,68,251,126,18,84,120,23.5,71,9,1.89632262E7,528,78
44,76,108,6,6,18,58,11,1,4,1,3,0,0,2068793.3,71,14
44,77,214.5,9,16.5,17.5,21,53,2,37,33,7.5,14,4,3569306.9,113,21
44,78,1213,61,112,99,240,225,30.5,144,141,74.5,71,15,1.93864799E7,623,211
44,79,131.5,3,8.5,18,45,21,1,10,14,5,5,1,2777567.1,86,35
44,100,2.5,0.2,0.1,0.1,0.4,0.6,0.1,0.2,0.3,0.3,0.1,0.1,62576.9,0.9,0.1
44,101,725.5,47,76,48,140,142,32,93,61,71.5,6,9,9359317.6,275,125
44,102,7,0.5,0.3,0.3,1,1.7,0.3,0.5,0.9,0.8,0.4,0.3,175215.3,2.4,0.3
44,103,349,12,36,18,56,76,10,33,40,21,38,9,6918470.2,146,19
44,104,528,13,54.5,33,71,115,9,79,79,31.5,35,8,9088258.6,240,53
44,105,71,2,11,8,8,19,2,14,4,1,0,2,996568.7,25,10
44,106,9,0.8,0.3,0.5,1.5,1.7,0.3,1.7,1.6,0.4,0.1,0.1,237871.7,3.5,0.3
44,107,11,1,0.3,0.6,1.8,2.1,0.3,2.1,2,0.6,0.1,0.1,290732.1,4.2,0.3
44,81,61,7,5,5,20,14,2,1,3,2,1,1,1793663.4,25,5
44,82,70.5,3,11,4.5,6,20,2,11,4,5,1,3,2015201.7,25,4
44,109,4,0.4,0.1,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0,0,105720.8,1.5,0.1
44,83,416.5,15,41,14.5,70,81,9,53,51,29,18,35,1.30629241E7,163,27
44,84,442,18,37.5,27.5,67,94,7,48,65,33,29,16,1.33824979E7,195,42
44,85,123,3,7,6,21,23,0,17,19,8,13,6,4150962.2,61,10
44,86,301,7,24.5,11,45,47,5,41,62,10.5,36,12,1.00466644E7,154,16
44,87,140,6,11,10,16,23,3,19,19,5,14,14,5412980.3,50,3
45,88,181.5,10.5,20,10,26,43,2,20,22,11,7,10,4750197,78,17
45,89,189.5,5,18.5,14,29,28,4,24,33,12,14,8,5312356.9,67,5
45,110,4,0.1,0.2,0,0.8,0.8,0.1,0.9,0.8,0.1,0.1,0.1,103242.8,1.5,0.1
45,111,2,0,0.1,0,0.4,0.4,0,0.4,0.4,0.1,0.1,0.1,51621.4,0.8,0
45,90,41,1,5,3.5,4,14,0,2,7,4.5,0,0,869288.9,12,1
45,93,1,0,0.2,0,0.1,0.3,0,0.2,0,0,0.1,0.1,25139.1,0.4,0.1
45,50,12,1.1,1.8,0.7,2.7,2.7,0.1,0.8,0.1,1.4,0.3,0.3,237470.4,3.3,0.3
45,94,1,0,0.2,0,0.1,0.3,0,0.2,0,0,0.1,0.1,25139.1,0.4,0.1
45,95,85,5,6,4,13,21,1,8,11,11,4,1,1428697.7,29,4
45,51,166,12,14,5,33,30,2,6,32,10,17,5,4091724.1,70,6
45,52,153,9,11,11,21,33,8,20,21,9,9,1,3420060,61,7
45,96,583,21,44.5,35.5,77,105,9,88,149,22,26,6,1.03683505E7,291,96
45,97,154,12,12,4,28,38,3,19,9,17,7,5,2649910.4,70,21
45,53,270,4,26,16.5,35,57,3,47,56,4.5,14,7,4912882.1,137,26
45,98,296,13.5,25.5,18,56,53,2,48,46,15,13,6,5801305.3,143,23
45,54,295.5,9.5,26,11,54,51,8,43,49,21,20,3,5385555.7,139,28
45,55,250,9,14,20,48,43,3,42,38,13,16,4,5438010,125,18
45,99,35,2,3,3,4,8,0,6,5,2,2,0,856146.2,14,1
45,56,213.5,18,14.5,18,69,37,9,13,11,18,3,3,4390487.5,93,17
45,57,177,8,20,15,43,36,4,17,11,12,8,3,3247508.6,78,12
45,58,38,3.1,0.9,4.4,11.2,3.1,3.1,5,4.4,2.8,0,0,834713.3,14.3,2.5
45,59,218.5,12,20,24,34,47,6,25,27,11.5,6,6,4468877.5,80,11
45,60,680,44,69,58,112,123,19,95,82,51,22,5,9541277.3,278,120
45,61,234,21,25,10,55,36,12,20,24,24,7,0,3199970.5,101,44
45,62,699.5,52,87,64,145,119,24,66,49,70.5,14,9,8631906.6,225,129
45,63,353,17,50,26,65,65,11,36,25,32,19,7,5062720.2,114,52
45,64,19,0.7,3.5,0.7,1,5.3,0,0.7,1.8,1,3.2,1.1,415138.8,6.7,0
45,65,128,8,20,16,29,25,4,10,4,12,0,0,1562960.4,38,24
45,66,151,4,24,12,29,36,1,14,10,19,2,0,1863278,46,27
45,69,89.5,5,0.5,5,19,13,1,13,16,3,13,1,2381757.9,52,6
45,70,689,24,42.5,37,129,120,7,85,133,33.5,72,6,1.56408331E7,392,57
45,71,312.5,14,24.5,18,57,59,7,52,41,22,17,1,5174627.3,151,40
