x,y,val
62,29,314
43,43,1486
11,0,475
23,61,1279
18,11,324
0,55,342
46,12,8
9,34,4
39,56,969
25,16,97
34,33,297
50,48,165
19,5,6717
3,47,17
7,37,185
30,38,467
12,39,5
7,56,21
30,45,169
12,21,411
27,17,1081
4,31,828
60,42,4050
15,54,1369
0,14,124
35,49,664
11,62,4096
10,43,11
14,41,486
20,56,149
36,52,1085
8,43,715
46,34,48730
38,21,120
41,25,1237
4,5,1
60,3,565
17,25,209
35,46,253
56,31,105
16,31,644
43,49,89
16,55,1723
49,53,163
39,11,22
54,31,60
33,33,581
59,42,870
13,45,887
42,24,561
40,47,5
37,58,650
49,47,100
14,17,30
35,61,1
51,28,1788
44,36,48882
28,34,51
5,11,4165
46,13,264
22,9,536
49,29,172
36,59,1716
18,24,818
61,10,67
43,40,10215
30,24,3
38,13,51
56,51,103
28,43,1413
28,63,1410
9,39,151
49,1,448
26,17,1440
38,54,574
59,54,219
50,43,2779
33,45,115
30,22,144
42,62,260
41,8,44
38,16,89
43,44,558
35,27,433
41,45,907
0,15,401
50,35,333
10,23,37
38,43,285
37,24,56
54,32,1422
37,26,315
0,2,139
40,37,3704
19,27,581
45,29,3605
14,63,344
30,60,557
20,52,253
58,36,166
49,42,44
7,45,165
56,41,287
42,54,730
63,2,12
0,54,734
7,17,186
47,47,649
4,50,392
16,63,2
54,1,75
52,25,1362
11,33,1463
14,25,33
7,27,1036
14,22,33
11,35,637
34,60,10
1,30,49
24,29,1292
28,38,3750
36,61,3
45,13,1357
7,52,635
60,59,104
36,13,1317
50,23,383
22,37,605
31,13,90
25,29,481
12,60,2153
31,12,1
14,18,696
0,23,387
61,50,38
43,41,604
38,53,2
56,56,305
24,43,234
18,19,1207
1,53,936
16,22,433
24,44,780
12,8,416
50,40,84
50,31,825
46,10,323
38,20,392
15,37,192
14,44,71
45,35,54197
8,54,400
21,50,27
59,30,752
6,28,55
33,39,1622
39,40,8508
31,35,5674
18,29,6
35,41,618
33,56,137
1,58,573
49,25,294
28,40,454
7,59,1094
33,3,153
60,11,6
43,6,1541
53,27,1309
46,59,561
18,47,248
25,40,4004
30,42,568
35,14,13
42,53,551
50,51,1166
3,25,2231
34,44,1682
59,10,243
30,51,843
22,57,2717
20,45,1343
33,37,186
53,5,222
8,15,587
42,30,828
63,5,36
21,44,387
28,45,1342
58,31,112
26,60,874
47,32,24
44,56,2
14,43,9
8,60,700
45,55,155
48,39,15981
54,6,124
47,41,16784
32,43,442
42,36,91732
47,3,8615
53,54,1214
36,42,338
11,61,3309
46,40,15148
14,59,21966
1,10,374
42,8,519
35,58,599
6,15,4
26,29,298
26,50,97
4,58,753
7,44,91
39,33,3458
32,34,1634
38,32,116
23,8,687
56,10,7
52,36,1555
58,32,236
17,15,1436
48,3,6
5,41,449
43,42,2221
26,1,631
47,27,589
41,32,2320
33,59,736
31,57,661
47,23,5
45,3,8483
17,46,823
32,28,853
15,23,72
11,52,326
4,32,675
24,35,363
26,3,41
21,56,404
61,57,3161
55,39,110
49,60,233
37,60,8
38,49,733
3,1,675
39,5,818
5,63,737
43,4,673
16,41,691
9,28,278
1,49,6523
2,63,111
3,49,464
50,58,298
12,55,1354
24,17,246
0,12,82
22,32,103
6,18,319
18,25,841
43,23,374
53,60,399
31,41,731
48,50,162
25,61,468
52,61,3721
51,40,160
22,54,870
36,40,68
38,62,331
33,49,477
33,36,1573
15,40,207
28,30,619
20,51,706
1,34,257
9,35,182
48,58,236
39,63,1254
13,52,37
12,47,468
