x,y,val
47,61,109
44,57,26
29,61,184
40,35,418
63,52,474
1,28,584
10,37,106
36,60,133
21,35,15
46,52,81
11,29,1126
33,56,17
23,17,82
61,47,65
45,53,31
57,53,41
26,26,836
27,42,66
8,38,78
51,57,174
52,63,62
37,63,18
0,28,26
15,57,5
13,23,563
8,27,610
34,37,466
43,60,107
33,59,13
53,63,127
29,59,494
2,34,185
18,36,11
14,42,18
31,56,2
40,63,15
53,57,107
45,36,142
0,17,376
43,56,781
47,33,136
30,60,516
20,42,181
52,56,120
27,7,82
13,25,8349
34,39,322
30,59,2904
29,56,37
40,37,50
56,62,58
55,55,200
8,34,12
8,58,78
53,42,10425
47,59,111
30,15,429
25,57,494
40,56,54
10,20,1277
29,28,1296
19,62,9078
53,46,27
2,18,647
46,55,52
59,41,409
44,56,645
57,40,564
25,53,74
53,56,143
5,19,353
50,55,47
60,35,12
5,39,6
21,55,12
43,54,98
52,61,16
28,62,109
61,36,118
30,45,304
20,63,13
50,59,17
46,54,19
23,60,186
34,62,717
49,44,439
35,39,279
8,19,161
57,63,149
61,63,318
28,16,185
10,25,90
55,62,165
35,56,1284
23,18,71
48,51,102
56,48,109
59,45,169
24,40,179
22,9,7
8,18,1118
28,33,266
49,52,455
30,49,75
54,39,418
31,45,1144
30,39,1979
2,27,453
33,44,473
9,23,1394
5,18,26
62,41,62
29,16,540
11,62,12
8,22,7
62,60,28
34,31,387
30,30,167
5,31,1953
27,31,145
53,36,137
34,40,172
62,59,37
44,40,85
49,61,68
19,42,44
4,32,805
46,59,193
47,53,2
28,42,31
47,62,275
30,27,61
20,38,140
10,17,13
0,31,872
9,18,228
44,52,81
26,59,828
53,41,926
36,45,171
6,59,3
30,9,19
48,44,40
30,28,232
19,59,26
41,57,23
31,60,83
18,57,107
43,47,15
4,57,46
11,31,74
20,43,45
61,62,56
12,25,155
30,58,432
20,62,6398
43,39,13
55,50,5
31,12,49
35,33,82
56,60,90
54,62,112
8,59,41
55,54,240
52,46,244
42,34,340
50,45,357
21,63,17
53,32,6
30,44,561
25,43,12
59,50,72
58,42,62
0,58,72
22,12,452
6,60,514
42,56,93
46,58,287
55,35,1091
63,57,123
3,36,1040
44,55,652
29,38,29
55,57,181
30,63,767
63,50,97
59,49,230
21,57,46
31,13,21
4,23,1314
57,57,19
32,36,165
31,63,221
21,61,1164
9,20,411
25,59,11
57,37,286
21,9,364
43,51,77
22,29,145
43,63,131
58,31,23
12,24,7880
24,53,204
20,60,2
7,37,58
49,41,68
56,31,56
36,61,275
45,59,108
2,47,47
61,42,468
32,60,280
42,55,362
18,55,221
31,33,335
43,62,161
10,43,8
54,54,600
3,29,3013
11,22,1256
48,62,46
0,41,15
63,32,10
54,38,144
62,52,22
34,63,442
36,29,74
60,62,44
46,33,129
10,24,484
46,38,410
46,42,304
50,63,173
50,40,434
33,45,2103
38,40,1396
2,30,7
63,62,134
54,53,246
35,40,1455
56,58,134
15,42,28
35,59,118
28,36,306
30,35,166
22,44,14
54,63,445
39,37,242
62,55,306
41,51,73
24,56,31
49,62,34
63,63,19
46,34,54
28,41,43
21,38,184
45,60,120
25,13,75
42,42,37
27,54,53
49,56,110
24,16,135
45,40,204
37,62,9
27,22,207
33,28,5
35,61,841
12,28,308
27,60,15
56,61,44
22,30,825
52,45,264
30,61,23
3,34,177
42,52,75
19,36,34
46,39,298
48,41,429
23,56,65
21,13,302
30,16,33
37,61,387
22,54,113
37,59,240
39,61,13
51,56,157
57,33,244
63,42,452
45,51,20
26,30,292
38,58,78
59,55,49
43,55,310
47,43,22
13,42,10
45,62,595
58,59,31
21,47,3
26,43,21
46,40,134
27,36,540
47,51,953
19,28,63
45,61,40
50,53,80
43,32,421
22,56,68
23,41,536
14,25,10046
50,44,1139
0,61,882
17,42,22
24,61,1
19,58,82
38,34,40
41,53,81
15,56,3
10,31,32
2,23,2284
20,12,61
20,31,13
58,61,94
3,30,256
25,18,4
50,60,6
17,57,315
44,62,2235
60,39,310
42,39,456
25,16,122
11,24,109
60,58,205
22,34,20
32,43,2
32,45,179
16,44,8
60,36,58
51,63,60
45,35,68
63,60,26
55,61,121
18,43,17
38,63,100
9,40,59
28,59,156
18,26,21
24,57,80
8,36,12
11,42,10
21,33,19
29,34,73
29,63,74
23,9,2424
32,56,82
58,50,24
40,54,4
31,39,41343
24,30,277
31,11,2
52,57,94
41,62,34
58,41,387
29,30,1168
45,42,424
59,46,154
24,29,398
30,62,337
37,35,48
27,63,41
54,48,9
33,58,184
44,54,3
0,29,24
7,59,53
51,42,398
24,13,83
15,25,95
38,43,15
38,35,180
19,56,3
15,27,81
25,27,13
18,59,45
16,55,3
60,51,112
61,41,499
42,54,241
20,54,47
25,28,45
58,44,492
20,28,402
3,31,565
42,51,17
42,60,177
26,35,216
1,32,1581
37,29,50
50,52,90
1,36,785
10,62,201
54,46,226
27,55,1158
59,30,3
17,37,40
54,55,207
15,49,32
1,33,2004
14,31,38
