x,y,val
18,11,3551
24,48,547
15,37,188
19,31,17
18,20,739
8,16,109
49,30,404
20,21,529
26,7,82
37,1,1140
29,32,621
59,6,12
63,14,26
31,0,3
19,34,3
57,4,18
20,10,614
7,5,193
12,9,468
11,38,608
1,36,143
3,22,960
13,28,599
27,23,1010
10,46,102
21,40,137
61,7,2137
36,11,31
3,21,322
14,18,3
41,14,676
6,4,201
57,26,37
33,37,16
50,21,637
10,51,258
38,47,498
11,21,36
29,18,538
54,19,23
23,7,325
12,22,2076
47,11,13
7,22,81
51,23,26
18,39,61
10,36,47
24,21,991
14,21,6793
24,2,213
33,50,998
36,53,677
10,37,5
38,14,25
38,35,117
2,18,442
63,13,760
35,38,99
26,6,9
12,23,2489
5,37,15
19,40,279
29,6,27
20,39,83
44,2,69
1,11,297
25,2,423
25,14,60
44,9,287
43,29,92
37,25,627
13,5,291
30,1,115
38,22,2290
41,47,450
47,18,754
41,39,354
29,26,178
56,4,8
10,17,316
8,29,791
18,47,3
10,43,171
63,11,71
34,33,469
5,36,1
17,45,123
55,5,136
21,28,721
7,16,1301
18,44,276
10,20,123
39,5,697
23,12,445
22,22,298
16,46,143
48,8,371
38,28,6
45,7,222
22,30,4
32,33,96
40,26,512
3,29,928
27,20,60
55,6,793
21,6,352
33,24,1467
1,31,853
47,8,158
39,13,88
6,35,1180
26,34,113
29,39,257
61,22,1347
21,1,1899
36,23,188
43,45,8
35,35,2
4,25,75
27,32,204
41,26,1176
8,6,347
11,41,443
13,50,282
51,2,425
41,35,538
23,48,1476
30,11,846
39,4,618
27,0,78
27,58,250
2,24,291
13,23,3161
20,42,6
38,37,301
30,35,308
63,6,235
34,2,1819
37,16,382
42,47,1
9,19,1456
13,49,240
26,20,290
14,32,69
32,34,90
12,36,26
52,4,278
11,37,556
27,18,199
37,0,256
34,45,418
35,8,128
52,18,225
20,30,30
40,47,2
40,38,21
25,57,286
20,50,44
19,15,264
21,9,14
38,19,1009
33,8,105
62,18,445
15,8,1153
35,50,177
1,33,46
55,17,30
12,52,12
16,17,40
33,45,13
62,10,155
22,18,284
34,35,264
28,24,1
36,54,6
53,1,150
8,20,37
18,54,303
18,31,55
18,46,370
22,8,379
28,1,293
27,1,505
38,11,207
24,18,57
46,31,1659
44,28,176
6,14,405
10,26,1422
22,2,1231
38,0,686
20,2,59
2,17,115
41,32,384
7,12,210
32,38,605
27,4,297
11,25,153
29,51,101
0,28,9
44,8,1216
39,3,1
16,15,620
4,14,965
28,45,493
22,49,19
7,34,182
52,14,1127
38,10,3
17,20,715
4,18,123
0,25,253
10,49,36
0,19,398
14,9,1692
33,5,846
6,17,601
12,46,289
30,52,238
33,2,17
42,5,383
11,45,133
13,9,807
38,41,87
14,45,131
34,53,525
20,12,216
19,56,1
61,11,19
43,5,676
33,12,180
22,24,9
43,35,967
17,25,44
30,15,3
20,3,265
21,44,397
37,44,12
11,52,11
50,31,460
15,20,1810
48,27,595
3,33,195
31,8,314
37,14,82
17,14,280
37,41,371
19,22,1377
62,19,657
0,11,1
20,7,263
13,10,196
49,4,616
62,4,526
31,9,23
26,16,181
54,21,38
51,16,92
48,35,1038
49,10,1128
34,11,981
42,7,146
14,26,829
11,31,145
5,13,1694
16,7,183
59,14,67
52,28,193
40,3,10
36,9,3
53,20,51
21,39,489
13,38,7
31,24,491
48,6,23
31,49,3
52,5,58
2,32,1090
15,23,276
43,40,183
14,16,46
13,13,220
40,22,560
29,33,3
23,39,193
41,11,780
28,13,503
44,4,183
12,30,480
62,17,333
31,34,729
59,15,654
21,5,56
47,35,490
35,29,71
21,27,514
23,42,76
20,57,51
27,45,379
32,22,461
49,19,9
38,6,958
33,25,566
27,8,293
48,15,1494
52,23,392
7,36,344
4,17,2
55,20,535
7,37,238
27,29,1728
27,43,56
16,40,1109
19,55,528
9,39,311
29,8,1375
7,23,425
4,11,174
7,33,185
33,9,649
36,34,375
2,27,1785
28,11,78
30,23,263
29,30,1
39,36,150
40,15,6829
4,34,194
13,51,14
56,19,59
8,32,70
59,3,33
34,39,259
39,44,73
13,47,882
22,53,308
24,10,793
4,5,237
57,18,533
25,13,1391
14,43,9
7,14,649
18,9,645
32,12,646
37,31,2
21,32,877
29,46,1207
45,12,193
41,12,1046
48,1,16
24,0,155
40,5,1700
20,29,616
57,11,464
10,15,30
40,25,314
16,23,2274
35,7,704
55,19,106
56,3,1205
36,21,265
37,22,2499
13,33,434
39,20,23
25,29,528
31,38,890
13,41,67
48,14,571
17,28,454
52,30,221
28,23,237
14,53,4
4,13,630
3,36,4663
61,18,904
20,19,1748
14,52,43
62,6,100
33,16,59
39,40,283
33,33,22
51,6,385
23,51,471
13,44,168
34,0,94
22,38,71
56,1,103
24,49,1382
59,10,540
60,6,366
11,47,221
25,18,664
7,30,1101
