x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,3,1.6,0.4,0,0,0,1.6,0.3,1.6,216.4,1
0,6,3,1.6,0.4,0,0,0,1.6,0.3,1.6,216.4,1
0,18,8,3.2,1.4,0.3,0,0.1,3.2,0.7,2.4,377.1,2
0,19,49.5,21.8,8.2,1.2,0.4,1.3,21.4,1.8,17.5,2259.7,2
0,20,93,45,16,1.3,1.1,4.8,43.9,9.6,33.7,4777.1,2
0,28,6,2.2,0.6,0.3,0,0.1,2.2,0.3,1.7,249.1,1
0,29,3,1.1,0.3,0.2,0,0.1,1.1,0.2,0.8,124.5,1
0,33,9,4.1,0.9,0.2,0,0.2,4.1,0.5,3.8,431.3,3
0,35,9,4.1,0.9,0.2,0,0.2,4.1,0.5,3.8,431.3,1
0,41,21,9.2,3.6,0,0,0.6,9.2,1.3,8.7,959.1,4
0,44,5,2.3,0.5,0,0,0.3,2.3,0.2,2.1,214,1
0,45,14,6.4,1.4,0,0,0.9,6.4,0.4,5.9,599.3,2
0,47,2,0.7,0.2,0.1,0,0,0.7,0,0.4,75.6,1
0,50,76,38.8,17.1,2.6,0.3,3.9,38.5,5.5,26.9,3450,2
0,51,207.5,127,70,2,47,6,80,23,71,10162,0
0,52,410,221,109,6,68,29,153,57,99,20174,0
0,53,31,13.2,3.8,1.3,0,0.8,13.2,1.1,12,1502.6,4
0,54,60,20.8,2.8,2,0,1.6,20.8,0.8,18.8,2271.8,1
0,55,17,5.6,0.8,1.1,0,0.4,5.6,0.4,3.9,585.6,2
0,56,1,0.3,0,0.1,0,0,0.3,0,0.2,34.4,1
0,57,11,4.8,1.1,0.2,0,0.2,4.8,0.5,3.7,502.5,1
0,71,4,1.8,0.6,0.1,0,0,1.8,0.2,1.1,242,1
0,80,5,1.8,0.3,0.1,0,0.1,1.8,0.3,1.8,215.5,1
0,81,5,1.8,0.3,0.1,0,0.1,1.8,0.3,1.8,215.5,1
0,83,12,4.3,0.5,0.2,0,0,4.3,0.5,3.1,564.1,1
0,94,9,4.9,2.8,0,2.4,0.4,2.5,0.8,1.3,521.6,2
0,97,14,5.7,0.5,0.3,0,0.6,5.7,0.5,4.9,830.5,1
0,98,22,8.9,0.7,0.5,0,1,8.9,0.7,7.8,1305,3
0,99,58,26.4,7.9,0.8,2.4,2.2,24,2.1,21.9,3713.4,3
0,100,1,0.4,0.1,0,0,0,0.4,0,0.3,44.8,1
0,102,30,12,1.3,0.9,0,0.4,12,0.9,10.2,1454.1,3
0,103,213,87,20,6,3,5,84,2,64,9773.7,0
0,104,338,184,101,9,126,20,58,49,51,13388,0
0,105,125,86,62.5,2.4,63.5,2.7,22.5,9.4,18.1,4192.7,1
0,106,220,138.7,93.6,5.3,92.6,9.1,46.1,36.7,43.9,8643.6,1
0,107,207.5,124.4,78.9,4.6,58.9,8.9,65.5,32.3,62.2,8572.9,1
0,108,346,222.5,149.3,3.5,159.9,7.5,62.6,59,63.4,13238.5,1
0,109,273,137,67,7,18,11,119,14,86,10507,0
0,110,207.5,105.5,44.8,3.7,25.5,6.4,80,11,65.5,8641,1
0,111,257.5,154.5,91.1,2,88.1,15.1,66.4,31,67.3,10099.2,1
0,112,653.5,369,220,17,327,36,42,100,80,25167,0
0,113,1857,984,556,62,984,166,0,342,90,69134,0
0,114,362,148,40,12,0,27,148,14,68,13732,0
0,115,379.5,173,61,11,31,8,142,9,116,18106,0
0,116,660.5,347,181,19,130,49,217,46,120,23929,0
0,117,374,182,56,8,2,5,180,8,158,18065,0
0,118,385,188,61,8,43,13,145,11,138,18185,0
0,119,286,128,35,4,21,17,107,11,97,12551,0
0,120,46,21.9,6.4,0.6,0,0,21.9,1.4,18.4,2459.2,4
0,121,52.5,19,4.3,2,5,1,14,5.1,11.8,1907.9,1
0,124,17,7.7,2,0,0,0.8,7.7,1,5.7,816.3,2
0,125,49,18.5,3.9,2,0,1.3,18.5,0.3,16.9,2010.7,2
0,126,67,34.7,16.9,1,9,1.9,25.7,4.3,17.4,2702,2
0,127,133.5,46.8,10,7.3,3.5,6.3,43.3,4.6,29.8,4304.2,2
1,18,21,8.4,3.7,0.8,0,0.5,8.4,1.8,6.3,990.1,3
1,19,8,3.8,1.5,0.2,0.3,0.2,3.5,0.5,2.4,389.7,3
1,20,38,20.5,9.3,0.3,0.7,2.5,19.8,3,17,2326,2
1,21,26,14.5,5,0.1,0.2,0.1,14.3,2.3,12.5,1448.2,1
1,30,9,3.2,0.8,0.5,0,0.2,3.2,0.5,2.5,373.6,1
1,35,1,0.5,0.1,0,0,0,0.5,0.1,0.4,47.9,1
1,37,7,3,1,0.2,0,0,3,0.5,2.5,295,1
1,38,4,1.7,0.6,0.1,0,0,1.7,0.3,1.4,168.6,1
1,40,15,6.7,2.5,0,0,0.4,6.7,0.8,6.3,685,2
1,45,12,5.4,1.2,0,0,0.7,5.4,0.4,5,513.7,2
1,49,49,23.9,9.5,1.5,0.3,1.7,23.6,1.2,17.4,2310.3,1
1,50,312,135,28,7,0,15,135,20,87,11890,0
1,51,96,49.9,16.4,0.3,0.2,6.5,49.7,6.9,40.2,5271.3,1
1,52,27,11.6,3.2,1.2,0,0.8,11.6,0.9,10.4,1308.7,4
1,53,83.5,39,14.8,3.3,2,5.2,37,5.2,26.7,4179.3,1
1,54,160.5,61.4,11.5,5.2,0,5.7,61.4,4,51.2,6495.6,1
1,55,4,1.3,0.2,0.2,0,0.1,1.3,0.1,0.9,137.8,1
1,56,5,1.6,0.2,0.3,0,0.1,1.6,0.1,1.1,172.2,1
1,57,12,5.2,1.2,0.2,0,0.2,5.2,0.5,4,548.2,1
1,61,2,0.9,0.2,0,0,0,0.9,0.1,0.7,91.4,1
1,62,3,1.4,0.5,0.1,0,0,1.4,0.1,0.8,181.5,1
1,66,5.5,2.5,0.8,0.1,0,0,2.5,0.2,1.6,332.7,1
1,71,10.5,4.8,1.6,0.2,0,0,4.8,0.5,3,635.2,1
1,73,5,1.8,0.1,0.1,0,0.1,1.8,0.1,1.5,211.7,1
1,76,7,2.5,0.2,0.2,0,0.2,2.5,0.1,2.1,296.4,1
1,77,4,1.5,0.2,0.1,0,0.1,1.5,0.2,1.4,172.4,1
1,80,66,25.1,5.6,2.8,0,1.8,25.1,2.6,22.8,2803.8,3
1,83,25,8.9,1,0.5,0,0,8.9,1,6.5,1175.2,2
1,90,5,1.6,0.1,0.2,0,0.1,1.6,0.1,1.5,218.4,1
1,91,8,2.6,0.1,0.4,0,0.1,2.6,0.1,2.4,349.4,1
1,92,6,3.3,1.9,0,1.6,0.3,1.7,0.5,0.8,347.7,1
1,93,5,2.7,1.6,0,1.3,0.2,1.4,0.5,0.7,289.8,1
1,98,13,5.3,0.4,0.3,0,0.5,5.3,0.4,4.6,771.2,2
1,99,23,9.3,1.2,0.6,0.2,0.9,9.1,0.8,7.7,1291.5,2
1,101,9,3.7,1.1,0.3,0.4,0.1,3.3,0.3,2.6,402.7,2
1,102,23,9.2,1,0.7,0,0.4,9.2,0.7,7.9,1114.8,3
1,103,445,174,52,15,34,24,140,11,84,15854,0
1,104,505,283,154,6,123,28,160,44,138,22195,0
1,105,549,300,140,8,102,35,198,43,179,23995,0
1,106,502,318,191,4,214,31,104,53,158,22650,0
1,107,283.5,175.5,108,4.5,146.4,18.4,29.1,55.9,28.9,11313.3,1
1,108,6,2.8,0.9,0.2,1.4,0.6,1.4,0.4,1.3,231.6,1
1,109,5,2.3,0.7,0.2,1.2,0.5,1.1,0.3,1,193,1
1,110,9.5,4.9,1,0.3,1.3,0.5,3.6,0,3.1,419.8,1
1,111,435.5,254,144,5,146,22,108,62,97,16030,0
1,112,647.5,314,156,27,197,57,117,95,98,21040,0
1,113,425,202.1,78.6,14.9,93,20.9,109.1,41,98.2,18463.7,1
1,114,84,34,10.2,3.1,0,4.1,34,1,25.9,3391.7,1
1,115,213.5,94.3,27.8,3.4,0,9,94.3,2,82.3,10845,1
1,116,129,55.2,12.1,2.5,0,1,55.2,1,52.2,7065,1
1,117,294.5,173.3,96.1,3.5,87,10.2,86.3,7.5,76.3,13861.8,1
1,118,132.5,70.1,26.4,1.7,0,10.2,70.1,2.7,51.9,7055.2,2
1,119,152.5,65,18.1,7.3,0,6.4,65,5.3,43.3,6628.9,1
1,120,1,0.5,0.1,0,0,0,0.5,0,0.4,53.5,1
1,121,16,7.6,2.2,0.2,0,0,7.6,0.5,6.4,855.4,1
1,122,28.5,13.2,3.8,0,0,1.9,13.2,1.9,6.9,1466.3,1
1,123,1,0.5,0.1,0,0,0.1,0.5,0.1,0.2,51.5,1
1,125,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,93.9,1
1,126,72,31.6,9.1,1,3,3,28.6,5.4,24.2,3235,2
1,127,190,86,19,3,8,9,78,6,61,7760,0
2,1,3,1.4,0.4,0,0,0.1,1.4,0.4,0.8,139.9,1
2,16,15,5.7,1.3,0.6,0,0.6,5.7,1,4.9,600,3
2,20,2,1,0.4,0,0.1,0.1,0.9,0.1,0.6,98.5,1
2,21,16,6.7,2.8,0.6,0.1,0.4,6.6,1.3,4.8,758.6,2
2,31,5,1.8,0.5,0.3,0,0.1,1.8,0.3,1.4,207.5,1
2,32,2,0.9,0.2,0,0,0,0.9,0.1,0.8,95.8,1
2,38,3,1.3,0.4,0.1,0,0,1.3,0.2,1.1,126.4,1
