x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,88,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
0,91,3,1.7,0.6,0,0,0.5,1.7,0.8,0.9,129.2,1
0,100,12,7.6,5.3,0.3,0.5,0.5,7.1,3.6,5.1,505.3,2
0,114,36,20,7.8,0,1,1.5,19,4.4,12.6,1596.8,2
0,115,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52.7,1
1,93,3,1.7,0.6,0,0,0.5,1.7,0.8,0.9,129.2,1
1,94,2,1.2,0.4,0,0,0.3,1.2,0.5,0.6,86.1,1
1,97,3,1.9,1.3,0.1,0.1,0.1,1.8,0.9,1.3,126.3,1
1,98,1,0.6,0.4,0,0,0,0.6,0.3,0.4,42.1,1
1,115,28,18.1,11.5,0,3.2,3.1,14.9,7.2,9.7,1462.4,1
2,97,11,6.9,4.8,0.2,0.4,0.4,6.5,3.3,4.5,463.2,4
2,113,7,3.4,1.1,0.1,0.3,0.4,3.1,0.9,3,313.1,2
2,114,2,1.1,0.5,0,0.2,0.1,0.9,0.2,0.7,105.4,1
2,115,8,4.3,2,0,0.7,0.3,3.6,1,2.7,421.7,1
3,98,7,4.4,3.1,0.1,0.3,0.3,4.1,2.1,2.9,294.8,2
3,99,6,3.9,2.7,0,0.3,0.3,3.6,1.8,2.4,252.6,3
3,111,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,48.3,1
3,112,49,29.9,17.1,0,2.1,1.5,27.8,7.3,20.7,2364,3
3,113,74.5,36.9,14.3,0.7,4,3.2,32.9,11.2,30.2,3350.6,3
3,114,4,1.7,0.5,0.1,0.1,0.1,1.6,0.5,1.6,160,2
3,116,1,0.5,0.2,0,0,0.1,0.5,0.2,0.3,52.5,1
4,98,2,1.3,0.9,0,0.1,0.1,1.2,0.6,0.8,84.2,1
4,100,1,0.6,0.4,0,0,0,0.6,0.3,0.4,42.1,1
4,101,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
4,107,7,3.5,1.2,0,0.3,0.4,3.2,0.7,3.1,331.4,2
4,111,3,1.5,0.5,0,0.1,0.3,1.4,0.3,1.4,144.8,2
4,112,19,9.9,3.2,0,1.1,1.5,8.8,2.3,8.8,917.1,3
4,113,18,8.9,2.9,0.1,0.9,1.1,8,2.2,7.9,827.5,2
5,98,4,2.6,1.9,0,0,0.1,2.6,0.6,2,199,1
5,106,7,3.7,2.1,0,1,0,2.7,1.9,2.5,273.7,2
5,108,4,2.1,1.2,0,0.6,0,1.5,1.1,1.4,156.4,1
6,92,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
6,94,4,2.3,0.8,0,0,0.6,2.3,1.1,1.3,172.2,1
6,95,1,0.6,0.2,0,0,0.2,0.6,0.3,0.3,43.1,1
6,97,5,3.3,2.3,0,0,0.2,3.3,0.8,2.5,248.8,2
6,98,3,2,1.4,0,0,0.1,2,0.5,1.5,149.3,2
6,99,4,2.7,1.9,0,0,0.1,2.7,0.7,2,199.1,2
6,100,1,0.7,0.5,0,0,0,0.7,0.2,0.5,49.8,1
