x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,2,0.8,0.1,0,0,0.1,0.8,0.1,0.4,84.2,1
0,2,17,6.8,1.2,0.2,0,0.7,6.8,1.2,3.6,715.7,3
0,3,33.5,13.3,2.3,0.6,0,1.4,13.3,2.3,7.2,1410.5,1
0,6,6,2.2,0.2,0,0,0.2,2.2,0.2,1.2,221,2
0,11,92.5,37.8,4.6,2,0,2.2,37.8,1.2,35.7,4469.3,2
0,12,21,9.5,2.1,0,0,0.1,9.5,0.1,8.6,972.7,3
0,18,172,89.1,48.4,6,46.1,6.1,43,19,22.8,6259.9,1
0,19,291.5,164.2,93.1,6.8,109.1,34.2,55.1,49.4,8.8,11428.8,2
0,20,237,115.9,34.7,4,22.2,11.2,93.7,14.5,71.2,10519.8,1
0,21,196,95,32,4,0,7,95,6,75,8882,0
0,22,48,17.5,2.4,0,0,1.2,17.5,0.3,16.9,2051.3,2
0,25,18.5,8.4,1.7,0,0,1,8.4,1,5.6,871.5,2
0,27,9,3.3,0.5,0.3,0,0.3,3.3,0.3,3.3,404.1,2
0,28,5,1.9,0.2,0.1,0,0.1,1.9,0.1,1.8,238.6,3
0,29,7,2.7,0.1,0.1,0,0.1,2.7,0.1,2.5,363.6,2
0,30,8,3.1,0.1,0.1,0,0.1,3.1,0.1,2.9,415.6,2
0,32,11,4.2,1.2,0.5,0,0.4,4.2,0.4,3.9,569.4,3
0,33,4,1.5,0.5,0.2,0,0.1,1.5,0.1,1.4,207.1,1
0,35,2,0.8,0.2,0,0,0.1,0.8,0,0.8,94.7,1
0,36,26,14.5,8.8,1.1,0,0.1,14.5,0.1,1.8,1352.2,1
0,37,55,25.5,7.5,0.1,0,3.1,25.5,1.1,6.1,2419.1,1
0,38,2,1,0.3,0,0,0,1,0,0.7,120.1,1
0,43,24.5,11.3,4,0.4,0,0.9,11.3,2,10.2,1158.1,4
0,44,7,3.2,1.1,0.1,0,0.3,3.2,0.6,2.9,330.9,1
0,45,5,2.3,0.8,0.1,0,0.2,2.3,0.4,2.1,236.3,1
0,49,6,2.8,0.8,0.1,0,0.1,2.8,0.1,2.4,355.3,1
0,50,23,10.7,3.2,0.5,0,0.5,10.7,0.5,9.1,1362,4
0,51,5,2.3,0.5,0,0,0.2,2.3,0.4,2.1,292,2
0,52,7,3.2,0.7,0,0,0.3,3.2,0.4,2.8,408.8,4
0,56,2,0.8,0.3,0.1,0,0.1,0.8,0,0.6,99.8,1
0,57,3,1.2,0.4,0.1,0,0.1,1.2,0,0.9,149.7,2
0,62,4,1.7,0.6,0.1,0,0.1,1.7,0,1.2,199.6,1
0,70,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,53.3,1
0,75,2,0.9,0.3,0,0,0.2,0.9,0.1,0.7,106.6,1
0,79,6,3.4,1.4,0,0,0,3.4,1,3,307.7,3
0,80,77,35,12,2,0,1,35,10,19,3256,0
0,105,7,3.5,1.8,0.2,0,0,3.5,0,2.8,373.8,1
0,107,3,1.2,0.3,0.3,0,0,1.2,0.1,1.1,126.3,2
0,113,5,2.2,0.6,0.3,0,0.5,2.2,0.4,1.2,218.2,1
0,114,52,25.2,10.7,2.3,0,1.5,25.2,3.4,17.2,2473.2,2
0,115,63,29.9,12.2,2.3,3,4.6,26.9,4.9,14.8,2824,1
0,117,19,8.3,1.9,0,0,0.4,8.3,1.2,6.7,891.8,2
0,120,4,1.7,0.4,0,0,0.1,1.7,0.3,1.5,187.7,2
0,123,3.5,1.6,0.2,0.2,0,0.2,1.6,0.7,1.2,199.7,2
1,2,7,2.8,0.5,0.2,0,0.3,2.8,0.5,1.5,294.7,2
1,3,54.5,21.7,4,1.1,0,2.4,21.7,3.9,12,2341.1,3
1,6,2,0.7,0,0,0,0,0.7,0.1,0.4,73.7,1
1,10,12,4.5,0.2,0,0,0.2,4.5,0.4,2.2,442,2
1,11,51,23.1,5.1,0,0,0.5,23.1,0.5,20.9,2362.4,4
1,18,38,16.2,4.8,1.7,0.5,0.5,15.7,0.9,13.1,1975.5,2
1,19,6,2.7,0.9,0.3,0,0,2.7,0,2.1,312,3
1,20,144,62,22,6,0,11,62,6,13,5605,0
1,21,61.5,27.7,8.4,1,0,1.6,27.7,1,24.3,2737.7,3
1,22,30,12.7,3.2,0,0,0.5,12.7,0.9,11.3,1302.2,3
1,23,45,20.1,2.8,0,0,1.2,20.1,1.2,16.1,2126.2,1
1,24,2,0.9,0.2,0,0,0.1,0.9,0.1,0.6,94.2,1
1,25,4,1.8,0.4,0,0,0.2,1.8,0.2,1.2,188.4,2
1,26,6,2.2,0.3,0.2,0,0.2,2.2,0.2,2.2,269.4,1
1,28,13,4.9,0.6,0.4,0,0.4,4.9,0.4,4.8,611.9,3
1,29,13,5,0.3,0.3,0,0.3,5,0.3,4.7,675.3,2
1,30,8,3.1,0.1,0.1,0,0.1,3.1,0.1,2.9,415.6,2
1,31,13,5,1.5,0.5,0,0.3,5,0.3,4.6,673,2
1,33,1,0.4,0.1,0,0,0,0.4,0,0.4,47.4,1
1,35,83,35.7,11.9,1,2,0.4,33.7,2.2,32.6,4028.2,2
1,36,98,48.9,19.8,1.4,0,3.4,48.9,1.4,32.5,5531.8,1
1,37,126,57,20,4,0,8,57,7,39,6069,0
1,38,17.5,8.8,2.7,0.3,0,0.7,8.8,0.7,7,1051.6,2
1,39,26,13.7,3.7,0,0,1.9,13.7,1.9,13,1564.9,3
1,43,11,5,1.8,0.3,0,0.4,5,0.8,4.5,519.9,2
1,49,25,11.7,3.5,0.5,0,0.5,11.7,0.5,9.9,1480.5,4
1,50,88.5,36.6,9.7,3.2,0,1.2,36.6,3.2,29.7,4126.6,1
1,51,8,3.6,0.9,0,0,0.4,3.6,0.5,3.3,467.1,2
1,53,6,2.7,0.6,0,0,0.3,2.7,0.4,2.5,350.4,2
1,54,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,116.8,1
1,55,3,1.4,0.3,0,0,0.1,1.4,0.2,1.2,175.2,1
1,56,5,2.1,0.7,0.2,0,0.2,2.1,0,1.6,249.5,1
1,70,2,1,0.4,0,0,0.2,1,0.2,0.8,106.6,2
1,77,5,2.8,1.2,0.1,0,0,2.8,0.9,2.5,256.4,2
1,79,23,12.8,5.6,0.3,0,0,12.8,4,11.3,1179.4,4
1,80,68,33,12.4,0.3,2,2,31,8.1,24.9,3161,3
1,81,20,9.1,1.3,0,0,0.7,9.1,0,7.8,947.8,3
1,82,10,4.6,0.6,0,0,0.4,4.6,0,3.9,473.9,3
1,84,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,102.1,1
