x,y,val
15,2,1495
12,1,65
8,2,3500
4,1,54
9,1,40
10,2,106
18,2,21
1,0,77
9,2,19
16,1,1
13,5,5011
15,4,59
2,1,66
8,0,63
14,2,149
13,4,574
9,6,102
10,5,9
8,3,24
12,6,4
12,0,307
14,4,5753
13,1,63
11,3,1840
15,3,440
19,3,58
13,2,95
17,5,47
10,4,54
4,0,2595
7,0,41
12,2,67
9,4,320
16,3,243
17,4,328
14,6,23
9,3,2
6,3,2
11,4,1481
18,4,75
17,2,95
10,6,11
10,0,53
12,5,745
10,1,1675
15,5,2522
13,0,75
13,6,215
6,2,10
5,2,4
2,0,46
5,0,104
9,7,3
11,1,2171
15,6,120
10,3,27
6,1,205
7,3,14
18,3,73
11,5,2
6,0,58
15,1,9
8,4,5
16,4,120
5,1,1791
7,2,677
16,6,1
1,1,4
14,5,4106
12,4,240
8,1,349
11,0,1
19,2,19
17,3,23
13,3,4081
11,2,601
3,0,7
9,5,1437
16,2,901
7,1,17
12,3,998
9,0,180
14,1,63
3,1,1
14,3,364
16,5,403
8,6,6
