x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
31,105,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,14666.6,1
58,126,15,0.4,2.7,0.8,1.6,4.7,0.4,1.6,1.2,1.6,0,0,219999,1
59,126,29,0,4,1,4,4,0,6,7,2,1,0,539148.1,0
59,127,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,14666.6,1
65,89,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,16595.2,1
66,89,2,0.1,0.3,0,0.3,0.4,0,0.4,0.3,0.1,0.1,0,33190.5,1
66,91,2,0.1,0.3,0,0.3,0.4,0,0.4,0.3,0.1,0.1,0,33190.5,1
66,92,4,0.2,0.5,0,0.5,0.9,0,0.8,0.6,0.2,0.3,0,66381,1
66,93,5,0.2,0.7,0,0.7,1.1,0,0.9,0.7,0.3,0.4,0,82976.2,1
66,96,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,16595.2,1
67,91,48,1,8,6,6,13,1,8,1,1,3,0,793443.4,0
67,92,11,0.6,1.5,0,1.5,2.3,0,2.1,1.5,0.6,0.9,0,182547.7,1
68,103,5,0.2,0.3,0.6,0.3,1.4,0.1,0.8,0.9,0.2,0.2,0,119821,1
69,103,2,0.1,0.1,0.3,0.1,0.5,0,0.3,0.4,0.1,0.1,0,47928.4,1
69,104,19.5,0.8,1.1,2.5,1,5.3,0.3,3.3,3.6,0.8,0.8,0,467301.8,1
70,103,19,0,0,3,0,4,0,8,3,0,1,0,390683.8,0
70,104,11,0.4,0.7,1.4,0.6,3,0.2,1.9,2,0.4,0.4,0,263606.1,1
71,103,18,0.7,1.1,2.4,0.9,4.9,0.2,3.1,3.3,0.7,0.7,0,431355.5,1
71,104,4,0.2,0.2,0.5,0.2,1.1,0,0.7,0.7,0.2,0.2,0,95856.8,1
72,74,2,0.1,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0,0.2,0,42999.6,1
72,103,11,0.4,0.7,1.4,0.6,3,0.2,1.9,2,0.4,0.4,0,263606.1,1
73,75,9,0.5,0.2,0.5,1.2,1.5,0.5,1.8,2,0,0.8,0,193498.2,1
73,103,5,0.2,0.3,0.6,0.3,1.4,0.1,0.8,0.9,0.2,0.2,0,119821,1
73,104,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,23964.2,1
75,72,3,0.2,0.1,0.2,0.4,0.5,0.2,0.6,0.6,0,0.2,0,64499.4,1
75,73,5,0.3,0.1,0.3,0.7,0.8,0.3,1,1.1,0,0.4,0,107499,1
76,72,2,0.1,0.1,0.1,0.3,0.3,0.1,0.4,0.4,0,0.2,0,42999.6,1
76,73,3,0.2,0.1,0.2,0.4,0.5,0.2,0.6,0.6,0,0.2,0,64499.4,1
79,63,1,0,0,0.1,0.1,0.2,0.1,0.2,0.2,0,0.1,0,21499.8,1
79,64,10,0.5,0.3,0.6,1.4,1.7,0.6,1.9,2.2,0,0.8,0,214998.1,1
80,64,1,0,0,0.1,0.1,0.2,0.1,0.2,0.2,0,0.1,0,21499.8,1
84,61,14,1,1.7,0.3,3.8,3.8,0,1.4,0,1,0.7,0.3,233685,1
84,62,5,0.4,0.6,0.1,1.3,1.3,0,0.5,0,0.4,0.3,0.1,83458.9,1
86,59,2,0.1,0.2,0,0.5,0.4,0.1,0.2,0.1,0.4,0,0,35573.8,1
87,58,2,0.1,0.2,0,0.5,0.4,0.1,0.2,0.1,0.4,0,0,35573.8,1
88,50,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.2,0,0,17786.9,1
88,56,39,2.6,4.4,0,8.9,7.1,1.8,4.4,1.8,7.1,0.9,0,693688.2,1
89,51,3,0.1,0.2,0.1,0.5,0.2,0,0.7,0.8,0.2,0.2,0,66389.5,1
89,54,25,0,1,5,4,6,1,2,2,1,3,0,654273.1,0
89,55,49,1,3,6,3,10,1,3,9,3,10,0,943121.2,0
89,56,11,0.8,1,1.2,1.7,2.7,0.2,1,1.8,0.2,0.4,0,240573.6,1
89,64,6,0.4,0.7,0.2,1.6,1.6,0,0.6,0,0.4,0.3,0.2,100150.7,1
90,51,6,0.1,0.5,0.1,0.9,0.5,0,1.4,1.5,0.5,0.5,0,132778.9,1
90,52,26,0,2,0,3,7,0,4,8,1,1,0,709444.7,0
90,53,29,1,1,1,7,3,0,2,7,2,5,0,601524,0
