x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,2,0.1,0.2,0.1,0.5,0.2,0,0.5,0,0.3,0.1,0,47512.1,1
0,15,7,0,1.6,0.5,0.7,2.4,0,0.8,0.4,0.4,0.2,0,146749.2,1
0,16,42,3,5,0,16,4,3,2,2,6,1,0,722233,0
0,17,11,0,2.5,0.9,1.1,3.7,0,1.3,0.6,0.6,0.3,0,230605.9,1
0,18,15,0.4,1.4,1.2,1.7,2.9,0.2,2.1,2.1,0.5,2.5,0,324362.3,1
0,19,94,1,10,4,8,22,0,15,18,4,12,0,1707848.4,0
0,20,71,3,4,9,13,12,2,12,12,1,3,0,1347961.9,0
0,21,47,1,0,0,7,3,0,15,13,2,6,0,1160671.6,0
0,22,6,0.2,0.6,0.5,0.7,1.1,0.1,0.8,0.8,0.2,1,0,129744.9,1
0,25,2,0,0.3,0.1,0.2,0.5,0,0.4,0.3,0.2,0,0,41070.4,1
0,38,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,19607.3,1
0,42,6,0,0.5,0.6,0.9,1.3,0.1,1.1,1.1,0.3,0.1,0,117643.5,1
0,51,3,0.1,0.2,0.2,0.6,0.6,0,0.6,0.4,0.2,0.1,0,63933.6,1
0,52,3,0.1,0.2,0.2,0.6,0.6,0,0.6,0.4,0.2,0.1,0,63933.6,1
0,53,2,0,0.2,0.2,0.4,0.4,0,0.4,0.3,0.1,0,0,42622.4,1
0,73,4,0.2,0.3,0.2,0.7,1,0.2,0.5,0.5,0.4,0,0,92898,1
0,77,5,0.3,0.4,0.3,0.8,1.2,0.3,0.6,0.6,0.5,0,0,116122.5,1
0,100,2,0.2,0.1,0,0.4,0.4,0,0.7,0.1,0,0.1,0,32912.2,1
0,110,4,0.1,0.1,0.4,0.8,0.7,0.1,0.7,0.4,0.5,0.2,0,84179.7,1
0,117,3,0.1,0.1,0.3,0.6,0.5,0.1,0.5,0.3,0.3,0.2,0,63134.8,1
0,118,3,0.1,0.1,0.2,0.7,0.7,0,0.5,0.4,0.3,0,0,70640.3,1
0,122,1,0.1,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,23546.8,1
1,4,2,0.1,0.2,0.1,0.5,0.2,0,0.5,0,0.3,0.1,0,47512.1,1
1,14,18,0,4.1,1.4,1.9,6.1,0,2.1,0.9,1,0.5,0,377355.1,1
