x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,39401.3,1
0,7,2,0,0.1,0.1,0.2,0.4,0,0.5,0.4,0.1,0.2,0,38002.9,1
0,15,2,0,0.1,0.1,0.2,0.4,0,0.5,0.4,0.1,0.2,0,38002.9,1
0,21,2,0,0.3,0.1,0.2,0.6,0,0.3,0.2,0.1,0.2,0,38409.6,1
0,22,4,0,0.6,0.3,0.4,1.1,0,0.7,0.4,0.2,0.3,0,76819.2,1
0,23,11,0,1.7,0.7,1.1,3.1,0.1,1.8,1.1,0.7,0.7,0,211252.9,1
0,27,2,0.1,0,0.1,0.2,0.2,0,0.7,0.4,0.1,0.2,0,45102.2,1
0,30,5,0.2,0,0.1,0.6,0.6,0.1,1.7,1.1,0.2,0.4,0,112755.5,1
0,39,2,0,0.2,0.2,0.1,0.7,0,0.3,0.1,0.3,0.1,0,42052.7,1
0,42,2,0,0.1,0.2,0.3,0.6,0,0.2,0.2,0.1,0.3,0,38695.8,1
0,45,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.2,0,19347.9,1
0,51,7,0,1,0.2,0.3,1.4,0.2,1.4,1.6,0.5,0.4,0,143025.7,1
0,54,1,0,0.2,0,0,0.2,0,0.2,0.2,0.1,0.1,0,20432.2,1
0,68,1,0,0,0.1,0.1,0.2,0,0.3,0.1,0,0.2,0,23041.6,1
0,79,9.5,0.1,1.3,0.8,0.3,2.6,0.2,1.4,0.8,0.6,1.4,0,212945.8,1
0,80,2,0,0.3,0.2,0.1,0.5,0,0.3,0.2,0.1,0.3,0,44830.7,1
0,81,7,0,0.3,0.5,1,1.6,0,0.8,1.5,0.6,0.7,0,141535.2,1
0,82,29,2,2,1,6,4,1,3,3,4,3,0,526465.6,0
0,90,4,0.2,0.5,0.3,0.5,1.1,0.1,0.5,0.4,0.1,0.2,0.1,95632.3,1
0,91,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,23908.1,1
0,92,2,0.1,0.2,0.1,0.3,0.6,0,0.3,0.2,0.1,0.1,0,47816.1,1
0,93,4,0.2,0.5,0.3,0.5,1.1,0.1,0.5,0.4,0.1,0.2,0.1,95632.3,1
0,112,8,0.6,0.6,0.4,1.9,1.5,0.4,0.7,1.1,0.6,0.2,0,171208.9,1
0,113,4,0.3,0.3,0.2,1,0.8,0.2,0.3,0.5,0.3,0.1,0,85604.5,1
0,114,7,0.6,0.5,0.4,1.7,1.3,0.4,0.6,0.9,0.5,0.1,0,149807.8,1
0,115,4,0.3,0.3,0.2,1,0.8,0.2,0.3,0.5,0.3,0.1,0,85604.5,1
0,117,5,0.2,0.3,0.2,0.2,1.4,0.2,0.5,1.5,0.5,0,0,105159.4,1
0,125,10,0,1.3,1.3,1,1.6,0,2.6,1.6,0.3,0.3,0,210526,1
0,126,14.5,1.4,1,0.3,2.6,2,0.6,2.6,2.3,1.1,0.6,0,339621.1,1
0,127,7,0.7,0.5,0.1,1.2,1,0.3,1.2,1.1,0.6,0.3,0,163955,1
1,2,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,39401.3,1
1,4,3,0.1,0.2,0.1,0.6,0.4,0,0.7,0.5,0.2,0.2,0,59101.9,1
1,18,13,0.8,2.3,0.4,1.2,3.1,0,0.4,2,1.2,1.6,0,234109.9,1
1,20,7,0.4,1.3,0.2,0.6,1.7,0,0.2,1.1,0.6,0.9,0,126059.2,1
1,40,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0.1,0,21026.4,1
1,41,2,0,0.1,0.2,0.3,0.6,0,0.2,0.2,0.1,0.3,0,38695.8,1
1,43,2.5,0.1,0.1,0.2,0.3,0.7,0,0.3,0.3,0.1,0.4,0,48369.7,1
1,44,3,0.1,0.1,0.3,0.4,0.9,0,0.3,0.3,0.1,0.5,0,58043.7,1
1,45,9.5,0.3,0.4,0.8,1.3,2.8,0,1,1,0.4,1.5,0,183804.9,1
1,54,3,0,0.4,0.1,0.1,0.6,0.1,0.6,0.7,0.2,0.2,0,61296.7,1
1,55,3,0,0.4,0.1,0.1,0.6,0.1,0.6,0.7,0.2,0.2,0,61296.7,1
1,79,6,0.1,0.8,0.5,0.2,1.6,0.1,0.9,0.5,0.4,0.9,0,134492.1,1
1,80,14,0.2,1.9,1.1,0.5,3.9,0.2,2.1,1.1,0.9,2.1,0,313814.8,1
1,81,2,0,0.1,0.1,0.3,0.5,0,0.2,0.4,0.2,0.2,0,40438.6,1
1,82,5,0,0.2,0.3,0.7,1.2,0,0.6,1,0.5,0.5,0,101096.6,1
1,96,4,0.1,0.5,0.4,0.8,0.9,0,0.6,0.5,0.1,0.1,0,96329.7,1
1,97,9,0.3,1.1,1,1.8,2,0.1,1.4,1.1,0.1,0.1,0,216741.7,1
1,99,17.5,0.5,2.1,1.9,3.6,3.8,0.1,2.7,2.2,0.3,0.3,0,421442.3,1
1,100,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.3,0,0,0,48164.8,1
1,111,14,1.1,1.1,0.8,3.3,2.7,0.8,1.1,1.8,1,0.3,0,299615.6,1
1,112,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,21401.1,1
1,113,12.5,1,1,0.7,3,2.4,0.7,1,1.6,0.9,0.2,0,267513.9,1
1,114,22,1.8,1.7,1.2,5.2,4.2,1.2,1.8,2.9,1.6,0.4,0,470824.5,1
1,115,2,0.2,0.1,0.1,0.5,0.4,0.1,0.2,0.3,0.1,0,0,42802.2,1
1,125,3,0,0.4,0.4,0.3,0.5,0,0.7,0.5,0.1,0.1,0,63157.8,1
1,126,2,0.2,0.1,0,0.3,0.3,0.1,0.4,0.3,0.2,0.1,0,46844.3,1
2,0,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,39401.3,1
2,1,6,0.2,0.4,0.2,1.3,0.8,0,1.4,1,0.3,0.4,0,118203.8,1
2,2,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,39401.3,1
2,12,3,0,0.1,0.1,0.3,0.6,0,0.8,0.6,0.2,0.3,0,57004.4,1
2,26,3,0.1,0,0.1,0.3,0.4,0.1,1.1,0.6,0.1,0.2,0,67653.3,1
2,31,2,0.1,0,0.1,0.2,0.2,0,0.7,0.4,0.1,0.2,0,45102.2,1
2,34,2,0.1,0,0.1,0.2,0.2,0,0.7,0.4,0.1,0.2,0,45102.2,1
2,41,3,0.1,0.1,0.3,0.4,0.9,0,0.3,0.3,0.1,0.5,0,58043.7,1
2,43,11,0.3,0.4,0.9,1.5,3.3,0,1.2,1.2,0.4,1.8,0,212826.8,1
2,44,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.2,0,19347.9,1
2,46,2,0,0.3,0,0.1,0.4,0,0.4,0.5,0.2,0.1,0,40864.5,1
2,53,3,0,0.4,0.1,0.1,0.6,0.1,0.6,0.7,0.2,0.2,0,61296.7,1
2,58,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.1,0,21219.8,1
2,71,1,0,0,0.1,0.1,0.2,0,0.3,0.1,0,0.2,0,23041.6,1
2,73,2,0,0.1,0.1,0.2,0.4,0,0.6,0.2,0.1,0.3,0,46083.2,1
2,79,1,0,0.1,0.1,0,0.3,0,0.1,0.1,0.1,0.2,0,22415.3,1
2,80,24,0.4,3.3,1.9,0.8,6.6,0.4,3.5,2,1.6,3.5,0,537968.2,1
2,81,11,0,0.5,0.8,1.5,2.6,0,1.3,2.3,1,1,0,222412.5,1
2,82,10,0,0.5,0.7,1.4,2.3,0,1.2,2.1,0.9,0.9,0,202193.2,1
2,83,2,0,0.1,0.1,0.3,0.5,0,0.2,0.4,0.2,0.2,0,40438.6,1
2,96,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.3,0,0,0,48164.8,1
2,97,11.5,0.4,1.3,1.3,2.3,2.5,0.1,1.8,1.4,0.2,0.2,0,276947.8,1
2,99,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.3,0,0,0,48164.8,1
2,100,7,0.2,0.8,0.8,1.4,1.5,0.1,1.1,0.9,0.1,0.1,0,168576.9,1
2,103,4,0.2,0.4,0.4,0.4,0.4,0.1,1,1,0,0.1,0,75838.3,1
2,111,17,1.4,1.3,0.9,4,3.3,0.9,1.4,2.2,1.2,0.4,0,363818.9,1
2,112,8,0.6,0.6,0.4,1.9,1.5,0.4,0.7,1.1,0.6,0.2,0,171208.9,1
2,113,18,1.4,1.4,1,4.3,3.4,1,1.4,2.4,1.3,0.4,0,385220,1
2,114,7,0.6,0.5,0.4,1.7,1.3,0.4,0.6,0.9,0.5,0.1,0,149807.8,1
2,115,2,0.2,0.1,0.1,0.5,0.4,0.1,0.2,0.3,0.1,0,0,42802.2,1
3,15,2,0,0.1,0.1,0.2,0.4,0,0.5,0.4,0.1,0.2,0,38002.9,1
3,16,1,0.1,0.2,0,0.1,0.2,0,0,0.2,0.1,0.1,0,18008.5,1
3,19,2,0.1,0.4,0,0.2,0.5,0,0.1,0.3,0.2,0.2,0,36016.9,1
3,20,1,0.1,0.2,0,0.1,0.2,0,0,0.2,0.1,0.1,0,18008.5,1
3,28,4,0.1,0,0.1,0.5,0.5,0.1,1.4,0.9,0.1,0.3,0,90204.4,1
3,29,1,0,0,0,0.1,0.1,0,0.4,0.2,0.1,0.1,0,22551.1,1
3,30,2,0.1,0,0.1,0.2,0.2,0,0.7,0.4,0.1,0.2,0,45102.2,1
3,35,3,0.1,0,0.1,0.3,0.4,0.1,1.1,0.6,0.1,0.2,0,67653.3,1
3,52,1,0,0.2,0,0,0.2,0,0.2,0.2,0.1,0.1,0,20432.2,1
3,56,3.5,0.1,0.1,0.2,0.5,0.6,0,0.8,0.8,0.2,0.2,0,74269.4,1
3,58,3,0.1,0.1,0.2,0.4,0.5,0,0.6,0.7,0.2,0.2,0,63659.5,1
3,65,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.5,0.1,0.1,0,42439.7,1
3,80,2,0,0.3,0.2,0.1,0.5,0,0.3,0.2,0.1,0.3,0,44830.7,1
3,81,5,0,0.2,0.3,0.7,1.2,0,0.6,1,0.5,0.5,0,101096.6,1
3,91,16,0.8,1.9,1.1,2.2,4.4,0.3,1.9,1.7,0.6,0.8,0.3,382529.1,1
3,92,11,0.6,1.3,0.8,1.5,3,0.2,1.3,1.1,0.4,0.6,0.2,262988.8,1
3,93,4,0.2,0.5,0.3,0.5,1.1,0.1,0.5,0.4,0.1,0.2,0.1,95632.3,1
3,97,4,0.1,0.5,0.4,0.8,0.9,0,0.6,0.5,0.1,0.1,0,96329.7,1
3,98,3,0.1,0.4,0.3,0.6,0.7,0,0.5,0.4,0,0,0,72247.2,1
3,102,2,0.1,0.2,0.2,0.2,0.2,0,0.5,0.5,0,0.1,0,37919.1,1
3,103,5,0.3,0.5,0.5,0.5,0.5,0.1,1.2,1.2,0,0.2,0,94797.8,1
3,113,21,1,0,1,3,3,0,6,4,0,3,0,580618.8,0
3,114,4,0.3,0.3,0.2,1,0.8,0.2,0.3,0.5,0.3,0.1,0,85604.5,1
3,124,2,0,0.2,0.3,0.2,0.3,0,0.5,0.3,0.1,0.1,0,42105.2,1
4,0,2,0.1,0.2,0,0.6,0.2,0,0.3,0.4,0.1,0.1,0,39631,1
4,7,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0,0.2,0,19132.6,1
4,11,4,0.2,0.3,0.2,0.6,0.9,0.1,0.5,0.6,0,0.6,0,76530.5,1
4,21,1,0.1,0,0.1,0.1,0.1,0,0.2,0.2,0,0.2,0,20695,1
4,24,3.5,0.3,0,0.3,0.5,0.3,0.1,0.5,0.6,0,0.8,0.1,72432.6,1
4,33,2,0.2,0,0.2,0.2,0.1,0,0.2,0.7,0.1,0.3,0,44619.3,1
4,35,1,0.1,0,0.1,0.1,0.1,0,0.1,0.3,0,0.2,0,22309.6,1
4,38,2,0,0.2,0.1,0,0.3,0,0.5,0.7,0,0.2,0,33392.3,1
4,41,1,0.1,0,0.1,0.2,0.1,0,0.3,0.1,0,0.1,0,16861.4,1
4,43,2,0.2,0,0.2,0.4,0.1,0,0.5,0.2,0.1,0.3,0,33722.9,1
4,52,1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0,0.1,0,20145.2,1
4,56,8,0,0.6,0.8,0.4,1,0,2.2,2.4,0,0.6,0,160715.8,1
4,62,2,0,0.2,0.2,0.1,0.2,0,0.5,0.6,0,0.2,0,40179,1
4,72,8,0.3,1,0,1.2,1.4,0,1.2,1.4,0.5,1,0,162950.5,1
4,74,6,0.2,0.8,0,0.9,1,0,0.9,1,0.4,0.8,0,122212.9,1
4,84,3,0,0.3,0.4,0.4,0.6,0,0.5,0.4,0.2,0.2,0,71803.3,1
4,89,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.2,0.2,0.2,0,47825,1
4,91,17,1,0.7,0.3,3,3.6,0,2.7,2,2,1.7,0,406512.1,1
4,92,9,0.5,0.3,0.2,1.6,1.9,0,1.4,1.1,1.1,0.9,0,215212.3,1
4,93,4,0.2,0.1,0.1,0.7,0.9,0,0.6,0.5,0.5,0.4,0,95649.9,1
4,97,6,0.2,0.7,0.5,0.9,1.4,0,0.9,0.7,0.4,0.3,0,141541.2,1
4,98,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,23590.2,1
4,99,18,0.5,2.1,1.6,2.8,4.1,0,2.7,2.3,1.1,0.8,0,424623.5,1
4,101,1,0.1,0.1,0,0.2,0.3,0,0.2,0.1,0,0,0,21412.6,1
4,113,11,0.5,0.5,0.5,2,2,0,3.6,1.1,0.6,0.2,0,247495.8,1
4,114,26.5,0,2.5,0,0,7,0,3,6,1,7,0,561390.3,0
4,124,14,1.1,0.8,0.8,2.8,3.3,0.4,2.4,0.7,1.7,0,0,328245.5,1
4,125,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0,0.1,0,0,23446.1,1
5,17,2,0.1,0,0.1,0.3,0.2,0,0.3,0.4,0,0.5,0.1,41390.1,1
5,22,1,0.1,0,0.1,0.1,0.1,0,0.2,0.2,0,0.2,0,20695,1
5,24,1,0.1,0,0.1,0.1,0.1,0,0.2,0.2,0,0.2,0,20695,1
5,27,5,0.4,0,0.6,0.6,0.2,0,0.6,1.6,0.2,0.8,0,111548.2,1
5,30,5,0.4,0,0.6,0.6,0.2,0,0.6,1.6,0.2,0.8,0,111548.2,1
