x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,3,0,0.2,0.2,0.5,0.6,0.1,0.6,0.5,0.2,0.1,0,64942.7,1
0,1,7,0.3,0.4,0.7,0.6,1.3,0.2,1.3,1.2,0.2,0.8,0,148739.3,1
0,2,10,0.5,0.6,1,0.8,1.9,0.2,1.9,1.7,0.2,1.2,0,212484.8,1
0,3,11,0.5,0.6,1.2,0.9,2,0.3,2,1.9,0.3,1.3,0,233733.3,1
0,6,19,0.8,0.6,1.5,3.7,1.9,0,4,4,1.5,1,0,429465.2,1
0,7,65,1,11,11,7,19,1,5,3,6,1,0,1517120,0
0,8,7,0.3,0.2,0.5,1.4,0.7,0,1.5,1.5,0.5,0.4,0,158224,1
0,12,3,0.2,0.3,0.2,0.6,0.4,0,0.6,0.4,0.3,0,0,63686.7,1
0,14,6,0.3,0.6,0.3,1.1,0.9,0,1.2,0.9,0.7,0,0,127373.4,1
0,15,7,0.4,0.7,0.4,1.3,1,0,1.4,1,0.8,0,0,148602.3,1
0,16,5,0.2,0.4,0.3,0.9,0.7,0,1.3,0.6,0.2,0.4,0,116177.2,1
0,17,6,0.2,0.5,0.3,1,0.8,0.1,1.6,0.7,0.3,0.5,0,139412.6,1
0,18,6,0.2,0.5,0.3,1,0.8,0.1,1.6,0.7,0.3,0.5,0,139412.6,1
0,19,5,0.2,0.4,0.3,0.9,0.7,0,1.3,0.6,0.2,0.4,0,116177.2,1
0,25,29,1.7,6,2.6,3,8.5,0.4,2.1,3.4,0.4,0.9,0,650590,1
0,26,5,0.1,0.9,0.6,0.6,1.2,0,0.5,0.6,0.4,0.1,0,106976.4,1
0,54,20,1,3,1.3,3,3.7,1.3,2,2.3,2,0.4,0,320759.4,1
0,72,6,0.2,0.5,1.2,0.2,1.9,0,0.2,1.6,0.2,0,0,123476.7,1
0,96,7,0,1,0,0.2,1.9,0,1.5,1.2,1,0.2,0,149139.4,1
0,124,1,0,0.1,0.1,0.2,0.1,0,0.3,0.1,0,0.1,0,19368.2,1
1,2,26,0,2,1,1,8,0,2,6,2,3,1,582772.6,0
1,4,3,0.1,0.2,0.3,0.2,0.6,0.1,0.6,0.5,0.1,0.3,0,63745.4,1
1,7,1,0,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0.1,0,22603.4,1
1,8,3,0.2,0.1,0.2,0.6,0.3,0,0.6,0.6,0.2,0.2,0,67810.3,1
1,10,20,0.9,0.7,1.5,3.9,2,0,4.2,4.2,1.5,1.1,0,452068.6,1
1,12,15,0.8,1.4,0.8,2.8,2.2,0,3.1,2.2,1.7,0,0,318433.5,1
1,13,62,3,4,7,14,17,2.5,8,2,3.5,1,0,1107619.1,0
1,14,35,0,6,0,2,6,1,8,8,0,4,0,679824.5,0
1,16,18,0.7,1.4,1,3.1,2.4,0.2,4.7,2.2,0.8,1.5,0,418237.8,1
1,17,6,0.2,0.5,0.3,1,0.8,0.1,1.6,0.7,0.3,0.5,0,139412.6,1
1,25,4,0.2,0.8,0.3,0.4,1.2,0.1,0.3,0.5,0.1,0.1,0,89736.6,1
1,26,4,0.1,0.8,0.4,0.4,1,0,0.4,0.5,0.3,0.1,0,85581.1,1
1,36,2,0,0,0.3,0.4,0.4,0,0.3,0.2,0,0.4,0,51347.1,1
1,47,10,0.5,1.5,0.7,1.5,1.8,0.7,1,1.1,1,0.2,0,160379.7,1
1,48,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,16038,1
1,55,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,16038,1
1,96,2,0,0.3,0,0.1,0.5,0,0.4,0.3,0.3,0.1,0,42611.2,1
1,106,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,22471.5,1
1,107,5,0.1,0.4,0.2,0.7,1.2,0,0.7,1.1,0.4,0.2,0,112357.4,1
1,108,2,0,0.2,0.1,0.2,0.5,0,0.3,0.4,0.2,0.1,0,44943,1
1,113,4,0.1,0.3,0.2,0.5,1,0,0.5,0.9,0.3,0.2,0,89885.9,1
1,124,4,0.1,0.2,0.2,0.6,0.4,0.2,1.2,0.5,0.1,0.5,0,77472.8,1
2,2,7,0.3,0.4,0.7,0.6,1.3,0.2,1.3,1.2,0.2,0.8,0,148739.3,1
2,3,15,0.7,0.9,1.6,1.2,2.8,0.3,2.8,2.6,0.4,1.7,0,318727.2,1
2,11,3,0.2,0.3,0.2,0.6,0.4,0,0.6,0.4,0.3,0,0,63686.7,1
2,12,73,6,8,7,18,16,1,2,1,14,0,0,1291301.3,0
2,13,47,1,11,1,9,11,2,2,5,5,0,0,849804.3,0
2,14,29,1,6,0,5,6,1,6,2,1,1,0,518661.5,0
2,16,4,0.2,0.3,0.2,0.7,0.5,0,1.1,0.5,0.2,0.3,0,92941.7,1
2,17,6,0.2,0.5,0.3,1,0.8,0.1,1.6,0.7,0.3,0.5,0,139412.6,1
2,18,4,0.2,0.3,0.2,0.7,0.5,0,1.1,0.5,0.2,0.3,0,92941.7,1
2,19,3,0.1,0.2,0.2,0.5,0.4,0,0.8,0.4,0.1,0.3,0,69706.3,1
2,36,8,0.2,0,1.3,1.5,1.5,0,1.1,0.7,0.2,1.5,0,205388.2,1
2,46,3,0.2,0.4,0.2,0.4,0.5,0.2,0.3,0.4,0.3,0.1,0,48113.9,1
2,48,4,0.2,0.6,0.3,0.6,0.7,0.2,0.4,0.5,0.4,0.1,0,64151.9,1
2,52,3,0.2,0.4,0.2,0.4,0.5,0.2,0.3,0.4,0.3,0.1,0,48113.9,1
2,63,2,0,0.2,0.2,0.2,0.4,0,0.2,0.4,0.1,0.3,0,36562.6,1
2,74,2,0.1,0.1,0.4,0.1,0.6,0,0.1,0.5,0.1,0,0,41158.9,1
2,83,4,0,0.5,0,0.3,1.1,0.1,0.8,0.3,0.2,0.5,0.2,83816.3,1
2,96,3,0,0.4,0,0.1,0.9,0,0.6,0.5,0.4,0.1,0,63916.9,1
2,107,2,0,0.2,0.1,0.2,0.5,0,0.3,0.4,0.2,0.1,0,44943,1
2,114,5,0.1,0.4,0.2,0.7,1.2,0,0.7,1.1,0.4,0.2,0,112357.4,1
2,124,1,0,0.1,0.1,0.2,0.1,0,0.3,0.1,0,0.1,0,19368.2,1
2,125,3,0.1,0.1,0.1,0.5,0.3,0.1,0.9,0.4,0.1,0.4,0,58104.6,1
3,2,7,0.3,0.4,0.7,0.6,1.3,0.2,1.3,1.2,0.2,0.8,0,148739.3,1
3,3,18,0.8,1,1.9,1.5,3.4,0.4,3.4,3.1,0.4,2.1,0,382472.6,1
3,11,2,0.1,0.2,0.1,0.4,0.3,0,0.4,0.3,0.2,0,0,42457.8,1
3,12,28,0,1,3,2,5,0,5,4,1,7,0,634964.9,0
3,13,7,0.4,0.7,0.4,1.3,1,0,1.4,1,0.8,0,0,148602.3,1
3,14,5,0.3,0.5,0.3,0.9,0.7,0,1,0.7,0.6,0,0,106144.5,1
3,18,21,0.8,1.6,1.2,3.5,2.8,0.2,5.5,2.6,1,1.8,0,487944.1,1
3,19,9,0.3,0.7,0.5,1.5,1.2,0.1,2.4,1.1,0.4,0.8,0,209118.9,1
3,28,3,0.1,0.6,0.3,0.3,0.8,0,0.3,0.3,0.2,0.1,0,64185.8,1
3,36,6,0.2,0,1,1.1,1.1,0,0.8,0.5,0.2,1.1,0,154041.2,1
3,37,5,0.1,0,0.8,0.9,1,0,0.7,0.4,0.1,1,0,128367.6,1
3,46,2,0.1,0.3,0.1,0.3,0.4,0.1,0.2,0.3,0.2,0,0,32075.9,1
3,52,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,16038,1
3,54,3,0.2,0.4,0.2,0.4,0.5,0.2,0.3,0.4,0.3,0.1,0,48113.9,1
3,61,3,0,0.3,0.2,0.2,0.6,0,0.4,0.6,0.2,0.5,0,54844,1
3,74,2,0.1,0.1,0.4,0.1,0.6,0,0.1,0.5,0.1,0,0,41158.9,1
3,76,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.1,0.1,20954.1,1
3,103,2,0,0.3,0,0.1,0.5,0,0.4,0.3,0.3,0.1,0,42611.2,1
3,116,2,0,0.1,0.1,0.3,0.2,0.1,0.6,0.3,0,0.3,0,38736.4,1
3,126,4,0.1,0.1,0,0.6,0.9,0,0.7,1,0.6,0,0,77296.9,1
3,127,2,0.1,0.1,0,0.3,0.4,0,0.3,0.5,0.3,0,0,38648.4,1
4,3,9,0.5,1,0.9,1.2,2,0.3,0.9,1.3,0.4,0.5,0,194087.4,1
4,5,4,0.2,0.5,0.4,0.5,0.9,0.1,0.4,0.6,0.2,0.2,0,86261.1,1
4,8,3,0,0.3,0.4,0.3,0.9,0.1,0.6,0.2,0.1,0.1,0,75436.9,1
4,12,16,0.2,1.5,1.8,1.6,4.4,0,2,3.1,0.7,0.7,0,344811.7,1
4,13,7,0.1,0.7,0.8,0.7,1.9,0,0.9,1.3,0.3,0.3,0,150855.1,1
4,18,17,0.2,1.4,1.3,1.5,4.8,0.2,2.5,2.5,0.8,1.8,0,364192.8,1
4,19,12,0.2,1,0.9,1,3.4,0.2,1.8,1.8,0.5,1.2,0,257077.3,1
4,20,2,0,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.2,0,42846.2,1
4,28,13,1.1,1,0.3,3.1,1.4,0.3,1.7,3.2,0.3,0.6,0,279498.8,1
4,36,4,0.1,0.6,0,0.9,0.6,0.3,0.5,0.4,0.3,0.3,0,72987.3,1
4,37,6,0.2,0.9,0,1.3,0.9,0.4,0.8,0.6,0.5,0.4,0,109481,1
4,54,1,0,0,0,0,0.2,0,0.2,0.4,0,0.1,0.1,19943.1,1
4,55,1,0,0,0,0,0.2,0,0.2,0.4,0,0.1,0.1,19943.1,1
4,56,3,0,0,0.1,0.1,0.7,0,0.6,1.3,0,0.2,0,70898.4,1
4,75,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0,0.1,0,21761.2,1
4,80,10,0.3,1.1,1.1,1.1,1.9,0,2.1,1.9,0,0.5,0,218100.6,1
4,81,4,0.1,0.4,0.4,0.4,0.8,0,0.9,0.8,0,0.2,0,87240.2,1
4,86,1,0,0.1,0,0.2,0.2,0,0.2,0.3,0,0,0,21182.6,1
4,103,4,0,0.4,0.5,0.5,0.9,0,0.6,0.6,0.2,0.2,0.1,74540.2,1
4,108,3,0.1,0.4,0.3,0.4,0.4,0,0.6,0.6,0.2,0,0,51787.5,1
4,115,1,0,0.1,0,0.2,0.1,0,0.1,0.4,0.1,0,0,21437.6,1
4,116,3,0.1,0.1,0,0.7,0.3,0.1,0.6,0.5,0.3,0.3,0,63004,1
4,125,2,0.1,0.1,0,0.4,0.2,0.1,0.4,0.3,0.2,0.2,0,42002.7,1
4,126,2,0.3,0.3,0,0.4,0.3,0,0.3,0.3,0.1,0,0,47554.4,1
4,127,1,0.1,0.1,0,0.2,0.2,0,0.2,0.2,0,0,0,23777.2,1
5,9,6,0,0.6,0.9,0.6,1.7,0.1,1.2,0.5,0.2,0.2,0,150873.7,1
5,12,6,0.1,0.6,0.7,0.6,1.7,0,0.7,1.2,0.2,0.2,0,129304.4,1
5,13,30.5,1,6,0,3,12,1,2,2,1.5,2,0,570011.8,0
5,18,5,0.1,0.4,0.4,0.5,1.4,0.1,0.7,0.7,0.2,0.5,0,107115.5,1
5,19,3,0,0.2,0.2,0.3,0.9,0,0.5,0.5,0.1,0.3,0,64269.3,1
5,20,3,0,0.2,0.2,0.3,0.9,0,0.5,0.5,0.1,0.3,0,64269.3,1
