x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,13,4,0.2,0.1,0,0.8,0.9,0,0.6,0.7,0.5,0.2,0,87813,1
0,14,12,0,0.4,1.1,1.8,1.8,0.4,1.8,2.5,1.1,1.1,0,315974.8,1
0,15,2,0,0.1,0.2,0.3,0.3,0,0.3,0.4,0.2,0.2,0,52662.5,1
0,19,46.5,1,4,4,7,14,0,8,7,0.5,1,0,1211890.5,0
0,20,12,0.3,0.5,0.5,1.2,1.8,0.4,2.3,2.8,0.7,1.5,0,342794.1,1
0,23,7,0.2,0.3,0.3,0.7,1.1,0.2,1.3,1.6,0.4,0.9,0,199963.2,1
0,33,4,0.4,0.1,0,1.2,0.1,0,0.9,0.7,0.1,0.5,0,92972.3,1
0,34,30,0.9,2.5,2.2,3.4,8.6,0.3,5.2,4.3,1.7,0.9,0,742019.9,1
0,35,32.5,2,3,3,6,8,1,3,2,4.5,0,0,733944.4,0
0,36,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24734,1
0,39,5,0.1,0.4,0.4,0.6,1.4,0,0.9,0.7,0.3,0.2,0,123670,1
0,43,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24734,1
0,50,8,0.4,0.9,0.5,1.6,1.8,0.3,0.7,0.6,0.5,0.7,0,202669.4,1
0,51,28,2,0,1,6,3,2,4,5,3,2,0,731527.5,0
0,52,31,0,2,3,4,7,1,3,7,3,1,0,700035.1,0
0,53,32,0,3,0,7,5,1,5,4,4,3,0,718420.9,0
0,54,23.5,0.7,1.6,2.3,3.6,3.6,0.7,3.6,5.5,0.5,1.4,0,653386.7,1
0,61,3,0.1,0.3,0.3,0.3,0.6,0,0.7,0.3,0.3,0.1,0,68597.8,1
0,62,18,0.5,2,1.7,1.7,3.7,0.3,4.4,1.7,1.5,0.5,0,411586.6,1
0,68,3,0.2,0.4,0.1,0.6,0.6,0.1,0.4,0.4,0.2,0,0,66982.6,1
0,69,9,0.5,1.2,0.4,1.8,1.8,0.2,1.1,1.2,0.6,0.1,0.1,200947.7,1
0,70,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22327.5,1
0,81,4,0,0.5,0.3,0.1,0.9,0,0.6,1.1,0.1,0.3,0.1,87727.2,1
0,95,3,0.4,0.1,0.1,0.8,0.5,0.1,0.5,0.1,0.2,0.2,0,61648.6,1
0,96,6,0.7,0.3,0.2,1.7,1,0.2,1,0.3,0.3,0.3,0,123297.3,1
0,103,6,0.7,0.3,0.2,1.7,1,0.2,1,0.3,0.3,0.3,0,123297.3,1
0,107,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,22184.1,1
0,115,2,0,0.1,0.1,0.1,0.7,0,0.5,0.4,0,0.1,0,59754.7,1
0,117,3,0,0.1,0.2,0.1,1.1,0,0.8,0.6,0,0.1,0,89632.1,1
0,119,1,0,0.1,0,0.1,0.1,0,0.3,0.3,0.1,0,0,20450.3,1
0,121,3,0.1,0.3,0,0.4,0.2,0,0.8,0.9,0.2,0.1,0,61350.8,1
0,122,23,0,4,2,1,6,1,3,4,0,2,0,388515.7,0
0,123,7,0.2,0.8,0,0.8,0.5,0,1.8,2.1,0.5,0.3,0,143151.9,1
0,124,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,22834.9,1
1,13,8,0.3,0.2,0,1.7,1.8,0,1.2,1.3,1,0.5,0,175626,1
1,14,44,2,2,3,9,6,2,7,10,3,0,0,815554.6,0
1,19,38.5,4,3.5,3,5,7,2,7,6,1,0,0,853851.3,0
1,20,13,0.4,0.5,0.5,1.3,2,0.4,2.5,3.1,0.7,1.6,0,371360.2,1
1,32,2,0.2,0.1,0,0.6,0.1,0,0.4,0.3,0.1,0.2,0,46486.1,1
1,33,3,0.3,0.1,0,0.8,0.1,0,0.7,0.5,0.1,0.4,0,69729.2,1
1,34,13,0.4,1.1,0.9,1.5,3.7,0.1,2.3,1.9,0.7,0.4,0,321541.9,1
1,35,11,0.3,0.9,0.8,1.3,3.2,0.1,1.9,1.6,0.6,0.3,0,272074,1
1,39,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,24734,1
1,44,4,0.1,0.4,0.3,0.5,1,0,1,0.1,0.6,0,0,88115.9,1
1,45,3,0.1,0.3,0.2,0.4,0.8,0,0.7,0.1,0.4,0,0,66086.9,1
1,52,27,0,4,2,3,4,1,1,4,1,7,0,564020.5,0
1,53,170,8,19,24,26,39,3,20,11,9,11,0,3661343.8,0
1,54,55.5,3,7,3,7,17,3,6,4,4.5,1,0,1398632.2,0
1,61,4,0.1,0.4,0.4,0.4,0.8,0.1,1,0.4,0.3,0.1,0,91463.7,1
1,62,6,0.1,0.6,0.6,0.6,1.2,0.1,1.5,0.6,0.5,0.2,0,137195.5,1
1,71,4,0.3,0.5,0.2,0.8,0.8,0.1,0.5,0.5,0.3,0,0,89310.1,1
1,72,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,22327.5,1
1,73,21,1.3,2.8,0.9,4.1,4.2,0.5,2.6,2.8,1.4,0.2,0.2,468878,1
1,78,15,0,1.8,1.1,0.3,3.6,0,2.1,4.3,0.3,1.1,0.4,328976.8,1
1,79,3,0,0.3,0.2,0.1,0.7,0,0.4,0.9,0.1,0.2,0.1,65795.4,1
1,88,2,0.1,0.2,0,0.6,0.3,0.1,0.1,0.2,0.4,0,0,43101.5,1
1,89,2,0,0.3,0.3,0.1,0.6,0,0.3,0.3,0.1,0,0,46129.3,1
1,95,5,0.6,0.2,0.2,1.4,0.9,0.1,0.8,0.2,0.3,0.3,0,102747.7,1
1,97,2,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0.1,0.1,0.1,0,41099.1,1
1,98,10,1.2,0.4,0.3,2.8,1.8,0.3,1.6,0.4,0.6,0.6,0,205495.5,1
1,99,2,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0.1,0.1,0.1,0,41099.1,1
1,107,4,0.1,0.3,0.5,0.7,1.1,0.1,0.5,0.3,0.3,0.1,0,88736.3,1
1,108,2,0.1,0.1,0.2,0.3,0.6,0,0.3,0.2,0.1,0.1,0,44368.2,1
1,117,2,0,0.1,0.1,0.1,0.7,0,0.5,0.4,0,0.1,0,59754.7,1
1,118,2,0,0.1,0.1,0.1,0.7,0,0.5,0.4,0,0.1,0,59754.7,1
1,121,2,0.1,0.2,0,0.2,0.2,0,0.5,0.6,0.1,0.1,0,40900.5,1
1,126,4,0.3,0.5,0.3,0.6,0.7,0,0.5,0.5,0.1,0.5,0,91339.6,1
2,2,2,0.1,0.3,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.1,0,56688.8,1
2,19,26,1,4,2,4,7,0,3,1,0,4,0,615678.5,0
2,20,21,0.6,0.9,0.9,2,3.2,0.6,4.1,4.9,1.2,2.6,0,599889.6,1
2,21,7,0.2,0.3,0.3,0.7,1.1,0.2,1.3,1.6,0.4,0.9,0,199963.2,1
2,23,2,0,0.1,0.1,0.2,0.3,0.1,0.4,0.5,0.1,0.2,0,57132.3,1
2,24,1,0.1,0,0,0.3,0.1,0,0.2,0.2,0,0.1,0,23243.1,1
2,34,19.5,0.6,1.6,1.4,2.2,5.6,0.2,3.4,2.8,1.1,0.6,0,482312.9,1
2,44,22.5,0.5,2.4,1.7,2.9,5.8,0,5.3,0.5,3.4,0,0,495651.8,1
2,45,2,0,0.2,0.2,0.3,0.5,0,0.5,0,0.3,0,0,44057.9,1
2,52,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,25333.7,1
2,53,9,0.5,1,0.5,1.8,2,0.3,0.8,0.7,0.6,0.8,0,228003.1,1
2,54,16,0.5,1.1,1.5,2.5,2.5,0.5,2.5,3.7,0.3,0.9,0,444859.1,1
2,55,5,0.1,0.3,0.5,0.8,0.8,0.1,0.8,1.2,0.1,0.3,0,139018.5,1
2,61,3,0.1,0.3,0.3,0.3,0.6,0,0.7,0.3,0.3,0.1,0,68597.8,1
2,62,8,0.2,0.9,0.8,0.8,1.6,0.1,2,0.8,0.6,0.2,0,182927.4,1
2,64,3,0.2,0.4,0.1,0.6,0.6,0.1,0.4,0.4,0.2,0,0,66982.6,1
2,71,2,0.1,0.3,0.1,0.4,0.4,0,0.3,0.3,0.1,0,0,44655,1
2,72,20,1.3,2.7,0.8,3.9,3.9,0.4,2.5,2.7,1.4,0.2,0.2,446550.5,1
2,73,3,0.2,0.4,0.1,0.6,0.6,0.1,0.4,0.4,0.2,0,0,66982.6,1
2,79,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,21931.8,1
2,85,3,0.2,0.2,0.1,1,0.4,0.2,0.1,0.2,0.6,0,0,64652.2,1
2,96,1,0.1,0,0,0.3,0.2,0,0.2,0,0.1,0.1,0,20549.5,1
2,97,6,0.7,0.3,0.2,1.7,1,0.2,1,0.3,0.3,0.3,0,123297.3,1
2,98,14,1.7,0.6,0.4,3.9,2.5,0.4,2.3,0.6,0.8,0.8,0,287693.7,1
2,99,1,0.1,0,0,0.3,0.2,0,0.2,0,0.1,0.1,0,20549.5,1
2,126,2,0.1,0.2,0.2,0.3,0.4,0,0.2,0.2,0.1,0.3,0,45669.8,1
3,2,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,28344.4,1
3,5,2,0.1,0,0,0.4,0.5,0,0.3,0.3,0.3,0.1,0,43906.5,1
3,15,5,0,0.1,0.4,0.8,0.8,0.1,0.8,1.1,0.4,0.5,0,131656.2,1
3,19,22,0,1,0,4,7,0,2,6,1,1,0,549990.5,0
3,20,30,1,3,6,3,11,1,2,0,0,3,0,707708.5,0
3,21,4,0.1,0.2,0.2,0.4,0.6,0.1,0.8,0.9,0.2,0.5,0,114264.7,1
3,34,7,0.2,0.6,0.5,0.8,2,0.1,1.2,1,0.4,0.2,0,173138,1
3,35,5,0.1,0.4,0.4,0.6,1.4,0,0.9,0.7,0.3,0.2,0,123670,1
3,43,4,0.1,0.3,0.3,0.5,1.2,0,0.7,0.6,0.2,0.1,0,98936,1
3,44,5,0.1,0.5,0.4,0.6,1.3,0,1.2,0.1,0.8,0,0,110144.8,1
3,45,10,0.2,1.1,0.7,1.3,2.6,0,2.4,0.2,1.5,0,0,220289.7,1
3,51,6,0.3,0.7,0.3,1.2,1.3,0.2,0.6,0.4,0.4,0.6,0,152002.1,1
3,52,9,0.5,1,0.5,1.8,2,0.3,0.8,0.7,0.6,0.8,0,228003.1,1
3,59,9,0.2,1,0.9,0.9,1.9,0.1,2.2,0.9,0.7,0.2,0,205793.3,1
3,61,10,0.3,1.1,0.9,1,2,0.1,2.5,1,0.8,0.3,0,228659.2,1
3,62,2,0,0.2,0.2,0.2,0.4,0,0.5,0.2,0.2,0.1,0,45731.8,1
3,72,8.5,0.5,1.1,0.3,1.7,1.7,0.2,1.1,1.1,0.6,0.1,0.1,189783.9,1
3,73,11,0.7,1.5,0.4,2.2,2.2,0.2,1.4,1.5,0.7,0.1,0.1,245602.7,1
3,87,6,0.5,0.5,0.1,1.9,0.8,0.4,0.2,0.5,1.1,0,0,129304.5,1
3,88,60,4.7,4.7,0.8,19.5,8.5,3.9,2.3,4.7,10.9,0,0,1293044.9,1
3,98,1,0.1,0,0,0.3,0.2,0,0.2,0,0.1,0.1,0,20549.5,1
3,99,2,0.2,0.1,0.1,0.6,0.3,0.1,0.3,0.1,0.1,0.1,0,41099.1,1
3,108,4,0.1,0.3,0.5,0.7,1.1,0.1,0.5,0.3,0.3,0.1,0,88736.3,1
3,127,4,0.3,0.5,0.3,0.6,0.7,0,0.5,0.5,0.1,0.5,0,91339.6,1
4,3,8,0.3,0.4,0.1,1.8,1,0.1,1.4,2.1,0.7,0.1,0,201344.6,1
4,15,6,0.3,0.9,0.3,1,1.9,0,0.7,0.7,0.2,0,0,122765,1
4,19,9.5,0.4,0.7,0.3,1.8,1.6,0.3,1.3,1.9,0.6,0.6,0,249431.6,1
4,20,7,0.3,0.5,0.2,1.3,1.2,0.2,1,1.4,0.5,0.4,0,183791.7,1
4,21,22,0.9,1.6,0.7,4.1,3.7,0.7,3,4.4,1.5,1.4,0,577631.1,1
4,22,22,0.9,1.6,0.7,4.1,3.7,0.7,3,4.4,1.5,1.4,0,577631.1,1
4,33,13,0.5,1.8,1,2.9,1.8,0.4,2.1,1.1,0.3,1.1,0,297565.4,1
4,34,33,1.3,3.4,3.4,5.4,12.8,2,0.7,0,3.3,0.7,0,776270,1
4,35,4,0.2,0.4,0.4,0.7,1.5,0.2,0.1,0,0.4,0.1,0,94093.3,1
4,45,8,0.6,0.6,0.9,1.1,1.9,0.2,0.9,0.7,0.4,0.7,0,176914.5,1
4,51,2,0.2,0.2,0.1,0.6,0.4,0.1,0.1,0.1,0.2,0,0,50788.1,1
4,53,2,0.2,0.2,0.1,0.6,0.4,0.1,0.1,0.1,0.2,0,0,50788.1,1
4,59,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,21512.7,1
4,62,6,0,0.7,0.5,0.5,1.4,0.2,0.7,1.2,0.3,0.5,0,129076,1
4,68,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,25918.7,1
4,69,10,0,1.1,0.3,1.6,1.6,0.3,1.6,1.1,1.3,1.1,0,259186.9,1
4,87,1,0,0,0.1,0,0.2,0,0.2,0.3,0.1,0.1,0,21884,1
4,88,87,9,8,2,18,26,5,1,4,14,0,0,1950431,0
4,89,89.5,10,9,7,17,18,6,12,3,6.5,1,0,1734511.7,0
4,90,42,2,1,1,7,6,1,14,9,1,0,0,868209,0
4,93,3,0.1,0.3,0.2,0.5,0.7,0,0.5,0.4,0.2,0.1,0,71045.6,1
4,95,3,0.1,0.2,0.2,0.4,0.5,0.1,0.4,0.7,0.2,0.2,0,60588.1,1
4,102,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.5,0.1,0.1,0,40392.1,1
4,104,3,0,0.2,0.4,0.5,0.5,0.1,0.7,0.4,0.1,0.1,0,67388.9,1
5,2,5,0.2,0.2,0.1,1.1,0.6,0.1,0.9,1.3,0.4,0.1,0,125840.3,1
5,3,51,1,4.5,0,6,8,2,5,18,3.5,3,0,1073729.6,0
5,8,6,0.5,0.6,0.5,0.9,1.5,0.1,0.8,0.5,0.2,0.4,0,122412.4,1
5,13,12,1,1.2,0.9,1.8,3,0.1,1.7,1.1,0.4,0.8,0,244824.8,1
5,14,14,0.8,2,0.8,2.4,4.4,0,1.6,1.6,0.4,0,0,286451.7,1
5,15,5,0.3,0.7,0.3,0.8,1.6,0,0.6,0.6,0.1,0,0,102304.2,1
5,20,5,0.2,0.4,0.2,0.9,0.8,0.2,0.7,1,0.3,0.3,0,131279.8,1
5,21,2,0.1,0.1,0.1,0.4,0.3,0.1,0.3,0.4,0.1,0.1,0,52511.9,1
5,22,11,0.5,0.8,0.3,2.1,1.8,0.3,1.5,2.2,0.8,0.7,0,288815.5,1
5,33,11,0.4,1.6,0.9,2.4,1.6,0.3,1.8,0.9,0.2,0.9,0,251786.1,1
5,34,9,0.4,0.9,0.9,1.5,3.5,0.5,0.2,0,0.9,0.2,0,211710,1
5,46,12,1,1,1.3,1.6,2.9,0.3,1.3,1,0.6,1,0,265371.8,1
5,51,29,2.8,2.8,1.4,9.1,5.6,2.1,0.7,1.4,3.1,0,0,736428.1,1
5,58,3,0.1,0.4,0.3,0.2,0.9,0,0.6,0.2,0.1,0.2,0,62371.2,1
5,61,4,0,0.5,0.3,0.3,0.9,0.2,0.5,0.8,0.2,0.3,0,86050.6,1
5,69,2,0,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0,51837.4,1
5,71,2,0,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0,51837.4,1
5,85,4,0.1,0.2,0.2,0.1,1,0.1,0.6,1,0.4,0.3,0,87535.8,1
5,87,4,0.1,0.2,0.2,0.1,1,0.1,0.6,1,0.4,0.3,0,87535.8,1
5,88,77,4,6,2,20,13,3,6,11,10,2,0,1897295.4,0
5,89,71,1,7,4,6,20,0,7,18,5,3,0,1542056.6,0
5,90,34,0,2,3,1,6,1,4,10,2,5,0,846400.9,0
5,93,3,0.1,0.3,0.2,0.5,0.7,0,0.5,0.4,0.2,0.1,0,71045.6,1
5,98,4,0.2,0.3,0.2,0.6,0.6,0.1,0.5,1,0.2,0.3,0,80784.1,1
5,108,2,0,0.2,0.2,0.3,0.4,0,0.4,0.3,0.1,0.1,0,44925.9,1
5,118,2,0.1,0.1,0.1,0.4,0.4,0.1,0.1,0.4,0.1,0.2,0,42876.5,1
6,2,12,0.4,0.6,0.2,2.7,1.5,0.2,2.1,3.1,1,0.2,0,302016.8,1
6,3,46,2,5,5,5,12,1,6,2,2,6,0,1296702.8,0
6,4,9,0.8,0.9,0.7,1.3,2.3,0.1,1.2,0.8,0.3,0.6,0,183618.6,1
6,8,3,0.3,0.3,0.2,0.4,0.8,0,0.4,0.3,0.1,0.2,0,61206.2,1
6,9,3,0.3,0.3,0.2,0.4,0.8,0,0.4,0.3,0.1,0.2,0,61206.2,1
6,14,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0,20460.8,1
6,15,7,0.4,1,0.4,1.2,2.2,0,0.8,0.8,0.2,0,0,143225.8,1
6,20,18,0.8,1.3,0.6,3.4,3,0.5,2.5,3.6,1.2,1.1,0,472607.3,1
6,43,4,0,0.5,0.1,0.4,1.6,0,0.2,0.6,0.5,0.1,0,102000.1,1
6,48,2,0.1,0.2,0.2,0.3,0.5,0,0.2,0.2,0.1,0.2,0,44228.6,1
6,50,5.5,0.5,0.5,0.3,1.7,1.1,0.4,0.1,0.3,0.6,0,0,139667.4,1
6,54,2,0.1,0.3,0.2,0.1,0.6,0,0.4,0.1,0.1,0.1,0,41580.8,1
6,79,3,0.2,0.4,0.1,0.6,0.7,0.1,0.3,0.3,0.3,0,0,63652.5,1
6,82,7.5,0.4,0.9,0.3,1.6,1.9,0.3,0.7,0.7,0.6,0.1,0,159131.2,1
6,83,5,0.3,0.6,0.2,1.1,1.2,0.2,0.4,0.5,0.4,0.1,0,106087.5,1
6,87,16,0.3,0.8,0.8,0.6,3.9,0.5,2.5,4.1,1.4,1.1,0,350143.2,1
6,88,73,3,3,5,16,19,0,3,15,2,7,0,1713605.2,0
6,89,29,0,0,3,1,4,0,3,11,0,7,0,669656.5,0
6,90,19,0.6,1.7,1.1,3.3,4.5,0,3.3,2.5,1.4,0.6,0,449955.6,1
6,92,10,0.3,0.9,0.6,1.8,2.3,0,1.8,1.3,0.7,0.3,0,236818.7,1
6,93,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0,47363.7,1
6,100,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.5,0.1,0.1,0,40392.1,1
6,101,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,20196,1
7,0,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0.1,0,0,25168.1,1
7,1,17,0.5,0.8,0.3,3.8,2.2,0.3,3,4.4,1.4,0.3,0,427857.2,1
7,2,39.5,2,2,5,8,3,0.5,12,5,2,0,0,945494.1,0
7,3,43,3,3,0,5,13,2,2,6,3,6,0,1065308.1,0
7,4,36.5,3,2,4,8,6,1,7,2,2.5,1,0,969877.8,0
7,5,2,0.2,0.2,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0,40804.1,1
7,8,8,0.7,0.8,0.6,1.2,2,0.1,1.1,0.7,0.3,0.5,0,163216.5,1
7,10,5,0.4,0.5,0.4,0.7,1.3,0.1,0.7,0.4,0.2,0.3,0,102010.3,1
7,20,17,0.7,1.2,0.5,3.2,2.9,0.5,2.3,3.4,1.2,1.1,0,446351.3,1
7,21,30,0,0,4,11,6,1,1,5,0,2,0,680769.2,0
7,22,24,1,1.7,0.8,4.5,4,0.8,3.3,4.8,1.6,1.5,0,630143,1
7,42,2,0,0.2,0.1,0.2,0.8,0,0.1,0.3,0.2,0.1,0,51000,1
7,43,5,0,0.6,0.1,0.5,2,0,0.3,0.8,0.6,0.1,0,127500.1,1
7,48,11,0.9,0.9,1.2,1.5,2.6,0.3,1.2,0.9,0.6,0.9,0,243257.5,1
7,49,3,0.3,0.3,0.1,0.9,0.6,0.2,0.1,0.2,0.3,0,0,76182.2,1
7,54,2,0.1,0.3,0.2,0.1,0.6,0,0.4,0.1,0.1,0.1,0,41580.8,1
7,55,13,0.5,1.9,1.4,0.9,3.7,0,2.3,0.9,0.5,0.9,0,270275,1
7,56,3,0.1,0.4,0.3,0.2,0.9,0,0.6,0.2,0.1,0.2,0,62371.2,1
7,62,4,0,0.5,0.3,0.3,0.9,0.2,0.5,0.8,0.2,0.3,0,86050.6,1
7,82,12,0.7,1.4,0.5,2.6,3,0.5,1,1.2,1,0.1,0,254609.9,1
7,83,10,0.5,1.2,0.4,2.1,2.5,0.4,0.9,1,0.9,0.1,0,212174.9,1
7,84,1,0,0,0.1,0,0.2,0,0.2,0.3,0.1,0.1,0,21884,1
7,87,35,3,2,1,5,7,1,9,2,2,3,0,813623.9,0
7,88,69.5,6,7,4,16,10,3.5,8,8,4,3,0,1654937.2,0
7,89,18,0.5,1.6,1.1,3.2,4.2,0,3.2,2.4,1.3,0.5,0,426273.7,1
7,90,3,0.1,0.3,0.2,0.5,0.7,0,0.5,0.4,0.2,0.1,0,71045.6,1
7,92,9,0.3,0.8,0.5,1.6,2.1,0,1.6,1.2,0.6,0.3,0,213136.9,1
7,102,5,0.2,0.4,0.3,0.7,0.8,0.1,0.7,1.2,0.3,0.3,0,100980.1,1
7,103,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.5,0.1,0.1,0,40392.1,1
7,121,3,0.1,0.2,0.2,0.6,0.7,0.1,0.1,0.7,0.1,0.2,0,64314.8,1
8,0,3,0.1,0.1,0.1,0.7,0.4,0,0.5,0.8,0.2,0.1,0,75504.2,1
8,1,40,3,5,1,5,9,1,7,7,2,0,0,1122052.7,0
8,2,12,0.4,0.6,0.2,2.7,1.5,0.2,2.1,3.1,1,0.2,0,302016.8,1
8,3,35.5,4,6,0,10,3,1,2,5,3.5,1,0,802890.9,0
8,4,39,3,3,3,5,10,0,1,8,3,3,0,837159.2,0
8,5,18,1.6,1.8,1.3,2.7,4.5,0.2,2.5,1.6,0.7,1.1,0,367237.1,1
8,8,8,0.7,0.8,0.6,1.2,2,0.1,1.1,0.7,0.3,0.5,0,163216.5,1
8,18,2,0.1,0.3,0.1,0.4,0.6,0,0.2,0.2,0.1,0,0,40921.7,1
8,20,21,0.9,1.5,0.7,3.9,3.5,0.7,2.9,4.2,1.4,1.3,0,551375.1,1
