x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,2,0,0.3,0.2,0.1,0.7,0,0.3,0.3,0.1,0,0,31076.2,1
0,6,4,0,0.6,0.5,0.2,1.3,0,0.5,0.6,0.2,0.1,0,62152.4,1
0,7,3,0,0.5,0.4,0.1,1,0,0.4,0.4,0.1,0.1,0,46614.3,1
0,8,2,0,0.3,0.2,0.2,0.3,0,0.3,0.4,0.1,0.2,0,44641,1
0,38,3,0,0.3,0.2,0.4,0.2,0,1.1,0.5,0.3,0,0,69372.8,1
0,47,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0.1,0,0,23124.3,1
0,61,4,0.1,0.3,0.2,0.4,0.6,0,0.7,1.5,0.2,0,0,65082.3,1
0,74,6,0,0.5,0.3,0.4,1.6,0,0.5,1.2,0.3,1.2,0,117289.8,1
0,75,3,0,0.2,0.2,0.2,0.8,0,0.2,0.6,0.2,0.6,0,58644.9,1
0,91,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,18687,1
0,92,9,0,0.6,1.1,2,0.8,0.3,1.7,0.8,1.1,0.6,0,168183.2,1
0,117,14,0.5,2.3,1.8,0.9,4,0,1.6,1.2,0.7,1,0,273618.4,1
0,118,10.5,0.2,0.7,0.3,1.5,2.4,0.2,0.5,2.9,0.6,1.2,0,205754.9,1
0,119,3,0.1,0.2,0.1,0.4,0.7,0.1,0.1,0.8,0.2,0.3,0,58787.1,1
0,127,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19595.7,1
1,4,4,0,0.6,0.5,0.2,1.3,0,0.5,0.6,0.2,0.1,0,62152.4,1
1,8,3,0,0.4,0.3,0.2,0.5,0.1,0.4,0.6,0.2,0.3,0,66961.5,1
1,16,2,0,0.3,0.2,0.2,0.3,0,0.3,0.4,0.1,0.2,0,44641,1
1,49,5,0.3,0.6,0.3,0.3,1,0.3,0.7,0.7,0.4,0.4,0,101237.3,1
1,56,2,0.1,0.2,0.1,0.1,0.4,0.1,0.3,0.3,0.2,0.2,0,40494.9,1
1,59,1,0,0.1,0,0.1,0.2,0,0.2,0.4,0,0,0,16270.6,1
1,61,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.7,0.1,0,0,32541.1,1
1,92,5,0,0.3,0.6,1.1,0.5,0.2,0.9,0.5,0.6,0.3,0,93435.1,1
1,115,3,0.1,0.5,0.4,0.2,0.9,0,0.3,0.3,0.1,0.2,0,58632.5,1
1,118,29,0,5,1,2,6,0,2,9,0,4,0,635724.5,0
1,119,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19595.7,1
2,0,13,0,2.1,1.5,0.6,4.3,0,1.8,1.8,0.6,0.3,0,201995.3,1
2,1,3,0,0.5,0.4,0.1,1,0,0.4,0.4,0.1,0.1,0,46614.3,1
2,17,7,0,0.9,0.8,0.6,1.1,0.2,0.9,1.3,0.4,0.8,0,156243.5,1
2,38,3,0,0.3,0.2,0.4,0.2,0,1.1,0.5,0.3,0,0,69372.8,1
2,59,4,0.1,0.3,0.2,0.4,0.6,0,0.7,1.5,0.2,0,0,65082.3,1
2,82,2,0.1,0.1,0,0.1,0.2,0,0.5,0.4,0.1,0.5,0,39684.1,1
2,97,4,0,0.2,0.5,0.9,0.4,0.1,0.7,0.4,0.5,0.3,0,74748.1,1
2,108,6,0.2,1,0.7,0.4,1.7,0,0.7,0.5,0.3,0.5,0,117265,1
2,111,3,0.1,0.5,0.4,0.2,0.9,0,0.3,0.3,0.1,0.2,0,58632.5,1
2,116,4,0.2,0.6,0.5,0.2,1.2,0,0.4,0.4,0.2,0.3,0,78176.7,1
2,117,2,0.1,0.3,0.2,0.1,0.6,0,0.2,0.2,0.1,0.2,0,39088.3,1
2,118,40,0,3,0,9,4,2,4,9,2,7,0,762630.6,0
2,119,9,0.2,0.6,0.2,1.3,2.1,0.2,0.4,2.5,0.5,1,0,176361.4,1
3,0,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,15538.1,1
3,19,2,0,0.3,0.2,0.2,0.3,0,0.3,0.4,0.1,0.2,0,44641,1
3,59,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.7,0.1,0,0,32541.1,1
3,60,14,0.5,1,0.5,1.6,2.1,0,2.6,5.2,0.5,0,0,227787.9,1
3,65,5,0.4,0.2,0.4,0.4,1,0,0.4,1,0.2,1,0,108835.5,1
3,66,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.4,0.1,0.4,0,43534.2,1
3,118,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19595.7,1
3,119,10,0.2,0.7,0.2,1.4,2.3,0.2,0.5,2.8,0.6,1.1,0,195957.1,1
3,120,2,0,0.1,0.1,0.3,0.5,0,0.1,0.6,0.1,0.2,0,39191.4,1
4,12,4,0,0.4,0.5,0.3,0.9,0,1,0.6,0.1,0.2,0,78771.1,1
4,20,4,0.1,0.2,0.3,0.6,0.6,0,1.4,0.1,0,0.7,0,83528.8,1
4,58,3,0,0.2,0.2,0.5,0.7,0,0.2,1,0,0.2,0,63210.9,1
4,61,6,0,0.3,0.4,1.1,1.4,0,0.5,1.9,0,0.4,0,126421.7,1
4,62,2,0,0.1,0.1,0.4,0.5,0,0.2,0.6,0,0.1,0,42140.6,1
4,112,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0,0.2,0,33763.7,1
4,116,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0,0.2,0,33763.7,1
4,117,4,0,0.4,0.2,0.8,0.7,0.2,0.5,0.6,0.1,0.5,0,67527.4,1
4,120,5,0,0.5,0.4,0.4,1.1,0.1,0.7,1.2,0.1,0.5,0,126650.2,1
4,124,3,0,0.3,0.2,0.3,0.6,0.1,0.4,0.7,0.1,0.3,0,75990.1,1
4,125,3,0,0.3,0.2,0.3,0.6,0.1,0.4,0.7,0.1,0.3,0,75990.1,1
4,126,16.5,0,1.6,1.4,1.4,3.5,0.3,2.4,3.8,0.4,1.7,0,417945.5,1
5,20,2,0.1,0.1,0.1,0.3,0.3,0,0.7,0.1,0,0.3,0,41764.4,1
5,31,2,0,0.2,0.2,0.2,0.4,0,0.3,0.3,0.1,0.3,0,29443.7,1
5,50,1,0,0.1,0.1,0,0.2,0,0.1,0.2,0.1,0.2,0,17941.6,1
5,51,2,0,0.3,0.1,0,0.4,0,0.3,0.3,0.2,0.4,0,35883.1,1
5,52,8,0,1.1,0.5,0,1.6,0,1.1,1.3,0.8,1.6,0,143532.6,1
5,53,2,0,0.1,0,0.4,0.3,0.2,0.3,0.3,0.1,0.3,0,53369.3,1
5,54,6,0,0.2,0,1.3,1,0.5,0.8,1,0.2,1,0,160108,1
5,58,4,0,0.2,0.2,0.7,1,0,0.4,1.3,0,0.2,0,84281.1,1
5,59,1,0,0,0.1,0.2,0.2,0,0.1,0.3,0,0.1,0,21070.3,1
5,60,6,0,0.3,0.4,1.1,1.4,0,0.5,1.9,0,0.4,0,126421.7,1
5,61,8,0,0.4,0.5,1.4,1.9,0,0.7,2.6,0,0.5,0,168562.3,1
5,72,2,0,0.1,0.2,0.4,0.4,0,0.4,0.4,0,0.1,0,31848.8,1
5,73,5,0,0.3,0.5,1.1,0.9,0.1,1.1,0.9,0,0.1,0,79622.1,1
5,117,3,0,0.3,0.2,0.6,0.5,0.1,0.4,0.5,0.1,0.3,0,50645.6,1
5,121,2,0,0.2,0.2,0.2,0.4,0,0.3,0.5,0,0.2,0,50660.1,1
5,126,4,0,0.4,0.3,0.3,0.9,0.1,0.6,0.9,0.1,0.4,0,101320.1,1
6,31,1,0,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.2,0,14721.9,1
6,54,4,0,0.2,0,0.8,0.6,0.3,0.5,0.7,0.2,0.7,0,106738.7,1
6,61,2,0,0.1,0.1,0.4,0.5,0,0.2,0.6,0,0.1,0,42140.6,1
6,68,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,15924.4,1
6,109,8,0,0.8,0.5,1.6,1.4,0.3,1.1,1.2,0.2,0.9,0,135054.8,1
6,114,4,0,0.4,0.2,0.8,0.7,0.2,0.5,0.6,0.1,0.5,0,67527.4,1
6,117,4,0,0.4,0.2,0.8,0.7,0.2,0.5,0.6,0.1,0.5,0,67527.4,1
7,15,5,0,0.5,0.6,0.3,1.2,0,1.3,0.8,0.1,0.2,0,98463.8,1
7,16,1,0,0.1,0.1,0.1,0.2,0,0.3,0.2,0,0,0,19692.8,1
7,29,3,0,0.4,0.4,0.4,0.5,0,0.4,0.4,0.1,0.4,0,44165.6,1
7,49,3,0,0.4,0.2,0,0.6,0,0.4,0.5,0.3,0.6,0,53824.7,1
7,53,5,0,0.2,0,1.1,0.8,0.4,0.6,0.8,0.2,0.9,0,133423.3,1
7,58,2,0,0.1,0.1,0.4,0.5,0,0.2,0.6,0,0.1,0,42140.6,1
7,72,3,0,0.2,0.3,0.6,0.5,0.1,0.6,0.6,0,0.1,0,47773.2,1
7,86,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,15924.4,1
7,116,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0,0.2,0,33763.7,1
8,0,2,0,0.1,0.2,0.2,0.6,0,0.4,0.2,0.2,0.1,0,38881,1
8,23,1,0,0.1,0.1,0.1,0.1,0,0.4,0,0,0.2,0,20882.2,1
8,46,3,0,0.4,0.4,0.4,0.5,0,0.4,0.4,0.1,0.4,0,44165.6,1
8,47,4,0.1,0.5,0.5,0.5,0.7,0,0.5,0.5,0.2,0.5,0,58887.4,1
8,48,2,0,0.3,0.1,0,0.4,0,0.3,0.3,0.2,0.4,0,35883.1,1
8,49,1,0,0.1,0.1,0,0.2,0,0.1,0.2,0.1,0.2,0,17941.6,1
8,53,7,0,0.3,0,1.4,1.1,0.6,0.9,1.2,0.3,1.2,0,186792.6,1
8,106,3,0,0.5,0.2,0.7,0.7,0.1,0.4,0.2,0.1,0.1,0,54489,1
8,107,3,0,0.5,0.2,0.7,0.7,0.1,0.4,0.2,0.1,0.1,0,54489,1
8,116,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.3,0,0.2,0,33763.7,1
8,117,5,0,0.5,0.3,0.9,0.9,0.2,0.7,0.8,0.1,0.6,0,84409.3,1
9,0,24,0.3,1.5,2.5,2.3,6.6,0.3,4.6,3,2.3,0.6,0,466572,1
9,1,3,0,0.2,0.3,0.3,0.8,0,0.6,0.4,0.3,0.1,0,58321.5,1
9,28,3,0,0.4,0.4,0.4,0.5,0,0.4,0.4,0.1,0.4,0,44165.6,1
9,47,3,0,0.4,0.4,0.4,0.5,0,0.4,0.4,0.1,0.4,0,44165.6,1
9,48,11,0,1.5,0.7,0,2.2,0,1.5,1.8,1.1,2.2,0,197357.3,1
9,53,4,0.2,0,0.1,0.6,0.4,0.1,1,0.8,0.2,0.6,0,79218.8,1
9,54,10,0.4,0,0.2,1.5,1.1,0.2,2.6,2,0.5,1.5,0,198046.9,1
9,55,4,0.2,0,0.1,0.6,0.4,0.1,1,0.8,0.2,0.6,0,79218.8,1
9,105,2,0,0.3,0.1,0.5,0.5,0,0.3,0.1,0.1,0.1,0,36326,1
9,107,6,0,1,0.4,1.4,1.4,0.1,0.8,0.4,0.3,0.2,0,108978.1,1
9,108,5,0,0.5,0.3,0.9,0.9,0.2,0.7,0.8,0.1,0.6,0,84409.3,1
9,109,3,0,0.3,0.2,0.6,0.5,0.1,0.4,0.5,0.1,0.3,0,50645.6,1
10,0,4,0,0.2,0.4,0.4,1.1,0.1,0.8,0.5,0.4,0.1,0,77762,1
10,53,2,0.1,0,0.1,0.3,0.2,0,0.5,0.4,0.1,0.3,0,39609.4,1
