x,y,dlt,tcd
0,73,,254
0,74,,5
0,75,,17
0,76,,2
0,77,,3
0,78,,18
0,79,,13
0,80,,50
0,81,,32
0,82,,9
0,83,,2
0,84,,7
0,85,1,35
0,86,1,68
0,87,1,74
0,88,2,69
0,89,2,55
0,90,2,50
0,91,1,65
0,92,1,57
0,93,1,57
0,94,1,75
0,95,2,42
0,96,2,73
0,97,,77
0,98,,17
0,99,2,34
0,100,,22
0,101,,6
0,102,,15
0,103,,56
0,104,,17
0,105,,42
0,106,,16
0,108,,48
0,109,,42
0,110,1,52
0,111,,77
0,112,,47
0,114,,31
0,115,2,50
0,116,2,51
0,117,2,26
0,118,2,84
0,119,,29
0,120,,64
0,121,,4
0,122,2,36
0,123,,53
0,124,,42
0,125,,36
0,126,2,16
0,127,,80
1,71,,251
1,72,,94
1,73,,87
1,74,,1
1,77,,4
1,78,,19
1,79,1,22
1,80,,54
1,81,1,30
1,82,,6
1,84,,7
1,85,,2
1,86,,22
1,87,1,31
1,88,1,54
1,89,1,68
1,90,2,69
1,91,2,71
1,92,1,75
1,93,2,55
1,94,2,57
1,95,,52
1,96,1,74
1,97,1,65
1,98,1,55
1,99,2,69
1,100,2,47
1,101,1,50
1,102,2,41
1,103,,36
1,104,,19
1,105,,29
1,106,,30
1,107,,8
1,108,,49
1,109,,23
1,110,1,10
1,111,,20
1,112,,44
1,114,,18
1,115,2,20
1,116,2,61
1,117,2,54
1,118,2,66
1,119,1,19
1,120,1,45
1,121,,59
1,122,2,27
1,123,1,71
1,124,,20
1,125,,35
1,126,,27
1,127,,31
2,71,,194
2,72,,2
2,77,,1
2,78,,38
2,79,1,40
2,80,1,32
2,81,1,55
2,82,1,30
2,83,,14
2,84,,6
2,85,,4
2,86,,8
2,87,,37
2,88,1,59
2,89,1,42
2,90,,75
2,91,2,70
2,92,2,37
2,93,2,51
2,94,2,48
2,95,1,57
2,96,1,60
2,97,2,71
2,98,1,66
2,99,,82
2,100,2,56
2,101,1,45
2,102,,42
2,103,,41
2,104,,45
2,105,,22
2,106,,16
2,107,,27
2,108,,45
2,109,,57
2,110,,37
2,111,,39
2,112,1,45
2,113,,38
2,114,,21
2,115,2,54
2,116,,44
2,117,1,68
2,118,1,20
2,119,1,55
2,120,1,45
2,121,1,72
2,122,1,60
2,123,,13
2,124,,31
2,125,,34
