x,y,dlt,tcd
66,100,,23
68,98,,29
68,99,,11
68,102,,57
69,97,,88
69,98,,86
69,100,,61
69,101,,23
69,102,,36
69,103,,34
69,104,,68
69,105,1,21
69,106,1,50
69,107,,22
69,108,,24
69,118,,41
69,119,,21
69,127,,89
70,99,,41
70,102,,6
70,103,,25
70,104,1,58
70,105,1,66
70,106,1,57
70,107,,15
70,108,,21
70,109,1,52
70,110,1,34
70,111,,34
70,112,,34
70,113,,39
70,119,,14
70,120,,47
70,122,,85
70,123,1,83
70,124,,68
70,126,,90
70,127,,27
71,98,,98
71,100,,9
71,101,,43
71,102,,46
71,103,,8
71,104,,23
71,105,1,58
71,106,1,41
71,107,,47
71,108,,47
71,109,1,62
71,110,1,41
71,111,1,24
71,112,,15
71,113,,6
71,114,,31
71,115,,76
71,117,,28
71,118,,18
71,119,,5
71,120,,23
71,121,1,57
71,122,1,55
71,123,1,26
71,124,,18
71,125,,17
71,126,,32
71,127,1,37
72,96,,33
72,97,,8
72,98,,11
72,99,,22
72,100,,39
72,101,1,24
72,102,1,69
72,103,,28
72,104,,16
72,105,1,43
72,106,1,66
72,107,,23
72,108,1,47
72,109,,29
72,110,,7
72,112,,14
72,118,,15
72,119,,2
72,120,,21
72,121,1,36
72,122,1,75
72,123,1,68
72,124,,37
72,125,,4
72,126,,16
72,127,,25
73,96,,31
73,97,,23
73,98,1,49
73,99,,13
73,100,,28
73,101,,45
73,102,1,78
73,103,,18
73,104,,2
73,105,1,26
73,106,1,67
73,107,1,28
73,108,1,33
73,109,,5
73,113,,1
73,114,,16
73,116,,9
73,117,,4
73,119,,15
73,120,,15
73,121,1,23
73,122,1,41
73,123,,27
73,124,1,47
73,125,,8
73,126,,9
73,127,,19
74,96,1,
74,97,1,20
74,98,1,33
74,99,,18
74,100,,43
74,101,1,50
74,102,1,44
74,103,,26
74,105,1,44
74,106,1,44
74,107,1,41
74,108,,18
74,109,,15
74,113,1,31
74,114,1,68
74,115,1,58
74,116,,40
74,117,,5
74,119,,7
74,120,,36
74,121,,55
74,122,1,26
74,123,,10
74,124,1,25
74,125,,15
75,95,,71
75,96,1,39
75,97,1,34
75,98,1,66
75,99,1,78
75,100,1,69
75,101,1,62
75,102,1,55
75,103,,17
75,106,,18
75,107,,9
75,108,,5
75,111,,11
75,112,,13
75,113,1,28
75,114,1,12
75,115,1,45
75,116,1,61
75,117,,11
75,118,,25
