x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,13,2,0.1,0.2,0.2,0.3,0.5,0,0.2,0.3,0.1,0.1,0,39093,1
0,50,22.5,1.3,0.5,1.7,3.6,4.9,0.4,4.7,2.2,1.1,1.7,0.4,469234,2
0,51,82,3.9,3.2,6.8,14,13.9,1.8,18.5,9,2.3,7.8,0.8,1594746.7,3
0,52,85,9.4,2.6,6.8,21.8,11.3,2.3,7,13.4,7.1,2.8,0.5,1456372.7,2
0,53,16.5,0.6,0,0.6,3.9,4,0.3,2.8,2.9,0.8,0.6,0,292430.5,2
0,83,14,0,0.6,0,3,1.2,0,2.5,3,1.2,2.5,0,265846,2
0,84,32.5,1,2.9,1,4.9,5.8,1,3.6,6.9,2.8,2.6,0,545037.1,1
0,112,25,0.2,2.5,0.4,3.1,4.3,0.2,4.9,4.8,2.5,2.1,0,504262.7,2
0,113,124.5,3,10.6,6.6,16.7,26.3,0.5,20.7,22.4,8.1,9.1,0.5,2408486.2,2
0,114,8,0.3,0.5,0.5,0.8,1.7,0,1.1,1.9,0.4,0.7,0.1,166639.2,3
0,121,5,0.1,0.4,0.2,0.6,1,0.1,0.8,1.2,0.2,0.4,0,90748.6,1
0,190,3,0.2,0.2,0,0.5,0.6,0.1,0.5,0.3,0.3,0.1,0.2,57898,1
0,242,130,12,7,5,33,20,2,19,13,9,8,2,2315051.5,2
0,243,52,3.7,4.7,2.8,8,12,0,9.4,3.1,5.9,1.8,0.6,996277.2,1
0,244,12,1.2,0.4,0.5,2.7,2,0,2.3,1.3,0.7,0.5,0.4,263417.2,2
0,245,353.5,19,30.5,26,70,70,9,39,39,28,17,6,6033749.1,0
0,246,5,0.1,0.3,0.4,0.6,1.1,0.1,0.9,1.3,0.1,0,0.1,99973.4,2
0,247,10,0.3,0.5,0.8,1.2,2.3,0.2,1.8,2.5,0.2,0,0.2,199946.6,1
0,248,70,0,5.4,4.9,10.9,10.9,0,12.6,8.2,4.2,9.4,3.5,1348785.3,2
0,249,5,0,0.4,0.1,0.9,0.8,0,1.1,0.5,0.5,0.4,0.3,94716.9,1
0,255,3,0,0.2,0.1,0.7,0.5,0.2,0.1,0.3,0.1,0.8,0,57435.8,1
1,14,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19546.5,1
1,20,1,0,0,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0.1,18960.3,1
1,50,60.5,2,5,0,10,12,3,8,7,5.5,7,1,1207529.6,0
1,51,123,3.3,11.6,9,14.5,23.8,1.6,21.4,20.7,8.8,4.3,4,2372977.1,3
1,52,2,0,0.2,0.1,0.3,0.3,0,0.4,0.5,0.1,0,0.1,41058,1
1,112,4,0,0.4,0,0.2,0.9,0,0.7,1.5,0,0.3,0,72543.5,1
1,113,55,0,3.2,2.2,8.2,9.6,1,13.1,9.5,2,4.7,1.5,1076442.3,2
1,121,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,19569.9,1
1,127,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,21963,1
1,190,2,0,0,0.1,0.4,0.4,0,0.4,0.4,0.2,0.1,0,40854.1,1
1,216,2,0,0.4,0.1,0.3,0.5,0,0.3,0.1,0.1,0.1,0.1,43110.4,1
1,242,43,0,1.9,5.6,5.6,4.7,0,6.5,8.4,0,10.3,0,824781.4,2
1,243,136,2.4,12.9,6.7,11.6,35.8,4.4,26.1,19.5,7.4,5.5,3.7,3082175.4,1
1,244,168.5,7,11.5,8,23,37,3,30,35,8,5,1,3523444.5,0
1,245,31,2,2.1,4,1.1,7.2,0,3.3,7.2,0,4.1,0,746928.1,1
1,248,50,2,2.9,2.3,6.9,14.3,1,7.4,8.8,0,4.4,0,1074839,3
2,18,13,0.4,0.4,0.4,1.5,2.8,0.2,2,2.6,0.8,1.2,0.7,246483.4,2
2,19,27,1,1,1,3.1,5.7,0.3,4.1,5.4,1.6,2.5,1.3,511927.1,3
2,20,36,0.9,0.9,0.9,3.4,7.2,0.3,7.3,7.2,1.6,4.7,1.6,671751.7,3
2,50,9,0.2,0.8,0.4,1.2,1.4,0.1,1.9,2.1,0.3,0.2,0.4,184760.8,1
2,51,3,0.1,0.3,0.1,0.4,0.5,0,0.6,0.7,0.1,0.1,0.1,61586.9,1
