x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,20,1.5,2.3,1,2.3,3.9,0.5,2.6,3.9,1.2,0.7,0.1,452539,4
0,1,6,0.7,0.7,0.2,0.9,1.2,0.2,0.7,0.7,0.5,0.2,0,141242.5,1
0,2,11,1.2,1.2,0.4,1.6,2.2,0.4,1.3,1.3,1,0.4,0,258944.6,2
0,3,4,0.1,0.4,0.3,0.3,0.9,0.1,0.4,1.1,0.2,0.1,0.1,83215.8,1
0,4,23,0.3,2.3,2,2.1,5.5,0.4,2.1,6.5,1,0.4,0.4,478490.9,2
0,5,54,0.6,5.2,3.5,5,13.8,0.6,6.5,13.3,2.8,2.1,0.6,1191616.2,3
0,6,8,0,0.6,0,0.8,2.5,0,1.6,1.1,0.6,0.8,0,205404.7,3
0,7,5,0,0.4,0,0.5,1.6,0,1,0.7,0.3,0.5,0,128378,2
0,9,79.5,5.6,5.5,11.1,12.7,17.6,0.2,9.7,9.2,5.7,1.2,1,1467507.8,1
0,10,281.5,16.4,25.5,13.5,50.2,53.9,5.2,25.5,44.1,19.4,23.9,3.9,5726040.8,1
0,11,64.5,4.9,3.3,3.6,17.3,10.2,2.2,10.3,7,1.4,1.1,3.2,1503173.2,3
0,14,2,0.2,0.1,0.1,0.3,0.5,0,0.3,0.3,0,0.1,0.1,47070.8,1
0,15,2,0.2,0.1,0.1,0.3,0.5,0,0.3,0.3,0,0.1,0.1,47070.8,1
0,26,5,0.3,0.2,0.3,0.8,0.6,0,1,1.5,0.1,0.1,0.1,107811,1
0,27,5,0.3,0.2,0.3,0.8,0.6,0,1,1.5,0.1,0.1,0.1,107811,1
0,28,7,0.4,0.7,0.3,0.9,1.9,0,0.7,1.3,0.5,0.3,0,162171.4,2
0,29,2,0.1,0.2,0.1,0.3,0.5,0,0.2,0.4,0.1,0.1,0,46334.7,1
0,31,4,0.2,0.4,0.2,0.5,1.1,0,0.4,0.7,0.3,0.2,0,92669.4,1
0,32,11,0.6,1,0.5,1.5,2.9,0.1,1.1,2.1,0.7,0.5,0,254840.8,2
0,39,2,0,0.2,0,0.2,0.5,0,0.3,0.7,0,0.1,0,50829.8,1
0,41,11,0.6,1.3,0.5,1.6,2.7,0.4,1.1,1.1,1.1,0,0.6,260388.6,3
0,42,25.5,1.4,3.3,1.1,3.6,6.2,0.8,2.6,2.6,2.6,0,1.3,603628,3
0,43,11,0.4,1.4,0.4,1.3,3.1,0.2,1.3,1.5,0.6,0.5,0.3,240432.7,2
0,44,6,0.3,0.8,0.3,0.6,1.7,0.1,0.7,0.8,0.3,0.3,0.1,131145.1,2
0,45,8,0.3,1.1,0.3,0.9,2.3,0.1,0.9,1,0.5,0.3,0.3,173074.8,2
0,46,4,0.2,0.6,0.2,0.4,1.3,0.1,0.4,0.3,0.3,0.1,0.1,83859.3,1
0,47,14,0.8,1.9,0.8,1.4,4.5,0.2,1.4,1.2,1.2,0.2,0.4,293507.5,2
