x,y,2006,2011,2018
115,6,23,0,0
115,106,33,490,355
115,107,0,0,5
115,8,0,0,75
115,9,31,0,90
115,20,113,124,75
115,86,0,0,14
115,65,16,81,71
115,21,0,0,1
116,66,314,67,59
116,67,147,27,24
116,25,1,61,88
116,26,102,13,1
116,48,1,0,0
116,27,74,0,0
116,28,145,206,204
116,97,0,23,58
116,98,63,62,62
116,10,983,139,1442
116,11,815,3761,2459
116,99,213,0,0
116,12,7585,6602,10199
116,13,2071,716,856
116,35,0,0,1
116,36,46,38,33
116,14,0,202,37
116,15,12,15,60
116,37,70,28,17
116,38,88,32,21
116,16,0,0,6
116,39,87,85,58
116,19,174,193,178
116,0,92,45,55
116,1,69,74,68
116,2,72,29,12
116,3,3,0,0
116,103,70,345,249
116,4,19,23,9
116,104,577,180,131
116,5,53,1,0
116,6,23,0,1
116,106,134,2,2
116,7,0,0,8
116,107,84,0,0
116,8,0,0,6
116,9,12,0,303
116,40,179,81,90
116,20,422,217,185
116,65,0,1,1
90,22,317,546,592
90,23,75,6,1
90,89,0,5,17
90,48,22,0,87
90,26,0,13,27
90,49,266,449,266
90,28,0,2,0
90,29,279,166,277
90,90,0,30,26
90,91,23,14,12
90,92,1069,951,883
90,93,138,116,143
90,50,3,61,96
90,73,563,684,580
90,74,637,502,421
90,75,659,335,305
90,53,0,0,7
90,76,0,13,18
90,10,1,0,0
90,33,2,0,1
90,55,3,0,3
90,34,5,0,0
90,56,0,8,0
90,17,118,145,142
90,18,246,137,101
90,19,5,0,0
90,0,6,0,0
90,103,30,0,0
90,8,3,0,0
90,9,173,21,41
90,61,2,0,0
90,64,62,0,0
117,44,5,0,0
117,88,312,226,203
117,45,1,0,0
117,24,4,66,31
117,25,346,188,183
117,26,11,0,0
117,28,67,21,0
117,29,37,0,0
117,112,16,108,78
117,113,57,0,0
117,115,0,0,95
117,72,0,0,4
117,96,33,112,108
117,74,0,0,8
117,97,21,0,0
117,10,462,2793,1164
117,98,81,3,3
117,11,5509,6496,5193
117,99,53,0,0
117,12,12443,11157,9935
117,35,1,0,0
117,13,5802,6139,5707
117,36,22,10,1
117,14,24,521,0
117,15,0,190,2
117,16,14,0,0
117,39,0,17,0
117,17,7,0,0
117,18,27,0,0
117,19,3,0,0
117,1,0,6,0
117,2,5,0,0
117,7,5,0,0
117,107,36,0,0
117,8,13,0,114
117,9,9,9,196
117,108,15,0,0
117,40,45,8,0
117,20,15,0,0
117,43,0,4,2
117,87,0,80,73
91,22,279,121,44
91,89,0,2,2
91,23,14,0,0
91,24,2,0,0
91,25,0,54,21
91,26,364,234,287
91,27,1,0,0
91,49,51,305,241
91,28,91,122,109
91,29,109,87,91
91,90,0,8,7
91,92,3,1,1
91,93,984,1361,1223
91,50,962,594,834
91,94,103,75,66
91,73,3,0,0
91,10,11,0,0
91,32,5,0,45
91,76,0,11,4
91,55,16,12,11
91,33,0,0,2
91,56,184,69,60
91,13,0,11,1
91,14,0,25,31
91,15,2,20,8
91,16,32,42,25
91,17,0,0,2
91,19,2,0,0
91,0,10,0,0
91,103,6,0,0
91,8,4,0,0
91,9,0,0,1
118,44,95,68,54
118,88,375,95,82
118,45,0,3,3
118,111,11,62,45
118,112,810,532,384
118,113,98,0,0
118,71,9,0,0
118,72,279,414,388
118,94,78,0,0
118,95,38,24,0
118,73,48,0,0
118,96,602,405,383
118,97,128,5,4
118,10,13,1985,281
118,11,4163,8265,6026
118,12,10854,9755,9544
118,13,11925,14582,8923
118,35,7,4,2
118,14,2361,2151,2874
118,15,88,151,157
118,16,11,0,0
118,101,0,0,28
118,4,0,0,1
118,107,6,0,0
118,108,2,0,0
118,41,0,26,9
118,85,0,0,4
118,42,24,47,16
118,87,10,87,127
118,43,151,101,73
92,22,1,6,0
92,66,0,157,130
92,23,22,15,19
92,67,309,494,437
92,68,12,3,13
92,93,1058,1520,1339
92,94,1098,1048,937
92,50,23,0,0
92,95,22,0,0
92,32,13,105,72
92,10,2,0,0
92,33,140,97,86
92,56,3,3,0
92,34,0,7,1
92,13,0,8,9
92,35,38,33,23
92,57,0,0,1
92,36,0,0,1
92,14,217,131,131
92,15,27,5,1
92,16,139,36,35
92,17,8,0,0
92,19,1,0,0
92,0,11,0,0
92,125,0,396,392
92,103,57,0,0
92,126,0,5,4
92,7,2,0,0
119,44,82,33,26
119,88,383,398,358
119,45,5,0,1
119,89,14,0,0
119,112,96,0,0
119,94,248,244,245
119,72,119,0,0
119,73,20,0,0
119,95,64,120,143
119,96,222,0,0
119,97,30,0,0
119,31,0,9,0
119,54,0,15,13
119,11,892,1048,662
119,12,4442,2680,1262
119,13,8021,7532,4064
119,35,33,11,7
119,14,2474,38,62
119,36,1,0,0
119,15,72,36,57
119,16,5,0,0
119,18,0,46,58
119,19,1,36,38
119,125,0,1,1
119,5,1,0,0
119,126,110,253,200
119,127,136,213,174
119,7,0,40,44
119,8,144,158,159
119,9,0,0,1
119,40,0,27,25
119,41,121,54,40
119,43,4,5,1
119,87,0,0,6
93,67,41,0,0
93,68,32,0,0
93,93,514,403,368
93,94,2145,998,937
93,50,4,0,0
93,95,596,260,234
93,96,9,0,0
93,31,0,0,1
93,32,0,11,0
93,10,1,17,14
93,33,86,11,0
93,11,79,39,18
93,12,13,0,1
93,13,6,0,3
93,14,5,0,8
93,36,34,168,159
93,37,159,112,57
93,1,7,22,0
93,124,207,922,772
93,103,57,0,0
93,125,1041,764,635
93,4,0,6,1
93,126,328,59,66
93,5,0,26,23
93,104,4,0,0
93,40,4,3,7
93,64,141,496,463
93,65,14,11,10
94,91,0,12,11
94,95,3,0,0
94,96,17,172,182
94,30,0,0,1
94,97,136,230,236
94,32,4,0,1
94,54,0,0,1
94,11,31,5,3
94,55,0,0,1
94,36,17,0,23
94,37,97,0,0
94,15,6,76,86
94,16,207,129,85
94,17,53,0,0
94,0,0,0,2
94,122,0,2,2
94,1,96,55,57
94,2,23,5,8
94,123,16,0,0
94,124,366,10,8
94,102,5,0,0
94,4,104,77,53
94,125,127,0,0
94,103,2,5,5
94,5,196,136,125
94,104,127,4,4
94,126,6,0,0
94,6,21,7,1
94,82,0,0,5
94,40,19,5,2
94,62,0,87,81
94,63,44,481,449
94,64,762,615,593
94,65,91,0,0
95,45,0,2,2
95,29,1,28,8
95,91,0,7,6
95,30,68,29,38
95,96,0,7,7
95,97,1047,601,621
95,54,4,0,0
95,98,13,0,0
95,15,236,307,407
95,16,588,507,413
95,38,1,0,1
95,39,7,0,0
95,17,63,89,0
95,121,0,4,6
95,1,8,6,12
95,122,319,543,480
95,2,14,6,1
95,123,367,90,82
95,102,2,6,6
95,103,1230,2579,2679
95,4,10,0,0
95,104,3130,1572,1615
95,5,18,4,0
95,105,245,860,899
95,60,32,430,401
95,61,596,783,754
95,62,79,177,165
95,40,1,0,0
95,63,1572,1357,1273
95,64,311,19,18
95,65,15,0,0
96,89,0,1,1
96,45,20,9,4
96,46,5,0,0
96,47,0,62,40
96,30,21,4,0
96,74,5,22,19
96,75,46,201,186
96,53,3,0,0
96,76,12,3,3
96,98,492,1451,1490
96,99,92,4,4
96,56,26,5,5
96,14,0,0,1
96,15,4,0,10
96,16,110,3,1
96,17,3,0,1
96,39,1,0,0
96,121,42,251,225
96,122,118,126,110
96,1,80,52,41
96,2,2,0,0
96,123,36,0,0
96,102,0,47,56
96,103,1654,8734,8959
96,5,2,0,0
96,104,5594,3761,3855
96,105,2963,1210,1244
96,61,178,63,59
96,63,265,29,27
96,64,418,49,47
97,45,7,0,0
97,67,0,1,1
97,46,16,10,11
97,25,8,49,12
97,47,118,38,43
97,26,9,76,40
97,27,16,7,10
97,119,0,105,92
97,93,0,0,8
97,51,133,73,69
97,52,17,12,0
97,74,109,223,194
97,97,0,10,10
97,75,936,508,442
97,76,147,43,37
97,98,2258,1547,1588
97,99,1885,931,967
97,11,1,0,0
97,34,0,7,1
97,56,62,47,44
97,57,12,0,30
97,38,0,2,1
97,39,17,108,22
97,120,483,871,776
97,121,759,1234,1091
97,122,543,266,237
97,1,20,0,0
97,100,126,40,41
97,101,0,40,48
97,102,34,19,19
97,103,2,236,321
97,104,992,339,361
97,105,646,3,3
10,22,155,411,363
10,23,130,135,115
10,45,0,2,2
10,24,100,77,63
10,25,4,0,0
10,111,406,426,407
10,112,260,0,3
10,94,338,165,118
10,95,462,205,142
10,96,29,8,6
10,98,0,31,22
10,10,333,343,319
10,11,17,5,0
10,99,0,4,3
10,56,22,11,10
10,57,51,194,0
10,79,171,281,242
10,13,13,0,1
10,14,0,7,3
10,15,0,31,14
10,121,16,184,151
10,122,0,32,25
10,104,0,10,6
10,105,79,240,185
10,106,299,183,139
10,80,147,135,113
10,40,126,485,435
10,41,2017,2443,2232
10,42,661,510,679
10,87,5,0,0
10,21,2,56,36
98,44,9,0,1
98,88,0,6,20
98,67,168,311,290
98,68,472,403,391
98,69,0,1,6
98,25,178,101,108
98,26,163,329,269
98,27,241,92,121
98,113,4,0,0
98,115,0,0,47
98,119,669,826,723
98,50,1,0,0
98,75,21,0,0
98,97,33,0,0
98,98,0,1,1
98,99,2514,1171,1204
98,34,49,53,44
98,79,1,163,137
98,38,67,20,136
98,39,385,366,237
98,120,1298,860,756
98,121,712,210,184
98,122,167,10,9
98,100,3040,1727,1772
98,101,1970,1206,1271
98,102,1891,1220,1269
98,103,474,443,510
98,4,0,0,11
98,104,24,7,7
98,5,1,0,1
98,80,429,1113,941
98,81,304,139,117
98,40,20,0,0
98,41,0,0,1
98,20,3,34,19
98,21,1,0,0
11,22,476,86,51
11,88,27,131,101
11,44,0,1,1
11,23,1,0,0
11,45,16,901,923
11,24,5,0,0
11,46,4296,6466,6623
11,25,1,0,0
11,47,1630,1469,1519
11,48,515,1386,1422
11,49,96,195,204
11,111,25,60,60
11,112,2,40,33
11,94,0,0,18
11,50,35,0,0
11,51,11,0,0
11,10,35,0,2
11,98,29,17,12
11,76,0,2,1
11,32,35,120,107
11,99,0,8,6
11,79,22,4,3
11,14,161,196,181
11,15,454,168,153
11,120,0,34,27
11,121,663,822,654
11,122,191,94,74
11,105,128,83,63
11,106,215,75,61
11,80,59,2,1
11,84,5,11,8
11,40,331,536,778
11,41,2838,2177,2102
11,85,196,336,327
11,42,2237,1952,1064
11,20,0,4,0
11,21,252,216,207
11,87,15,194,150
99,68,170,19,18
99,25,1,0,0
99,26,61,8,14
99,27,54,0,0
99,29,0,3,5
99,112,0,4,4
99,113,0,11,25
99,119,59,40,35
99,50,4,0,0
99,30,0,18,0
99,33,9,0,1
99,34,9,0,0
99,79,111,13,11
99,15,0,2,0
99,39,71,0,2
99,120,124,0,0
99,100,702,3,3
99,101,132,0,0
99,102,644,16,39
99,103,18,6,3
99,5,2,6,1
99,104,0,99,94
99,6,0,4,0
99,105,0,1,1
99,106,0,3,3
99,80,565,37,31
99,81,83,0,0
99,40,13,0,0
99,20,92,56,47
99,21,45,4,0
12,44,21,9,10
12,88,780,529,413
12,45,1656,807,827
12,46,7362,5455,5618
12,47,6279,6656,6840
12,48,4768,1418,1462
12,49,704,3,6
12,27,0,0,2
12,110,0,4,3
12,111,0,13,11
12,119,232,385,312
12,31,0,0,1
12,75,6,1,1
12,76,169,197,139
12,32,400,329,291
12,33,66,65,19
12,77,124,26,19
12,16,0,0,10
12,120,139,172,135
12,121,352,114,92
12,122,7,0,0
12,106,181,188,143
12,107,2,0,0
12,40,133,0,53
12,41,594,276,216
12,85,115,55,46
12,42,390,22,71
12,87,425,392,318
13,88,8,0,0
13,44,0,10,9
13,45,46,1,1
13,46,19,0,0
13,47,21,10,18
13,29,0,9,0
13,110,0,159,132
13,111,358,216,181
13,112,74,0,0
13,119,152,55,43
13,51,0,4,4
13,30,136,230,210
13,97,0,7,5
13,31,45,9,17
13,98,23,200,152
13,32,50,0,1
13,33,19,0,2
13,99,0,77,59
13,34,13,0,3
13,35,4,0,3
13,16,0,0,4
13,39,16,0,1
13,17,4,195,283
13,18,77,303,202
13,120,106,0,0
13,106,0,2,2
13,40,55,0,0
13,41,98,0,17
13,87,5,0,0
14,88,1,0,0
14,89,0,0,1
14,45,9,4,4
14,24,10,100,137
14,25,58,74,16
14,47,0,1,1
14,110,0,93,77
14,111,600,627,533
14,112,75,0,0
14,50,34,5,5
14,51,31,14,14
14,52,0,3,3
14,30,185,73,72
14,31,67,0,0
14,97,0,24,0
14,98,301,310,235
14,10,0,0,6
14,99,182,90,68
14,78,0,137,111
14,79,184,302,264
14,36,5,0,0
14,37,10,0,0
14,38,31,0,0
14,17,431,538,376
14,39,47,0,0
14,18,1090,647,474
14,121,0,0,32
14,0,28,10,3
14,41,48,0,14
15,23,0,0,1
15,89,0,126,98
15,24,34,34,52
15,25,142,27,20
15,110,0,7,6
15,111,72,1,5
15,90,0,2,2
15,91,0,135,112
15,92,0,268,247
15,51,9,2,8
15,52,20,144,139
15,31,0,0,1
15,53,660,1468,1316
15,54,0,6,148
15,10,169,523,481
15,11,107,118,39
15,78,8,56,45
15,79,713,284,230
15,17,90,61,186
15,18,177,19,6
15,19,0,0,2
15,0,58,27,6
15,125,0,77,68
15,106,0,27,22
15,9,0,14,6
15,40,13,0,0
15,41,1,0,8
16,28,0,7,0
16,29,0,17,9
16,110,23,143,119
16,111,441,588,494
16,90,0,1,1
16,91,290,659,564
16,92,711,467,386
16,94,0,1,1
16,53,349,307,277
16,31,3,0,0
16,10,1709,1071,715
16,54,1050,677,612
16,11,158,50,6
16,78,0,11,9
16,79,0,7,6
16,17,24,0,1
16,19,0,0,9
16,0,1,0,0
16,125,424,824,669
16,126,668,717,577
16,127,20,0,0
16,105,0,1,1
16,106,105,70,53
16,8,0,0,2
16,9,301,721,1014
16,40,1,0,0
16,20,0,0,3
16,42,0,0,4
16,43,0,0,4
17,88,5,0,0
17,44,0,17,9
17,45,0,0,2
17,28,0,41,6
17,29,233,310,269
17,110,0,26,4
17,111,329,100,83
17,91,241,43,36
17,92,516,284,236
17,94,105,202,170
17,95,215,227,193
17,30,134,134,158
17,31,0,0,12
17,75,0,17,14
17,76,0,9,7
17,10,305,45,2
17,54,1253,964,869
17,77,40,167,135
17,55,136,157,145
17,78,723,856,691
17,79,117,247,229
17,16,23,161,49
17,39,25,0,6
17,17,297,373,366
17,18,186,73,63
17,2,156,0,0
17,3,31,0,5
17,125,277,87,74
17,126,760,504,411
17,127,17,0,0
17,6,0,0,1
17,105,0,2,2
17,7,0,0,7
17,8,0,0,4
17,80,0,0,48
17,9,187,145,66
17,84,0,60,55
17,85,220,313,285
18,44,88,56,47
18,88,4,0,0
18,45,27,0,8
18,28,0,0,1
18,29,145,69,39
18,110,46,298,227
18,111,166,221,168
18,94,159,243,202
18,95,513,200,166
18,30,141,16,16
18,75,0,11,8
18,54,205,369,330
18,55,1000,700,646
18,77,3,196,158
18,78,388,228,184
18,34,0,0,4
18,79,326,109,88
18,35,5,14,1
18,36,41,37,23
18,37,4,0,0
18,16,44,30,65
18,38,3,0,0
18,17,119,4,0
18,39,14,0,0
18,18,32,0,0
18,1,6,177,153
18,2,609,721,908
18,3,380,546,270
18,4,7,0,28
18,106,176,237,180
18,107,79,41,31
18,85,472,118,124
18,86,38,1,1
18,43,20,62,30
19,88,9,141,127
19,89,75,209,224
19,110,69,171,142
19,111,208,82,74
19,72,0,61,52
19,73,0,14,11
19,74,0,99,85
19,30,19,0,0
19,75,0,60,44
19,54,37,125,112
19,10,0,0,40
19,99,0,35,29
19,55,526,45,40
19,11,0,0,39
19,36,7,1,2
19,37,0,0,1
19,15,0,0,4
19,100,3,300,246
19,1,25,90,19
19,2,750,496,317
19,3,314,46,22
19,4,10,0,0
19,106,25,39,30
19,107,193,125,95
19,108,0,10,8
19,43,16,1,5
19,87,6,1,1
120,44,0,4,2
120,88,0,10,9
120,22,17,78,64
120,45,30,54,47
120,94,522,643,582
120,51,0,3,0
120,95,299,2,2
120,30,42,87,68
120,31,303,304,344
120,54,129,262,230
120,32,92,39,14
120,55,17,9,7
120,12,3,0,21
120,58,0,12,10
120,16,22,0,7
120,39,0,13,11
120,18,70,112,76
120,19,272,142,148
120,4,5,0,0
120,126,53,130,104
120,127,94,24,19
120,6,3,0,0
120,7,16,62,50
120,8,241,134,150
120,61,0,144,117
120,40,23,34,58
120,62,27,12,10
120,41,31,5,0
120,21,0,68,70
0,88,65,2,2
0,89,109,266,223
0,113,0,184,163
0,114,2042,1659,1471
0,115,1399,1033,919
0,32,121,368,335
0,55,425,630,511
0,33,637,782,674
0,77,0,8,7
0,56,1134,596,477
0,78,0,4,15
0,34,468,276,225
0,12,48,21,14
0,13,48,6,6
0,35,18,0,0
0,14,25,0,0
0,58,0,133,115
0,59,1422,1222,1055
0,1,0,0,7
0,2,17,497,415
0,3,985,1367,1305
0,4,1397,1166,1061
0,106,299,388,312
0,107,374,111,147
0,83,28,70,56
0,84,65,2,2
0,20,6,97,65
0,21,120,194,173
121,22,336,130,159
121,44,0,4,3
121,45,117,11,9
121,49,0,4,1
121,50,0,4,3
121,94,420,494,437
121,95,194,78,87
121,30,16,5,7
121,31,165,38,20
121,54,96,171,154
121,32,21,10,1
121,10,1,60,74
121,11,3,0,1
121,33,102,109,83
121,55,28,5,4
121,12,0,0,1
121,34,15,0,0
121,35,24,0,0
121,57,0,19,16
121,58,59,59,51
121,36,7,0,0
121,15,0,17,22
121,37,1,0,0
121,38,0,16,10
121,16,0,76,62
121,39,97,92,41
121,17,17,0,6
121,3,0,6,7
121,4,201,471,467
121,126,0,14,209
121,5,376,250,316
121,9,0,8,4
121,60,0,1,1
121,61,80,200,182
121,62,23,5,4
121,40,26,3,2
121,41,7,0,0
121,21,85,112,136
122,45,6,5,2
122,46,15,3,0
122,29,4,0,4
122,117,0,84,90
122,118,67,205,163
122,119,98,82,66
122,94,207,31,27
122,95,73,0,0
122,73,0,57,52
122,30,6,0,0
122,74,38,245,226
122,10,507,417,411
122,11,13,2,0
122,33,8,0,0
122,12,0,0,1
122,13,0,11,1
122,14,70,200,173
122,15,166,305,257
122,38,2,0,0
122,16,777,489,531
122,39,21,0,0
122,17,53,15,1
122,2,1,0,21
122,3,28,25,6
122,4,240,169,143
122,5,14,0,0
122,9,0,57,51
1,89,19,0,0
1,23,14,0,0
1,24,58,275,201
1,25,22,48,31
1,69,0,2,2
1,114,72,19,25
1,115,145,2,2
1,90,9,5,3
1,92,0,1,1
1,31,2,0,0
1,32,381,121,154
1,54,113,277,221
1,77,0,0,4
1,55,643,186,150
1,33,188,7,0
1,56,332,14,11
1,12,1,0,0
1,78,0,4,3
1,34,0,0,1
1,13,18,0,0
1,17,0,0,1
1,0,8,0,3
1,1,12,0,1
1,2,32,28,1
1,3,309,54,14
1,4,876,292,264
1,5,61,0,0
1,106,229,327,287
1,107,6,0,0
1,83,0,0,4
1,84,0,37,0
1,85,2,0,0
1,20,0,12,1
1,21,326,117,100
2,22,19,0,0
2,24,331,175,191
2,25,200,27,26
2,112,59,220,192
2,113,3,14,12
2,90,83,512,355
2,91,170,174,122
2,92,0,2,33
2,30,0,0,19
2,52,0,47,38
2,31,4,0,0
2,53,0,175,160
2,54,92,39,31
2,98,0,13,9
2,99,0,88,281
2,16,22,0,16
2,17,190,317,281
2,18,69,22,9
2,19,0,0,1
2,0,29,0,0
2,100,0,15,10
2,101,199,180,125
2,102,11,0,0
2,4,15,0,0
2,5,48,0,0
2,105,0,78,63
2,6,13,0,0
2,106,486,642,518
2,81,0,36,30
2,82,0,23,18
2,83,0,40,33
2,84,0,28,23
2,85,0,2,2
2,21,2,0,0
2,65,0,1,1
123,66,24,6,5
123,45,2,0,0
123,29,0,0,2
123,110,0,8,7
123,117,185,43,34
123,118,306,14,11
123,119,89,0,0
123,72,0,0,15
123,94,48,71,66
123,73,31,241,216
123,74,305,125,110
123,53,1,63,60
123,54,5,5,4
123,10,88,8,5
123,12,1,31,33
123,35,0,0,25
123,36,1,18,23
123,14,50,68,76
123,37,3,0,0
123,15,1,12,0
123,16,22,8,6
123,101,5,32,32
123,3,11,0,0
123,125,9,0,0
123,108,62,131,119
123,109,188,279,257
123,64,57,181,159
123,65,389,336,299
3,22,12,0,0
3,66,72,100,86
3,67,104,0,0
3,47,0,2,2
3,111,60,226,198
3,112,667,808,716
3,113,52,17,15
3,115,1,0,0
3,90,85,111,77
3,91,1,0,0
3,92,29,306,219
3,93,30,66,46
3,95,0,0,28
3,52,20,113,92
3,53,483,260,210
3,98,53,124,86
3,54,1,1,1
3,99,469,363,252
3,57,0,2,2
3,58,0,62,4
3,17,72,2,0
3,18,1,0,0
3,100,76,1,1
3,101,15,0,0
3,6,4,0,0
3,105,69,187,151
3,7,2,0,0
3,106,549,508,412
3,81,0,7,6
3,82,100,378,318
3,83,281,196,164
3,61,35,235,195
3,62,0,21,18
3,85,40,3,3
3,64,0,47,39
3,86,0,4,3
3,21,4,0,0
3,65,508,726,601
124,22,17,36,48
124,23,88,59,35
124,24,6,0,2
124,27,44,85,87
124,28,98,62,32
124,110,97,3,3
124,93,14,0,13
124,94,14,180,172
124,73,0,135,120
124,52,0,34,28
124,74,0,4,4
124,53,105,307,257
124,54,21,7,1
124,55,0,0,15
124,11,0,6,3
124,12,115,41,49
124,34,0,0,1
124,35,46,73,28
124,14,155,165,161
124,36,62,22,18
124,17,0,0,1
124,0,1,16,20
124,121,15,0,0
124,122,23,0,0
124,123,52,287,227
124,101,666,58,57
124,124,362,555,507
124,125,203,166,155
124,108,19,16,15
124,109,341,171,160
124,61,0,13,11
124,84,55,288,254
124,85,128,187,183
124,64,116,38,41
124,65,217,2,2
125,12,1,29,16
125,23,4,0,0
125,34,35,80,59
125,35,89,10,1
125,13,0,5,2
125,24,1,0,1
125,14,85,29,14
125,25,2,0,0
125,15,11,0,0
125,27,67,13,5
125,28,27,0,0
125,0,38,6,0
125,100,0,3,3
125,123,248,46,38
125,124,306,1,1
125,125,268,1,1
125,60,0,10,8
125,61,274,339,292
125,94,16,0,0
125,84,228,563,491
125,73,0,14,12
125,85,396,334,371
125,74,0,24,21
125,86,0,1,15
4,22,7,0,1
4,66,385,155,128
4,47,0,400,442
4,27,0,0,15
4,28,42,46,20
4,29,62,23,16
4,111,14,217,190
4,112,836,745,666
4,113,214,161,141
4,114,2,0,0
4,115,38,0,0
4,116,132,0,0
4,117,39,0,0
4,92,4,11,8
4,93,369,588,408
4,94,106,170,123
4,95,0,6,4
4,98,16,0,0
4,56,0,47,41
4,57,178,487,430
4,35,0,0,1
4,36,0,0,1
4,58,0,6,5
4,59,0,111,104
4,16,0,10,0
4,17,55,243,285
4,39,1,0,0
4,18,1,0,0
4,123,0,1,1
4,124,103,309,261
4,125,140,18,17
4,105,14,108,95
4,106,496,249,203
4,7,5,0,1
4,60,128,314,264
4,82,93,30,25
4,61,868,928,775
4,83,38,13,0
4,62,137,122,107
4,84,0,20,0
4,85,32,259,225
4,86,183,133,109
4,64,56,388,324
4,65,1000,992,832
4,21,0,0,1
5,22,318,413,456
5,23,6,20,0
5,47,290,1164,1028
5,48,194,313,275
5,27,1,0,0
5,49,5,8,8
5,28,21,6,0
5,29,7,0,0
