x,y,2006,2011,2018
113,94,0,0,133
113,51,45,23,0
113,95,0,0,127
113,96,0,0,149
113,97,0,0,10
113,98,47,0,2
113,10,0,0,196
113,11,316,0,247
113,12,0,0,368
113,57,4,0,0
113,13,0,0,361
113,14,6338,5409,8064
113,15,3738,2506,1767
113,16,1335,133,257
113,17,0,0,152
113,18,310,5020,1402
113,19,11862,15179,5346
113,120,0,4,1
113,121,42,23,22
113,0,4,0,15
113,1,6,0,12
113,122,0,0,1
113,5,10,0,0
113,6,8,0,0
113,62,3,0,0
113,63,1,0,0
113,64,17,0,0
113,20,5715,10935,3354
113,21,888,61,194
113,65,25,0,2
113,28,0,47,112
113,29,98,658,1843
113,30,875,1560,7415
113,31,1210,1903,7222
113,32,266,211,242
113,76,0,0,1
113,79,193,112,305
113,37,0,0,6
113,38,659,767,743
113,39,76,0,0
113,102,6,0,16
113,103,6,4,6
113,104,64,47,58
113,105,0,0,1
113,80,478,86,339
113,107,0,4,3
113,81,44,0,0
113,108,70,85,207
113,109,10,0,0
113,83,0,27,6
113,84,143,155,166
113,85,4,0,0
113,43,0,0,13
114,88,0,0,1
114,46,4,49,38
114,47,15,0,0
114,48,23,0,0
114,116,0,23,18
114,117,0,16,13
114,119,4,0,0
114,93,3,0,0
114,94,0,0,13
114,50,0,0,2
114,95,30,0,45
114,97,13,0,15
114,98,3,0,12
114,54,0,0,2
114,55,4,55,34
114,99,25,0,0
114,56,5,16,20
114,12,0,0,140
114,13,0,0,244
114,14,236,0,0
114,16,2367,9078,5124
114,17,8370,18045,8966
114,18,4391,10243,4165
114,19,7385,10659,3263
114,121,25,4,0
114,1,4,0,0
114,122,0,0,1
114,6,0,0,1
114,9,27,96,109
114,20,7411,5140,1377
114,21,136,0,0
114,65,19,6,5
114,22,26,0,8
114,23,0,0,285
114,29,51,367,830
114,30,823,629,2309
114,74,0,2,0
114,75,0,100,14
114,31,186,0,0
114,76,131,129,111
114,32,45,0,0
114,37,22,0,26
114,38,5,0,0
114,39,4,215,247
114,100,10,0,0
114,102,0,0,7
114,103,3,0,0
114,106,0,0,7
114,108,74,35,59
114,83,0,2,0
114,84,163,58,17
114,40,1,150,148
115,88,155,205,248
115,89,28,5,1
115,45,85,246,186
115,46,789,610,624
115,49,0,2,0
115,112,52,95,113
115,113,13,23,16
115,116,48,84,74
115,117,86,62,48
115,90,0,0,1
115,92,0,0,17
115,93,22,0,10
115,50,0,0,1
115,94,6,0,0
115,95,0,0,11
115,51,0,4,0
115,96,20,0,9
115,97,2,0,18
115,53,3,0,0
115,98,0,8,0
115,54,3,0,0
115,55,0,33,23
115,56,190,107,71
115,57,0,1,0
115,16,4409,5095,6484
115,17,16276,14289,11711
115,18,11239,12860,5823
115,19,811,0,17
115,121,0,0,1
115,123,0,0,2
115,124,1,0,0
115,7,0,9,9
115,9,22,0,0
115,63,7,0,0
115,20,0,0,448
115,65,16,51,33
115,21,0,6,228
115,66,69,14,10
115,23,129,0,51
115,24,0,0,163
115,25,0,25,125
115,26,0,0,163
115,30,0,268,156
115,74,0,2,0
115,75,261,709,666
115,31,17,7,0
115,76,676,479,578
115,77,38,0,0
115,33,0,27,0
115,35,0,0,7
115,36,0,0,2
115,37,5,0,1
115,39,52,85,82
115,102,2,68,100
115,103,192,442,489
115,104,174,160,185
115,105,0,2,0
115,106,2,25,31
115,80,0,0,5
115,107,0,0,5
115,108,2,21,0
115,40,513,105,110
115,87,0,71,82
116,88,284,186,123
116,44,0,0,5
116,89,36,4,0
116,46,5,0,0
116,112,71,12,9
116,113,12,0,0
116,116,76,20,1
116,117,53,0,0
116,90,0,0,1
116,91,0,0,2
116,50,0,3,1
116,51,11,5,0
116,95,0,0,3
116,96,153,1416,1325
116,97,412,323,467
116,98,499,1015,820
116,54,1,0,3
116,11,0,27,73
116,55,2,0,0
116,56,5,0,0
116,12,179,25,12
116,16,516,176,422
116,17,3651,84,126
116,18,193,0,9
116,120,9,29,17
116,121,29,0,2
116,2,5,0,0
116,6,3,0,3
116,7,408,383,327
116,8,25,0,0
116,20,0,0,24
116,21,23,15,143
116,22,5,0,0
116,67,4,0,1
116,24,38,0,0
116,25,11,0,25
116,26,14,0,0
116,27,17,0,50
116,75,76,50,20
116,31,0,17,0
116,76,310,56,74
116,32,8,0,2
116,33,0,10,0
116,38,0,2,0
116,39,0,0,1
116,100,0,0,1
116,101,1,0,8
116,102,7,0,17
116,103,303,53,107
116,104,118,6,0
116,105,1,0,0
116,106,53,99,192
116,107,49,23,54
116,80,0,0,19
116,41,0,17,0
116,86,12,56,37
116,87,192,169,177
90,66,1,0,1
90,22,0,0,2
90,44,3,11,107
90,88,2,0,0
90,45,401,922,881
90,23,5,149,167
90,67,0,0,3
90,24,57,140,119
90,68,0,0,1
90,46,37,0,0
90,28,81,0,0
90,110,180,177,153
90,111,18,0,2
90,113,92,103,103
90,114,261,114,66
90,115,20,0,0
90,71,0,0,4
90,95,4,105,31
90,51,0,18,32
90,96,0,18,27
90,74,119,305,304
90,75,27,28,42
90,31,1,0,0
90,98,0,0,4
90,32,0,0,1
90,10,0,0,4
90,33,21,0,21
90,56,126,136,65
90,34,0,0,5
90,35,25,2,27
90,57,151,28,9
90,58,2,0,0
90,36,390,0,16
90,38,0,0,1
90,5,23,0,0
90,127,1,0,0
90,109,0,9,0
90,82,15,6,4
90,83,238,39,75
90,62,0,82,37
90,40,0,0,3
90,63,678,145,124
90,41,10,0,0
90,64,25,0,0
90,65,0,0,5
90,43,2,0,0
117,88,26,13,0
117,24,1302,855,2858
117,25,4088,1562,4759
117,29,6,0,21
117,115,17,201,269
117,116,15,0,1
117,119,1,7,4
117,50,0,0,1
117,95,308,583,503
117,96,3366,2647,2418
117,30,0,0,2
117,97,1834,1501,918
117,31,0,36,31
117,76,14,370,322
117,54,3,0,0
117,98,1249,328,358
117,10,7,0,121
117,32,169,108,149
117,33,0,22,0
117,11,352,558,1708
117,77,28,44,35
117,55,10,0,0
117,12,1291,394,863
117,35,0,2,0
117,79,0,16,8
117,36,21,40,19
117,37,0,12,1
117,38,0,10,0
117,39,0,2,0
117,120,7,29,14
117,0,0,28,13
117,121,4,0,0
117,1,258,449,398
117,100,6,0,0
117,2,45,4,4
117,101,0,0,1
117,124,1,0,0
117,104,0,45,34
117,105,5,33,32
117,106,1,0,2
117,107,10,49,4
117,80,514,591,695
117,81,42,129,2
117,40,4,20,2
117,41,6,10,6
117,86,1,2,3
117,42,0,2,0
117,87,4,0,0
91,44,0,0,2
91,45,533,265,198
91,46,56,0,0
91,49,0,0,7
91,110,20,0,0
91,115,10,84,35
91,91,0,30,7
91,92,0,0,1
91,93,5,0,41
91,50,11,0,0
91,95,101,88,113
91,51,817,1051,996
91,52,223,37,3
91,96,223,37,48
91,53,2,0,0
91,97,15,0,0
91,10,17,0,4
91,98,5,0,0
91,56,5,24,2
91,57,22,84,172
91,0,15,0,0
91,124,62,48,124
91,125,68,81,70
91,66,194,310,295
91,22,0,9,5
91,23,402,134,118
91,67,122,220,118
91,68,2,0,0
91,24,328,48,14
91,69,3,0,0
91,71,1,0,3
91,74,707,1347,1209
91,75,1203,1196,830
91,76,0,63,34
91,33,101,23,10
91,78,2,0,0
91,34,3,985,81
91,35,119,2274,151
91,36,21,0,0
91,37,0,0,53
91,38,143,0,45
91,39,121,0,21
91,101,3,0,0
91,104,4,9,10
91,105,5,165,103
91,108,55,53,42
91,109,0,0,1
91,40,112,0,20
91,41,21,0,0
91,42,23,0,0
91,43,8,0,0
118,48,0,68,104
118,49,181,300,372
118,114,244,643,612
118,115,519,327,374
118,116,65,0,0
118,119,0,23,14
118,50,107,0,76
118,95,4,0,0
118,51,66,0,20
118,96,5,0,17
118,97,0,0,16
118,53,1,0,1
118,54,2,0,0
118,10,201,0,10
118,98,17,123,188
118,11,163,0,53
118,12,824,0,13
118,120,94,85,63
118,0,0,4,0
118,1,315,56,36
118,122,1,0,0
118,2,41,0,0
118,123,0,0,3
118,6,200,421,494
118,7,392,418,545
118,66,0,1,0
118,67,5,0,0
118,24,0,2,13
118,25,6546,1119,3757
118,26,0,2,0
118,27,0,2,0
118,28,0,0,8
118,32,0,2,2
118,76,424,635,683
118,33,0,3,17
118,77,679,367,316
118,78,0,0,2
118,34,0,17,2
118,35,0,14,11
118,79,0,0,28
118,36,655,891,1117
118,37,150,0,5
118,38,0,55,0
118,39,0,4,4
118,104,81,62,48
118,105,32,0,0
118,106,15,0,0
118,80,206,120,57
118,81,67,36,20
118,82,0,0,3
118,83,0,16,11
118,40,271,294,301
118,85,0,0,2
118,41,37,0,0
118,43,0,0,14
92,45,0,24,11
92,46,47,654,655
92,115,511,450,417
92,116,157,68,176
92,90,0,9,7
92,91,189,228,144
92,92,51,0,0
92,93,9,0,6
92,96,19,78,37
92,52,8,0,0
92,53,3,56,1
92,54,61,152,128
92,98,5,0,0
92,10,16,0,0
92,55,0,0,6
92,99,0,0,2
92,56,0,24,0
92,57,376,318,265
92,0,161,210,202
92,1,22,21,17
92,122,1,0,0
92,123,14,19,6
92,124,98,130,107
92,125,64,10,2
92,6,6,0,4
92,7,0,0,4
92,8,8,252,218
92,9,138,205,57
92,66,170,64,61
92,67,181,40,32
92,69,9,0,0
92,74,387,436,548
92,75,1921,1397,1209
92,76,230,62,29
92,32,12,0,0
92,33,0,4,7
92,77,3,0,0
92,34,378,3785,1159
92,35,3657,3917,4719
92,36,3037,1537,3182
92,37,132,0,112
92,38,12,0,21
92,39,12,0,0
92,100,0,0,5
92,101,4,0,8
92,102,5,0,6
92,103,0,0,1
92,104,40,104,44
92,105,689,630,664
92,106,33,3,2
92,40,27,0,6
92,84,0,3,2
92,41,0,0,5
92,85,86,207,127
119,48,286,582,390
119,49,392,57,85
119,110,85,2,0
119,112,0,0,1
119,114,236,350,334
119,115,300,18,0
119,90,0,1,0
119,119,0,2,12
119,50,0,0,6
119,96,2,0,12
119,97,13,76,89
119,98,873,724,614
119,10,0,0,3
119,55,0,0,5
119,56,3,0,0
119,120,17,0,7
119,2,7,0,1
119,125,149,15,38
119,6,221,99,39
119,7,318,76,27
119,66,92,160,123
119,67,43,0,2
119,25,24,62,11
119,26,0,37,0
119,27,0,2,0
119,70,0,11,3
119,72,3,0,0
119,32,1,3,0
119,76,296,261,215
119,77,201,1,0
119,33,5,19,4
119,34,0,16,2
119,35,9,29,51
119,36,1307,629,1007
119,37,661,259,326
119,38,0,2,0
119,39,0,18,0
119,101,0,0,6
119,102,8,0,0
119,103,2,0,0
119,104,2,0,10
119,105,0,31,21
119,106,5,81,143
119,107,19,6,21
119,80,1,0,16
119,108,0,0,4
119,82,0,0,2
119,109,494,732,904
119,83,0,0,2
119,40,91,18,9
119,84,0,0,5
119,41,1,6,51
119,42,0,10,0
119,43,0,4,0
93,22,20,0,1
93,45,6,359,304
93,46,1774,1224,1437
93,47,300,0,6
93,48,25,0,19
93,27,0,40,2
93,28,254,371,366
93,29,0,0,5
93,113,0,1,0
93,114,0,12,25
93,115,62,0,0
93,116,7,2,0
93,117,4,4,4
93,90,0,11,26
93,91,135,114,117
93,92,6,0,0
93,96,230,182,145
93,97,4,0,0
93,31,32,0,13
93,75,404,54,158
93,54,127,21,43
93,98,0,0,4
93,33,0,0,8
93,99,12,0,56
93,55,30,0,0
93,34,101,2283,419
93,35,5267,2799,4797
93,57,76,5,0
93,79,0,82,61
93,36,2553,734,652
93,37,9,0,30
93,38,0,0,43
93,0,306,124,151
93,1,14,0,0
93,123,4,4,0
93,124,61,17,16
93,104,47,6,0
93,105,226,145,82
93,106,46,0,15
93,8,719,668,769
93,9,175,58,2
93,82,0,84,62
93,83,39,61,71
93,84,0,25,16
93,85,294,155,203
93,86,1,0,0
94,88,1,4,0
94,22,428,187,251
94,49,0,0,7
94,28,158,14,13
94,113,0,15,5
94,114,148,72,65
94,115,3,2,0
94,116,0,2,0
94,117,13,6,3
94,90,0,2,4
94,91,39,0,1
94,92,1,0,0
94,93,51,10,54
94,50,0,0,8
94,72,0,4,1
94,51,715,706,670
94,73,0,63,22
94,95,0,0,2
94,96,2,0,2
94,74,36,0,24
94,52,11,0,0
94,75,0,0,40
94,33,0,0,37
94,34,154,571,443
94,78,0,2,0
94,79,271,188,167
94,35,3854,1102,2959
94,37,20,0,0
94,38,0,34,40
94,39,0,6,4
94,0,16,0,13
94,123,23,45,58
94,124,66,29,20
94,106,1,0,0
94,8,170,0,39
94,80,5,0,0
94,81,0,4,2
94,82,105,230,144
94,83,348,58,82
94,85,18,0,2
94,21,120,213,219
95,22,111,0,0
95,46,0,0,2
95,49,0,0,4
95,114,10,0,2
95,115,6,0,0
95,118,1,0,0
95,91,1,939,50
95,92,68,1131,221
95,93,75,259,92
95,94,0,0,75
95,95,2,0,0
95,51,10,111,85
95,73,221,169,152
95,52,312,216,224
95,74,40,0,0
95,75,0,0,6
95,76,4,0,2
95,33,0,0,42
95,77,0,0,11
95,34,19,0,0
95,35,212,0,185
95,13,0,8,0
95,79,5,0,13
95,14,0,128,95
95,15,48,11,38
95,38,77,49,59
95,39,107,42,22
95,123,12,35,33
95,124,110,38,27
95,6,26,28,42
95,7,56,46,46
95,80,0,0,21
95,82,0,0,4
95,83,1,0,4
95,85,0,0,2
95,21,9,0,0
96,88,26,26,42
96,67,9,0,0
96,89,695,1703,2442
96,46,0,150,207
96,47,3,103,50
96,25,0,0,7
96,28,1,0,0
96,115,0,0,1
96,90,4334,3306,5382
96,91,3060,2112,2309
96,92,167,1030,93
96,93,71,175,17
96,94,12,0,2
96,95,0,0,1
96,52,0,70,111
96,96,70,217,172
96,74,0,0,4
96,53,419,700,713
96,97,69,40,47
96,54,4,0,2
96,76,14,0,0
96,77,1,0,0
96,11,1,0,0
96,99,1,0,0
96,13,0,26,3
96,14,723,852,924
96,15,362,254,263
96,122,5,125,94
96,123,52,155,163
96,6,106,128,127
96,7,180,79,45
96,80,0,0,2
96,107,1,0,2
96,108,1,0,0
96,85,0,0,6
96,86,0,0,8
96,87,0,0,2
96,65,0,0,1
97,88,11,1571,262
97,89,2348,871,976
97,46,190,135,167
97,47,247,87,61
97,26,4,0,0
97,27,4,0,55
97,112,0,5,0
97,113,4,33,35
97,114,0,5,3
97,90,1697,42,24
97,91,720,14,5
97,92,122,0,0
97,94,6,0,0
97,95,8,0,0
97,73,0,0,1
97,52,20,74,18
97,74,1,0,7
97,96,116,77,26
97,53,423,61,9
97,97,105,35,22
97,32,431,0,0
97,54,3,0,0
97,76,1,0,0
97,79,6,25,37
97,36,12,0,33
97,14,30,44,12
97,37,0,0,3
97,15,215,0,11
97,121,10,0,10
97,122,289,418,314
97,123,554,272,225
97,6,4,0,0
97,7,8,0,0
97,106,0,0,1
97,80,7,7,10
97,83,4,42,36
97,84,27,64,63
97,86,0,0,10
97,42,6,0,0
97,87,0,17,107
98,88,3,42,0
98,22,247,686,437
98,23,0,86,43
98,26,0,6,13
98,27,353,523,509
98,28,12,0,0
98,112,0,9,1
98,113,105,93,100
98,114,29,50,24
98,116,0,0,1
98,90,58,61,38
98,117,0,68,0
98,91,223,125,130
98,70,1,0,1
98,92,4,0,0
98,71,1,0,0
98,73,0,2,13
98,96,0,2,3
98,74,17,35,17
98,31,0,0,3
98,97,0,7,5
98,98,11,17,12
98,32,27,55,16
98,33,0,13,5
98,55,0,0,9
98,99,6,25,19
98,35,0,0,3
98,79,52,29,0
98,13,30,0,0
98,36,5,0,0
98,14,9,0,1
98,15,31,0,1
98,39,0,0,3
98,120,2,0,0
98,121,49,0,1
98,122,35,0,1
98,123,74,0,2
98,105,0,0,4
98,106,3,0,2
98,80,38,10,0
98,107,7,0,2
98,83,27,43,49
98,84,195,77,89
98,40,0,0,1
98,41,0,34,3
98,42,27,32,1
98,87,5,36,0
98,21,85,480,355
10,66,153,14,29
10,22,108,25,13
10,44,333,140,136
10,45,0,16,0
10,69,0,0,2
10,112,35,15,91
10,113,9,0,0
10,90,2,0,0
10,118,106,0,1
10,70,0,0,4
10,119,100,0,0
10,10,175,189,180
10,98,0,0,6
10,76,5,0,0
10,99,5,7,0
10,55,10,2,0
10,11,152,32,38
10,12,6,0,1
10,56,0,0,2
10,57,0,32,0
10,17,11,0,0
10,122,0,0,2
10,123,170,142,197
10,2,0,104,39
10,3,300,610,723
10,124,115,0,47
10,102,0,0,2
10,103,8,0,15
10,4,308,115,133
10,104,1,0,0
10,5,0,0,10
10,6,65,0,0
10,127,28,113,30
10,9,0,0,2
10,81,0,2,3
10,60,324,111,99
10,82,0,0,2
10,61,0,0,12
10,62,162,206,352
10,63,685,451,424
10,65,0,14,8
10,43,0,16,0
99,112,0,0,3
99,113,53,8,9
99,114,65,7,23
99,115,0,0,5
99,116,98,541,368
99,117,787,1160,991
99,118,45,0,2
99,91,8,0,0
99,119,2,0,7
99,96,6,18,11
99,97,54,33,28
99,98,12,21,16
99,54,0,0,4
99,99,81,43,24
99,55,12,0,0
99,122,0,0,32
99,123,29,0,2
99,124,10,0,15
99,5,5,59,32
99,6,2,7,9
99,20,0,0,1
99,21,952,1263,1133
99,22,2560,1599,1472
99,23,303,198,95
99,24,0,0,34
99,25,0,0,17
99,26,37,100,78
99,27,1302,809,791
99,28,137,0,0
99,70,2,0,1
99,73,0,72,154
99,74,353,829,985
99,31,1,0,7
99,75,178,151,106
99,32,303,269,310
99,76,0,305,259
99,33,96,32,3
99,34,4,0,7
99,37,0,0,1
99,38,0,0,1
99,100,2,0,5
99,102,3,133,86
99,103,22,41,29
99,104,0,0,2
99,105,0,0,2
99,81,2,0,0
99,41,433,602,605
99,86,0,17,0
99,42,234,55,56
99,87,5,0,4
11,66,92,184,219
11,88,3,0,18
11,67,113,41,14
11,45,0,72,0
11,46,0,4,0
11,68,11,0,3
11,27,0,0,2
11,112,371,1007,792
11,113,393,140,288
11,115,0,0,2
11,116,0,0,1
11,91,5,0,0
11,118,0,0,1
11,71,0,6,13
11,72,0,2,0
11,75,3,79,65
11,97,2,0,0
11,76,57,57,65
11,10,0,0,1
11,99,2,0,0
11,57,0,30,15
11,58,3,0,2
11,121,1,0,0
11,3,272,76,95
11,4,135,1,1
11,5,6,0,3
11,126,1,76,54
11,6,2,0,0
11,127,220,210,129
11,7,5,0,0
11,9,0,12,9
11,81,23,49,39
11,82,61,23,48
11,60,0,0,2
11,61,50,64,51
11,83,0,0,1
11,62,7,2,0
11,84,13,0,0
11,63,157,95,9
11,85,0,3,4
11,86,3,70,50
11,64,14,0,0
11,65,11,0,10
12,88,1,31,8
12,66,7,0,0
12,89,5,68,44
12,68,0,0,1
12,27,3,0,0
12,28,13,0,0
12,110,0,2,4
12,111,83,0,0
12,112,607,554,443
12,113,361,58,35
12,114,1,0,0
12,115,0,0,4
12,116,0,0,6
12,90,36,21,20
12,91,24,70,53
12,118,0,0,61
12,70,0,25,24
12,119,214,321,258
12,92,84,75,106
12,71,43,15,8
12,72,61,36,28
12,94,14,0,0
12,73,0,0,14
12,75,100,61,31
12,76,89,3,1
12,10,159,568,567
12,11,359,461,473
12,57,198,90,127
12,58,1,36,3
12,59,0,0,2
12,120,140,212,124
12,121,1,0,9
12,6,5,0,24
12,127,60,51,8
12,106,0,0,4
12,107,17,0,6
12,9,0,0,4
12,109,0,0,12
12,40,0,0,1
12,62,4,0,0
12,63,0,0,3
12,85,17,39,36
12,86,323,142,167
12,87,0,0,3
12,65,0,0,13
13,88,1,16,17
13,89,360,226,259
13,48,0,0,1
13,49,22,6,5
13,110,3,4,85
13,111,40,13,20
13,112,31,4,24
13,115,0,10,96
13,116,147,6,24
13,90,156,29,11
13,91,11,6,2
13,118,1,0,9
13,119,260,138,74
13,92,126,89,68
13,93,0,53,2
13,96,3,0,0
13,10,138,47,86
13,55,1,11,0
13,11,502,221,295
13,56,9,82,83
13,12,242,0,36
13,57,5,0,0
13,17,0,0,33
13,18,22,0,66
13,120,307,16,26
13,121,13,0,51
13,0,10,0,0
13,1,0,37,42
13,2,290,555,418
13,3,146,154,145
13,4,1,0,2
13,126,0,4,0
13,5,21,0,6
13,6,13,43,17
13,127,9,20,3
13,7,2,3,1
13,60,0,0,6
13,64,0,0,2
13,22,9,0,0
13,66,0,13,0
13,23,4,0,0
13,67,120,143,305
13,68,0,0,2
13,73,40,63,54
13,74,61,32,16
13,77,0,0,4
13,103,9,0,0
13,104,81,0,31
13,105,16,0,0
13,108,0,0,28
13,109,1,0,37
13,86,1,0,0
14,88,0,0,2
14,89,19,0,3
14,48,0,0,1
14,49,3,2,0
14,110,286,84,36
14,111,367,972,1091
14,112,59,74,103
14,113,88,20,306
14,114,2476,1455,3064
14,115,880,61,190
14,116,2336,14,49
14,117,50,0,264
14,118,17,227,167
14,92,0,15,0
14,119,9,39,25
14,93,246,224,208
14,94,45,0,22
14,97,1,0,0
14,10,6,0,0
14,54,0,3,0
14,55,0,6,0
14,11,0,0,11
14,12,149,0,7
14,56,128,30,37
14,57,14,0,0
14,59,0,7,0
14,16,0,0,23
14,17,22,0,3
14,18,10,0,0
14,1,0,6,0
14,2,282,88,74
14,3,151,13,7
14,4,6,0,0
14,126,4,16,21
14,127,168,120,152
14,6,0,0,12
14,7,0,0,2
14,60,0,31,29
14,62,212,276,297
14,64,49,0,0
14,67,206,15,4
14,69,12,126,11
14,28,0,10,8
14,71,0,51,19
14,72,6,43,24
14,73,10,0,0
14,77,41,149,129
14,104,52,0,0
14,105,83,0,0
14,106,15,0,0
14,107,29,0,0
14,109,6,0,42
14,41,0,0,7
15,88,0,0,6
15,47,0,0,1
15,48,0,0,1
15,49,4,0,0
15,110,779,7763,1648
15,111,5930,7137,7735
15,112,3140,4278,3210
15,113,466,24,544
15,114,252,0,0
15,115,225,2,0
15,116,5,12,19
15,117,39,0,0
15,118,300,231,140
15,119,252,57,103
15,94,3,0,3
15,50,1,0,0
15,95,3,0,2
15,96,17,88,30
15,97,164,122,126
15,54,0,10,0
15,11,0,0,9
15,12,92,0,26
15,59,0,31,0
15,16,0,0,70
15,18,0,0,9
15,19,0,0,22
15,120,0,0,56
15,1,9,0,0
15,126,0,0,2
15,127,65,38,19
15,6,0,0,18
15,7,33,0,15
15,9,0,0,4
15,60,245,185,195
15,62,96,28,30
15,20,0,0,26
15,64,17,14,2
15,21,7,0,17
15,22,21,0,13
15,66,0,0,2
15,69,30,21,2
15,25,0,0,6
15,26,0,0,2
15,27,0,0,2
15,28,47,26,10
15,71,16,22,17
15,72,164,79,116
15,73,29,1,5
15,30,6,0,0
15,76,0,0,4
15,77,222,105,80
15,101,9,30,20
15,102,3,0,0
15,105,49,0,0
15,108,34,0,0
15,109,56,0,2
15,41,6,0,0
15,86,2,0,2
