x,y,dlt,tcd
0,0,1,70
0,1,1,80
0,2,,56
0,3,1,49
0,4,1,76
0,5,1,84
0,6,1,79
0,7,1,83
0,8,1,93
0,9,1,92
0,10,1,90
0,11,1,85
0,12,1,74
0,13,1,83
0,14,1,71
0,15,1,74
0,16,1,49
0,17,,54
0,20,,8
0,21,,3
0,22,,18
0,23,,39
0,24,,13
0,27,,10
0,28,,6
0,30,,20
0,32,,24
0,33,,10
0,50,,18
0,53,,26
0,54,2,53
0,55,2,57
0,56,,14
0,57,,32
0,58,,29
0,60,,25
0,61,1,53
0,62,2,55
0,63,1,84
0,64,,26
0,65,,164
1,0,1,65
1,1,1,78
1,2,1,62
1,3,1,70
1,4,1,57
1,5,1,74
1,6,1,74
1,7,1,75
1,8,1,92
1,9,1,96
1,10,1,90
1,11,1,78
1,12,1,80
1,13,1,84
1,14,1,82
1,15,1,49
1,16,1,12
1,17,,27
1,18,,5
1,19,,4
1,20,,5
1,21,,6
1,22,,9
1,23,,3
1,24,,30
1,25,,45
1,26,,15
1,27,,7
1,28,,44
1,29,,36
1,30,,8
1,32,,20
1,33,,14
1,50,,2
1,53,,12
1,54,2,55
1,55,,10
1,56,,25
1,57,,27
1,58,,1
1,59,,7
1,60,,4
1,61,,3
1,62,2,21
1,63,1,75
1,64,,8
1,65,,164
2,0,1,39
2,1,1,71
2,2,1,61
2,3,1,37
2,4,1,86
2,5,1,89
2,6,1,87
2,7,1,96
2,8,1,98
2,9,1,94
2,10,1,90
2,11,1,86
2,12,1,87
2,13,1,76
2,14,1,46
2,15,1,32
2,16,,7
2,17,,26
2,18,,6
2,19,,5
2,20,,6
2,21,,13
2,22,1,53
2,23,,5
2,25,1,61
2,26,1,66
2,27,2,54
2,28,1,65
2,29,1,27
2,30,,41
2,32,,12
2,35,,3
2,36,,19
2,53,,2
2,54,,7
2,56,,33
2,57,,34
2,58,,21
2,59,,60
2,60,,21
2,61,,15
2,62,1,6
2,63,2,54
2,64,,6
2,65,,164
3,0,1,62
3,1,1,37
3,2,1,20
3,3,1,23
3,4,1,76
3,5,1,93
3,6,1,96
3,7,1,93
3,8,1,90
3,9,1,94
3,10,1,91
3,11,1,89
3,12,1,88
3,13,1,75
3,14,1,27
3,15,,34
3,16,1,39
3,17,,21
3,18,,14
3,19,,11
3,20,,8
3,21,,45
3,22,1,30
3,25,1,58
3,26,1,74
3,27,2,74
3,28,1,81
3,29,1,52
3,30,1,55
3,32,,46
3,33,,27
3,35,,2
3,36,,17
3,38,,13
3,39,,3
3,52,1,10
3,53,,4
3,54,,9
3,55,,9
3,56,2,55
3,57,,40
3,58,,18
3,61,1,27
3,62,1,27
3,63,1,42
3,64,,62
3,65,,164
4,0,1,67
4,1,1,70
4,2,,5
4,3,1,42
4,4,1,72
4,5,1,93
4,6,1,88
4,7,1,87
4,8,1,89
4,9,1,87
4,10,1,94
4,11,1,90
4,12,1,88
4,13,1,86
4,14,1,68
4,15,1,74
4,16,1,66
4,17,1,73
4,18,,6
4,19,,2
4,20,,6
4,21,1,20
4,22,,14
4,23,,1
4,24,,29
4,25,1,65
4,26,1,86
4,27,1,78
4,28,1,76
4,29,1,41
4,30,1,57
4,31,1,46
4,32,,20
4,33,,48
4,34,,19
4,35,,2
4,38,,10
4,39,,2
4,54,,7
4,55,,7
4,56,2,49
4,57,,65
4,58,,60
4,59,,48
4,60,,21
4,61,1,20
4,62,1,42
4,63,1,67
4,64,,69
4,65,,181
5,0,1,44
5,1,1,58
5,2,,28
5,3,1,41
5,4,1,79
5,5,1,83
5,6,1,89
5,7,1,90
5,8,1,86
5,9,1,93
5,10,1,65
5,11,1,84
5,12,1,85
5,13,1,88
5,14,1,74
5,15,1,56
5,16,1,68
5,17,1,51
5,18,,35
5,19,,11
5,21,2,25
5,22,2,57
5,23,,32
5,25,,48
5,26,1,82
5,27,1,81
5,28,1,70
5,29,1,56
5,30,1,69
5,31,1,33
5,32,1,76
5,33,,53
5,34,,52
5,35,,22
5,56,,20
5,57,,40
5,58,1,72
5,59,,16
5,62,,28
5,63,1,30
5,64,,47
5,65,,177
6,0,1,53
6,1,1,22
6,2,,31
6,3,1,12
6,4,1,74
6,5,1,73
6,6,1,90
6,7,1,92
6,8,1,86
6,9,1,88
6,10,1,77
6,11,1,70
6,12,1,71
6,13,1,76
6,14,1,34
6,15,1,46
6,16,1,63
6,17,1,22
6,18,,8
6,19,,34
6,20,,53
6,21,2,47
6,22,,40
6,23,,61
6,24,,40
6,25,1,81
6,26,1,81
6,27,1,76
6,28,1,77
6,29,1,78
6,30,1,70
6,31,1,22
6,32,1,21
6,33,1,16
6,34,,65
6,35,,63
6,55,,6
6,56,,7
6,57,,38
6,58,,36
6,59,,31
6,60,,37
6,61,1,33
6,62,1,51
6,63,,65
6,64,,41
6,65,,174
7,0,1,55
7,1,1,64
7,2,1,60
7,3,,49
7,4,1,36
7,5,1,42
7,6,1,75
7,7,1,92
7,8,1,88
7,9,1,79
7,10,1,74
7,11,1,57
7,12,1,49
7,13,1,49
7,14,1,34
7,15,,25
7,16,1,11
7,17,,11
7,18,,22
7,19,1,36
7,20,1,77
7,21,2,45
7,22,1,33
7,23,1,60
7,24,1,61
7,25,1,68
7,26,1,84
7,27,2,75
7,28,1,74
7,29,1,78
7,30,1,73
7,31,1,13
7,32,,17
7,34,2,40
7,35,1,71
7,55,,18
7,56,1,45
7,57,,36
7,58,,24
7,59,2,71
7,60,2,40
7,61,1,52
7,62,1,16
7,63,1,30
7,64,,60
7,65,,175
8,0,1,61
8,1,1,62
8,2,1,39
8,3,1,46
8,4,1,27
8,5,1,57
8,6,1,22
8,7,1,74
8,8,1,69
8,9,1,65
8,10,1,64
8,11,1,41
8,12,1,4
8,13,,26
8,14,,50
8,15,,11
8,17,,6
8,18,,19
8,19,1,7
8,20,1,26
8,21,2,62
8,22,1,43
8,23,1,44
8,24,1,52
8,25,,20
8,26,1,20
8,27,1,75
8,28,1,70
8,29,1,89
8,30,,65
8,31,,3
8,33,,31
8,34,1,9
8,35,1,50
8,36,,64
8,37,,14
8,47,,7
8,48,,7
8,49,,8
8,50,,27
8,51,,3
8,55,,7
8,56,1,27
8,57,,2
8,58,,2
8,59,1,31
8,60,,10
8,61,,44
8,62,,10
8,63,,30
8,64,1,41
8,65,,24
8,66,,192
8,67,,197
9,0,,31
9,1,1,64
9,2,1,49
9,3,1,56
9,4,1,67
9,5,1,70
9,6,,66
9,7,1,41
9,8,1,49
9,9,1,69
9,10,1,45
9,11,,40
9,12,1,5
9,13,,20
9,14,,18
9,15,1,12
9,17,,10
9,20,1,27
9,21,1,71
9,22,,58
9,23,1,10
9,24,1,41
9,25,,50
9,26,,26
9,27,1,81
9,28,1,65
9,29,1,85
9,30,1,72
9,31,,18
9,32,,13
9,33,1,70
9,34,1,58
9,35,1,71
9,36,1,76
9,37,,49
9,47,,12
9,48,,2
9,50,,7
9,51,,5
9,54,1,
9,55,,11
9,56,,24
9,57,,1
9,59,1,
9,60,1,33
9,61,1,53
9,62,,38
9,63,1,19
9,64,2,68
9,65,,49
9,67,,22
10,0,,48
10,1,1,30
10,2,1,48
10,3,1,46
10,4,1,65
10,5,1,73
10,6,1,74
10,7,1,54
10,8,1,2
10,9,1,23
10,10,1,65
10,11,,18
10,12,1,18
10,13,1,35
10,14,,4
10,15,,26
10,16,,17
10,17,,10
10,20,1,27
10,21,1,68
10,22,1,49
10,23,1,30
10,24,1,33
10,25,1,55
10,26,1,37
10,27,1,71
10,28,1,42
10,29,1,70
10,30,1,89
10,31,1,62
10,32,,4
10,33,1,38
10,34,1,75
10,35,1,50
10,36,1,43
10,37,,20
10,46,,4
10,47,,8
10,50,,4
10,51,,3
10,56,,14
10,57,,18
10,58,1,25
10,59,1,48
10,60,1,49
10,61,1,13
10,62,,40
10,63,1,7
10,64,2,37
10,65,,53
10,66,,42
10,67,,27
11,0,1,7
11,1,1,12
11,2,1,53
11,3,1,73
11,4,1,72
11,5,1,66
11,6,1,45
11,7,1,54
11,8,,1
11,9,,11
11,10,1,42
11,11,1,52
11,12,,39
11,13,,24
11,14,,21
11,15,,2
11,16,,54
11,17,2,24
