x,y,elevation
0,0,4
0,2,3
0,3,23
0,4,83
0,5,131
0,6,64
0,7,11
0,8,2
0,48,14
0,49,70
0,50,102
0,51,110
0,52,98
0,53,99
0,54,113
0,55,96
0,56,123
0,57,134
0,58,147
0,59,222
0,60,169
0,61,47
0,62,27
0,63,21
0,64,8
0,65,7
0,66,15
0,67,32
0,68,57
0,69,17
1,0,2
1,2,1
1,3,16
1,4,58
1,5,86
1,6,38
1,7,2
1,8,2
1,9,9
1,10,2
1,12,3
1,13,10
1,14,1
1,48,7
1,49,39
1,50,42
1,51,52
1,52,57
1,53,54
1,54,53
1,55,59
1,56,109
1,57,100
1,58,86
1,59,152
1,60,183
1,61,78
1,62,31
1,63,21
1,64,9
1,65,10
1,66,11
1,67,22
1,68,41
1,69,21
1,70,3
2,0,9
2,3,7
2,4,31
2,5,42
2,6,20
2,7,1
2,8,8
2,9,18
2,10,5
2,12,18
2,13,59
2,14,10
2,48,6
2,49,17
2,50,14
2,51,21
2,52,31
2,53,31
2,54,34
2,55,58
2,56,118
2,57,90
2,58,61
2,59,84
2,60,130
2,61,93
2,62,27
2,63,12
2,64,7
2,65,10
2,66,7
2,67,10
2,68,34
2,69,51
2,70,20
3,0,9
3,1,3
3,3,1
3,4,12
3,5,20
3,6,12
3,7,1
3,8,4
3,9,5
3,10,1
3,12,55
3,13,142
3,14,41
3,48,14
3,49,17
3,50,6
3,51,6
3,52,14
3,53,18
3,54,29
3,55,60
3,56,133
3,57,116
3,58,54
3,59,51
3,60,82
3,61,89
3,62,30
3,63,10
3,64,4
3,65,4
3,66,3
3,67,8
3,68,27
3,69,53
3,70,39
3,71,4
4,0,18
4,1,18
4,2,5
4,5,2
4,6,1
4,9,1
4,11,3
4,12,87
4,13,177
4,14,74
4,15,3
4,48,15
4,49,13
4,50,2
4,51,4
4,52,12
4,53,15
4,54,23
4,55,46
4,56,105
4,57,109
4,58,58
4,59,37
4,60,45
4,61,59
4,62,37
4,63,18
4,64,7
4,65,1
4,67,1
4,68,6
4,69,31
4,70,40
4,71,6
5,0,27
5,1,23
5,2,7
5,11,6
5,12,86
