x,y,elevation
0,0,314
0,1,321
0,2,331
0,3,359
0,4,415
0,5,444
0,6,471
0,7,503
0,8,530
0,9,558
0,10,590
0,11,608
0,12,591
0,13,576
0,14,570
0,15,558
0,16,475
0,17,361
0,18,364
0,19,440
0,20,492
0,21,518
0,22,544
0,23,558
0,24,562
0,25,566
0,26,573
0,27,584
0,28,598
0,29,615
0,30,628
0,31,627
0,32,630
0,33,631
0,34,627
0,35,633
0,36,637
0,37,633
0,38,636
0,39,641
0,40,641
0,41,638
0,42,637
0,43,649
0,44,660
0,45,661
0,46,663
0,47,662
0,48,656
0,49,669
0,50,701
0,51,722
0,52,713
0,53,709
0,54,712
0,55,711
0,56,748
0,57,710
0,58,673
0,59,673
0,60,674
0,61,659
0,62,654
0,63,649
0,64,598
0,65,533
0,66,488
0,67,466
0,68,458
0,69,458
0,70,461
0,71,466
0,72,467
0,73,472
0,74,477
0,75,486
0,76,542
0,77,569
0,78,507
0,79,466
0,80,464
0,81,463
0,82,456
0,83,453
0,84,452
0,85,460
0,86,467
0,87,475
0,88,484
0,89,478
0,90,475
0,91,472
0,92,468
0,93,471
0,94,489
0,95,480
0,96,471
0,97,468
0,98,460
0,99,452
0,100,448
0,101,445
0,102,444
0,103,444
0,104,454
0,105,482
0,106,518
0,107,559
0,108,613
0,109,652
0,110,670
0,111,672
0,112,644
0,113,613
0,114,605
0,115,612
0,116,618
0,117,624
0,118,656
0,119,707
0,120,871
0,121,1022
0,122,979
0,123,985
0,124,990
0,125,879
0,126,815
0,127,798
1,0,321
1,1,322
1,2,327
1,3,349
1,4,394
1,5,433
1,6,460
1,7,495
1,8,533
1,9,556
1,10,590
1,11,607
1,12,606
1,13,585
1,14,577
1,15,580
1,16,521
1,17,409
1,18,352
1,19,416
1,20,478
1,21,505
1,22,522
1,23,544
1,24,559
1,25,559
1,26,566
1,27,584
1,28,581
1,29,594
1,30,618
1,31,629
1,32,625
1,33,624
1,34,623
1,35,625
1,36,634
1,37,634
1,38,638
1,39,648
1,40,648
1,41,646
1,42,639
1,43,649
1,44,656
1,45,649
1,46,658
1,47,660
1,48,662
1,49,669
1,50,702
1,51,726
1,52,692
1,53,684
1,54,701
1,55,721
1,56,738
1,57,726
1,58,672
1,59,660
1,60,664
1,61,660
1,62,660
1,63,667
1,64,624
1,65,557
1,66,509
1,67,476
1,68,463
1,69,461
1,70,465
1,71,470
1,72,474
1,73,475
1,74,482
1,75,490
1,76,531
1,77,580
1,78,543
1,79,475
1,80,466
1,81,471
1,82,469
1,83,466
1,84,461
1,85,466
1,86,470
1,87,472
1,88,475
1,89,478
1,90,476
1,91,482
1,92,475
1,93,468
1,94,475
1,95,483
1,96,476
1,97,470
1,98,464
1,99,461
1,100,456
1,101,455
1,102,454
1,103,463
1,104,477
1,105,501
1,106,542
1,107,588
1,108,642
1,109,683
1,110,710
1,111,711
1,112,679
1,113,643
1,114,611
1,115,601
1,116,616
1,117,644
1,118,761
1,119,912
1,120,1025
1,121,1122
1,122,1104
1,123,1111
1,124,1062
1,125,910
1,126,816
1,127,749
2,0,330
2,1,325
2,2,330
2,3,346
2,4,384
2,5,425
2,6,451
2,7,482
2,8,514
2,9,545
2,10,582
2,11,606
2,12,619
2,13,601
2,14,585
2,15,579
2,16,536
2,17,455
2,18,364
2,19,402
2,20,472
2,21,506
2,22,517
2,23,537
2,24,563
2,25,559
2,26,565
2,27,577
2,28,578
2,29,582
2,30,610
2,31,637
2,32,624
2,33,624
2,34,624
2,35,625
2,36,633
2,37,631
2,38,637
2,39,643
2,40,654
2,41,654
2,42,644
2,43,643
2,44,649
2,45,644
2,46,652
2,47,663
2,48,673
2,49,671
2,50,688
2,51,727
2,52,702
2,53,675
2,54,683
2,55,715
2,56,732
2,57,716
2,58,683
2,59,659
2,60,662
2,61,664
2,62,675
2,63,679
2,64,642
2,65,588
2,66,542
2,67,493
2,68,466
2,69,463
2,70,470
2,71,473
2,72,478
2,73,480
2,74,487
2,75,494
2,76,507
2,77,550
2,78,553
2,79,493
2,80,466
2,81,475
2,82,479
2,83,474
2,84,472
2,85,472
2,86,471
2,87,476
2,88,475
2,89,474
2,90,476
2,91,478
2,92,482
2,93,476
2,94,472
2,95,482
2,96,489
2,97,476
2,98,469
2,99,467
2,100,462
2,101,463
2,102,470
2,103,478
2,104,491
2,105,517
2,106,561
2,107,609
2,108,664
2,109,703
2,110,733
2,111,741
2,112,703
2,113,662
2,114,609
2,115,579
2,116,613
2,117,695
2,118,883
2,119,1110
2,120,1162
2,121,1175
2,122,1167
2,123,1159
2,124,1123
2,125,995
2,126,828
2,127,724
3,0,339
3,1,336
3,2,341
3,3,356
3,4,389
3,5,422
3,6,446
3,7,470
3,8,501
3,9,531
3,10,573
3,11,598
3,12,617
3,13,607
3,14,582
3,15,567
3,16,537
3,17,476
3,18,386
3,19,403
3,20,466
3,21,507
3,22,522
3,23,535
3,24,568
3,25,567
3,26,569
3,27,575
3,28,582
3,29,578
3,30,607
3,31,645
3,32,634
3,33,624
3,34,623
3,35,620
3,36,626
3,37,628
3,38,635
3,39,640
3,40,643
3,41,651
3,42,643
3,43,636
3,44,647
3,45,644
3,46,647
3,47,672
3,48,685
3,49,682
3,50,676
3,51,703
3,52,715
3,53,678
3,54,677
3,55,702
3,56,736
3,57,738
3,58,707
3,59,661
3,60,656
3,61,669
3,62,677
3,63,677
3,64,642
3,65,603
3,66,568
3,67,516
3,68,477
3,69,469
3,70,474
3,71,477
3,72,483
3,73,486
3,74,489
3,75,494
3,76,501
3,77,511
3,78,516
3,79,504
3,80,479
3,81,479
3,82,488
3,83,486
3,84,484
3,85,479
3,86,481
3,87,488
3,88,489
3,89,479
3,90,479
3,91,480
3,92,482
3,93,481
3,94,473
3,95,482
3,96,500
3,97,489
3,98,478
3,99,471
3,100,467
3,101,468
3,102,475
3,103,482
3,104,496
3,105,523
3,106,566
3,107,615
3,108,673
3,109,711
3,110,741
3,111,743
3,112,703
3,113,655
3,114,601
3,115,575
3,116,626
3,117,771
3,118,979
3,119,1183
3,120,1232
3,121,1238
3,122,1244
3,123,1228
3,124,1182
3,125,1117
3,126,966
3,127,761
4,0,352
4,1,351
4,2,351
4,3,367
4,4,404
4,5,436
4,6,458
4,7,484
4,8,495
4,9,512
4,10,539
4,11,569
4,12,594
4,13,596
4,14,569
4,15,546
4,16,526
4,17,481
4,18,396
4,19,403
4,20,463
4,21,499
4,22,523
4,23,533
4,24,551
4,25,561
4,26,569
4,27,576
4,28,579
4,29,578
4,30,596
4,31,634
4,32,627
4,33,624
4,34,618
4,35,616
4,36,616
4,37,622
4,38,630
4,39,644
4,40,638
4,41,638
4,42,636
4,43,639
4,44,643
4,45,644
4,46,648
4,47,669
4,48,694
4,49,692
4,50,678
4,51,675
4,52,713
4,53,689
4,54,673
4,55,689
4,56,723
4,57,741
4,58,705
4,59,661
4,60,651
4,61,667
4,62,683
4,63,686
4,64,638
4,65,601
4,66,580
4,67,546
4,68,497
4,69,480
4,70,478
4,71,484
4,72,491
4,73,492
4,74,492
4,75,497
4,76,498
4,77,501
4,78,507
4,79,519
4,80,519
4,81,495
4,82,494
4,83,498
4,84,501
4,85,505
4,86,507
4,87,502
4,88,499
4,89,491
4,90,490
4,91,496
4,92,496
4,93,491
4,94,489
4,95,487
4,96,499
4,97,498
4,98,489
4,99,480
4,100,472
4,101,473
4,102,474
4,103,475
4,104,495
4,105,518
4,106,557
4,107,601
4,108,657
4,109,697
4,110,725
4,111,721
4,112,687
4,113,639
4,114,597
4,115,596
4,116,685
4,117,888
4,118,1140
4,119,1250
4,120,1290
4,121,1324
4,122,1326
4,123,1289
4,124,1216
4,125,1150
4,126,1028
4,127,803
5,0,358
5,1,359
5,2,362
5,3,369
5,4,407
5,5,453
5,6,479
5,7,508
5,8,519
5,9,519
5,10,530
5,11,553
5,12,571
5,13,578
5,14,553
5,15,531
5,16,517
5,17,483
5,18,405
5,19,399
5,20,454
5,21,486
5,22,512
5,23,528
5,24,548
5,25,555
5,26,564
5,27,571
5,28,574
5,29,578
5,30,591
5,31,619
5,32,612
5,33,621
5,34,619
5,35,614
5,36,614
5,37,623
5,38,629
5,39,642
5,40,640
5,41,634
5,42,632
5,43,635
5,44,639
5,45,645
5,46,657
5,47,671
5,48,695
5,49,696
5,50,689
5,51,682
5,52,698
5,53,686
5,54,677
5,55,684
5,56,705
5,57,718
5,58,695
5,59,669
5,60,655
5,61,658
5,62,675
5,63,673
5,64,635
5,65,606
5,66,587
5,67,564
5,68,516
5,69,497
5,70,487
5,71,491
5,72,499
5,73,497
5,74,497
5,75,501
5,76,501
5,77,500
5,78,503
5,79,511
5,80,530
5,81,512
5,82,496
5,83,499
5,84,505
5,85,511
5,86,514
5,87,509
5,88,500
5,89,498
5,90,498
5,91,510
5,92,523
5,93,505
5,94,496
5,95,492
5,96,495
5,97,498
5,98,497
5,99,484
5,100,478
5,101,478
5,102,476
5,103,479
5,104,489
5,105,508
5,106,547
5,107,586
5,108,631
5,109,667
5,110,689
5,111,694
5,112,665
5,113,624
5,114,590
5,115,600
5,116,695
5,117,874
5,118,1126
5,119,1270
5,120,1327
5,121,1366
5,122,1338
5,123,1267
5,124,1182
5,125,1144
5,126,1020
5,127,811
6,0,362
6,1,366
6,2,370
6,3,376
6,4,401
6,5,457
6,6,501
6,7,537
6,8,554
6,9,543
6,10,546
6,11,560
6,12,566
6,13,567
6,14,547
6,15,524
6,16,513
6,17,492
6,18,428
6,19,388
6,20,444
6,21,468
6,22,496
6,23,519
6,24,538
6,25,547
6,26,564
6,27,569
6,28,574
6,29,580
6,30,589
6,31,607
6,32,609
6,33,609
6,34,613
6,35,607
6,36,612
6,37,619
6,38,623
6,39,628
6,40,628
6,41,624
6,42,626
6,43,628
6,44,643
6,45,644
6,46,649
6,47,660
6,48,686
6,49,697
6,50,691
6,51,682
6,52,689
6,53,687
6,54,682
6,55,684
6,56,691
6,57,691
6,58,676
6,59,674
6,60,656
6,61,651
6,62,663
6,63,658
6,64,632
6,65,605
6,66,581
6,67,566
6,68,555
6,69,525
6,70,503
6,71,506
6,72,518
6,73,510
6,74,503
6,75,503
6,76,503
6,77,502
6,78,504
6,79,508
6,80,508
6,81,502
6,82,497
6,83,498
6,84,505
6,85,511
6,86,509
6,87,508
6,88,502
6,89,502
6,90,504
6,91,507
6,92,523
6,93,514
6,94,503
6,95,496
6,96,498
6,97,500
6,98,501
6,99,489
6,100,479
6,101,482
6,102,481
6,103,482
6,104,485
6,105,498
6,106,527
6,107,562
6,108,603
6,109,635
6,110,650
6,111,657
6,112,632
6,113,600
6,114,582
6,115,605
6,116,706
6,117,877
6,118,1120
6,119,1273
6,120,1313
6,121,1350
6,122,1298
6,123,1213
6,124,1072
6,125,1076
6,126,1024
6,127,850
7,0,361
7,1,366
7,2,377
7,3,380
7,4,395
7,5,449
7,6,510
7,7,558
7,8,587
7,9,582
7,10,580
7,11,586
7,12,584
7,13,576
7,14,561
7,15,537
7,16,522
7,17,504
7,18,450
7,19,391
7,20,448
7,21,464
7,22,480
7,23,505
7,24,526
7,25,539
7,26,557
7,27,567
7,28,565
7,29,573
7,30,586
7,31,606
7,32,603
7,33,598
7,34,599
7,35,603
7,36,611
7,37,621
7,38,623
7,39,619
7,40,612
7,41,615
7,42,625
7,43,624
7,44,644
7,45,645
7,46,640
7,47,647
7,48,663
7,49,688
7,50,693
7,51,684
7,52,682
7,53,683
7,54,682
7,55,685
7,56,686
7,57,682
7,58,673
7,59,671
7,60,662
7,61,648
7,62,640
7,63,632
7,64,619
7,65,599
7,66,578
7,67,585
7,68,607
7,69,563
7,70,524
7,71,521
7,72,544
7,73,540
7,74,519
7,75,507
7,76,505
7,77,506
7,78,507
7,79,509
7,80,508
7,81,503
7,82,500
7,83,499
7,84,508
7,85,512
7,86,510
7,87,510
7,88,512
7,89,511
7,90,509
7,91,505
7,92,506
7,93,511
7,94,506
7,95,497
7,96,499
7,97,505
7,98,500
7,99,493
7,100,486
7,101,485
7,102,483
7,103,482
7,104,485
7,105,490
7,106,506
7,107,536
7,108,572
7,109,595
7,110,600
7,111,610
7,112,596
7,113,577
7,114,580
7,115,605
7,116,699
7,117,819
7,118,990
7,119,1136
7,120,1200
7,121,1289
7,122,1214
7,123,1076
7,124,911
7,125,852
7,126,829
7,127,746
8,0,362
8,1,363
8,2,377
8,3,384
8,4,397
8,5,439
8,6,505
8,7,565
8,8,611
8,9,625
8,10,618
8,11,616
8,12,613
8,13,605
8,14,597
8,15,574
8,16,544
8,17,516
8,18,465
8,19,407
8,20,450
8,21,470
8,22,487
8,23,501
8,24,523
8,25,535
8,26,548
8,27,562
8,28,571
8,29,566
8,30,578
8,31,599
8,32,609
8,33,588
8,34,586
8,35,598
8,36,608
8,37,620
8,38,615
8,39,617
8,40,616
8,41,609
8,42,615
8,43,629
8,44,637
8,45,644
8,46,631
8,47,630
8,48,641
8,49,670
8,50,690
8,51,690
8,52,678
8,53,683
8,54,686
8,55,689
8,56,697
8,57,691
8,58,684
8,59,671
8,60,653
8,61,646
8,62,638
8,63,624
8,64,612
8,65,600
8,66,599
8,67,618
8,68,634
8,69,595
8,70,550
8,71,537
8,72,568
8,73,582
8,74,566
8,75,527
8,76,512
8,77,510
8,78,512
8,79,513
8,80,510
8,81,507
8,82,505
8,83,506
8,84,513
8,85,515
8,86,513
8,87,516
8,88,512
8,89,513
8,90,513
8,91,514
8,92,507
8,93,507
8,94,510
8,95,504
8,96,495
8,97,499
8,98,506
8,99,501
8,100,492
8,101,486
8,102,483
8,103,485
8,104,489
8,105,491
8,106,492
8,107,501
8,108,523
8,109,539
8,110,549
8,111,560
8,112,550
8,113,533
8,114,544
8,115,552
8,116,577
8,117,674
8,118,761
8,119,845
8,120,972
8,121,1052
8,122,984
8,123,838
8,124,717
8,125,688
8,126,666
8,127,666
9,0,370
9,1,362
9,2,377
9,3,385
9,4,398
9,5,430
9,6,492
9,7,559
9,8,619
9,9,646
9,10,638
9,11,634
9,12,630
9,13,624
9,14,613
9,15,591
9,16,558
9,17,520
9,18,466
9,19,413
9,20,453
9,21,464
9,22,484
9,23,503
9,24,522
9,25,531
9,26,546
9,27,567
9,28,575
9,29,567
9,30,575
9,31,589
9,32,616
9,33,589
9,34,579
9,35,583
9,36,600
9,37,613
9,38,609
9,39,612
9,40,618
9,41,609
9,42,611
9,43,624
9,44,631
9,45,637
9,46,633
9,47,626
9,48,630
9,49,660
9,50,687
9,51,693
9,52,681
9,53,696
9,54,705
9,55,692
9,56,699
9,57,690
9,58,687
9,59,679
9,60,656
9,61,658
9,62,655
9,63,637
9,64,621
9,65,615
9,66,631
9,67,643
9,68,631
9,69,601
9,70,569
9,71,559
9,72,595
9,73,615
9,74,608
9,75,555
9,76,517
9,77,514
9,78,515
9,79,515
9,80,514
9,81,511
9,82,514
9,83,516
9,84,517
9,85,517
9,86,517
9,87,521
9,88,528
9,89,521
9,90,522
9,91,523
9,92,517
9,93,505
9,94,512
9,95,510
9,96,499
9,97,493
9,98,503
9,99,511
9,100,500
9,101,489
9,102,488
9,103,491
9,104,492
9,105,493
9,106,494
9,107,490
9,108,494
9,109,501
9,110,510
9,111,522
9,112,513
9,113,506
9,114,506
9,115,505
9,116,522
9,117,582
9,118,633
9,119,701
9,120,752
9,121,767
9,122,751
9,123,686
9,124,636
9,125,631
9,126,651
9,127,709
10,0,401
10,1,370
10,2,368
10,3,384
10,4,400
10,5,426
10,6,480
10,7,545
10,8,609
10,9,636
10,10,640
10,11,641
10,12,641
10,13,636
10,14,619
10,15,594
10,16,562
10,17,520
10,18,465
10,19,414
10,20,448
10,21,462
10,22,486
10,23,504
10,24,519
10,25,532
10,26,552
10,27,571
10,28,571
10,29,569
10,30,573
10,31,578
10,32,592
10,33,587
10,34,576
10,35,579
10,36,598
10,37,608
10,38,605
10,39,603
10,40,610
10,41,611
10,42,614
10,43,618
10,44,636
10,45,636
10,46,633
10,47,626
10,48,628
10,49,649
10,50,674
10,51,694
10,52,689
10,53,716
10,54,758
10,55,733
10,56,703
10,57,685
10,58,684
10,59,681
10,60,674
10,61,693
10,62,685
10,63,660
10,64,632
10,65,628
10,66,660
10,67,671
10,68,626
10,69,604
10,70,587
10,71,582
10,72,621
10,73,636
10,74,619
10,75,565
10,76,523
10,77,519
10,78,518
10,79,516
10,80,518
10,81,516
10,82,519
10,83,524
10,84,529
10,85,530
10,86,529
10,87,528
10,88,538
10,89,535
10,90,530
10,91,529
10,92,532
10,93,516
10,94,514
10,95,508
10,96,497
10,97,495
10,98,505
10,99,525
10,100,517
10,101,502
10,102,495
10,103,495
10,104,497
10,105,496
10,106,496
10,107,496
10,108,494
10,109,493
10,110,495
10,111,501
10,112,502
10,113,503
10,114,503
10,115,500
10,116,506
10,117,535
10,118,575
10,119,611
10,120,631
10,121,635
10,122,632
10,123,612
10,124,601
10,125,607
10,126,642
10,127,751
11,0,453
11,1,404
11,2,377
11,3,380
11,4,404
11,5,420
11,6,467
11,7,530
11,8,591
11,9,614
11,10,629
11,11,645
11,12,647
11,13,648
11,14,631
11,15,598
11,16,559
11,17,521
11,18,474
11,19,426
11,20,443
11,21,461
11,22,489
11,23,508
11,24,521
11,25,536
11,26,553
11,27,572
11,28,575
11,29,570
11,30,570
11,31,570
11,32,576
11,33,579
11,34,576
11,35,580
11,36,591
11,37,598
11,38,598
11,39,598
11,40,603
11,41,608
11,42,614
11,43,615
11,44,626
11,45,629
11,46,633
11,47,627
11,48,629
11,49,642
11,50,666
11,51,698
11,52,701
11,53,713
11,54,773
11,55,788
11,56,751
11,57,700
11,58,684
11,59,680
11,60,695
11,61,713
11,62,701
11,63,680
11,64,644
11,65,643
11,66,672
11,67,677
11,68,633
11,69,609
11,70,596
11,71,596
11,72,644
11,73,660
11,74,627
11,75,562
11,76,525
11,77,522
11,78,520
11,79,520
11,80,521
11,81,519
11,82,520
11,83,531
11,84,547
11,85,554
11,86,551
11,87,543
11,88,542
11,89,542
11,90,535
11,91,530
11,92,522
11,93,515
11,94,513
11,95,504
11,96,499
11,97,501
11,98,508
11,99,528
11,100,526
11,101,513
11,102,501
11,103,500
11,104,501
11,105,502
11,106,501
11,107,502
11,108,503
11,109,500
11,110,499
11,111,503
11,112,505
11,113,506
11,114,505
11,115,506
11,116,510
11,117,553
11,118,600
11,119,606
11,120,628
11,121,629
11,122,616
11,123,594
11,124,592
11,125,595
11,126,631
11,127,782
12,0,451
12,1,423
12,2,419
12,3,409
12,4,402
12,5,414
12,6,453
12,7,506
12,8,564
12,9,597
12,10,618
12,11,647
12,12,648
12,13,653
12,14,645
12,15,614
12,16,558
12,17,522
12,18,492
12,19,447
12,20,433
12,21,453
12,22,483
12,23,512
12,24,529
12,25,539
12,26,552
12,27,566
12,28,569
12,29,569
12,30,571
12,31,569
12,32,570
12,33,572
12,34,573
12,35,572
12,36,576
12,37,594
12,38,611
12,39,610
12,40,605
12,41,609
12,42,622
12,43,633
12,44,629
12,45,635
12,46,641
12,47,634
12,48,639
12,49,660
12,50,698
12,51,720
12,52,722
12,53,708
12,54,724
12,55,743
12,56,764
12,57,720
12,58,686
12,59,685
12,60,704
12,61,714
12,62,702
12,63,673
12,64,651
12,65,656
12,66,672
12,67,667
12,68,639
12,69,624
12,70,613
12,71,606
12,72,649
12,73,687
12,74,645
12,75,566
12,76,534
12,77,530
12,78,527
12,79,527
12,80,528
12,81,526
12,82,530
12,83,536
12,84,553
12,85,562
12,86,565
12,87,564
12,88,556
12,89,568
12,90,587
12,91,599
12,92,564
12,93,523
12,94,512
12,95,504
12,96,500
12,97,507
12,98,515
12,99,529
12,100,530
12,101,528
12,102,521
12,103,508
12,104,504
12,105,507
12,106,511
12,107,513
12,108,510
12,109,508
12,110,508
12,111,508
12,112,504
12,113,505
12,114,509
12,115,512
12,116,523
12,117,579
12,118,623
12,119,638
12,120,690
12,121,650
12,122,610
12,123,592
12,124,588
12,125,587
12,126,595
12,127,683
13,0,421
13,1,436
13,2,443
13,3,436
13,4,408
13,5,412
13,6,443
13,7,489
13,8,541
13,9,577
13,10,601
13,11,640
13,12,651
13,13,642
13,14,636
13,15,619
13,16,565
13,17,521
13,18,504
13,19,466
13,20,433
13,21,445
13,22,480
13,23,513
13,24,536
13,25,542
13,26,551
13,27,559
13,28,561
13,29,563
13,30,562
13,31,567
13,32,571
13,33,570
13,34,575
13,35,574
13,36,579
13,37,593
13,38,604
13,39,611
13,40,612
13,41,617
13,42,630
13,43,634
13,44,627
13,45,630
13,46,639
13,47,645
13,48,672
13,49,707
13,50,754
13,51,761
13,52,747
13,53,718
13,54,710
13,55,712
13,56,718
13,57,707
13,58,691
13,59,692
13,60,691
13,61,687
13,62,680
13,63,665
13,64,654
13,65,650
13,66,660
13,67,660
13,68,648
13,69,639
13,70,631
13,71,619
13,72,637
13,73,683
13,74,657
13,75,579
13,76,540
13,77,537
13,78,533
13,79,531
13,80,534
13,81,535
13,82,549
13,83,559
13,84,565
13,85,569
13,86,577
13,87,581
13,88,572
13,89,586
13,90,607
13,91,643
13,92,652
13,93,571
13,94,526
13,95,510
13,96,501
13,97,501
13,98,510
13,99,524
13,100,547
13,101,545
13,102,542
13,103,514
13,104,507
13,105,514
13,106,520
13,107,521
13,108,519
13,109,518
13,110,517
13,111,515
13,112,509
13,113,520
13,114,532
13,115,525
13,116,536
13,117,589
13,118,612
13,119,626
13,120,686
13,121,663
13,122,611
13,123,585
13,124,584
13,125,585
13,126,590
13,127,610
14,0,448
14,1,463
14,2,467
14,3,452
14,4,421
14,5,419
14,6,432
14,7,464
14,8,518
14,9,548
14,10,573
14,11,612
14,12,640
14,13,626
14,14,621
14,15,604
14,16,564
14,17,518
14,18,509
14,19,492
14,20,452
14,21,446
14,22,476
14,23,505
14,24,542
14,25,547
14,26,544
14,27,548
14,28,551
14,29,555
14,30,557
14,31,563
14,32,576
14,33,572
14,34,579
14,35,574
14,36,576
14,37,586
14,38,592
