x,y,elevation
0,52,3
0,53,14
0,54,26
0,55,32
0,56,24
0,57,11
0,58,6
0,59,2
1,52,5
1,53,9
1,54,15
1,55,22
1,56,12
1,57,2
2,53,2
2,54,2
2,55,4
2,56,1
72,0,12
72,1,11
72,2,10
72,3,9
72,4,3
72,5,2
72,6,3
72,7,1
73,0,50
73,1,56
73,2,53
73,3,46
73,4,30
73,5,24
73,6,25
73,7,19
73,8,15
73,9,11
73,10,2
74,0,79
74,1,95
74,2,93
74,3,83
74,4,70
74,5,56
74,6,45
74,7,43
74,8,40
74,9,33
74,10,17
74,11,7
75,0,87
75,1,96
75,2,103
75,3,101
75,4,92
75,5,76
75,6,58
75,7,43
75,8,43
75,9,39
75,10,32
75,11,27
75,12,10
75,13,2
76,0,108
76,1,95
76,2,86
76,3,82
76,4,78
76,5,73
76,6,59
76,7,41
76,8,34
76,9,33
76,10,34
76,11,34
76,12,31
76,13,21
76,14,10
76,15,4
76,16,4
76,17,5
76,18,3
76,19,3
76,20,1
77,0,124
77,1,100
77,2,82
77,3,74
77,4,72
77,5,68
77,6,52
77,7,42
77,8,40
77,9,40
77,10,44
77,11,47
77,12,44
77,13,39
77,14,28
77,15,21
77,16,15
77,17,16
77,18,13
77,19,13
77,20,8
77,21,5
77,22,3
77,23,2
77,24,1
78,0,136
78,1,108
78,2,83
78,3,75
78,4,69
78,5,66
78,6,55
78,7,47
78,8,45
78,9,45
78,10,43
78,11,46
78,12,45
78,13,53
78,14,44
78,15,31
78,16,24
78,17,24
78,18,26
78,19,21
78,20,14
78,21,14
78,22,11
78,23,7
78,24,4
79,0,146
79,1,119
79,2,90
79,3,74
79,4,67
79,5,65
79,6,61
79,7,63
79,8,60
79,9,53
79,10,49
79,11,50
79,12,45
79,13,62
79,14,60
79,15,42
79,16,37
79,17,44
79,18,50
79,19,52
79,20,35
79,21,17
79,22,10
79,23,9
79,24,6
79,25,3
79,26,3
80,0,152
80,1,140
80,2,114
80,3,95
80,4,95
80,5,89
80,6,89
80,7,97
80,8,85
80,9,74
80,10,64
80,11,60
80,12,56
80,13,62
80,14,60
80,15,50
80,16,41
80,17,50
80,18,58
80,19,65
80,20,58
80,21,36
80,22,24
80,23,18
80,24,16
80,25,11
80,26,5
80,27,1
81,0,154
81,1,147
81,2,127
81,3,110
81,4,106
81,5,104
81,6,103
81,7,102
81,8,92
81,9,92
81,10,82
81,11,71
81,12,67
81,13,72
81,14,69
81,15,64
81,16,58
81,17,43
81,18,39
81,19,39
81,20,47
81,21,41
81,22,29
81,23,36
81,24,46
81,25,41
81,26,33
81,27,18
81,28,4
81,29,1
82,0,163
82,1,149
82,2,132
82,3,117
82,4,114
82,5,115
82,6,111
82,7,107
82,8,99
82,9,97
82,10,89
82,11,72
82,12,71
82,13,79
82,14,79
82,15,70
82,16,59
82,17,43
82,18,37
82,19,30
82,20,23
82,21,22
82,22,20
82,23,27
82,24,48
82,25,67
82,26,68
82,27,56
82,28,27
82,29,18
82,30,4
83,0,182
83,1,160
83,2,142
83,3,132
83,4,127
83,5,129
83,6,125
83,7,116
83,8,102
83,9,95
83,10,89
83,11,79
83,12,75
83,13,73
83,14,67
83,15,61
83,16,54
83,17,49
83,18,48
83,19,46
83,20,39
83,21,29
83,22,18
83,23,24
83,24,52
83,25,76
83,26,76
83,27,68
83,28,46
83,29,45
83,30,40
83,31,20
83,32,4
84,0,199
84,1,191
84,2,169
84,3,157
84,4,150
84,5,142
84,6,134
84,7,116
84,8,108
84,9,105
84,10,100
84,11,93
84,12,86
84,13,77
84,14,79
84,15,74
84,16,58
84,17,64
84,18,62
84,19,62
84,20,52
84,21,46
84,22,43
84,23,47
84,24,49
84,25,63
84,26,67
84,27,61
84,28,39
84,29,24
84,30,36
84,31,53
84,32,36
84,33,16
84,34,7
84,35,5
84,36,3
85,0,197
85,1,201
85,2,186
85,3,169
85,4,158
85,5,158
85,6,147
85,7,132
85,8,118
85,9,109
85,10,102
85,11,98
85,12,98
85,13,88
85,14,83
85,15,75
85,16,72
85,17,70
85,18,64
85,19,63
85,20,61
85,21,55
85,22,50
85,23,48
85,24,41
85,25,55
85,26,60
85,27,60
85,28,63
85,29,43
85,30,34
85,31,36
85,32,35
85,33,18
85,34,8
85,35,4
85,36,1
86,0,193
86,1,192
86,2,179
86,3,168
86,4,158
86,5,161
86,6,159
86,7,146
86,8,125
86,9,111
86,10,106
86,11,103
86,12,97
86,13,88
86,14,86
86,15,81
86,16,79
86,17,76
86,18,71
86,19,72
86,20,76
86,21,64
86,22,59
86,23,48
86,24,44
86,25,50
86,26,49
86,27,53
86,28,61
86,29,62
86,30,57
86,31,36
86,32,17
86,33,10
86,34,5
86,35,3
87,0,196
87,1,199
87,2,189
87,3,177
87,4,162
87,5,163
87,6,159
87,7,143
87,8,119
87,9,109
87,10,106
87,11,108
87,12,97
87,13,91
87,14,90
87,15,84
87,16,83
87,17,83
87,18,74
87,19,73
87,20,74
87,21,64
87,22,65
87,23,59
87,24,54
87,25,48
87,26,42
87,27,39
87,28,41
87,29,40
87,30,47
87,31,39
87,32,8
87,33,4
87,34,4
87,35,1
88,0,198
88,1,202
88,2,203
88,3,191
88,4,174
88,5,165
88,6,153
88,7,142
88,8,123
88,9,118
88,10,112
88,11,110
88,12,107
88,13,101
88,14,101
88,15,98
88,16,88
88,17,88
88,18,82
88,19,76
88,20,66
88,21,65
88,22,64
88,23,56
88,24,55
88,25,52
88,26,44
88,27,47
88,28,36
88,29,27
88,30,20
88,31,19
88,32,1
88,34,1
89,0,208
89,1,213
89,2,211
89,3,198
89,4,184
89,5,163
89,6,151
89,7,139
89,8,130
89,9,133
89,10,125
89,11,116
89,12,112
89,13,111
89,14,115
89,15,116
89,16,104
89,17,91
89,18,82
89,19,77
89,20,67
89,21,68
89,22,69
89,23,64
89,24,60
89,25,56
89,26,50
