x,y,elevation
0,108,1236
0,109,1259
0,110,1330
0,111,1404
0,112,1395
0,113,1327
0,114,1246
0,115,1152
0,116,1076
0,117,1027
0,118,984
0,119,950
0,120,916
0,121,927
0,122,964
0,123,998
0,124,1073
0,125,1080
0,126,997
0,127,885
1,108,1260
1,109,1289
1,110,1378
1,111,1441
1,112,1390
1,113,1324
1,114,1253
1,115,1170
1,116,1109
1,117,1081
1,118,1045
1,119,1003
1,120,975
1,121,1002
1,122,987
1,123,952
1,124,984
1,125,976
1,126,953
1,127,849
2,108,1196
2,109,1274
2,110,1343
2,111,1402
2,112,1407
2,113,1369
2,114,1310
2,115,1239
2,116,1200
2,117,1167
2,118,1105
2,119,1059
2,120,1037
2,121,1002
2,122,943
2,123,899
2,124,894
2,125,888
2,126,885
2,127,819
3,108,1182
3,109,1257
3,110,1323
3,111,1389
3,112,1452
3,113,1435
3,114,1392
3,115,1328
3,116,1278
3,117,1223
3,118,1150
3,119,1081
3,120,1024
3,121,957
3,122,908
3,123,872
3,124,841
3,125,828
3,126,806
3,127,799
4,108,1168
4,109,1240
4,110,1317
4,111,1413
4,112,1517
4,113,1596
4,114,1544
4,115,1440
4,116,1350
4,117,1262
4,118,1168
4,119,1080
4,120,1007
4,121,971
4,122,953
4,123,911
4,124,848
4,125,826
4,126,783
4,127,829
5,109,1265
5,110,1325
5,111,1425
5,112,1527
5,113,1668
5,114,1653
5,115,1533
5,116,1367
5,117,1250
5,118,1168
5,119,1095
5,120,1040
5,121,1037
5,122,1004
5,123,957
5,124,920
5,125,869
5,126,784
5,127,821
6,113,1700
6,114,1680
6,115,1581
6,116,1378
6,117,1251
6,118,1167
6,119,1124
6,120,1108
6,121,1119
6,122,1084
6,123,1040
6,124,964
6,125,883
6,126,783
6,127,777
7,118,1163
7,119,1137
7,120,1135
7,121,1146
7,122,1114
7,123,1089
7,124,968
7,125,858
7,126,750
7,127,751
