x,y,elevation
0,0,421
0,1,428
0,2,453
0,3,493
0,4,538
0,5,568
0,6,593
0,7,602
0,8,569
0,9,580
0,10,620
0,11,630
0,12,602
0,13,569
0,14,614
0,15,624
0,16,600
0,17,590
0,18,534
0,19,522
0,20,511
0,21,508
0,22,488
0,23,470
0,24,448
0,25,396
0,26,318
0,27,250
0,28,191
0,29,151
0,30,116
0,31,96
0,32,86
0,33,70
0,34,50
0,35,30
0,36,21
0,37,18
0,38,26
0,39,20
0,40,20
0,41,22
0,42,21
0,43,12
0,44,15
0,45,10
0,46,3
0,47,3
0,48,3
0,49,4
0,50,8
0,51,13
0,52,17
0,53,19
0,54,22
0,55,20
0,56,33
0,57,52
0,58,76
0,59,150
0,60,235
0,61,255
0,62,268
0,63,288
0,64,306
0,65,317
0,66,324
0,67,323
0,68,307
0,69,323
0,70,344
0,71,358
0,72,373
0,73,385
0,74,371
0,75,325
0,76,256
0,77,162
0,78,90
0,79,68
0,80,124
0,81,221
0,82,275
0,83,277
0,84,222
0,85,140
0,86,55
0,87,9
1,0,447
1,1,467
1,2,503
1,3,540
1,4,572
1,5,594
1,6,612
1,7,621
1,8,612
1,9,635
1,10,674
1,11,699
1,12,695
1,13,647
1,14,684
1,15,699
1,16,699
1,17,701
1,18,631
1,19,646
1,20,666
1,21,663
1,22,644
1,23,624
1,24,603
1,25,565
1,26,503
1,27,429
1,28,315
1,29,237
1,30,173
1,31,127
1,32,95
1,33,80
1,34,70
1,35,53
1,36,32
1,37,29
1,38,30
1,39,23
1,40,26
1,41,19
1,42,14
1,43,8
1,44,12
1,45,18
1,46,11
1,47,5
1,48,3
1,49,3
1,50,3
1,51,4
1,52,8
1,53,16
1,54,21
1,55,19
1,56,21
1,57,39
1,58,53
1,59,120
1,60,270
1,61,324
1,62,333
1,63,334
1,64,338
1,65,345
1,66,346
1,67,342
1,68,313
1,69,275
1,70,275
1,71,287
1,72,296
1,73,306
1,74,321
1,75,317
1,76,303
1,77,255
1,78,170
1,79,95
1,80,67
1,81,108
1,82,177
1,83,231
1,84,235
1,85,171
1,86,74
1,87,14
2,0,469
2,1,501
2,2,543
2,3,575
2,4,599
2,5,623
2,6,640
2,7,647
2,8,652
2,9,671
2,10,701
2,11,723
2,12,721
2,13,701
2,14,730
2,15,741
2,16,773
2,17,776
2,18,706
2,19,755
2,20,786
2,21,773
2,22,770
2,23,764
2,24,751
2,25,723
2,26,688
2,27,644
2,28,489
2,29,356
2,30,265
2,31,194
2,32,130
2,33,93
2,34,77
2,35,64
2,36,42
2,37,33
2,38,30
2,39,26
2,40,29
2,41,15
2,42,10
2,43,11
2,44,15
2,45,24
2,46,28
2,47,13
2,48,3
2,49,3
2,50,3
2,51,3
2,52,3
2,53,6
2,54,12
2,55,13
2,56,16
2,57,25
2,58,29
2,59,67
2,60,205
2,61,327
2,62,374
2,63,379
2,64,370
2,65,374
2,66,377
2,67,372
2,68,351
2,69,316
2,70,283
2,71,247
2,72,216
2,73,205
2,74,226
2,75,261
2,76,287
2,77,286
2,78,254
2,79,181
2,80,88
2,81,56
2,82,83
2,83,140
2,84,204
2,85,193
2,86,109
2,87,27
2,88,1
3,0,496
3,1,524
3,2,557
3,3,591
3,4,622
3,5,652
3,6,673
3,7,678
3,8,692
3,9,712
3,10,733
3,11,744
3,12,745
3,13,745
3,14,772
3,15,793
3,16,813
3,17,823
3,18,778
3,19,813
3,20,849
3,21,839
3,22,803
3,23,776
3,24,775
3,25,806
3,26,820
3,27,789
3,28,659
3,29,487
3,30,376
3,31,306
3,32,213
3,33,132
3,34,92
3,35,72
3,36,53
3,37,45
3,38,39
3,39,30
3,40,22
3,41,21
3,42,18
3,43,11
3,44,21
3,45,34
3,46,53
3,47,35
3,48,7
3,49,6
3,50,3
3,51,3
3,52,3
3,53,9
3,54,17
3,55,16
3,56,10
3,57,12
3,58,12
3,59,39
3,60,122
3,61,229
3,62,331
3,63,402
3,64,414
3,65,405
3,66,399
3,67,392
3,68,379
3,69,364
3,70,351
3,71,333
3,72,293
3,73,247
3,74,188
3,75,158
3,76,194
3,77,240
3,78,261
3,79,254
3,80,184
3,81,89
3,82,50
3,83,72
3,84,128
3,85,164
3,86,143
3,87,45
3,88,10
4,0,522
4,1,548
4,2,575
4,3,600
4,4,638
4,5,668
4,6,691
4,7,704
4,8,727
4,9,749
4,10,763
4,11,773
4,12,787
4,13,798
4,14,817
4,15,838
4,16,857
4,17,861
4,18,835
4,19,851
4,20,864
4,21,785
4,22,698
4,23,645
4,24,592
4,25,627
4,26,643
4,27,606
4,28,535
4,29,465
4,30,419
4,31,337
4,32,283
4,33,213
4,34,139
4,35,95
4,36,61
4,37,55
4,38,55
4,39,44
4,40,24
4,41,30
4,42,26
4,43,17
4,44,11
4,45,36
4,46,62
4,47,68
4,48,46
4,49,27
4,50,11
4,51,3
4,52,5
4,53,16
4,54,17
4,55,23
4,56,24
4,57,14
4,58,8
4,59,7
4,60,32
4,61,97
4,62,185
4,63,319
4,64,399
4,65,421
4,66,418
4,67,398
4,68,382
4,69,374
4,70,365
4,71,361
4,72,363
4,73,350
4,74,319
4,75,254
4,76,166
4,77,137
4,78,152
4,79,196
4,80,232
4,81,189
4,82,91
4,83,47
4,84,59
4,85,97
4,86,110
4,87,58
4,88,9
5,0,534
5,1,564
5,2,592
5,3,617
5,4,641
5,5,666
5,6,685
5,7,705
5,8,741
5,9,765
5,10,790
5,11,809
5,12,826
5,13,839
5,14,829
5,15,832
5,16,865
5,17,879
5,18,875
5,19,890
5,20,869
5,21,775
5,22,744
5,23,701
5,24,594
5,25,498
5,26,449
5,27,405
5,28,361
5,29,336
5,30,318
5,31,270
5,32,220
5,33,188
5,34,150
5,35,119
5,36,81
5,37,69
5,38,65
5,39,56
5,40,33
5,41,29
5,42,23
5,43,12
5,44,9
5,45,25
5,46,58
5,47,85
5,48,69
5,49,37
5,50,23
5,51,10
5,52,3
5,53,15
5,54,28
5,55,24
5,56,29
5,57,27
5,58,14
5,59,7
5,60,6
5,61,21
5,62,78
5,63,182
5,64,309
5,65,373
5,66,413
5,67,409
5,68,386
5,69,370
5,70,365
5,71,364
5,72,366
5,73,376
5,74,372
5,75,342
5,76,291
5,77,227
5,78,158
5,79,121
5,80,162
5,81,193
5,82,156
5,83,74
5,84,39
5,85,55
5,86,74
5,87,57
5,88,12
6,0,541
6,1,563
6,2,587
6,3,613
6,4,643
6,5,664
6,6,680
6,7,699
6,8,730
6,9,757
6,10,787
6,11,820
6,12,853
6,13,856
6,14,814
6,15,795
6,16,845
6,17,848
6,18,866
6,19,895
6,20,877
6,21,856
6,22,824
6,23,746
6,24,645
6,25,543
6,26,466
6,27,426
6,28,379
6,29,337
6,30,301
6,31,268
6,32,224
6,33,181
6,34,142
6,35,117
6,36,96
6,37,79
6,38,68
6,39,54
6,40,40
6,41,30
6,42,27
6,43,17
6,44,9
6,45,17
6,46,45
6,47,86
6,48,101
6,49,56
6,50,35
6,51,19
6,52,3
6,53,6
6,54,22
6,55,35
6,56,25
6,57,31
6,58,27
6,59,14
6,60,7
6,61,6
6,62,17
6,63,69
6,64,170
6,65,258
6,66,368
6,67,407
6,68,395
6,69,372
6,70,358
6,71,350
6,72,354
6,73,374
6,74,395
6,75,393
6,76,365
6,77,324
6,78,267
6,79,174
6,80,111
6,81,126
6,82,147
6,83,108
6,84,49
6,85,32
6,86,45
6,87,50
6,88,19
6,89,1
7,0,522
7,1,548
7,2,576
7,3,600
7,4,628
7,5,649
7,6,665
7,7,680
7,8,715
7,9,747
7,10,774
7,11,792
7,12,805
7,13,788
7,14,760
7,15,761
7,16,783
7,17,792
7,18,801
7,19,809
7,20,820
7,21,870
7,22,889
7,23,841
7,24,735
7,25,703
7,26,606
7,27,540
7,28,496
7,29,464
7,30,428
7,31,380
7,32,350
7,33,301
7,34,219
7,35,149
7,36,107
7,37,84
7,38,61
7,39,50
7,40,42
7,41,40
7,42,36
7,43,27
7,44,17
7,45,12
7,46,25
7,47,61
7,48,89
7,49,77
7,50,54
7,51,44
7,52,16
7,53,4
7,54,10
7,55,34
7,56,42
7,57,41
7,58,43
7,59,22
7,60,8
7,61,5
7,62,6
7,63,26
7,64,82
7,65,149
7,66,252
7,67,364
7,68,394
7,69,370
7,70,352
7,71,338
7,72,339
7,73,358
7,74,375
7,75,389
7,76,398
7,77,371
7,78,322
7,79,271
7,80,169
7,81,97
7,82,90
7,83,94
7,84,67
7,85,34
7,86,25
7,87,27
7,88,23
7,89,7
8,0,495
8,1,531
8,2,554
8,3,576
8,4,604
8,5,616
8,6,618
8,7,640
8,8,680
8,9,704
8,10,727
8,11,739
8,12,722
8,13,714
8,14,718
8,15,726
8,16,720
8,17,729
8,18,733
8,19,723
8,20,750
8,21,835
8,22,908
8,23,896
8,24,867
8,25,891
8,26,848
8,27,738
8,28,644
8,29,635
8,30,581
8,31,566
8,32,562
8,33,572
8,34,449
8,35,324
8,36,207
8,37,113
8,38,80
8,39,59
8,40,58
8,41,52
8,42,48
8,43,44
8,44,24
8,45,10
8,46,9
8,47,39
8,48,58
8,49,51
8,50,57
8,51,63
8,52,68
8,53,24
8,54,8
8,55,20
8,56,50
8,57,46
8,58,44
8,59,40
8,60,13
8,61,6
8,62,5
8,63,6
8,64,17
8,65,37
8,66,89
8,67,181
8,68,314
8,69,348
8,70,347
8,71,342
8,72,334
8,73,343
8,74,347
8,75,356
8,76,370
8,77,388
8,78,369
8,79,325
8,80,276
8,81,207
8,82,125
8,83,69
8,84,48
8,85,31
8,86,31
8,87,19
8,88,10
8,89,8
8,90,1
9,0,474
9,1,505
9,2,530
9,3,559
9,4,590
9,5,600
9,6,570
9,7,584
9,8,641
9,9,663
9,10,676
9,11,675
9,12,664
9,13,669
9,14,673
9,15,674
9,16,672
9,17,671
9,18,674
9,19,664
9,20,702
9,21,791
9,22,818
9,23,774
9,24,822
9,25,810
9,26,799
9,27,766
9,28,703
9,29,710
9,30,704
9,31,724
9,32,661
9,33,628
9,34,567
9,35,508
9,36,373
9,37,177
9,38,99
9,39,75
9,40,60
9,41,63
9,42,60
9,43,55
9,44,36
9,45,22
9,46,10
9,47,12
9,48,27
9,49,19
9,50,35
9,51,54
9,52,70
9,53,40
9,54,13
9,55,14
9,56,29
9,57,43
9,58,40
9,59,45
9,60,26
9,61,8
9,62,4
9,63,3
9,64,2
9,65,4
9,66,17
9,67,59
9,68,149
9,69,227
9,70,291
9,71,333
9,72,338
9,73,334
9,74,335
9,75,336
9,76,342
9,77,361
9,78,371
9,79,353
9,80,311
9,81,279
9,82,231
9,83,160
9,84,82
9,85,40
9,86,34
9,87,23
9,88,12
9,89,9
9,90,4
10,0,412
10,1,446
10,2,485
10,3,524
10,4,562
10,5,576
10,6,530
10,7,513
10,8,584
10,9,628
10,10,650
10,11,645
10,12,622
10,13,607
10,14,603
10,15,600
10,16,593
10,17,588
10,18,593
10,19,590
10,20,641
10,21,734
10,22,715
10,23,628
10,24,637
10,25,613
10,26,604
10,27,611
10,28,667
10,29,759
10,30,831
10,31,835
10,32,696
10,33,577
10,34,512
10,35,478
10,36,367
10,37,203
10,38,110
10,39,79
10,40,69
10,41,72
10,42,65
10,43,61
10,44,49
10,45,40
10,46,21
10,47,9
10,48,8
10,49,9
10,50,20
10,51,26
10,52,37
10,53,31
10,54,14
10,55,15
10,56,17
10,57,31
10,58,50
10,59,42
10,60,35
10,61,17
10,62,5
10,66,1
10,67,11
10,68,49
10,69,108
10,70,178
10,71,252
10,72,325
10,73,348
10,74,336
10,75,314
10,76,318
10,77,332
10,78,351
10,79,357
10,80,337
10,81,309
10,82,286
10,83,248
10,84,166
10,85,92
10,86,51
10,87,26
10,88,15
10,89,15
10,90,9
10,91,2
11,0,348
11,1,359
11,2,384
11,3,403
11,4,414
11,5,423
11,6,416
11,7,410
11,8,432
11,9,470
11,10,499
11,11,517
11,12,513
11,13,510
11,14,523
11,15,520
11,16,500
11,17,477
11,18,475
11,19,493
11,20,521
11,21,579
11,22,568
11,23,493
11,24,467
11,25,469
11,26,507
11,27,550
11,28,632
11,29,741
11,30,856
11,31,846
11,32,815
11,33,694
11,34,553
11,35,442
11,36,341
11,37,222
11,38,134
11,39,87
11,40,82
11,41,69
11,42,63
11,43,62
11,44,48
11,45,40
11,46,26
11,47,14
11,48,5
11,49,6
11,50,8
11,51,11
11,52,13
11,53,14
11,54,12
11,55,11
11,56,14
11,57,16
11,58,39
11,59,57
11,60,30
11,61,26
11,62,9
11,68,11
11,69,36
11,70,82
11,71,145
11,72,240
11,73,323
11,74,360
11,75,336
11,76,289
11,77,292
11,78,320
11,79,345
11,80,345
11,81,332
11,82,316
11,83,286
11,84,223
11,85,146
11,86,83
11,87,35
11,88,24
11,89,18
11,90,16
11,91,11
12,0,338
12,1,323
12,2,316
12,3,311
12,4,315
12,5,315
12,6,323
12,7,336
12,8,339
12,9,351
12,10,361
12,11,370
12,12,374
12,13,378
12,14,392
12,15,402
12,16,415
12,17,414
12,18,384
12,19,361
12,20,347
12,21,352
12,22,363
12,23,351
12,24,349
12,25,359
12,26,405
12,27,438
12,28,517
12,29,617
12,30,707
12,31,697
12,32,743
12,33,754
12,34,618
12,35,572
12,36,550
12,37,374
12,38,191
12,39,101
12,40,71
12,41,69
12,42,60
12,43,56
12,44,47
12,45,38
12,46,24
12,47,11
12,48,5
12,49,5
12,50,6
12,51,6
12,52,6
12,53,7
12,54,8
12,55,11
12,56,12
12,57,7
12,58,7
12,59,30
12,60,35
12,61,27
12,62,22
12,63,6
12,64,1
12,65,1
12,66,1
12,69,5
12,70,18
12,71,47
12,72,109
12,73,185
12,74,268
12,75,312
12,76,297
12,77,270
12,78,268
12,79,285
12,80,319
12,81,336
12,82,322
12,83,298
12,84,258
12,85,201
12,86,141
12,87,80
12,88,37
12,89,18
12,90,13
12,91,15
12,92,5
13,0,332
13,1,327
13,2,320
13,3,315
13,4,311
13,5,306
13,6,305
13,7,311
13,8,312
13,9,312
13,10,322
13,11,327
13,12,323
13,13,323
13,14,325
13,15,326
13,16,332
13,17,331
13,18,321
13,19,308
13,20,291
13,21,282
13,22,280
13,23,277
13,24,280
13,25,289
13,26,310
13,27,323
13,28,364
13,29,427
13,30,481
13,31,502
13,32,496
13,33,557
13,34,555
13,35,557
13,36,611
13,37,515
13,38,304
13,39,135
13,40,73
13,41,60
13,42,55
13,43,51
13,44,39
13,45,30
13,46,25
13,47,12
13,48,4
13,49,4
13,50,4
13,51,5
13,52,8
13,53,7
13,54,4
13,55,3
13,56,4
13,57,4
13,58,1
13,59,5
13,60,25
13,61,29
13,62,21
13,63,13
13,64,6
13,65,3
13,66,2
13,70,3
13,71,11
13,72,36
13,73,83
13,74,147
13,75,209
13,76,248
13,77,249
13,78,246
13,79,245
13,80,259
13,81,286
13,82,303
13,83,295
13,84,276
13,85,244
13,86,193
13,87,132
13,88,62
13,89,28
13,90,14
13,91,8
13,92,4
14,0,311
14,1,312
14,2,312
14,3,317
14,4,319
14,5,309
14,6,301
14,7,292
14,8,285
14,9,291
14,10,295
14,11,293
14,12,284
14,13,282
14,14,281
14,15,285
14,16,285
14,17,282
14,18,276
14,19,268
14,20,253
14,21,245
14,22,241
14,23,230
14,24,227
14,25,237
14,26,240
14,27,245
