x,y,val
13,10,720
5,10,4790
7,12,4186
1,11,6570
15,14,4138
0,12,7349
6,4,1809
13,6,105
7,9,1396
4,10,47
7,10,203
12,11,6025
4,2,448
1,12,3335
3,0,116
3,14,4980
6,6,515
6,11,3595
2,5,3253
0,14,2
10,1,29038
9,5,100
5,3,165
10,2,19306
6,9,1930
3,11,486
12,5,56
9,14,1798
15,4,5341
7,8,5150
5,5,80
1,8,4793
7,6,1016
15,12,346
5,7,5174
14,14,8
15,15,163
1,1,269
10,8,966
5,9,7343
12,1,26
6,3,649
0,4,64
10,5,68
11,2,10671
10,13,4381
12,4,166
4,6,10154
1,3,608
6,0,1433
9,4,14716
8,14,785
6,12,1803
3,7,169
1,13,2717
4,4,1750
11,1,3416
6,7,5444
1,14,444
2,2,23
4,15,626
3,2,229
8,3,15822
7,14,1362
14,13,1
5,11,2067
10,3,13934
9,9,1698
12,7,1603
10,14,2312
5,0,139
6,1,11719
4,0,42
2,3,40
7,3,5627
3,10,4209
6,14,2364
7,15,9
9,10,7399
10,6,335
14,9,22
9,11,8287
8,0,1499
6,8,2337
14,3,639
9,6,6139
5,13,1544
8,11,2214
1,2,453
11,5,28
13,8,2527
2,0,132
1,10,7454
6,15,2777
15,3,359
4,11,1432
5,8,8614
13,15,4503
10,11,12460
13,12,2110
7,1,16159
11,9,45
4,5,73
7,13,42
9,1,24346
7,11,6170
11,15,221
9,8,2482
3,15,6863
9,15,1333
13,3,3720
14,6,5145
0,9,2070
3,9,4506
1,5,1128
4,7,171
3,6,860
14,5,2487
12,12,2547
11,3,14570
8,4,5697
2,12,3694
8,5,78
5,6,6990
8,1,19597
5,2,168
6,5,415
12,9,2668
4,3,6
13,2,488
2,10,4707
3,4,2107
0,5,510
9,12,6670
9,7,8560
11,7,2606
13,5,133
14,12,141
4,8,1183
15,6,5916
8,8,456
3,3,158
15,10,3683
8,15,45
6,10,737
9,0,21293
4,9,3676
12,14,17
7,0,162
8,12,218
12,10,2451
12,15,2499
1,9,1080
4,1,696
2,1,179
0,13,4843
9,3,17102
12,8,2386
2,6,214
11,11,2974
5,1,213
10,15,291
2,7,1517
8,6,8993
0,11,1398
0,8,2028
9,2,25283
11,12,4113
15,5,5541
11,8,1085
13,7,5045
15,2,143
11,14,99
15,8,653
3,5,6378
6,2,331
15,7,3868
7,4,4704
8,10,897
13,11,1342
4,13,8320
3,12,2
2,13,1971
13,14,7022
5,12,4194
5,15,1470
3,1,352
12,13,1199
2,14,2325
7,7,89
9,13,3967
1,6,1693
7,2,15520
15,13,2099
10,9,1221
0,2,627
1,4,3079
2,9,3561
14,4,296
10,4,4964
2,4,2306
11,4,3769
13,4,526
0,6,3614
14,2,70
10,0,1852
11,13,1009
15,9,13340
0,0,263
8,7,11191
13,13,3050
8,2,12677
0,3,341
10,10,4987
5,14,15
4,12,149
2,11,4165
0,7,8
10,7,4788
11,10,2057
12,6,190
6,13,2357
2,8,4023
12,2,6884
0,1,2196
14,7,6072
12,3,13616
13,9,519
11,6,114
10,12,4364
7,5,3449
5,4,2222
1,7,725
4,14,1321
2,15,4857
