x,y,val
8,7,111
4,6,34
10,3,41
7,2,26
15,6,181
12,6,401
1,7,3517
11,2,19
7,8,6017
11,3,24
11,1,42
15,7,1223
11,4,16
9,1,71
12,4,26
4,8,1310
7,6,632
7,10,3688
1,8,47
7,5,116
13,7,43
10,7,6594
8,6,43
6,3,33
10,8,1701
4,0,124
8,3,16
14,5,156
12,3,41
6,7,1744
13,3,501
2,8,280
10,0,40
3,7,1260
8,9,4393
5,2,304
6,6,78
5,11,42
12,5,455
9,8,6905
9,2,22
4,7,92
8,2,11
15,5,78
5,6,206
10,4,14
12,2,55
9,4,43
7,7,1387
6,0,1933
6,5,90
5,3,596
6,9,3228
15,3,161
2,7,177
14,7,2554
5,8,162
6,8,4319
8,8,2404
3,8,1249
14,0,7
9,5,30
13,6,20
11,7,4129
1,6,6
14,3,64
12,1,189
7,0,62
9,3,63
5,4,121
14,2,57
4,5,217
15,4,92
9,6,52
4,3,57
4,4,155
10,6,142
14,6,6647
15,0,48
0,6,52
11,5,60
9,7,2831
4,1,22
11,6,224
8,1,36
13,1,156
0,0,26
6,2,69
12,7,2499
14,4,42
10,5,63
13,5,118
8,10,531
9,9,5384
12,0,81
7,1,16
8,4,55
13,2,30
11,0,48
15,1,59
6,11,10
8,0,45
8,5,38
6,1,273
6,4,326
5,1,366
7,3,112
0,7,52
14,1,72
6,10,7153
13,0,129
13,4,59
5,0,799
5,7,582
15,2,76
7,9,3719
9,0,130
10,2,377
5,5,427
7,4,223
10,1,82
