x,y,val
14,10,85
2,15,5714
2,14,1040
6,8,43
10,6,68045
15,8,910
5,13,298
9,4,495
4,11,9
1,4,1779
3,9,256
13,8,4025
7,1,16
14,8,87
3,13,1480
14,4,209
8,10,274
0,5,18
14,7,13
7,2,1863
3,11,97
10,7,124464
6,11,3942
12,9,931
14,6,193
15,14,161
1,5,133
15,12,681
11,5,13352
12,13,767
8,3,990
6,10,7997
5,12,3497
8,4,7577
12,6,15185
10,9,527
0,15,849
3,0,63
3,12,248
12,7,30049
15,15,172
2,4,364
4,10,128
0,13,56
11,13,393
7,3,1925
11,6,123224
15,10,22
7,11,1251
11,7,71381
15,6,31
13,9,646
8,9,446
3,4,313
14,12,63
5,9,2978
7,10,2343
9,6,19233
3,3,8
11,9,5857
15,3,6
13,7,12048
2,13,1154
12,5,91
6,1,140
3,10,62
13,10,2482
9,5,14491
14,9,840
6,9,51
4,14,1510
8,7,2207
2,12,48
8,11,676
5,10,284
15,4,1131
5,2,493
14,13,4500
8,6,10492
13,11,27
9,8,2824
9,7,49868
7,8,221
10,8,11525
4,0,448
13,6,1232
12,4,23
10,5,3872
3,8,371
6,2,468
5,11,8759
5,1,4670
15,11,125
8,5,982
12,8,2748
15,5,37
4,12,944
3,7,34
4,13,856
0,4,2461
0,14,544
11,8,63216
13,4,1949
8,8,1206
