x,y,val
11,4,683
8,2,560
14,11,42
12,0,19
13,9,64
13,7,50
13,8,16
13,13,1
14,5,91
7,3,50
15,15,36
15,3,16
14,9,19
6,0,134
11,2,23
8,6,4
15,1,11
8,3,132
13,5,214
14,12,745
11,6,361
6,1,6
9,4,10
14,2,2
10,3,386
13,15,6
13,10,180
13,11,50
11,8,176
12,9,9
13,14,16
9,3,32
14,3,6
7,0,347
11,0,7
15,14,224
15,10,1
13,6,762
9,2,88
13,2,15
10,1,8
15,9,11
14,13,7
8,4,1
13,12,258
14,4,46
12,2,40
11,7,85
9,7,1
14,15,14
11,13,11
12,6,22
12,15,158
15,12,4
11,3,551
12,3,4
11,15,3
12,8,37
10,6,66
10,2,24
15,6,6
12,7,183
13,4,8
7,2,108
14,6,16
11,5,236
14,8,5
11,1,3
12,4,124
14,14,190
9,8,18
10,0,16
11,9,3
12,5,11
12,1,11
15,5,3
13,3,39
15,4,8
15,8,1
8,1,66
15,0,3
10,4,199
14,10,28
15,13,650
10,5,12
8,0,45
15,11,45
7,1,398
