x,y,val
14,6,327
14,5,106
12,13,104
4,8,3102
8,3,95
8,11,108
11,3,22
12,12,26
10,0,3
2,6,14
3,4,430
6,0,67
8,7,331
13,8,168
12,8,588
7,12,53
10,4,98
8,9,2034
3,3,1542
3,2,207
4,9,1015
5,9,295
6,9,999
13,7,276
9,12,770
14,7,348
14,3,123
0,1,3560
6,2,666
0,3,3
12,4,50
3,6,60
14,10,33
11,8,130
15,9,10
13,6,147
15,2,62
6,6,538
7,11,32
11,10,13
14,13,234
8,2,355
7,9,1239
10,5,448
5,0,210
10,9,4
15,1,780
13,14,828
1,0,12534
7,5,259
10,13,340
11,12,66
1,4,36
12,11,17
4,5,873
9,3,317
11,11,70
12,7,88
15,13,86
10,7,20
12,14,16
11,14,87
12,1,67
5,11,8
0,2,1230
10,15,422
7,3,56
4,3,122
12,10,32
5,8,1261
9,1,124
4,2,565
13,1,191
3,1,307
5,10,103
12,3,27
6,3,568
6,8,1399
14,2,40
13,12,100
11,5,319
15,4,483
4,11,507
6,11,27
13,0,107
8,5,764
12,2,101
8,6,29
3,9,82
5,6,127
4,6,49
8,0,37
9,10,75
12,6,566
4,1,708
14,9,134
11,9,73
6,12,2
7,14,12
3,0,267
5,4,49
9,15,99
9,14,187
15,10,3
5,12,21
7,7,790
2,3,2174
10,14,238
5,1,966
10,1,190
7,10,325
6,13,8
1,3,1229
13,13,159
7,15,198
6,4,46
8,8,668
10,3,679
4,7,3362
2,5,862
2,1,1581
9,2,169
14,8,254
10,2,202
15,8,787
14,0,302
14,14,213
11,2,380
11,1,187
12,0,54
9,8,4144
9,11,20
6,15,1353
11,0,76
4,4,132
10,11,72
14,4,44
15,6,137
9,5,89
15,11,4
13,11,5
11,7,35
6,5,374
15,3,140
7,4,160
3,7,1078
1,2,5198
7,6,28
10,12,124
5,7,65
10,6,192
2,2,4387
14,1,683
9,9,90
13,4,158
8,1,296
6,1,287
6,14,134
9,7,877
4,0,237
13,3,360
5,3,32
1,1,4402
8,14,19
15,5,75
9,4,122
12,15,2
9,13,2620
8,15,27
9,0,328
8,13,1937
13,5,407
8,10,381
11,15,31
13,9,54
6,10,517
0,0,8542
3,5,2466
9,6,61
5,5,37
7,0,152
5,2,1531
8,12,165
3,8,921
12,9,1043
6,7,867
15,12,9
11,13,180
7,1,155
2,4,1192
4,10,520
13,10,2
10,8,1778
13,2,656
11,4,81
14,12,14
15,0,189
13,15,24
8,4,93
12,5,183
2,0,6007
7,2,141
15,14,26
7,8,568
11,6,375
