x,y,val
1,6,123
1,7,52
3,9,204
10,12,536
11,15,1881
7,13,78
15,10,83
11,12,1285
8,5,65
3,8,59
7,14,71
9,8,380
2,8,36
15,9,48
7,5,31
0,11,123
4,12,155
8,8,47
4,9,70
4,6,150
9,9,1230
9,13,141
12,11,67
11,6,1172
5,7,1135
1,10,32
1,13,70
2,7,45
5,8,374
6,9,145
15,6,124
8,15,143
3,12,239
8,6,182
13,13,588
7,11,56
6,10,208
1,8,117
15,14,43
14,8,80
4,11,289
11,11,68
0,15,40
14,10,47
15,7,103
13,12,89
6,6,388
2,9,111
10,14,4013
12,6,131
0,6,1514
15,11,66
5,5,136
4,7,63
5,6,6895
2,10,101
0,8,101
9,12,221
3,10,39
1,14,38
2,12,2768
4,5,1168
2,15,119
4,13,79
6,7,1145
9,7,699
3,6,78
1,11,1894
2,6,115
0,12,214
10,11,92
3,5,210
10,15,1200
7,15,146
8,14,62
13,8,11
2,13,154
13,7,233
7,9,598
13,10,43
8,7,105
2,5,43
12,10,55
5,14,101
9,10,1687
4,8,97
11,10,319
3,11,335
3,7,36
6,14,80
13,11,393
13,6,296
8,12,270
3,13,149
8,11,64
7,6,23
14,15,60
14,11,107
5,12,69
10,7,200
5,11,98
14,14,84
12,14,147
0,9,36
3,15,89
7,10,257
12,7,87
13,14,43
5,15,162
12,9,86
12,13,98
15,13,228
13,9,136
2,11,6791
9,6,434
11,8,69
11,13,972
0,10,26
7,7,62
10,10,97
10,6,3757
9,14,103
8,9,2757
7,12,33
12,12,104
7,8,497
14,13,64
13,15,63
5,13,89
6,5,9
8,10,299
14,9,78
15,8,53
10,9,100
9,15,68
15,12,469
4,15,103
2,14,41
0,14,55
12,8,28
6,15,106
1,15,1315
15,5,247
4,10,46
10,13,197
11,14,6578
8,13,18
1,12,285
1,5,7
14,12,74
10,8,450
3,14,168
12,15,198
15,15,58
5,9,106
6,8,608
0,5,14
14,7,75
1,9,19
6,13,199
5,10,86
0,7,1371
14,5,269
14,6,333
11,7,260
0,13,111
11,9,66
9,11,471
6,12,147
4,14,164
6,11,287
