x,y,val
8,14,801
13,0,20
6,8,6
2,12,50
15,1,63
3,9,1
10,15,324
2,7,2
7,6,2
15,3,20
1,12,42
0,7,38
7,9,11
1,11,35
10,12,96
14,4,10
10,10,1251
6,14,14
5,10,33
9,12,20
1,14,255
2,11,5
2,15,2098
8,15,24
7,14,324
0,3,3
13,5,8
15,0,25
4,12,9
2,14,2405
4,14,310
3,12,134
13,13,5
5,14,20
11,10,5
2,13,20
5,12,32
0,15,9
6,15,4
3,1,3
9,11,18
13,4,74
15,13,12
14,13,24
10,8,17
6,12,17
5,15,23
5,11,192
1,15,174
10,11,1406
3,14,27
4,13,198
1,10,15
8,13,1192
0,13,6
3,7,9
1,13,16
5,13,34
3,13,424
11,11,363
1,9,6
4,15,12
14,0,4
3,11,24
8,12,5
7,15,20
0,12,4
4,11,8
0,10,541
0,11,321
6,9,10
0,14,40
15,2,23
3,15,40
