x,y,val
2,7,205
15,6,89
13,14,160
13,9,134
7,11,67
15,7,308
1,2,121
9,6,48
15,0,267
4,15,71
3,15,443
13,2,181
9,1,898
10,0,136
0,11,325
5,0,152
6,1,97
4,14,29
6,2,124
7,7,82
11,15,94
14,15,64
15,4,68
13,3,97
8,3,58
10,13,81
13,4,80
11,6,331
15,14,307
11,3,684
12,14,456
1,6,59
1,5,43
8,13,38
2,12,44
9,13,35
4,7,212
14,10,121
10,12,89
7,14,69
4,3,57
7,13,107
5,9,12
1,4,33
0,15,44
11,10,84
2,4,74
14,11,53
6,7,183
1,3,33
5,5,56
0,7,77
15,2,87
11,12,54
11,1,55
15,11,1484
3,3,57
8,1,745
4,5,59
8,9,4
13,7,135
5,3,94
0,2,25
3,2,67
2,8,121
0,10,20
3,4,67
3,1,119
4,6,45
1,9,165
13,15,312
2,15,150
13,10,71
8,11,144
5,6,61
12,5,208
0,13,263
13,8,62
6,6,84
10,10,375
9,10,123
1,8,74
6,11,123
13,13,118
1,15,87
12,8,25
11,11,50
10,15,92
0,4,34
4,1,193
3,10,54
4,13,94
10,7,377
8,8,44
3,14,100
8,10,59
7,3,64
4,4,55
15,8,104
0,3,70
14,7,121
5,2,16
11,8,35
2,9,53
12,12,105
15,13,59
14,2,293
5,10,59
1,13,79
7,9,43
14,6,220
9,14,88
10,14,71
14,8,76
3,13,462
7,0,113
8,14,153
11,2,60
8,4,60
9,0,304
6,5,60
11,4,76
4,9,59
14,1,86
3,7,56
5,8,893
11,14,194
14,4,67
9,3,27
1,14,89
1,0,52
3,0,72
4,12,87
15,9,582
12,4,95
2,6,99
11,5,81
12,15,349
2,13,57
14,3,87
10,3,68
6,14,30
8,0,205
2,0,75
3,9,70
7,8,1
15,15,365
7,12,64
0,1,191
6,12,101
6,13,202
10,6,79
7,5,315
3,6,96
13,0,2
7,4,94
8,7,50
15,5,88
2,3,31
2,10,30
2,5,231
14,14,59
5,13,73
10,8,39
7,2,52
10,4,55
3,12,101
10,1,211
13,11,28
1,7,73
14,12,113
4,10,329
7,15,55
6,9,21
2,2,24
12,13,1031
1,11,27
14,5,344
10,9,109
12,9,99
7,10,74
1,12,124
11,9,54
11,7,61
4,2,31
9,7,338
0,12,136
10,11,94
8,15,75
12,2,101
0,6,62
7,6,20
12,11,58
5,15,74
9,12,132
9,9,61
4,8,305
1,10,54
10,5,64
2,11,44
9,5,27
12,3,88
12,6,352
7,1,83
6,3,66
12,7,55
12,10,373
8,5,82
9,2,52
14,13,80
8,2,152
5,7,867
15,12,329
5,11,72
3,8,114
6,0,112
2,14,931
10,2,17
0,9,228
1,1,59
9,8,66
15,1,135
4,11,83
5,1,99
0,8,98
14,0,52
9,11,76
5,12,95
14,9,84
6,10,73
6,8,40
15,10,395
9,15,289
8,12,216
0,14,92
13,1,69
13,5,416
13,12,80
3,5,489
15,3,89
3,11,60
11,0,84
0,5,56
8,6,86
2,1,70
9,4,63
5,4,22
0,0,106
11,13,786
4,0,78
13,6,3767
6,4,40
6,15,79
12,0,40
12,1,61
