x,y,val
6,15,71
5,15,31
9,13,317
6,7,657
14,10,486
14,15,323
12,8,1407
14,11,477
12,1,100
7,15,2152
9,6,280
13,5,879
7,6,160
15,2,47
9,14,1261
11,2,142
4,9,209
12,10,2747
13,14,124
5,13,54
11,13,203
12,13,90
15,11,172
5,8,1171
5,12,60
7,7,532
8,7,97
11,5,1076
8,4,409
6,12,33
15,5,34
5,11,67
10,4,368
14,6,298
10,15,128
6,6,57
11,6,105
10,13,126
3,15,76
14,8,97
13,9,2485
8,13,1245
8,8,155
10,2,4164
6,9,420
4,13,357
14,0,39
10,0,5
11,8,691
13,15,665
10,7,46
14,4,774
3,14,342
14,7,63
10,14,146
10,5,446
13,12,193
15,3,37
4,12,197
8,3,2323
11,3,1494
15,8,31
6,13,37
7,13,53
15,4,190
12,4,289
8,14,316
4,10,107
8,5,209
12,3,122
9,10,77
14,13,456
5,9,1053
13,6,348
5,14,45
13,13,89
7,10,125
8,11,60
11,0,35
11,9,282
6,14,72
8,10,556
6,8,2291
9,11,63
13,11,2377
13,0,1277
15,13,1083
12,12,175
9,5,660
14,3,49
13,7,99
13,4,85
7,5,107
15,6,63
4,11,97
10,8,62
11,10,542
11,1,1589
9,4,2287
12,9,802
4,15,10
7,14,62
11,12,386
10,12,410
13,3,47
13,2,1036
9,3,3598
15,7,58
4,14,1287
8,6,742
12,2,126
12,6,521
5,10,70
5,7,55
10,1,537
8,12,50
14,1,57
11,15,97
10,10,98
10,11,590
12,7,579
13,8,310
7,11,49
3,13,4
15,9,58
9,15,147
14,14,59
8,15,968
6,10,127
12,11,1421
10,6,50
9,9,117
3,12,215
11,4,329
13,10,6546
14,5,1055
9,7,368
11,7,120
9,12,154
6,11,64
8,2,221
12,15,211
14,12,287
14,9,1091
15,14,82
15,15,63
15,1,62
3,11,1242
12,14,380
15,10,129
7,12,21
15,12,1268
13,1,187
8,9,493
9,2,1564
11,11,85
7,9,204
10,9,53
12,5,152
11,14,159
3,10,165
9,8,106
14,2,101
15,0,57
10,3,1968
12,0,49
7,8,606
