x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,13,5.1,1.1,0.6,0,0.3,5.1,0.6,3.1,623.7,1
0,8,6,2.3,0.5,0.2,0,0,2.3,0,2.1,238.9,1
0,10,48.5,27,14,1,0,4,27,8,13,2501,0
0,11,34.5,13,4,3,0,0,13,1,12,1815,0
0,12,27,9.3,1.4,0.8,0,0.6,9.3,0.8,8.5,1176.3,1
0,13,7,2.4,0.4,0.2,0,0.2,2.4,0.2,2.2,305,1
0,22,1,0.6,0.2,0,0,0.1,0.6,0.1,0.3,76,1
0,28,3,1.5,0.6,0,0.1,0.1,1.4,0.4,1,140.9,1
0,29,34.5,17.4,6.8,0,0.7,0.8,16.7,4.5,11.4,1620.4,1
0,41,4,2.2,0.8,0,0,0.2,2.2,0.7,1.3,372.3,1
0,64,25,8.9,1.1,0.5,0,0.7,8.9,0.4,8,1106.4,1
0,65,3,1.1,0.1,0.1,0,0.1,1.1,0,1,132.8,1
0,69,10,5,2.1,0,0,0.4,5,1.2,3.8,540.8,1
0,81,7,3.8,1.6,0,0,0.6,3.8,0.3,1.6,366.2,1
0,102,1,0.5,0.2,0,0,0,0.5,0.1,0.3,58.4,1
0,107,1,0.5,0.2,0,0,0,0.5,0.1,0.3,58.4,1
0,112,5,2.4,1,0.2,0,0,2.4,0.7,1.6,291.9,1
0,144,2,0.9,0.2,0,0,0.1,0.9,0.1,0.4,105.3,1
0,145,4,1.7,0.4,0.1,0,0.2,1.7,0.3,0.9,210.7,1
0,146,9,3.5,0.9,0.6,0,0.1,3.5,1.1,2.8,417.6,1
0,147,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,92.8,1
0,149,11,4.3,1.1,0.7,0,0.1,4.3,1.3,3.4,510.4,1
0,150,7,2.7,0.7,0.5,0,0.1,2.7,0.8,2.2,324.8,1
0,152,1,0.4,0.1,0,0,0,0.4,0.1,0.3,48.7,1
0,173,3,1.4,0.5,0.1,0,0.2,1.4,0.6,0.8,196.1,1
0,189,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,94.1,1
0,190,6,2.6,0.8,0,0,0.2,2.6,0.4,2.1,282.4,1
0,191,40,23,15,1,0,0,23,7,17,2525,0
0,192,3,2.1,1.3,0,0,0.2,2.1,0.6,1.8,209.1,1
0,193,2,1.4,0.8,0,0,0.1,1.4,0.4,1.2,139.4,1
0,224,4,2,0.7,0.1,0,0.3,2,0.1,1.8,231.2,1
0,225,54,30,14,0,3,3,27,6,17,3565,0
0,226,43,19,8,2,6,5,13,3,9,1935.1,0
0,228,10,5,2,0,0.5,0.5,4.5,0.8,3.1,614.1,1
0,232,6,2.3,0.4,0.3,0.1,0.1,2.2,0.2,1.5,271,1
0,235,5,1.9,0.3,0.2,0.1,0.1,1.8,0.2,1.3,225.8,1
0,236,4,1.7,0.4,0,0.1,0.1,1.6,0.1,1.3,196.8,1
0,237,3,1.3,0.3,0,0.1,0.1,1.2,0.1,0.9,147.6,1
0,241,13,4.3,0.4,0.8,0,0,4.3,0,4.3,503.8,1
0,242,4,1.3,0.1,0.2,0,0,1.3,0,1.3,155,1
0,243,27.5,13,6,0,0,1,13,1,7,1281,0
0,244,26,8.7,0.8,1.6,0,0,8.7,0,8.7,1007.7,1
0,246,4,1.4,0.3,0.2,0,0.1,1.4,0.3,1.2,168.2,1
1,10,8,3,0.6,0.2,0,0,3,0,2.8,318.5,1
1,11,23,7.9,1.2,0.7,0,0.5,7.9,0.7,7.2,1002,1
1,12,11,3.8,0.6,0.3,0,0.2,3.8,0.3,3.4,479.2,1
1,46,2,1.1,0.4,0,0,0.1,1.1,0.3,0.7,186.2,1
1,60,4,1.6,0.2,0,0.1,0.2,1.5,0.1,1.2,214.5,1
1,63,13,4.6,0.6,0.3,0,0.4,4.6,0.2,4.1,575.3,1
1,64,25,8.9,1.1,0.5,0,0.7,8.9,0.4,8,1106.4,1
1,111,2,1,0.4,0.1,0,0,1,0.3,0.6,116.8,1
1,130,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,65.6,1
1,146,7,2.7,0.7,0.5,0,0.1,2.7,0.8,2.2,324.8,1
1,154,14,5.9,1.5,0.4,0,0.4,5.9,1.1,4.6,681.3,1
1,189,5,2.2,0.6,0,0,0.2,2.2,0.3,1.7,235.3,1
1,191,7,4.9,2.9,0,0,0.5,4.9,1.5,4.2,487.8,1
1,192,8.5,6,3.6,0,0,0.6,6,1.8,5.1,592.3,1
1,222,3,1.5,0.5,0.1,0,0.2,1.5,0.1,1.4,173.4,1
1,223,14.5,7.1,2.6,0.3,0,0.9,7.1,0.5,6.6,838.2,1
1,224,12,5.9,2.2,0.3,0,0.8,5.9,0.4,5.5,693.7,1
1,225,23,16,9,0,0,0,16,4,14,1630,0
1,226,24,14,8,0,0,1,14,2,9,1437,0
1,227,1,0.5,0.2,0,0,0,0.5,0.1,0.3,61.4,1
1,234,4,1.5,0.2,0.2,0.1,0.1,1.4,0.1,1,180.7,1
1,235,9,3.4,0.5,0.4,0.1,0.1,3.3,0.3,2.3,406.5,1
1,236,111.5,60,24,1,8,15,52,18,38,6678,0
1,243,11,3.7,0.3,0.7,0,0,3.7,0,3.7,426.3,1
1,244,2,0.7,0.1,0.1,0,0,0.7,0,0.7,77.5,1
2,3,3,1.2,0.3,0.1,0,0.1,1.2,0.1,0.7,143.9,1
2,4,2,0.8,0.2,0.1,0,0,0.8,0.1,0.5,96,1
2,6,2,0.8,0.2,0.1,0,0,0.8,0,0.7,79.6,1
2,7,1,0.4,0.1,0,0,0,0.4,0,0.4,39.8,1
2,11,4,1.4,0.2,0.1,0,0.1,1.4,0.1,1.3,174.3,1
2,12,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,87.1,1
2,13,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,87.1,1
2,18,2,1.1,0.5,0,0,0.2,1.1,0.2,0.6,151.9,1
2,30,4,2,0.8,0,0.1,0.1,1.9,0.5,1.3,187.9,1
2,60,12,4.9,0.7,0,0.5,0.7,4.4,0.4,3.6,643.6,1
2,61,24,8.5,1,0.5,0,0.7,8.5,0.3,7.7,1062.1,1
2,62,8,2.8,0.3,0.2,0,0.2,2.8,0.1,2.6,354,1
2,63,16,5.7,0.7,0.3,0,0.5,5.7,0.2,5.1,708.1,1
2,64,17,6,0.7,0.4,0,0.5,6,0.2,5.4,752.3,1
